GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,5,1.72873,23.988,17.8381,5.84613e+06,-2.35147,27,0.131027,2.00403,0,4294967295,0,3,3,0
0,5,0.163623,2.27247,2.10281,2.1189e+08,-2.71651,28,0.131027,2,0,4294967295,0,2,2,0
0,5,0.496641,3.43944,3.43944,654143,-2.30426,28,0.131027,2.00001,0.822817,30,1,2,2,0
0,5,4.83534,86.4933,10.5115,2.98434e+07,-2.50065,29,0.131027,2.00067,0,4294967295,0,1,1,0
0,6,113.119,8001.09,8001.09,3051.86,-2.34468,0,0.131027,2,5056.57,17,1,31,18,13
0,6,1177.91,59564.8,59564.8,265441,-2.18799,0,0.131027,2,402.493,30,1,31,31,0
0,6,831.904,11991.1,11991.1,37669.8,-2.30151,0,0.131027,2,5196.02,15,1,31,16,15
0,6,204.39,3160.53,3160.53,4.40024e+06,-2.30426,15,0.131027,2,730.047,26,1,15,11,4
0,6,60.7093,2657.63,2657.63,70668.4,-2.71651,17,0.131027,2,377.722,30,1,13,13,0
0,6,113.522,7634.72,1503.92,600524,-2.34468,22,0.131027,2,0,4294967295,0,8,8,0
0,6,72.7473,2486.41,1213.65,8524.19,-2.71651,22,0.131027,2,0,4294967295,0,8,8,0
0,6,200.397,2983.24,2011.08,2.21602e+06,-2.30426,22,0.131027,2,0,4294967295,0,8,8,0
0,6,40.8361,841.77,841.77,1.17678e+07,-2.35147,22,0.131027,2,315.751,30,1,8,8,0
0,6,7.5691,80.9104,80.9104,783585,-2.20265,26,0.131027,2,29.8925,30,1,4,4,0
0,6,117.462,7930.77,562.961,241223,-2.34468,26,0.131027,2,0,4294967295,0,4,4,0
0,6,19.3193,439.398,122.36,1.12534e+06,-2.50065,27,0.131027,2,0,4294967295,0,3,3,0
0,6,844.527,12290.4,1861.59,8.53767e+06,-2.30151,27,0.131027,2,0,4294967295,0,3,3,0
0,6,38.8596,863.257,125.878,3.779e+06,-2.35147,28,0.131027,2,0,4294967295,0,2,2,0
0,6,204.39,3160.53,313.491,2.59772e+07,-2.30426,29,0.131027,2,0,4294967295,0,1,1,0
0,6,7.41561,84.1143,18.2236,444121,-2.20265,29,0.131027,2,0,4294967295,0,1,1,0
0,7,551.678,7498.23,7498.23,102529,-2.46243,0,0.131027,3.61882,6175.01,17,1,31,18,13
0,7,144.347,10582.5,10582.5,116327,-2.34468,0,0.131027,3.55101,7844.16,20,1,31,21,10
0,7,633.422,29259.5,29259.5,136314,-2.18799,0,0.131027,3.26398,8045.02,21,1,31,22,9
0,7,1110.39,46430.1,46430.1,127717,-2.50065,0,0.131027,3.23329,31500.3,22,1,31,23,8
0,7,23.9073,248.088,248.088,152118,-2.30426,15,0.131027,3.15974,230.176,18,1,15,3,12
0,7,132.212,1779.77,1779.77,96535.4,-2.20265,17,0.131027,3.49626,998.64,21,1,13,4,9
0,7,33.6941,737.649,461.262,5.34893e+07,-2.20756,22,0.131027,3.25224,8.07994e-17,4294967295,0,8,8,0
0,7,600.232,28623.2,10563.6,1.50922e+07,-2.18799,23,0.131027,3.62631,0,4294967295,0,7,7,0
0,7,23.3845,253.053,25.8199,1.41509e+07,-2.30426,24,0.131027,3.26213,0,4294967295,0,6,6,0
0,7,27.729,807.878,26.9523,612803,-2.20756,24,0.131027,3.48212,0,4294967295,0,6,6,0
0,7,142.869,10641.5,2535.14,9.48551e+07,-2.34468,24,0.131027,3.40227,0,4294967295,0,6,6,0
0,7,144.347,10582.5,265.074,5.97718e+06,-2.34468,26,0.131027,3.12475,0,4294967295,0,4,4,0
0,7,137.207,1914.6,891.485,1.96023e+07,-2.20265,26,0.131027,3.28261,0,4294967295,0,4,4,0
0,7,586.501,28659.9,3496.46,8.42144e+06,-2.18799,26,0.131027,3.5272,0,4294967295,0,4,4,0
0,7,1199.49,45305,4311.96,4.95599e+06,-2.50065,27,0.131027,3.49444,0,4294967295,0,3,3,0
0,7,132.212,1779.77,177.653,3.67906e+06,-2.20265,28,0.131027,3.26061,0,4294967295,0,2,2,0
0,7,598.42,7104.94,920.504,1.02908e+08,-2.46243,28,0.131027,3.25778,0,4294967295,0,2,2,0
0,7,631.951,30036.8,640.74,5.65704e+06,-2.18799,29,0.131027,3.23249,0,4294967295,0,1,1,0
0,8,766.869,41270.4,41093.2,203090,-2.71651,0,0.131027,2.97786,0,4294967295,0,31,31,0
0,8,56.9919,3645,3645,22651.4,-2.34468,0,0.131027,2.49667,1429.82,18,1,31,19,12
0,8,28.4373,1363.13,1363.13,755132,-2.24328,0,0.131027,2.42443,332.254,14,1,31,15,16
0,8,1083.91,16203.9,16203.9,95983.2,-2.30151,0,0.131027,2.98911,9012.65,21,1,31,22,9
0,8,208.628,6847.92,6847.92,215534,-2.50065,0,0.131027,3.02628,2630.52,19,1,31,20,11
0,8,32.9895,668.999,668.999,98004.3,-2.35147,12,0.131027,2.01386,347.923,18,1,18,6,12
0,8,32.7269,654.237,363.591,3.24233e+06,-2.35147,23,0.131027,2.11613,0,4294967295,0,7,7,0
0,8,32.9895,668.999,218.626,1.44697e+06,-2.35147,25,0.131027,2.02322,0,4294967295,0,5,5,0
0,8,28.1081,1561.75,148.447,512600,-2.24328,26,0.131027,2.00074,0,4294967295,0,4,4,0
0,8,1088.61,17418.9,2336.96,1.56543e+06,-2.30151,26,0.131027,2.07242,0,4294967295,0,4,4,0
0,8,57.3931,3730.52,131.956,2.42135e+06,-2.34468,28,0.131027,2.00162,0,4294967295,0,2,2,0
0,8,204.343,7431.37,379.548,1.40763e+07,-2.50065,28,0.131027,2.09971,0,4294967295,0,2,2,0
0,8,33.013,680.294,85.0671,1.11295e+06,-2.35147,28,0.131027,2.00166,0,4294967295,0,2,2,0
0,8,28.4373,1363.13,48.0463,3.42989e+06,-2.24328,29,0.131027,2.0055,0,4294967295,0,1,1,0
