GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,11.8348,7.4099e+06,0,0,0
0,3,39.0743,8.8251e+07,0,0,0
0,3,75.8962,3.45393e+06,0,0,0
0,3,17.1581,3.32158e+08,0,0,0
0,4,605.703,0,3.44084e+07,9.1715,10067.2
0,4,240.655,0,169.847,19.6132,59.0451
0,4,243.63,0,664528,8.94103e+06,1.64712e-12
0,4,1396.47,0,5.36899e+07,1.3806e+07,1.18119e+07
0,5,728.454,9.58678e+08,2.81221e+06,522176,928545
0,5,2.4867,724753,0,1.18012,0
0,5,3.45075,1.34353e+08,0,0,0
0,5,85.5972,0,0,0,0
0,5,2.4867,0,0,0,0
0,5,23.5383,0,0,0,0
0,6,8001.09,6.80756e+06,0,0,0
0,6,59564.8,1.29878e+09,0,0,0
0,6,11991.1,8.73881e+07,0,0,0
0,6,2459.61,3.87799e+07,0,0,0
0,6,7888.64,1.84308e+08,0,0,0
0,6,2459.61,2.76824e+06,0,0,0
0,6,890.334,8.39597e+07,0,0,0
0,6,2661.52,6.70935e+09,0,0,0
0,6,11191.6,1.67081e+09,0,0,0
0,6,436.363,4.79431e+08,0,0,0
0,6,70.2179,1.21978e+08,0,0,0
0,6,7839.83,2.23296e+07,0,0,0
0,6,11823.5,2.13359e+08,0,0,0
0,6,422.075,5.13174e+07,0,0,0
0,6,2654.17,1.79895e+09,0,0,0
0,6,838.463,2.08136e+09,0,0,0
0,6,65.7571,0,0,0,0
0,7,7498.23,0,2.98353e+08,7.48593e+07,2.99086e+07
0,7,29259.5,0,1.1699e+08,8.30441e+08,1.14063e+08
0,7,46430.1,0,1.40701e+08,1.54522e+09,2.15593e+08
0,7,958.171,0,5.52204e+08,6.34812e+07,4.22239e+07
0,7,1779.77,0,1.25472e+08,2.26652e+07,1.15e+07
0,7,414.76,0,3.0615e+09,4.2409e+08,4.62226e+08
0,7,278.949,0,2.61579e+07,1.94839e+06,1.01806e+07
0,7,9989.27,0,2.86178e+10,1.07944e+10,6.33555e+09
0,7,256.132,0,41437.6,1.6692e+06,1.88498e-13
0,7,32464.5,0,3.02024e+10,1.06384e+10,4.73506e+09
0,7,11490.4,0,4.23086e+09,4.65862e+08,1.45514e+08
0,7,7498.23,0,1.71179e+10,4.82427e+09,1.68839e+10
0,7,29729.9,0,5.63706e+09,1.21091e+09,8.1723e+09
0,7,7571.39,0,5.17131e+08,3.60708e+07,3.66241e+07
0,7,10582.5,0,6.85346e+07,1.4739e+07,1.26644e+07
0,7,1764.25,0,0,0,0
0,7,930.208,0,0,0,0
0,7,384.857,0,0,0,0
0,7,46430.1,0,0,0,0
0,7,27541.4,0,0,0,0
0,8,41270.4,2.61822e+08,5.11961e+07,2.51651e+08,3.1494e+07
0,8,3645,2.05014e+07,277127,206643,43680
0,8,21648.8,1.57306e+08,7.19138e+07,2.13732e+08,3.39124e+07
0,8,6847.92,1.81735e+08,3.47466e+07,9.27867e+06,7.26031e+06
0,8,1039.22,3.42612e+08,7.60527e+06,1.18241e+06,449034
0,8,6471.59,3.63979e+09,2.19949e+08,2.33614e+07,6.19831e+06
0,8,3934.61,5.42942e+08,1.80435e+07,1.30652e+06,1.30249e+06
0,8,1039.22,1.60884e+09,1.08489e+08,2.39505e+06,2.77023e+06
0,8,1085.64,6.01679e+08,135518,7348.69,54547.2
0,8,3550.57,4.89091e+07,266730,13962.4,10904.5
0,8,6742.6,4.6678e+08,1.56371e+06,277671,452142
0,8,1039.22,7.63221e+08,144497,0.0423583,84.1397
0,8,21022.2,0,0,0,0
0,8,3645,0,0,0,0
