GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,1437.64,6.01889e+07,0,0,0
0,6,1469.41,1.39076e+07,0,0,0
0,6,7888.64,8.06421e+07,0,0,0
0,6,2459.61,1.01934e+06,0,0,0
0,6,890.334,1.44384e+07,0,0,0
0,6,2661.52,3.92621e+08,0,0,0
0,6,11191.6,8.9528e+08,0,0,0
0,6,69.6122,9.10698e+07,0,0,0
0,6,436.363,2.42338e+08,0,0,0
0,6,78.6416,0,0,0,0
0,6,465.853,0,0,0,0
0,7,7498.23,0,1.53254e+08,4.41881e+08,1.20044e+08
0,7,10582.5,0,8.62366e+07,8.08954e+08,5.89554e+07
0,7,29259.5,0,4.05607e+08,8.86234e+08,4.76226e+08
0,7,46430.1,0,5.39431e+08,1.38011e+09,9.09222e+08
0,7,958.171,0,2.2481e+09,8.45415e+07,2.67496e+08
0,7,1779.77,0,9.3557e+08,5.21667e+07,1.68882e+08
0,7,414.76,0,5.20391e+10,2.66117e+09,1.8814e+10
0,7,278.949,0,5.02482e+08,1.2219e+10,1.12977e+10
0,7,8099.68,0,1.2889e+10,1.98751e+08,1.80521e+09
0,7,9989.27,0,1.31271e+10,4.73907e+08,1.77927e+09
0,7,256.132,0,226894,1596.85,55.4209
0,7,32464.5,0,5.70618e+09,4.65495e+08,1.36536e+09
0,7,978.902,0,39671.9,1.28458,11.8224
0,7,48198.1,0,7.28031e+09,1.176e+08,1.03783e+09
0,7,7347.7,0,9.83444e+08,8.44503e+07,2.19995e+08
0,7,11490.4,0,4.39171e+08,9.46165e+08,7.77994e+08
0,7,1767.13,0,2.61113e+08,1.01236e+08,5.84411e+08
0,7,1920.22,0,0,0,0
0,8,41270.4,2.3546e+08,2.25661e+07,1.53208e+08,8.60633e+06
0,8,3645,1.54126e+07,5.00158e+07,3.95321e+06,2.23098e+07
0,8,21648.8,3.61332e+08,2.07321e+07,6.5763e+07,1.25488e+07
0,8,6847.92,2.58884e+08,4.80445e+07,1.22829e+08,3.13353e+07
0,8,1039.22,1.67722e+08,3.31568e+09,1.73976e+08,6.12732e+08
0,8,6471.59,2.52037e+08,4.70408e+09,1.84555e+08,6.64128e+08
0,8,3934.61,2.58025e+08,1.04997e+07,2.73345e+07,1.87846e+07
0,8,1039.22,1.39393e+10,276014,2.45694e+07,1.04407e+07
0,8,1085.64,0,0,0,0
0,8,3550.57,0,0,0,0
