GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,605.703,0,56971.7,3.95328e+06,2692.18
0,4,240.655,0,33.0713,9.81017,129.35
0,4,243.63,0,849.206,1.27396e+06,0
0,4,1396.47,0,1.81383e+07,4.68573e+06,1.96164e+07
0,5,728.454,2.35884e+08,163841,19743.2,886466
0,5,2.4867,301352,0,0,0
0,5,3.45075,1.02055e+08,0,0.126944,0
0,5,85.5972,1.75218e+08,0,7961.3,0
0,5,2.4867,1.04511e+07,0,0,0
0,5,23.5383,15380.8,0,0.027961,0
0,6,8001.09,2.60629e+06,0,0,0
0,6,59564.8,8.06047e+08,0,0,0
0,6,11991.1,2.97042e+07,0,0,0
0,6,2459.61,2.2134e+07,0,0,0
0,6,7888.64,2.04556e+08,0,0,0
0,6,2459.61,3.13379e+06,0,0,0
0,6,890.334,8.19635e+08,0,0,0
0,6,2661.52,6.66246e+09,0,0,0
0,6,11191.6,1.66243e+09,0,0,0
0,6,436.363,8.05438e+07,0,0,0
0,6,70.2179,1.22821e+08,0,0,0
0,6,7839.83,2.3796e+07,0,0,0
0,6,11823.5,2.00832e+08,0,0,0
0,6,422.075,1.52906e+07,0,0,0
0,6,2654.17,4.11757e+08,0,0,0
0,6,838.463,1.42091e+08,0,0,0
0,6,65.7571,3.90717e+08,0,0,0
0,7,7498.23,0,1.58739e+07,3.8711e+07,2.79802e+07
0,7,29259.5,0,9.47918e+07,3.10482e+08,4.03341e+07
0,7,46430.1,0,1.77237e+08,6.04689e+08,6.52573e+07
0,7,958.171,0,1.34487e+06,562390,1.7222e+07
0,7,1779.77,0,126826,101004,47238.5
0,7,414.76,0,1.2616e+07,3.15867e+06,9.1253e+07
0,7,278.949,0,5.73236e+06,2.11132e+06,2.56091e+07
0,7,9989.27,0,1.51209e+10,2.55982e+10,1.41186e+10
0,7,256.132,0,0.00377111,2781.74,0
0,7,32464.5,0,1.06465e+10,2.9621e+10,7.6563e+09
0,7,11490.4,0,4.17972e+08,2.76887e+08,1.5696e+08
0,7,7498.23,0,1.93447e+09,1.44719e+09,1.01242e+09
0,7,29729.9,0,1.67221e+09,1.67837e+09,1.01252e+09
0,7,7571.39,0,9.4909e+06,3.95718e+06,1.21157e+07
0,7,10582.5,0,9.68371e+06,965817,7.44585e+07
0,7,1764.25,0,1.63924e+07,5.16914e+06,9.61272e+07
0,7,930.208,0,3.79836,3.40366e+06,0
0,7,384.857,0,821750,2.21667e+07,49781.5
0,7,46430.1,0,2.94912e+07,2.3405e+07,3.82099e+07
0,7,27541.4,0,4.39476e+07,4.09043e+07,5.90121e+07
0,8,41270.4,1.57129e+08,1.77428e+08,2.59721e+08,2.97571e+07
0,8,3645,8.20411e+06,5983.8,2508.96,1346.93
0,8,21648.8,7.13036e+07,3.45409e+07,1.01714e+08,1.75287e+07
0,8,6847.92,8.28048e+07,211593,252143,147597
0,8,1039.22,3.07139e+07,7310.21,2250.49,18824.8
0,8,6471.59,3.31691e+09,974067,657578,326353
0,8,3934.61,3.92269e+08,83252.5,69017,646997
0,8,1039.22,1.80817e+08,186306,22018.9,821751
0,8,1085.64,1.97016e+08,161800,15452.1,1.15164e+06
0,8,3550.57,3.33273e+07,24872,2046.47,205020
0,8,6742.6,2.14033e+08,149507,18935.2,837907
0,8,1039.22,2.74835e+08,202635,53090.9,209092
0,8,21022.2,2.78094e+08,131199,116856,66213.8
0,8,3645,3.79529e+07,18528.1,3717.46,15649.8
