GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,46430.1,0,3.03643e+09,6.10458e+08,9.05061e+07
0,7,958.171,0,2.28519e+09,4.8794e+07,9.14419e+08
0,7,255.771,0,1.85099e+09,2.59334e+07,1.47758e+09
0,7,1779.77,0,9.77286e+08,7.62369e+07,4.91868e+08
0,7,414.76,0,1.97547e+10,1.23082e+09,1.57474e+10
0,7,278.949,0,2.18231e+10,3.47132e+10,7.77739e+07
0,7,8099.68,0,7.43918e+09,1.44411e+08,3.5993e+09
0,7,1769.92,0,1.18432e+10,2.51108e+08,7.23382e+09
0,7,9989.27,0,5.83314e+09,1.10346e+08,4.7742e+09
0,7,991.944,0,4.69492e+08,6.69462e+09,7.68378e+06
0,7,256.132,0,2.13895e+07,2.75361e+07,47.9075
0,7,32464.5,0,3.65761e+09,2.6204e+07,1.73939e+09
0,7,978.902,0,4.15834e+06,1.42241e+07,14.8025
0,7,48198.1,0,4.59214e+09,1.17106e+08,1.59586e+09
0,7,1831.36,0,8.89346e+08,2.52168e+07,9.19968e+08
0,7,7347.7,0,0,0,0
0,7,11490.4,0,0,0,0
0,7,1767.13,0,0,0,0
0,8,41270.4,2.34228e+08,3.42041e+07,2.04077e+08,5.26803e+06
0,8,3645,3.37863e+07,1.73961e+07,4.53288e+06,9.38389e+06
0,8,21648.8,4.62332e+08,2.92545e+07,1.20394e+08,3.9579e+06
0,8,6847.92,3.05311e+08,5.33541e+07,1.57287e+08,3.58262e+07
0,8,1039.22,2.8106e+08,3.72824e+09,9.82176e+07,1.26443e+09
0,8,6471.59,1.70945e+08,2.58182e+09,2.09686e+07,1.65971e+09
0,8,3934.61,2.13816e+08,2.79053e+07,837777,1.45209e+07
0,8,1039.22,3.02984e+09,3.81666e+06,895159,60348.7
