Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
9000.41,2,10000,O,Ecto,233859
9000.41,2,100,O,Endo,90078
9000.41,2,1000,O,Endo,2.66484e+08
9000.41,2,10000,O,Endo,1.45144e+06
9000.41,2,100,C,Ecto,470477
9000.41,2,1000,C,Ecto,1.33751e+08
9000.41,2,10000,C,Ecto,7.78414e+06
4741.76,2,10,H,Ecto,36103.5
4741.76,2,100,H,Ecto,1.03635e+08
4741.76,2,1000,H,Ecto,1.87273e+07
4741.76,2,10000,H,Ecto,275657
4741.76,2,100,H,Endo,8.50827e+07
4741.76,2,1000,H,Endo,6.26693e+07
4741.76,2,10000,H,Endo,1.83212e+07
4741.76,2,100,O,Ecto,2.82008e+07
4741.76,2,1000,O,Ecto,8.60829e+07
4741.76,2,10000,O,Ecto,94446.6
4741.76,2,100,O,Endo,4.13826e+06
4741.76,2,1000,O,Endo,8.88658e+07
4741.76,2,10000,O,Endo,920210
4741.76,2,100,C,Ecto,4.23912e+07
4741.76,2,1000,C,Ecto,5.33884e+07
4741.76,2,10000,C,Ecto,1.77876e+07
31953.7,2,100,H,Ecto,162944
31953.7,2,1000,H,Ecto,6.21764e+07
31953.7,2,10000,H,Ecto,2.47426e+06
31953.7,2,100,H,Endo,1330.75
31953.7,2,1000,H,Endo,7.36437e+08
31953.7,2,10000,H,Endo,7.99347e+08
31953.7,2,100,O,Ecto,2089.48
31953.7,2,1000,O,Ecto,2.51998e+07
31953.7,2,10000,O,Ecto,141568
31953.7,2,100,O,Endo,3.14064e-06
31953.7,2,1000,O,Endo,5.25607e+09
31953.7,2,10000,O,Endo,2.95216e+07
31953.7,2,100,C,Ecto,3374.25
31953.7,2,1000,C,Ecto,6.44763e+08
31953.7,2,10000,C,Ecto,4.80952e+07
5083.99,2,10,H,Ecto,990231
5083.99,2,100,H,Ecto,16476
5083.99,2,100,H,Endo,346.828
5083.99,2,1000,H,Endo,246.556
5083.99,2,10,O,Ecto,52550.9
5083.99,2,1000,O,Ecto,24485.8
5083.99,2,100,O,Endo,19446.2
5083.99,2,1000,O,Endo,4904.92
5083.99,2,100,C,Ecto,4.33955e+06
5083.99,2,1000,C,Ecto,44062.2
5083.99,2,10000,C,Ecto,91.5107
10111.6,2,10,H,Ecto,159875
10111.6,2,100,H,Ecto,141201
10111.6,2,1000,H,Ecto,187.017
10111.6,2,100,H,Endo,3342.58
10111.6,2,1000,H,Endo,23598.4
10111.6,2,10,O,Ecto,13008.3
10111.6,2,100,O,Ecto,446.903
10111.6,2,1000,O,Ecto,252644
10111.6,2,100,O,Endo,52010.7
10111.6,2,1000,O,Endo,8691.5
10111.6,2,100,C,Ecto,2.01308e+06
10111.6,2,1000,C,Ecto,129003
10111.6,2,10000,C,Ecto,907.424
2581.16,2,10,H,Ecto,374397
2581.16,2,100,H,Ecto,2.08002
2581.16,2,10,O,Ecto,142575
2581.16,2,1000,O,Ecto,7.86661
2581.16,2,100,O,Endo,211.751
2581.16,2,100,C,Ecto,1.28462e+06
2581.16,2,1000,C,Ecto,44.068
525.446,2,10,H,Ecto,369252
525.446,2,1,O,Ecto,927.072
525.446,2,10,O,Ecto,103967
525.446,2,100,O,Endo,40.0135
525.446,2,100,C,Ecto,653955
525.446,2,1000,C,Ecto,4.30295
31960.5,2,10,H,Ecto,219.806
31960.5,2,100,H,Ecto,324820
31960.5,2,1000,H,Ecto,101004
31960.5,2,10000,H,Ecto,857.664
31960.5,2,100,H,Endo,397455
31960.5,2,1000,H,Endo,233457
31960.5,2,10000,H,Endo,8423.4
31960.5,2,100,O,Ecto,76024.8
31960.5,2,1000,O,Ecto,219846
31960.5,2,10000,O,Ecto,324.068
31960.5,2,100,O,Endo,34050.9
31960.5,2,1000,O,Endo,123334
31960.5,2,10000,O,Endo,3313.29
31960.5,2,100,C,Ecto,80387.9
31960.5,2,1000,C,Ecto,123493
31960.5,2,10000,C,Ecto,45088.9
581.537,2,10,H,Ecto,34696.5
581.537,2,1,O,Ecto,26331.2
581.537,2,10,O,Ecto,2651.28
581.537,2,100,C,Ecto,7333.8
605.703,4,10,H,Ecto,56971.7
605.703,4,1,O,Ecto,3.9519e+06
605.703,4,10,O,Ecto,1381.03
605.703,4,100,C,Ecto,2692.18
240.655,4,10,H,Ecto,33.0696
240.655,4,100,H,Ecto,0.0016206
240.655,4,10,O,Ecto,9.78345
240.655,4,1000,O,Ecto,0.00681823
240.655,4,100,O,Endo,0.0199046
240.655,4,100,C,Ecto,129.339
240.655,4,1000,C,Ecto,0.0115134
243.63,4,10,H,Ecto,849.206
243.63,4,1,O,Ecto,1.27358e+06
243.63,4,10,O,Ecto,375.815
1396.47,4,10,H,Ecto,1.81383e+07
1396.47,4,1,O,Ecto,143724
1396.47,4,10,O,Ecto,4.54149e+06
1396.47,4,100,O,Endo,519.555
1396.47,4,100,C,Ecto,1.96164e+07
728.454,5,10,H,Ecto,163057
728.454,5,100,H,Ecto,760.613
728.454,5,100,H,Endo,14.1982
728.454,5,1000,H,Endo,10.0457
728.454,5,10,O,Ecto,16630.4
728.454,5,1000,O,Ecto,1321.16
728.454,5,100,O,Endo,1714.07
728.454,5,1000,O,Endo,77.6428
728.454,5,100,C,Ecto,883516
728.454,5,1000,C,Ecto,2947.74
728.454,5,10000,C,Ecto,2.01571
3.45075,5,1,O,Ecto,0.126944
85.5972,5,1,O,Ecto,7961.3
85.5972,5,10,O,Ecto,8.55692e-07
23.5383,5,1,O,Ecto,0.027961
7498.23,7,100,H,Ecto,3.33921e+06
7498.23,7,1000,H,Ecto,3.10046e+06
7498.23,7,10000,H,Ecto,11062.6
7498.23,7,100,H,Endo,745422
7498.23,7,1000,H,Endo,7.07702e+06
7498.23,7,10000,H,Endo,1.60076e+06
7498.23,7,100,O,Ecto,673878
7498.23,7,1000,O,Ecto,2.0993e+06
7498.23,7,10000,O,Ecto,41598.3
7498.23,7,100,O,Endo,53855.6
7498.23,7,1000,O,Endo,3.56389e+07
7498.23,7,10000,O,Endo,203501
7498.23,7,100,C,Ecto,256809
7498.23,7,1000,C,Ecto,2.1824e+07
7498.23,7,10000,C,Ecto,5.89944e+06
29259.5,7,100,H,Ecto,2980.48
29259.5,7,1000,H,Ecto,2.52629e+06
29259.5,7,10000,H,Ecto,68711.7
29259.5,7,1000,H,Endo,3.59094e+07
29259.5,7,10000,H,Endo,5.62844e+07
29259.5,7,1000,O,Ecto,1.2276e+06
29259.5,7,10000,O,Ecto,4637.12
29259.5,7,100,O,Endo,0.00240646
29259.5,7,1000,O,Endo,3.07496e+08
29259.5,7,10000,O,Endo,1.75373e+06
29259.5,7,100,C,Ecto,67.8449
29259.5,7,1000,C,Ecto,3.37633e+07
29259.5,7,10000,C,Ecto,6.57066e+06
46430.1,7,100,H,Ecto,2614.66
46430.1,7,1000,H,Ecto,4.17662e+06
46430.1,7,10000,H,Ecto,276215
46430.1,7,1000,H,Endo,6.45567e+07
46430.1,7,10000,H,Endo,1.08225e+08
46430.1,7,1000,O,Ecto,2.11202e+06
46430.1,7,10000,O,Ecto,5894.66
46430.1,7,1000,O,Endo,5.99122e+08
46430.1,7,10000,O,Endo,3.44969e+06
46430.1,7,100,C,Ecto,60.155
46430.1,7,1000,C,Ecto,5.78516e+07
46430.1,7,10000,C,Ecto,7.40571e+06
958.171,7,10,H,Ecto,1.23033e+06
958.171,7,100,H,Ecto,96343.7
958.171,7,100,H,Endo,3520.74
958.171,7,1000,H,Endo,14674.3
958.171,7,10,O,Ecto,19304.2
958.171,7,1000,O,Ecto,482617
958.171,7,100,O,Endo,56978.4
958.171,7,1000,O,Endo,3490.37
958.171,7,100,C,Ecto,1.70568e+07
958.171,7,1000,C,Ecto,165110
958.171,7,10000,C,Ecto,153.047
1779.77,7,10,H,Ecto,5686.48
1779.77,7,100,H,Ecto,84524.9
1779.77,7,1000,H,Ecto,2346.47
1779.77,7,100,H,Endo,18510.1
1779.77,7,1000,H,Endo,15350.6
1779.77,7,10000,H,Endo,407.721
1779.77,7,100,O,Ecto,3966.39
1779.77,7,1000,O,Ecto,74176.5
1779.77,7,100,O,Endo,13312.6
1779.77,7,1000,O,Endo,9539.66
1779.77,7,10000,O,Endo,8.68858
1779.77,7,100,C,Ecto,22080.9
1779.77,7,1000,C,Ecto,21598.3
1779.77,7,10000,C,Ecto,3559.25
414.76,7,10,H,Ecto,1.26055e+07
414.76,7,100,H,Ecto,8980.62
414.76,7,1000,H,Endo,1475.91
414.76,7,10,O,Ecto,3.07273e+06
414.76,7,1000,O,Ecto,15354.3
414.76,7,100,O,Endo,69360.5
414.76,7,1000,O,Endo,1224.26
414.76,7,100,C,Ecto,9.12038e+07
414.76,7,1000,C,Ecto,49200.7
278.949,7,10,H,Ecto,5.73221e+06
278.949,7,100,H,Ecto,145.247
278.949,7,10,O,Ecto,2.10564e+06
278.949,7,1000,O,Ecto,298.766
278.949,7,100,O,Endo,5377.6
278.949,7,100,C,Ecto,2.56076e+07
278.949,7,1000,C,Ecto,1493.8
9989.27,7,100,H,Ecto,1.2436e+09
9989.27,7,1000,H,Ecto,1.71421e+09
9989.27,7,10000,H,Ecto,7.89887e+07
9989.27,7,100,H,Endo,3.16872e+08
9989.27,7,1000,H,Endo,9.27984e+09
9989.27,7,10000,H,Endo,2.48741e+09
9989.27,7,100,O,Ecto,1.21321e+08
9989.27,7,1000,O,Ecto,6.78791e+08
9989.27,7,10000,O,Ecto,1.88997e+07
9989.27,7,100,O,Endo,388650
9989.27,7,1000,O,Endo,2.45808e+10
9989.27,7,10000,O,Endo,1.98014e+08
9989.27,7,100,C,Ecto,3.35381e+07
9989.27,7,1000,C,Ecto,1.34052e+10
9989.27,7,10000,C,Ecto,6.79922e+08
256.132,7,10,H,Ecto,0.00377111
256.132,7,1,O,Ecto,2781.74
256.132,7,10,O,Ecto,3.33153e-08
32464.5,7,100,H,Ecto,2.47654e+07
32464.5,7,1000,H,Ecto,7.59316e+08
32464.5,7,10000,H,Ecto,2.98646e+07
32464.5,7,100,H,Endo,997677
32464.5,7,1000,H,Endo,6.01472e+09
32464.5,7,10000,H,Endo,3.81683e+09
32464.5,7,100,O,Ecto,1.09052e+06
32464.5,7,1000,O,Ecto,2.45934e+08
32464.5,7,10000,O,Ecto,4.12063e+06
32464.5,7,100,O,Endo,79.5515
32464.5,7,1000,O,Endo,2.92146e+10
32464.5,7,10000,O,Endo,1.55208e+08
32464.5,7,100,C,Ecto,377060
32464.5,7,1000,C,Ecto,7.2881e+09
32464.5,7,10000,C,Ecto,3.67824e+08
11490.4,7,10,H,Ecto,259571
11490.4,7,100,H,Ecto,2.05948e+08
11490.4,7,1000,H,Ecto,3.66638e+07
11490.4,7,10000,H,Ecto,8931.87
11490.4,7,100,H,Endo,8.39628e+07
11490.4,7,1000,H,Endo,6.77706e+07
11490.4,7,10000,H,Endo,2.3358e+07
11490.4,7,100,O,Ecto,3.53434e+07
11490.4,7,1000,O,Ecto,1.54411e+08
11490.4,7,10000,O,Ecto,42431.3
11490.4,7,100,O,Endo,1.35474e+07
11490.4,7,1000,O,Endo,7.30088e+07
11490.4,7,10000,O,Endo,533288
11490.4,7,100,C,Ecto,7.45819e+07
11490.4,7,1000,C,Ecto,5.41082e+07
11490.4,7,10000,C,Ecto,2.82704e+07
7498.23,7,10,H,Ecto,1.78464e+08
7498.23,7,100,H,Ecto,1.06898e+09
7498.23,7,1000,H,Ecto,2.39551e+07
7498.23,7,100,H,Endo,3.85871e+08
7498.23,7,1000,H,Endo,2.52903e+08
7498.23,7,10000,H,Endo,2.42999e+07
7498.23,7,100,O,Ecto,9.24424e+07
7498.23,7,1000,O,Ecto,9.92925e+08
7498.23,7,100,O,Endo,1.784e+08
7498.23,7,1000,O,Endo,1.83105e+08
7498.23,7,10000,O,Endo,316902
7498.23,7,100,C,Ecto,4.84566e+08
7498.23,7,1000,C,Ecto,4.22593e+08
7498.23,7,10000,C,Ecto,1.05261e+08
29729.9,7,100,H,Ecto,5.63265e+08
29729.9,7,1000,H,Ecto,2.72305e+08
29729.9,7,10000,H,Ecto,2.5273e+06
29729.9,7,100,H,Endo,4.11547e+08
29729.9,7,1000,H,Endo,3.78271e+08
29729.9,7,10000,H,Endo,4.42962e+07
29729.9,7,100,O,Ecto,1.3334e+08
29729.9,7,1000,O,Ecto,3.29105e+08
29729.9,7,10000,O,Ecto,2.18305e+06
29729.9,7,100,O,Endo,2.0559e+07
29729.9,7,1000,O,Endo,1.17761e+09
29729.9,7,10000,O,Endo,1.55779e+07
29729.9,7,100,C,Ecto,8.40654e+07
29729.9,7,1000,C,Ecto,8.11477e+08
29729.9,7,10000,C,Ecto,1.16974e+08
7571.39,7,10,H,Ecto,6.04735e+06
7571.39,7,100,H,Ecto,2.5352e+06
7571.39,7,1000,H,Ecto,9705.56
7571.39,7,100,H,Endo,587564
7571.39,7,1000,H,Endo,311079
7571.39,7,10,O,Ecto,54149.8
7571.39,7,100,O,Ecto,42341.4
7571.39,7,1000,O,Ecto,2.60385e+06
7571.39,7,100,O,Endo,1.00679e+06
7571.39,7,1000,O,Endo,250046
7571.39,7,100,C,Ecto,9.58513e+06
7571.39,7,1000,C,Ecto,2.4538e+06
7571.39,7,10000,C,Ecto,76742.4
10582.5,7,10,H,Ecto,9.67743e+06
10582.5,7,100,H,Ecto,5420.05
10582.5,7,100,H,Endo,135.334
10582.5,7,1000,H,Endo,722.492
10582.5,7,10,O,Ecto,836434
10582.5,7,1000,O,Ecto,103710
10582.5,7,100,O,Endo,25541.9
10582.5,7,1000,O,Endo,130.9
10582.5,7,100,C,Ecto,7.44246e+07
10582.5,7,1000,C,Ecto,33910.7
1764.25,7,10,H,Ecto,1.63879e+07
1764.25,7,100,H,Ecto,3999.03
1764.25,7,100,H,Endo,73.8569
1764.25,7,1000,H,Endo,407.445
1764.25,7,10,O,Ecto,5.1189e+06
1764.25,7,1000,O,Ecto,24616.9
1764.25,7,100,O,Endo,25444.6
1764.25,7,1000,O,Endo,182.045
1764.25,7,100,C,Ecto,9.61061e+07
1764.25,7,1000,C,Ecto,21155.7
930.208,7,10,H,Ecto,3.79836
930.208,7,1,O,Ecto,3.40366e+06
930.208,7,10,O,Ecto,3.31959e-05
384.857,7,10,H,Ecto,821750
384.857,7,1,O,Ecto,2.21407e+07
384.857,7,10,O,Ecto,25956.3
384.857,7,100,C,Ecto,49781.5
46430.1,7,10,H,Ecto,1.28739e+07
46430.1,7,100,H,Ecto,1.23667e+07
46430.1,7,1000,H,Ecto,95165.5
46430.1,7,100,H,Endo,2.54959e+06
46430.1,7,1000,H,Endo,1.60586e+06
46430.1,7,100,O,Ecto,330184
46430.1,7,1000,O,Ecto,1.07453e+07
46430.1,7,100,O,Endo,7.05558e+06
46430.1,7,1000,O,Endo,5.27398e+06
46430.1,7,100,C,Ecto,2.89307e+07
46430.1,7,1000,C,Ecto,8.80125e+06
46430.1,7,10000,C,Ecto,477954
27541.4,7,10,H,Ecto,1.80225e+07
27541.4,7,100,H,Ecto,2.1457e+07
27541.4,7,1000,H,Ecto,45190.7
27541.4,7,100,H,Endo,1.0793e+06
27541.4,7,1000,H,Endo,3.33813e+06
27541.4,7,10000,H,Endo,5501.28
27541.4,7,10,O,Ecto,180032
27541.4,7,100,O,Ecto,171616
27541.4,7,1000,O,Ecto,3.39764e+07
27541.4,7,100,O,Endo,5.15637e+06
27541.4,7,1000,O,Endo,1.41988e+06
27541.4,7,100,C,Ecto,4.76637e+07
27541.4,7,1000,C,Ecto,1.10935e+07
27541.4,7,10000,C,Ecto,255022
41270.4,8,100,H,Ecto,7700.26
41270.4,8,1000,H,Ecto,3.43981e+06
41270.4,8,10000,H,Ecto,136739
41270.4,8,1000,H,Endo,7.84156e+07
41270.4,8,10000,H,Endo,9.5428e+07
41270.4,8,100,O,Ecto,275.147
41270.4,8,1000,O,Ecto,1.62364e+06
41270.4,8,10000,O,Ecto,11723
41270.4,8,100,O,Endo,6.92328e-11
41270.4,8,1000,O,Endo,2.58068e+08
41270.4,8,10000,O,Endo,17115.1
41270.4,8,100,C,Ecto,185.771
41270.4,8,1000,C,Ecto,2.66638e+07
41270.4,8,10000,C,Ecto,3.09317e+06
3645,8,10,H,Ecto,1.35541
3645,8,100,H,Ecto,1794.06
3645,8,1000,H,Ecto,543.569
3645,8,10000,H,Ecto,4.38001
3645,8,100,H,Endo,2211.41
3645,8,1000,H,Endo,1385.21
3645,8,10000,H,Endo,43.822
3645,8,100,O,Ecto,415.345
3645,8,1000,O,Ecto,1221.25
3645,8,10000,O,Ecto,1.66647
3645,8,100,O,Endo,195.92
3645,8,1000,O,Endo,657.448
3645,8,10000,O,Endo,17.3255
3645,8,100,C,Ecto,452.064
3645,8,1000,C,Ecto,649.752
3645,8,10000,C,Ecto,245.118
21648.8,8,100,H,Ecto,6713.08
21648.8,8,1000,H,Ecto,1.38565e+06
21648.8,8,10000,H,Ecto,14976.7
21648.8,8,100,H,Endo,104.561
21648.8,8,1000,H,Endo,1.54726e+07
21648.8,8,10000,H,Endo,1.76608e+07
21648.8,8,100,O,Ecto,109.073
21648.8,8,1000,O,Ecto,601139
21648.8,8,10000,O,Ecto,5253.63
21648.8,8,100,O,Endo,1.58547e-07
21648.8,8,1000,O,Endo,1.00545e+08
21648.8,8,10000,O,Endo,562574
21648.8,8,100,C,Ecto,134.818
21648.8,8,1000,C,Ecto,1.53177e+07
21648.8,8,10000,C,Ecto,2.21088e+06
6847.92,8,100,H,Ecto,25586.5
6847.92,8,1000,H,Ecto,17703.2
6847.92,8,10000,H,Ecto,72.7137
6847.92,8,100,H,Endo,24453.8
6847.92,8,1000,H,Endo,120312
6847.92,8,10000,H,Endo,23464.9
6847.92,8,100,O,Ecto,8752.45
6847.92,8,1000,O,Ecto,32022.5
6847.92,8,10000,O,Ecto,301.223
6847.92,8,100,O,Endo,1151.42
6847.92,8,1000,O,Endo,207311
6847.92,8,10000,O,Endo,2603.87
6847.92,8,100,C,Ecto,3791.35
6847.92,8,1000,C,Ecto,131381
6847.92,8,10000,C,Ecto,12424.7
1039.22,8,10,H,Ecto,6053.29
1039.22,8,100,H,Ecto,1112.89
1039.22,8,1000,H,Ecto,3.90179
1039.22,8,100,H,Endo,84.7689
1039.22,8,1000,H,Endo,55.3572
1039.22,8,10,O,Ecto,95.0446
1039.22,8,100,O,Ecto,21.174
1039.22,8,1000,O,Ecto,1114.36
1039.22,8,100,O,Endo,619.68
1039.22,8,1000,O,Endo,400.233
1039.22,8,100,C,Ecto,17529.7
1039.22,8,1000,C,Ecto,1277.06
1039.22,8,10000,C,Ecto,18.0789
6471.59,8,10,H,Ecto,27160.9
6471.59,8,100,H,Ecto,468053
6471.59,8,1000,H,Ecto,69376
6471.59,8,100,H,Endo,221767
6471.59,8,1000,H,Endo,155083
6471.59,8,10000,H,Endo,32627.8
6471.59,8,100,O,Ecto,90559.8
6471.59,8,1000,O,Ecto,358353
6471.59,8,100,O,Endo,65908.4
6471.59,8,1000,O,Endo,142271
6471.59,8,10000,O,Endo,485.718
6471.59,8,100,C,Ecto,166617
6471.59,8,1000,C,Ecto,124793
6471.59,8,10000,C,Ecto,34943.2
3934.61,8,10,H,Ecto,45310.9
3934.61,8,100,H,Ecto,29743.5
3934.61,8,1000,H,Ecto,34.1725
3934.61,8,100,H,Endo,1891.59
3934.61,8,1000,H,Endo,6272.35
3934.61,8,10,O,Ecto,182.453
3934.61,8,100,O,Ecto,77.5135
3934.61,8,1000,O,Ecto,55391.7
3934.61,8,100,O,Endo,11605.7
3934.61,8,1000,O,Endo,1759.56
3934.61,8,100,C,Ecto,616710
3934.61,8,1000,C,Ecto,30121
3934.61,8,10000,C,Ecto,166.222
1039.22,8,10,H,Ecto,186021
1039.22,8,100,H,Ecto,284.307
1039.22,8,1000,H,Endo,0.907597
1039.22,8,10,O,Ecto,20335.5
1039.22,8,1000,O,Ecto,526.637
1039.22,8,100,O,Endo,1098.71
1039.22,8,1000,O,Endo,57.9947
1039.22,8,100,C,Ecto,820374
1039.22,8,1000,C,Ecto,1376.74
1039.22,8,10000,C,Ecto,0.772794
1085.64,8,10,H,Ecto,161713
1085.64,8,100,H,Ecto,75.416
1085.64,8,100,H,Endo,1.84444
1085.64,8,1000,H,Endo,9.90738
1085.64,8,10,O,Ecto,14750.7
1085.64,8,1000,O,Ecto,313.365
1085.64,8,100,O,Endo,386.239
1085.64,8,1000,O,Endo,1.77668
1085.64,8,100,C,Ecto,1.15115e+06
1085.64,8,1000,C,Ecto,490.778
3550.57,8,10,H,Ecto,24837.2
3550.57,8,100,H,Ecto,30.6711
3550.57,8,100,H,Endo,0.663656
3550.57,8,1000,H,Endo,3.47823
3550.57,8,10,O,Ecto,1856.89
3550.57,8,1000,O,Ecto,97.1183
3550.57,8,100,O,Endo,91.8114
3550.57,8,1000,O,Endo,0.649982
3550.57,8,100,C,Ecto,204882
3550.57,8,1000,C,Ecto,138.532
6742.6,8,10,H,Ecto,148523
6742.6,8,100,H,Ecto,802.246
6742.6,8,100,H,Endo,10.2167
6742.6,8,1000,H,Endo,171.321
6742.6,8,10,O,Ecto,15349.8
6742.6,8,1000,O,Ecto,1190.24
6742.6,8,100,O,Endo,2229.61
6742.6,8,1000,O,Endo,165.522
6742.6,8,100,C,Ecto,835254
6742.6,8,1000,C,Ecto,2650.56
6742.6,8,10000,C,Ecto,1.94544
1039.22,8,10,H,Ecto,202635
1039.22,8,1,O,Ecto,1795.17
1039.22,8,10,O,Ecto,51290.5
1039.22,8,100,O,Endo,5.2245
1039.22,8,100,C,Ecto,209092
21022.2,8,10,H,Ecto,2012.18
21022.2,8,100,H,Ecto,85770.8
21022.2,8,1000,H,Ecto,2578.66
21022.2,8,100,H,Endo,18681.7
21022.2,8,1000,H,Endo,21757.1
21022.2,8,10000,H,Endo,398.668
21022.2,8,100,O,Ecto,4120.14
21022.2,8,1000,O,Ecto,86467.5
21022.2,8,100,O,Endo,15732.7
21022.2,8,1000,O,Endo,10497.1
21022.2,8,10000,O,Endo,38.7171
21022.2,8,100,C,Ecto,31359.6
21022.2,8,1000,C,Ecto,31054.6
21022.2,8,10000,C,Ecto,3799.59
3645,8,10,H,Ecto,18528.1
3645,8,1,O,Ecto,497.543
3645,8,10,O,Ecto,3219.63
3645,8,100,O,Endo,0.2839
3645,8,100,C,Ecto,15649.8
