Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
11490.4,7,100,H,Endo,5.2886e+08
11490.4,7,1000,H,Endo,1.14184e+09
11490.4,7,10,O,Ecto,130781
11490.4,7,100,O,Ecto,3.63345e+07
11490.4,7,1000,O,Ecto,1.02181e+08
11490.4,7,100,O,Endo,2.65263e+07
11490.4,7,1000,O,Endo,7.18197e+07
11490.4,7,10000,O,Endo,8409.51
11490.4,7,100,C,Ecto,2.21257e+08
11490.4,7,1000,C,Ecto,2.46483e+08
11490.4,7,10000,C,Ecto,8.52329e+06
10533,7,10,H,Ecto,1.92794e+07
10533,7,100,H,Ecto,1.87776e+07
10533,7,1000,H,Endo,3.066e+07
10533,7,10,O,Ecto,4284.89
10533,7,1000,O,Ecto,187418
10533,7,100,O,Endo,432421
10533,7,10,C,Ecto,0.743762
10533,7,100,C,Ecto,2.77358e+08
7498.23,7,10,H,Ecto,89294
7498.23,7,100,H,Ecto,1.33995e+08
7498.23,7,1000,H,Ecto,4001.68
7498.23,7,100,H,Endo,9.53415e+07
7498.23,7,1000,H,Endo,2.45429e+08
7498.23,7,10,O,Ecto,87800.4
7498.23,7,100,O,Ecto,6.08051e+06
7498.23,7,1000,O,Ecto,3.18698e+07
7498.23,7,100,O,Endo,1.56452e+07
7498.23,7,1000,O,Endo,2.63322e+07
7498.23,7,10000,O,Endo,240.539
7498.23,7,100,C,Ecto,4.95485e+07
7498.23,7,1000,C,Ecto,2.97904e+07
7498.23,7,10000,C,Ecto,1.11795e+06
29729.9,7,10,H,Ecto,2.44363e+08
29729.9,7,100,H,Ecto,3.42042e+08
29729.9,7,1000,H,Ecto,44897.2
29729.9,7,100,H,Endo,2.02851e+09
29729.9,7,1000,H,Endo,2.59213e+09
29729.9,7,10000,H,Endo,119463
29729.9,7,10,O,Ecto,30424.5
29729.9,7,100,O,Ecto,2.8481e+08
29729.9,7,1000,O,Ecto,4.30403e+08
29729.9,7,100,O,Endo,9.99071e+06
29729.9,7,1000,O,Endo,1.2827e+08
29729.9,7,10000,O,Endo,531302
29729.9,7,100,C,Ecto,9.30975e+08
29729.9,7,1000,C,Ecto,1.24251e+09
29729.9,7,10000,C,Ecto,5.30049e+07
41270.4,8,100,H,Ecto,376415
41270.4,8,1000,H,Ecto,659917
41270.4,8,10000,H,Ecto,161627
41270.4,8,100,H,Endo,1.64424e+06
41270.4,8,1000,H,Endo,2.27821e+07
41270.4,8,10000,H,Endo,2.00644e+07
41270.4,8,1000,O,Ecto,713790
41270.4,8,100,O,Endo,20241.5
41270.4,8,1000,O,Endo,1.98518e+08
41270.4,8,10000,O,Endo,1354.39
41270.4,8,100,C,Ecto,849734
41270.4,8,1000,C,Ecto,2.74834e+07
41270.4,8,10000,C,Ecto,4.33839e+06
3645,8,10,H,Ecto,39.6532
3645,8,100,H,Ecto,70731
3645,8,1000,H,Ecto,2423.23
3645,8,10000,H,Ecto,11.4418
3645,8,100,H,Endo,455530
3645,8,1000,H,Endo,198716
3645,8,10000,H,Endo,311738
3645,8,10,O,Ecto,0.639057
3645,8,100,O,Ecto,253896
3645,8,1000,O,Ecto,152978
3645,8,100,O,Endo,430.746
3645,8,1000,O,Endo,1.19959e+06
3645,8,10000,O,Endo,43139.8
3645,8,100,C,Ecto,1.24396e+06
3645,8,1000,C,Ecto,319403
3645,8,10000,C,Ecto,25612.8
21648.8,8,100,H,Ecto,104062
21648.8,8,1000,H,Ecto,1.10192e+06
21648.8,8,10000,H,Ecto,218621
21648.8,8,1000,H,Endo,8.00601e+06
21648.8,8,10000,H,Endo,6.10141e+06
21648.8,8,1000,O,Ecto,217211
21648.8,8,100,O,Endo,1437.35
21648.8,8,1000,O,Endo,2.59691e+08
21648.8,8,10000,O,Endo,1433.99
21648.8,8,100,C,Ecto,20260.4
21648.8,8,1000,C,Ecto,1.42665e+07
21648.8,8,10000,C,Ecto,1.29094e+06
6847.92,8,100,H,Ecto,576076
6847.92,8,1000,H,Ecto,22187.8
6847.92,8,10000,H,Ecto,2318.43
6847.92,8,100,H,Endo,1.03538e+07
6847.92,8,1000,H,Endo,1.80894e+07
6847.92,8,10000,H,Endo,1.87773e+07
6847.92,8,100,O,Ecto,202848
6847.92,8,1000,O,Ecto,259343
6847.92,8,100,O,Endo,740175
6847.92,8,1000,O,Endo,3.34964e+07
6847.92,8,10000,O,Endo,8036.68
6847.92,8,100,C,Ecto,2.90176e+07
6847.92,8,1000,C,Ecto,4.34249e+06
6847.92,8,10000,C,Ecto,1.55523e+06
1039.22,8,10,H,Ecto,138402
1039.22,8,100,H,Ecto,1.18803e+07
1039.22,8,1000,H,Ecto,4794.22
1039.22,8,100,H,Endo,4.4379e+07
1039.22,8,1000,H,Endo,4.8314e+07
1039.22,8,10,O,Ecto,3189.14
1039.22,8,100,O,Ecto,1.10958e+07
1039.22,8,1000,O,Ecto,1.76671e+07
1039.22,8,100,O,Endo,978855
1039.22,8,1000,O,Endo,8.27177e+06
1039.22,8,10000,O,Endo,63435.7
1039.22,8,100,C,Ecto,2.79025e+07
1039.22,8,1000,C,Ecto,3.90591e+07
1039.22,8,10000,C,Ecto,1.72763e+06
6471.59,8,10,H,Ecto,48406
6471.59,8,100,H,Ecto,1.19881e+08
6471.59,8,1000,H,Ecto,546.413
6471.59,8,100,H,Endo,2.60214e+08
6471.59,8,1000,H,Endo,1.43231e+09
6471.59,8,10,O,Ecto,13194.8
6471.59,8,100,O,Ecto,6.68842e+07
6471.59,8,1000,O,Ecto,1.0639e+08
6471.59,8,100,O,Endo,5.05036e+06
6471.59,8,1000,O,Endo,7.28243e+07
6471.59,8,10000,O,Endo,29070.6
6471.59,8,100,C,Ecto,9.75713e+07
6471.59,8,1000,C,Ecto,2.44394e+08
6471.59,8,10000,C,Ecto,5.78491e+06
3934.61,8,10,H,Ecto,24510.5
3934.61,8,100,H,Ecto,693602
3934.61,8,1000,H,Ecto,3.62349
3934.61,8,1000,H,Endo,619279
3934.61,8,10,O,Ecto,818.33
3934.61,8,100,O,Ecto,3258.53
3934.61,8,1000,O,Ecto,67861.7
3934.61,8,100,O,Endo,86926.3
3934.61,8,1000,O,Endo,55237.4
3934.61,8,100,C,Ecto,511892
3934.61,8,1000,C,Ecto,42861.7
3934.61,8,10000,C,Ecto,37.3133
1039.22,8,10,H,Ecto,1.36516e+06
1039.22,8,100,H,Ecto,1.08062e+06
1039.22,8,1000,H,Endo,1.61185e+06
1039.22,8,10,O,Ecto,252.898
1039.22,8,1000,O,Ecto,10734
1039.22,8,100,O,Endo,25018.1
1039.22,8,10,C,Ecto,0.0616769
1039.22,8,100,C,Ecto,1.90851e+07
1085.64,8,10,H,Ecto,32755.9
1085.64,8,100,H,Ecto,1.9679
1085.64,8,1000,H,Endo,5.56696e-06
1085.64,8,1,O,Ecto,74.7001
1085.64,8,10,O,Ecto,3.05177e-06
1085.64,8,10,C,Ecto,0.0565995
1085.64,8,100,C,Ecto,132541
3550.57,8,10,H,Ecto,832.571
3550.57,8,100,H,Ecto,0.827229
3550.57,8,10,O,Ecto,1.22186e-07
3550.57,8,10,C,Ecto,0.000101186
3550.57,8,100,C,Ecto,1445.07
6742.6,8,10,H,Ecto,92109.1
6742.6,8,100,H,Ecto,550890
6742.6,8,100,H,Endo,56689.3
6742.6,8,1000,H,Endo,1.17931e+06
6742.6,8,10,O,Ecto,116.865
6742.6,8,1000,O,Ecto,54288.6
6742.6,8,100,O,Endo,14398.2
6742.6,8,1000,O,Endo,9774
6742.6,8,10,C,Ecto,0.000716732
6742.6,8,100,C,Ecto,2.56984e+06
6742.6,8,10000,C,Ecto,293.265
