Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
9638.93,2,10000,O,Endo,1.47784e+08
9638.93,2,100,C,Ecto,21048.3
9638.93,2,1000,C,Ecto,1.33207e+07
9638.93,2,10000,C,Ecto,2.8017e+08
2552.19,2,10,H,Ecto,36890.3
2552.19,2,100,H,Ecto,35449.6
2552.19,2,1000,H,Ecto,2580.58
2552.19,2,10000,H,Ecto,70.8641
2552.19,2,100,H,Endo,40868.7
2552.19,2,1000,H,Endo,1.53408e+08
2552.19,2,10000,H,Endo,138055
2552.19,2,10,O,Ecto,7007.5
2552.19,2,100,O,Ecto,226449
2552.19,2,1000,O,Ecto,223462
2552.19,2,100,O,Endo,5.7929e+06
2552.19,2,1000,O,Endo,1.13177e+06
2552.19,2,10000,O,Endo,6349.96
2552.19,2,100,C,Ecto,14379.2
2552.19,2,1000,C,Ecto,6981.11
2552.19,2,10000,C,Ecto,1.79638e+06
540.731,2,10,H,Ecto,16750.4
540.731,2,100,H,Ecto,66567.4
540.731,2,1000,H,Ecto,144.255
540.731,2,100,H,Endo,9751.12
540.731,2,1000,H,Endo,372970
540.731,2,10,O,Ecto,51265.3
540.731,2,100,O,Ecto,78748.6
540.731,2,1000,O,Ecto,23.9743
540.731,2,100,O,Endo,25469.4
540.731,2,1000,O,Endo,152.124
540.731,2,100,C,Ecto,34499.7
540.731,2,1000,C,Ecto,0.0103688
540.731,2,10000,C,Ecto,559.441
27013.2,2,100,H,Ecto,139526
27013.2,2,1000,H,Ecto,2.64364e+07
27013.2,2,10000,H,Ecto,22390.5
27013.2,2,100,H,Endo,23.014
27013.2,2,1000,H,Endo,1.37491e+08
27013.2,2,10000,H,Endo,1.26604e+07
27013.2,2,100000,H,Endo,1.14864e+06
27013.2,2,100,O,Ecto,45443.6
27013.2,2,1000,O,Ecto,4.03832e+06
27013.2,2,100,O,Endo,220617
27013.2,2,1000,O,Endo,4.37636e+06
27013.2,2,10000,O,Endo,3.81156e+07
27013.2,2,100,C,Ecto,213.453
27013.2,2,1000,C,Ecto,1.01656e+07
27013.2,2,10000,C,Ecto,3.56664e+07
9628.96,2,10,H,Ecto,93172.1
9628.96,2,100,H,Ecto,36362.9
9628.96,2,1000,H,Ecto,1047
9628.96,2,10000,H,Ecto,31.0267
9628.96,2,100,H,Endo,818.514
9628.96,2,1000,H,Endo,1.39784e+08
9628.96,2,10000,H,Endo,85388.1
9628.96,2,10,O,Ecto,23416.9
9628.96,2,100,O,Ecto,210036
9628.96,2,1000,O,Ecto,188970
9628.96,2,100,O,Endo,6.80971e+06
9628.96,2,1000,O,Endo,1.57394e+06
9628.96,2,10000,O,Endo,2279.82
9628.96,2,100,C,Ecto,30739.8
9628.96,2,1000,C,Ecto,3285.23
9628.96,2,10000,C,Ecto,1.92066e+06
908.079,2,10,H,Ecto,63959.4
908.079,2,100,H,Ecto,73425.6
908.079,2,1000,H,Ecto,7481.66
908.079,2,100,H,Endo,288915
908.079,2,1000,H,Endo,1.29395e+06
908.079,2,10000,H,Endo,1179.95
908.079,2,10,O,Ecto,112032
908.079,2,100,O,Ecto,48822.7
908.079,2,1000,O,Ecto,320.316
908.079,2,100,O,Endo,66047.8
908.079,2,1000,O,Endo,17885.9
908.079,2,100,C,Ecto,80766.7
908.079,2,1000,C,Ecto,60.3344
908.079,2,10000,C,Ecto,18797.2
2574.73,2,10,H,Ecto,543543
2574.73,2,100,H,Ecto,98045.8
2574.73,2,1000,H,Ecto,175.762
2574.73,2,100,H,Endo,13668.8
2574.73,2,1000,H,Endo,730999
2574.73,2,10,O,Ecto,103648
2574.73,2,100,O,Ecto,181356
2574.73,2,1000,O,Ecto,97.1828
2574.73,2,100,O,Endo,58572.3
2574.73,2,1000,O,Endo,745.323
2574.73,2,100,C,Ecto,252929
2574.73,2,1000,C,Ecto,20.6173
2574.73,2,10000,C,Ecto,3060.25
4945.71,2,10,H,Ecto,63042.9
4945.71,2,100,H,Ecto,14459.3
4945.71,2,1000,H,Ecto,5622.84
4945.71,2,100,H,Endo,5838.78
4945.71,2,1000,H,Endo,1.46205e+06
4945.71,2,10000,H,Endo,84244.2
4945.71,2,10,O,Ecto,30321.2
4945.71,2,100,O,Ecto,4996.33
4945.71,2,1000,O,Ecto,3816.36
4945.71,2,100,O,Endo,170010
4945.71,2,1000,O,Endo,95191.7
4945.71,2,100,C,Ecto,29294.2
4945.71,2,1000,C,Ecto,284.622
4945.71,2,10000,C,Ecto,124520
567.481,2,10,H,Ecto,1.87273e+07
567.481,2,100,H,Ecto,3.5088e+06
567.481,2,1000,H,Ecto,250.904
567.481,2,100,H,Endo,44294.5
567.481,2,1000,H,Endo,2.39721e+06
567.481,2,10,O,Ecto,587186
567.481,2,100,O,Ecto,863516
567.481,2,1000,O,Ecto,12.5472
567.481,2,100,O,Endo,211443
567.481,2,1000,O,Endo,6.77684e-07
567.481,2,100,C,Ecto,1.44523e+06
2602.75,2,1,H,Ecto,4.02555
2602.75,2,10,H,Ecto,328.258
2602.75,2,100,H,Ecto,272.243
2602.75,2,10,O,Ecto,0.410656
2602.75,2,100,O,Ecto,0.0142478
2602.75,2,100,O,Endo,0.00658076
2602.75,2,100,C,Ecto,0.161915
5414.27,2,10,H,Ecto,4.37634e+06
5414.27,2,100,H,Ecto,449726
5414.27,2,1000,H,Ecto,444.543
5414.27,2,100,H,Endo,376324
5414.27,2,1000,H,Endo,3.017e+06
5414.27,2,10,O,Ecto,563393
5414.27,2,100,O,Ecto,736368
5414.27,2,1000,O,Ecto,23.1792
5414.27,2,100,O,Endo,43900.1
5414.27,2,1000,O,Endo,1.56355e-06
5414.27,2,100,C,Ecto,694683
497.408,2,1,H,Ecto,22576.9
497.408,2,10,H,Ecto,29833.3
497.408,2,100,H,Ecto,1926.22
497.408,2,100,H,Endo,0.0449987
497.408,2,1000,H,Endo,0.656791
497.408,2,10,O,Ecto,5.76708
497.408,2,100,O,Ecto,0.0119031
497.408,2,100,C,Ecto,6.82716
84318.6,2,10,H,Ecto,720233
84318.6,2,100,H,Ecto,117130
84318.6,2,1000,H,Ecto,63377.7
84318.6,2,100,H,Endo,424052
84318.6,2,1000,H,Endo,2.06695e+07
84318.6,2,10000,H,Endo,1.19612e+06
84318.6,2,10,O,Ecto,330382
84318.6,2,100,O,Ecto,59294.8
84318.6,2,1000,O,Ecto,51497.8
84318.6,2,100,O,Endo,2.27563e+06
84318.6,2,1000,O,Endo,1.18409e+06
84318.6,2,100,C,Ecto,320306
84318.6,2,1000,C,Ecto,3536.48
84318.6,2,10000,C,Ecto,1.57562e+06
494.5,2,1,H,Ecto,7.21755e+06
494.5,2,10,H,Ecto,4.29803e+07
494.5,2,100,H,Ecto,704166
494.5,2,1,O,Ecto,12499.6
494.5,2,10,O,Ecto,3588.69
25915.7,2,10,H,Ecto,1.05625e+06
25915.7,2,100,H,Ecto,202998
25915.7,2,1000,H,Ecto,10308.9
25915.7,2,10000,H,Ecto,7.30257
25915.7,2,100,H,Endo,50549.2
25915.7,2,1000,H,Endo,1.48662e+08
25915.7,2,10000,H,Endo,8.62358e+06
25915.7,2,10,O,Ecto,431432
25915.7,2,100,O,Ecto,254394
25915.7,2,1000,O,Ecto,272099
25915.7,2,100,O,Endo,1.16312e+07
25915.7,2,1000,O,Endo,3.48122e+06
25915.7,2,10000,O,Endo,2170.74
25915.7,2,100,C,Ecto,395396
25915.7,2,1000,C,Ecto,1319.74
25915.7,2,10000,C,Ecto,5.46018e+06
247.867,4,1,H,Ecto,857.928
247.867,4,10,H,Ecto,1652.62
247.867,4,100,H,Ecto,476.425
247.867,4,1,O,Ecto,0.0229313
247.867,4,10,O,Ecto,0.690479
1394.2,4,10,H,Ecto,3.39212e+06
1394.2,4,100,H,Ecto,1.65829e+06
1394.2,4,1000,H,Ecto,311082
1394.2,4,100,H,Endo,9.47279e+06
1394.2,4,1000,H,Endo,4.47912e+07
1394.2,4,10000,H,Endo,107194
1394.2,4,10,O,Ecto,3.59054e+06
1394.2,4,100,O,Ecto,1.4989e+06
1394.2,4,1000,O,Ecto,11761.8
1394.2,4,100,O,Endo,1.32985e+06
1394.2,4,1000,O,Endo,654410
1394.2,4,100,C,Ecto,550636
1394.2,4,1000,C,Ecto,2187.33
1394.2,4,10000,C,Ecto,693907
623.153,4,1,H,Ecto,2.30475e+08
623.153,4,10,H,Ecto,2.78971e+08
623.153,4,1,O,Ecto,497346
623.153,4,10,O,Ecto,10230.2
50.9967,5,1,H,Ecto,2.72264e+07
50.9967,5,10,H,Ecto,2.46271e+07
50.9967,5,100,H,Ecto,204801
50.9967,5,1,O,Ecto,3087.06
50.9967,5,10,O,Ecto,5349.18
87.1936,5,1,H,Ecto,1.41728e+07
87.1936,5,10,H,Ecto,1.8839e+07
87.1936,5,100,H,Ecto,862773
87.1936,5,100,H,Endo,20.7475
87.1936,5,1000,H,Endo,309.242
87.1936,5,10,O,Ecto,3363.44
87.1936,5,100,O,Ecto,5.45615
87.1936,5,100,C,Ecto,3664.71
688.645,5,1,H,Ecto,3.5449e+07
688.645,5,10,H,Ecto,3.39813e+07
688.645,5,100,H,Ecto,2.88189e+06
688.645,5,10,O,Ecto,5092.89
688.645,5,100,C,Ecto,215.206
10.7938,5,1,H,Ecto,7463.32
10.7938,5,10,H,Ecto,10329.7
10.7938,5,1,O,Ecto,1091.46
15238.4,7,100,H,Ecto,4986.49
15238.4,7,1000,H,Ecto,1.03369e+07
15238.4,7,10000,H,Ecto,153905
15238.4,7,100,H,Endo,5290.22
15238.4,7,1000,H,Endo,3.74672e+07
15238.4,7,10000,H,Endo,2.85231e+06
15238.4,7,100000,H,Endo,75761.1
15238.4,7,100,O,Ecto,1929.63
15238.4,7,1000,O,Ecto,1.80867e+06
15238.4,7,100,O,Endo,2349.3
15238.4,7,1000,O,Endo,1.85297e+06
15238.4,7,10000,O,Endo,9.42762e+06
15238.4,7,100,C,Ecto,1.76191
15238.4,7,1000,C,Ecto,4.00049e+06
15238.4,7,10000,C,Ecto,6.57565e+06
42193.6,7,1000,H,Ecto,2.62593e+07
42193.6,7,10000,H,Ecto,279277
42193.6,7,1000,H,Endo,1.92219e+08
42193.6,7,10000,H,Endo,1.62365e+07
42193.6,7,100000,H,Endo,1.68446e+06
42193.6,7,1000,O,Ecto,2.00051e+07
42193.6,7,10000,O,Ecto,60.5706
42193.6,7,1000,O,Endo,2.53337e+08
42193.6,7,10000,O,Endo,4.02225e+06
42193.6,7,100,C,Ecto,0.00191716
42193.6,7,1000,C,Ecto,4.85073e+08
42193.6,7,10000,C,Ecto,3.77313e+08
854.504,7,10,H,Ecto,1223.66
854.504,7,100,H,Ecto,234.832
854.504,7,1000,H,Ecto,90.8226
854.504,7,100,H,Endo,726.775
854.504,7,1000,H,Endo,10104.7
854.504,7,10000,H,Endo,492.462
854.504,7,10,O,Ecto,548.613
854.504,7,100,O,Ecto,110.788
854.504,7,1000,O,Ecto,48.3691
854.504,7,100,O,Endo,3881.43
854.504,7,1000,O,Endo,2603.06
854.504,7,100,C,Ecto,19.2414
854.504,7,1000,C,Ecto,0.0369209
854.504,7,10000,C,Ecto,1087.94
10582.5,7,100,H,Ecto,9.75088e+06
10582.5,7,1000,H,Ecto,1.41768e+09
10582.5,7,10000,H,Ecto,1.6265e+07
10582.5,7,100,H,Endo,6.28888e+07
10582.5,7,1000,H,Endo,3.3239e+10
10582.5,7,10000,H,Endo,5.4579e+08
10582.5,7,100000,H,Endo,5.0006e+06
10582.5,7,100,O,Ecto,6.24988e+06
10582.5,7,1000,O,Ecto,2.0694e+08
10582.5,7,100,O,Endo,7.34618e+06
10582.5,7,1000,O,Endo,2.7128e+08
10582.5,7,10000,O,Endo,4.64676e+09
10582.5,7,100,C,Ecto,50792
10582.5,7,1000,C,Ecto,3.32506e+08
10582.5,7,10000,C,Ecto,2.2642e+09
244.632,7,10,H,Ecto,2.36436e+06
244.632,7,100,H,Ecto,881600
244.632,7,1000,H,Ecto,1843.37
244.632,7,100,H,Endo,652518
244.632,7,1000,H,Endo,2.54576e+07
244.632,7,10,O,Ecto,4.44209e+06
244.632,7,100,O,Ecto,4.43345e+06
244.632,7,1000,O,Ecto,654.077
244.632,7,100,O,Endo,689391
244.632,7,1000,O,Endo,4647.12
244.632,7,100,C,Ecto,2.34878e+06
244.632,7,1000,C,Ecto,0.0422949
244.632,7,10000,C,Ecto,3967.6
7580.9,7,100,H,Ecto,3.52994e+07
7580.9,7,1000,H,Ecto,3.62592e+07
7580.9,7,10000,H,Ecto,850474
7580.9,7,100,H,Endo,14409.1
7580.9,7,1000,H,Endo,1.94409e+10
7580.9,7,10000,H,Endo,3.34829e+08
7580.9,7,100,O,Ecto,6.65794e+07
7580.9,7,1000,O,Ecto,1.3141e+08
7580.9,7,100,O,Endo,9.37992e+08
7580.9,7,1000,O,Endo,2.07812e+08
7580.9,7,10000,O,Endo,3.2348e+08
7580.9,7,100,C,Ecto,1.06736e+06
7580.9,7,1000,C,Ecto,2.90893e+07
7580.9,7,10000,C,Ecto,2.18877e+09
11098.9,7,10,H,Ecto,873861
11098.9,7,100,H,Ecto,688840
11098.9,7,1000,H,Ecto,50413.7
11098.9,7,10000,H,Ecto,336.135
11098.9,7,100,H,Endo,7322.25
11098.9,7,1000,H,Endo,1.08451e+09
11098.9,7,10000,H,Endo,877953
11098.9,7,10,O,Ecto,1.58858e+06
11098.9,7,100,O,Ecto,1.0149e+06
11098.9,7,1000,O,Ecto,1.15405e+06
11098.9,7,100,O,Endo,6.42419e+07
11098.9,7,1000,O,Endo,1.4512e+07
11098.9,7,10000,O,Endo,24395.3
11098.9,7,100,C,Ecto,295285
11098.9,7,1000,C,Ecto,28523.1
11098.9,7,10000,C,Ecto,2.10739e+07
1779.77,7,10,H,Ecto,5.44939e+06
1779.77,7,100,H,Ecto,838396
1779.77,7,1000,H,Ecto,443307
1779.77,7,10000,H,Ecto,26.8622
1779.77,7,100,H,Endo,932172
1779.77,7,1000,H,Endo,5.79039e+08
1779.77,7,10000,H,Endo,158319
1779.77,7,10,O,Ecto,7.09702e+06
1779.77,7,100,O,Ecto,2.28219e+06
1779.77,7,1000,O,Ecto,1.26137e+06
1779.77,7,100,O,Endo,7.74551e+07
1779.77,7,1000,O,Endo,5.0353e+07
1779.77,7,100,C,Ecto,1.88097e+06
1779.77,7,1000,C,Ecto,5289.04
1779.77,7,10000,C,Ecto,2.32808e+07
43335.4,7,10,H,Ecto,286132
43335.4,7,100,H,Ecto,389098
43335.4,7,1000,H,Ecto,14597.3
43335.4,7,10000,H,Ecto,678.88
43335.4,7,100,H,Endo,8590.53
43335.4,7,1000,H,Endo,6.19127e+09
43335.4,7,10000,H,Endo,1.49339e+08
43335.4,7,10,O,Ecto,32123.1
43335.4,7,100,O,Ecto,1.36617e+06
43335.4,7,1000,O,Ecto,1.26884e+06
43335.4,7,100,O,Endo,3.14892e+07
43335.4,7,1000,O,Endo,7.22408e+06
43335.4,7,10000,O,Endo,410595
43335.4,7,100,C,Ecto,65535.2
43335.4,7,1000,C,Ecto,75264
43335.4,7,10000,C,Ecto,2.54652e+07
7605.39,7,10,H,Ecto,96464.1
7605.39,7,100,H,Ecto,31867.5
7605.39,7,1000,H,Ecto,6971.71
7605.39,7,10000,H,Ecto,10.9052
7605.39,7,100,H,Endo,13397.1
7605.39,7,1000,H,Endo,7.20226e+07
7605.39,7,10000,H,Endo,3.92412e+06
7605.39,7,10,O,Ecto,23195.1
7605.39,7,100,O,Ecto,97698.8
7605.39,7,1000,O,Ecto,111789
7605.39,7,100,O,Endo,3.71509e+06
7605.39,7,1000,O,Endo,564637
7605.39,7,10000,O,Endo,3686.29
7605.39,7,100,C,Ecto,5604.19
7605.39,7,1000,C,Ecto,1303.41
7605.39,7,10000,C,Ecto,1.25322e+06
10582.5,7,10,H,Ecto,4.61187e+06
10582.5,7,100,H,Ecto,4.09532e+06
10582.5,7,1000,H,Ecto,30921.7
10582.5,7,100,H,Endo,1.69396e+06
10582.5,7,1000,H,Endo,7.50814e+06
10582.5,7,10000,H,Endo,375.449
10582.5,7,10,O,Ecto,2.787e+06
10582.5,7,100,O,Ecto,3.29889e+06
10582.5,7,1000,O,Ecto,22494.6
10582.5,7,100,O,Endo,1.67043e+06
10582.5,7,1000,O,Endo,549444
10582.5,7,100,C,Ecto,3.91805e+06
10582.5,7,1000,C,Ecto,31.8774
10582.5,7,10000,C,Ecto,1.43558e+06
15609.6,7,10,H,Ecto,42578.4
15609.6,7,100,H,Ecto,21080.6
15609.6,7,1000,H,Ecto,2261.91
15609.6,7,10000,H,Ecto,27.6566
15609.6,7,100,H,Endo,261.019
15609.6,7,1000,H,Endo,3.57423e+08
15609.6,7,10000,H,Endo,8.85087e+06
15609.6,7,10,O,Ecto,5402.35
15609.6,7,100,O,Ecto,63389.5
15609.6,7,1000,O,Ecto,60900.5
15609.6,7,100,O,Endo,1.98886e+06
15609.6,7,1000,O,Endo,267330
15609.6,7,10000,O,Endo,16376.8
15609.6,7,100,C,Ecto,5395.65
15609.6,7,1000,C,Ecto,3198.56
15609.6,7,10000,C,Ecto,1.83016e+06
243.879,7,1,H,Ecto,6.33219e+06
243.879,7,10,H,Ecto,3.5452e+08
243.879,7,100,H,Ecto,1.63647e+07
243.879,7,1,O,Ecto,3549.78
243.879,7,10,O,Ecto,70254.7
243.879,7,100,C,Ecto,1248.74
42816.1,7,10,H,Ecto,4.73448e+07
42816.1,7,100,H,Ecto,4.22126e+07
42816.1,7,1000,H,Ecto,5.25499e+06
42816.1,7,100,H,Endo,1.33101e+08
42816.1,7,1000,H,Endo,6.08759e+08
42816.1,7,10000,H,Endo,80288.9
42816.1,7,10,O,Ecto,6.45631e+07
42816.1,7,100,O,Ecto,2.36288e+07
42816.1,7,1000,O,Ecto,288022
42816.1,7,100,O,Endo,4.16542e+07
42816.1,7,1000,O,Endo,4.96824e+06
42816.1,7,100,C,Ecto,4.96985e+07
42816.1,7,1000,C,Ecto,57380.4
42816.1,7,10000,C,Ecto,1.8849e+07
874.676,7,1,H,Ecto,2.37231e+07
874.676,7,10,H,Ecto,2.92698e+07
874.676,7,100,H,Ecto,239108
874.676,7,1,O,Ecto,1912.48
874.676,7,10,O,Ecto,4497.11
15238.4,7,10,H,Ecto,2.73474e+07
15238.4,7,100,H,Ecto,5.43857e+06
15238.4,7,1000,H,Ecto,11231.2
15238.4,7,100,H,Endo,851642
15238.4,7,1000,H,Endo,4.39342e+07
15238.4,7,10,O,Ecto,1.02205e+07
15238.4,7,100,O,Ecto,1.00538e+07
15238.4,7,1000,O,Ecto,6123.24
15238.4,7,100,O,Endo,3.27194e+06
15238.4,7,1000,O,Endo,51594.2
15238.4,7,100,C,Ecto,1.38685e+07
15238.4,7,1000,C,Ecto,23.5239
15238.4,7,10000,C,Ecto,205772
1765.68,7,1,H,Ecto,20973.8
1765.68,7,10,H,Ecto,670306
1765.68,7,100,H,Ecto,543206
1765.68,7,1000,H,Ecto,0.0545781
1765.68,7,100,H,Endo,60.453
1765.68,7,1000,H,Endo,753.34
1765.68,7,10,O,Ecto,4298.45
1765.68,7,100,O,Ecto,7257.77
1765.68,7,1000,O,Ecto,0.0864447
1765.68,7,100,O,Endo,1274.27
1765.68,7,1000,O,Endo,4.888e-08
1765.68,7,100,C,Ecto,10868.7
10582.5,7,1,H,Ecto,2.21135e+07
10582.5,7,10,H,Ecto,1.62258e+08
10582.5,7,100,H,Ecto,7.03495e+06
10582.5,7,1000,H,Ecto,6387.82
10582.5,7,100,H,Endo,3.39154e+06
10582.5,7,1000,H,Endo,3.07741e+07
10582.5,7,10,O,Ecto,5.13952e+06
10582.5,7,100,O,Ecto,2.35568e+06
10582.5,7,1000,O,Ecto,410.586
10582.5,7,100,O,Endo,729331
10582.5,7,1000,O,Endo,2.61541e-05
10582.5,7,100,C,Ecto,1.70511e+07
33305.8,8,1000,H,Ecto,3.17344e+06
33305.8,8,10000,H,Ecto,27219.4
33305.8,8,1000,H,Endo,3.88098e+07
33305.8,8,10000,H,Endo,2.17368e+06
33305.8,8,100000,H,Endo,217958
33305.8,8,100,O,Ecto,1.20549
33305.8,8,1000,O,Ecto,3.64046e+06
33305.8,8,1000,O,Endo,1.1526e+07
33305.8,8,10000,O,Endo,1.30063e+06
33305.8,8,100,C,Ecto,0.00103894
33305.8,8,1000,C,Ecto,3.18088e+07
33305.8,8,10000,C,Ecto,2.68706e+07
756.748,8,10,H,Ecto,1136.05
756.748,8,100,H,Ecto,721.403
756.748,8,1000,H,Ecto,13.4782
756.748,8,100,H,Endo,165.263
756.748,8,1000,H,Endo,6906.48
756.748,8,10,O,Ecto,1477.87
756.748,8,100,O,Ecto,1908.46
756.748,8,1000,O,Ecto,8.8907
756.748,8,100,O,Endo,1118.57
756.748,8,1000,O,Endo,327.102
756.748,8,100,C,Ecto,975.167
756.748,8,1000,C,Ecto,0.012293
756.748,8,10000,C,Ecto,676.941
6945.04,8,10,H,Ecto,25325.3
6945.04,8,100,H,Ecto,87609.7
6945.04,8,1000,H,Ecto,173.774
6945.04,8,10000,H,Ecto,247.789
6945.04,8,100,H,Endo,1078.94
6945.04,8,1000,H,Endo,1.13398e+09
6945.04,8,10000,H,Endo,2.63623e+07
6945.04,8,10,O,Ecto,2751.43
6945.04,8,100,O,Ecto,184362
6945.04,8,1000,O,Ecto,277150
6945.04,8,100,O,Endo,3.12739e+06
6945.04,8,1000,O,Endo,357991
6945.04,8,10000,O,Endo,172169
6945.04,8,100,C,Ecto,9415.47
6945.04,8,1000,C,Ecto,18015.2
6945.04,8,10000,C,Ecto,7.51222e+06
3643.73,8,10,H,Ecto,6977.72
3643.73,8,100,H,Ecto,7106.94
3643.73,8,1000,H,Ecto,221.703
3643.73,8,10000,H,Ecto,0.309455
3643.73,8,100,H,Endo,7236.1
3643.73,8,1000,H,Endo,212740
3643.73,8,10000,H,Endo,452.147
3643.73,8,10,O,Ecto,10171.5
3643.73,8,100,O,Ecto,2739.08
3643.73,8,1000,O,Ecto,2989.23
3643.73,8,100,O,Endo,26241.9
3643.73,8,1000,O,Endo,17952.1
3643.73,8,10000,O,Endo,16.7649
3643.73,8,100,C,Ecto,1723.91
3643.73,8,1000,C,Ecto,30.8447
3643.73,8,10000,C,Ecto,36971
684.448,8,10,H,Ecto,29597.2
684.448,8,100,H,Ecto,140069
684.448,8,1000,H,Ecto,1286.16
684.448,8,100,H,Endo,95456.5
684.448,8,1000,H,Endo,593832
684.448,8,10,O,Ecto,71927.8
684.448,8,100,O,Ecto,94801.5
684.448,8,1000,O,Ecto,47.0163
684.448,8,100,O,Endo,30599.9
684.448,8,1000,O,Endo,229.857
684.448,8,100,C,Ecto,51399.6
684.448,8,1000,C,Ecto,2.7016
684.448,8,10000,C,Ecto,308.382
3645,8,10,H,Ecto,32356.3
3645,8,100,H,Ecto,15192.8
3645,8,1000,H,Ecto,33.6621
3645,8,100,H,Endo,11141.2
3645,8,1000,H,Endo,421465
3645,8,10,O,Ecto,73305.1
3645,8,100,O,Ecto,71911.4
3645,8,1000,O,Ecto,11.724
3645,8,100,O,Endo,11581.6
3645,8,1000,O,Endo,91.4069
3645,8,100,C,Ecto,30873.4
3645,8,1000,C,Ecto,0.000828706
3645,8,10000,C,Ecto,78.5575
7530.77,8,10,H,Ecto,42484.6
7530.77,8,100,H,Ecto,58981.6
7530.77,8,1000,H,Ecto,559.19
7530.77,8,100,H,Endo,15147.8
7530.77,8,1000,H,Endo,496152
7530.77,8,10,O,Ecto,81607.2
7530.77,8,100,O,Ecto,147844
7530.77,8,1000,O,Ecto,162.589
7530.77,8,100,O,Endo,50642.7
7530.77,8,1000,O,Endo,3104.47
7530.77,8,100,C,Ecto,60400.2
7530.77,8,1000,C,Ecto,0.108445
7530.77,8,10000,C,Ecto,8550.95
791.41,8,1,H,Ecto,7.3212e+06
791.41,8,10,H,Ecto,6.62458e+06
791.41,8,100,H,Ecto,62993.3
791.41,8,1,O,Ecto,841.704
791.41,8,10,O,Ecto,1547.44
3619.51,8,1,H,Ecto,500881
3619.51,8,10,H,Ecto,469685
3619.51,8,100,H,Ecto,81842.3
3619.51,8,100,H,Endo,3.35271
3619.51,8,1000,H,Endo,46.7776
3619.51,8,10,O,Ecto,174.361
3619.51,8,100,O,Ecto,2.02453
3619.51,8,100,O,Endo,0.48032
3619.51,8,100,C,Ecto,367.273
6847.92,8,10,H,Ecto,165110
6847.92,8,100,H,Ecto,10379.1
6847.92,8,1000,H,Ecto,6.18309
6847.92,8,100,H,Endo,5141.59
6847.92,8,1000,H,Endo,232181
6847.92,8,10,O,Ecto,47439.3
6847.92,8,100,O,Ecto,57666.6
6847.92,8,1000,O,Ecto,2.82841
6847.92,8,100,O,Endo,4496.23
6847.92,8,1000,O,Endo,2.16733e-07
6847.92,8,100,C,Ecto,42407.4
6847.92,8,1000,C,Ecto,5.57264e-05
