GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,736.238,1.6082e+08,0,0,0
0,6,64.5501,1.0661e+09,0,0,0
0,6,74.6177,0,0,0,0
0,6,2977.4,0,0,0,0
0,7,15238.4,0,5.08964e+07,1.30935e+07,1.05761e+07
0,7,42193.6,0,2.36679e+08,2.77364e+08,8.62386e+08
0,7,854.504,0,12873.3,7192.27,1107.22
0,7,10582.5,0,3.52963e+10,5.13858e+09,2.59676e+09
0,7,244.632,0,2.93579e+07,9.57023e+06,2.35275e+06
0,7,7580.9,0,1.98481e+10,1.66727e+09,2.21893e+09
0,7,11098.9,0,1.08701e+09,8.25358e+07,2.13977e+07
0,7,1779.77,0,5.86861e+08,1.38449e+08,2.51671e+07
0,7,43335.4,0,6.34131e+09,4.1791e+07,2.5606e+07
0,7,7605.39,0,7.60955e+07,4.51609e+06,1.26013e+06
0,7,10582.5,0,1.79406e+07,8.32827e+06,5.35366e+06
0,7,15609.6,0,3.66341e+08,2.40226e+06,1.83875e+06
0,7,243.879,0,3.77217e+08,73804.5,1248.74
0,7,42816.1,0,8.36753e+08,1.35102e+08,6.86049e+07
0,7,874.676,0,5.32319e+07,6409.59,0
0,7,15238.4,0,7.75831e+07,2.36039e+07,1.40743e+07
0,7,1765.68,0,1.2353e+06,12830.6,10868.7
0,7,10582.5,0,2.25579e+08,8.22494e+06,1.70511e+07
0,8,33305.8,4.52536e+08,4.44021e+07,1.6467e+07,5.86794e+07
0,8,756.748,5.67892e+06,8942.67,4840.89,1652.12
0,8,6945.04,3.06803e+09,1.16046e+09,4.12181e+06,7.53966e+06
0,8,3643.73,8.55267e+07,234735,60110.5,38725.7
0,8,684.448,1.92821e+08,860241,197606,51710.7
0,8,3645,8.93691e+07,480189,156901,30952
0,8,7530.77,2.72534e+08,613325,283361,68951.3
0,8,791.41,7.45457e+07,1.40088e+07,2389.15,0
0,8,3619.51,1.21407e+07,1.05246e+06,176.866,367.273
0,8,6847.92,1.02813e+08,412818,109605,42407.4
