GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,12095.4,2.21707e+09,0,0,0
0,6,764.356,1.92302e+08,0,0,0
0,6,2937.68,8.81494e+09,0,0,0
0,6,8001.09,1.56365e+08,0,0,0
0,6,2424.8,2.76355e+06,0,0,0
0,6,416.812,6.99521e+07,0,0,0
0,6,8172.9,4.84542e+07,0,0,0
0,6,11764.4,2.5831e+08,0,0,0
0,6,74.3299,1.93422e+08,0,0,0
0,6,420.43,5.53865e+07,0,0,0
0,6,866.191,1.30073e+09,0,0,0
0,6,449.802,2.45399e+07,0,0,0
0,6,67.5175,1.92306e+08,0,0,0
0,7,15238.4,0,2.9231e+08,4.93677e+06,1.77087e+07
0,7,10582.5,0,7.07341e+08,1.97552e+07,2.22396e+07
0,7,42193.6,0,4.40485e+08,1.61468e+09,2.06044e+09
0,7,854.504,0,1.26498e+08,5.65181e+06,439435
0,7,1779.77,0,2.79794e+07,3.81149e+07,2.16575e+07
0,7,10582.5,0,3.89353e+10,7.63888e+09,3.62591e+09
0,7,244.632,0,1.1237e+09,1.39718e+09,2.11997e+06
0,7,254.264,0,196394,90673.9,0
0,7,7580.9,0,2.27586e+10,8.23372e+09,5.68149e+09
0,7,386.111,0,1.41305e+06,356027,828.238
0,7,1779.77,0,2.2509e+09,1.86349e+09,7.08425e+06
0,7,42193.6,0,1.46048e+10,9.75777e+09,3.56716e+09
0,7,7886.97,0,6.28102e+08,1.33622e+09,4.70672e+08
0,7,11098.9,0,3.56482e+09,3.44007e+08,2.83453e+06
0,7,1779.77,0,3.78182e+08,5.00608e+08,1.16527e+06
0,7,43335.4,0,5.81201e+09,3.75214e+09,1.29915e+08
0,7,7605.39,0,1.45112e+08,1.23182e+08,361322
0,7,822.296,0,4.99757e+06,2.20497e+06,12.9566
0,7,10582.5,0,4.41323e+08,6.04399e+08,1.61264e+06
0,7,15609.6,0,4.04867e+08,3.13184e+08,3.88535e+06
0,8,3645,1.72266e+07,809621,208478,104768
0,8,33305.8,8.2944e+08,6.54424e+08,1.82594e+08,3.9183e+08
0,8,6847.92,1.78859e+08,3.2676e+07,3.94546e+06,947629
0,8,756.748,2.22726e+09,4.94821e+08,3.73196e+08,4.60173e+06
0,8,6945.04,3.54207e+09,6.82007e+07,5.33214e+07,1.50494e+07
0,8,3643.73,7.92448e+07,3.58595e+07,2.40917e+07,178386
0,8,6748.15,3.24933e+08,1.78788e+08,1.582e+08,216995
0,8,1363.13,4.51042e+08,595813,1.08712e+07,51861.3
0,8,3685.01,1.58344e+08,4.02562e+07,5.3954e+07,57365.5
0,8,684.448,7.60126e+08,7.11833e+06,7.33804e+07,18013.7
0,8,3645,3.81593e+07,40926.1,25036.2,172.084
0,8,7530.77,2.99042e+08,3.25955e+07,4.28216e+07,94931.8
