GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,37.2994,0,0.0841905,1.7236,0
0,4,623.153,0,4.72059e+06,3.56643e+06,1.81049e+08
0,4,247.867,0,11578.9,990.428,23139.7
0,4,1394.2,0,0,0,0
0,5,667.331,7.4494e+09,7.00814e+08,1.80755e+08,6.19242e+08
0,5,86.8172,1.90521e+07,426.655,0.0487971,821.524
0,5,49.3469,1.16957e+07,7.88599,1.64473,26.7639
0,5,2.09635,119435,0,0,0
0,5,11.1087,2.0328e+06,0,0,0
0,5,3.33994,0,0,0,0
0,6,8001.09,7.07528e+06,0,0,0
0,6,59102.4,1.31137e+09,0,0,0
0,6,11991.1,1.25561e+08,0,0,0
0,6,438.245,1.34148e+07,0,0,0
0,6,2459.61,2.87754e+07,0,0,0
0,6,12095.4,1.54026e+09,0,0,0
0,6,764.356,5.96595e+07,0,0,0
0,6,2937.68,6.6516e+08,0,0,0
0,6,8001.09,1.41761e+08,0,0,0
0,6,2424.8,1.64168e+06,0,0,0
0,6,67.5175,9.25137e+07,0,0,0
0,6,416.812,3.3447e+07,0,0,0
0,6,844.65,8.54663e+08,0,0,0
0,6,8172.9,2.61537e+07,0,0,0
0,6,11764.4,2.05133e+08,0,0,0
0,6,74.3299,4.62555e+07,0,0,0
0,6,420.43,2.88323e+07,0,0,0
0,6,866.191,0,0,0,0
0,7,15238.4,0,3.46918e+08,1.77787e+07,5.22636e+07
0,7,10582.5,0,6.74069e+08,1.93047e+08,1.14822e+08
0,7,42193.6,0,3.03588e+09,1.76418e+09,1.38206e+08
0,7,854.504,0,1.85785e+08,3.56508e+08,5.18851e+07
0,7,1779.77,0,1.74442e+07,3.5149e+08,2.88429e+07
0,7,10582.5,0,9.08685e+08,2.66869e+10,2.09236e+09
0,7,244.632,0,6.22645e+08,3.76364e+08,4.41573e+09
0,7,254.264,0,143.603,3358.18,0
0,7,7580.9,0,3.40146e+09,2.1e+10,4.93002e+09
0,7,386.111,0,183209,19995.5,8.86586e+06
0,7,1779.77,0,2.02079e+09,1.24873e+09,1.16576e+08
0,7,42193.6,0,2.29554e+09,1.32125e+10,2.30731e+09
0,7,7886.97,0,2.03321e+08,2.48134e+08,3.92464e+07
0,7,11098.9,0,7.42393e+08,1.08179e+09,1.1052e+08
0,7,1779.77,0,9.08821e+06,1.37624e+07,1.9096e+07
0,7,43335.4,0,0,0,0
0,7,7605.39,0,0,0,0
0,7,822.296,0,0,0,0
0,7,10582.5,0,0,0,0
0,7,15609.6,0,0,0,0
0,8,3645,1.74758e+07,933992,1.67033e+07,789671
0,8,33305.8,6.67564e+08,9.42387e+08,8.95913e+07,7.65641e+07
0,8,6847.92,2.07223e+08,1.53713e+07,6.61919e+07,6.35356e+06
0,8,756.748,5.6977e+08,9.55269e+06,8.27301e+07,4.91707e+06
0,8,751.393,7.35764e+09,5.41095e+08,1.5186e+08,4.54378e+08
0,8,6945.04,2.3518e+09,5.22015e+07,9.30165e+08,6.77469e+07
0,8,3643.73,1.1482e+08,2.72751e+06,1.77629e+06,175249
0,8,759.605,1.5014e+08,793893,245151,1.04569e+07
0,8,6748.15,5.89226e+08,1.79777e+07,9.3181e+06,817915
0,8,1363.13,4.82181e+08,6046.35,2340.95,12332.4
0,8,3685.01,1.43564e+08,93580.7,58145.2,2.13096e+06
0,8,684.448,1.38345e+09,3201,33.9201,113331
