Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
10582.5,7,10000,C,Ecto,4.62145e+06
244.632,7,1,H,Ecto,1847.44
244.632,7,10,H,Ecto,1.14619e+07
244.632,7,100,H,Ecto,8.01197e+07
244.632,7,100,H,Endo,1.4316e+08
244.632,7,1,O,Ecto,0.00131168
244.632,7,10,O,Ecto,60598.5
244.632,7,100,O,Ecto,81752.4
244.632,7,1000,O,Ecto,188.649
244.632,7,100,O,Endo,7.51814e+06
244.632,7,1000,O,Endo,1.28648e+07
244.632,7,10,C,Ecto,781.691
244.632,7,100,C,Ecto,5.45489e+08
254.264,7,1,H,Ecto,459.306
254.264,7,10,H,Ecto,1.28102
254.264,7,100,H,Ecto,2740.13
254.264,7,1,O,Ecto,1.27616
254.264,7,10,O,Ecto,0.0541844
7580.9,7,10,H,Ecto,33557.6
7580.9,7,100,H,Ecto,6.00559e+06
7580.9,7,1000,H,Ecto,26204.8
7580.9,7,100,H,Endo,1.09692e+09
7580.9,7,1000,H,Endo,1.10847e+07
7580.9,7,10,O,Ecto,87020.1
7580.9,7,100,O,Ecto,4.84036e+09
7580.9,7,1000,O,Ecto,2.84576e+07
7580.9,7,100,O,Endo,3.20502e+09
7580.9,7,1000,O,Endo,1.88831e+09
7580.9,7,10,C,Ecto,306.99
7580.9,7,100,C,Ecto,3.92067e+09
7580.9,7,1000,C,Ecto,5.33326e+09
7580.9,7,10000,C,Ecto,9.20933e+07
11119.4,7,1,H,Ecto,0.558747
11119.4,7,10,H,Ecto,677326
11119.4,7,100,H,Ecto,6.43074e+06
11119.4,7,1000,H,Ecto,14.7476
11119.4,7,100,H,Endo,2.89154e+07
11119.4,7,10,O,Ecto,52511.5
11119.4,7,100,O,Ecto,574556
11119.4,7,1000,O,Ecto,19495.7
11119.4,7,100,O,Endo,2.79529e+07
11119.4,7,1000,O,Endo,6.79347e+06
11119.4,7,10,C,Ecto,1260.02
11119.4,7,100,C,Ecto,7.96601e+06
11119.4,7,1000,C,Ecto,9.06477e+06
386.111,7,1,H,Ecto,471.747
386.111,7,10,H,Ecto,405.965
386.111,7,100,H,Ecto,108830
386.111,7,1,O,Ecto,0.268099
386.111,7,10,O,Ecto,5.72444
386.111,7,10,C,Ecto,0.0128675
386.111,7,100,C,Ecto,94.0707
854.162,7,1,H,Ecto,3684.95
854.162,7,10,H,Ecto,149.4
854.162,7,100,H,Ecto,121623
854.162,7,1,O,Ecto,4.53131
854.162,7,10,O,Ecto,5.18701
854.162,7,100,C,Ecto,1.39818
1779.77,7,1,H,Ecto,2215.07
1779.77,7,10,H,Ecto,7.81771e+06
1779.77,7,100,H,Ecto,8.03307e+08
1779.77,7,100,H,Endo,1.01627e+09
1779.77,7,10,O,Ecto,45420.5
1779.77,7,100,O,Ecto,190409
1779.77,7,1000,O,Ecto,731.948
1779.77,7,100,O,Endo,8.67712e+07
1779.77,7,1000,O,Endo,3.51899e+07
1779.77,7,10,C,Ecto,793.411
1779.77,7,100,C,Ecto,3.04545e+09
42193.6,7,10,H,Ecto,133568
42193.6,7,100,H,Ecto,1.68123e+08
42193.6,7,1000,H,Ecto,8277.41
42193.6,7,100,H,Endo,1.68162e+09
42193.6,7,10,O,Ecto,25416.1
42193.6,7,100,O,Ecto,8.35139e+08
42193.6,7,1000,O,Ecto,8.95266e+06
42193.6,7,100,O,Endo,2.08393e+09
42193.6,7,1000,O,Endo,5.73234e+08
42193.6,7,10,C,Ecto,455.295
42193.6,7,100,C,Ecto,2.04602e+09
42193.6,7,1000,C,Ecto,3.1774e+09
42193.6,7,10000,C,Ecto,799563
3645,8,10,H,Ecto,0.00231908
3645,8,100,H,Ecto,571.987
3645,8,1000,H,Ecto,923.198
3645,8,10000,H,Ecto,46.4591
3645,8,100,H,Endo,43358.8
3645,8,1000,H,Endo,5.15488e+06
3645,8,10000,H,Endo,10751.3
3645,8,100,O,Ecto,4.14854e+06
3645,8,1000,O,Ecto,89348.8
3645,8,100,O,Endo,3.7803e+07
3645,8,1000,O,Endo,3.93138e+07
3645,8,100,C,Ecto,9.82625e+06
3645,8,1000,C,Ecto,1.26109e+06
3645,8,10000,C,Ecto,161326
33305.8,8,100,H,Ecto,35994.2
33305.8,8,1000,H,Ecto,1.19038e+07
33305.8,8,10000,H,Ecto,471309
33305.8,8,100,H,Endo,158289
33305.8,8,1000,H,Endo,4.76515e+08
33305.8,8,10000,H,Endo,9.29519e+07
33305.8,8,100,O,Ecto,2196.77
33305.8,8,1000,O,Ecto,923799
33305.8,8,100,O,Endo,4.76658e+06
33305.8,8,1000,O,Endo,3.69529e+08
33305.8,8,10000,O,Endo,163247
33305.8,8,100,C,Ecto,492847
33305.8,8,1000,C,Ecto,1.20467e+07
33305.8,8,10000,C,Ecto,1.13218e+07
6847.92,8,100,H,Ecto,8788.96
6847.92,8,1000,H,Ecto,44812.7
6847.92,8,10000,H,Ecto,4114.97
6847.92,8,100,H,Endo,577508
6847.92,8,1000,H,Endo,7.02595e+07
6847.92,8,10000,H,Endo,559114
6847.92,8,100,O,Ecto,1.93958e+07
6847.92,8,1000,O,Ecto,861675
6847.92,8,100,O,Endo,2.24888e+08
6847.92,8,1000,O,Endo,2.75658e+08
6847.92,8,10000,O,Endo,156.117
6847.92,8,100,C,Ecto,8.57926e+06
6847.92,8,1000,C,Ecto,5.8743e+06
6847.92,8,10000,C,Ecto,6.26505e+06
756.748,8,10,H,Ecto,79.8285
756.748,8,100,H,Ecto,221198
756.748,8,1000,H,Ecto,44.909
756.748,8,100,H,Endo,4.31387e+06
756.748,8,1000,H,Endo,10979.4
756.748,8,10,O,Ecto,24.223
756.748,8,100,O,Ecto,1.61113e+07
756.748,8,1000,O,Ecto,22109.2
756.748,8,100,O,Endo,9.33246e+06
756.748,8,1000,O,Endo,8.80971e+06
756.748,8,10,C,Ecto,0.560429
756.748,8,100,C,Ecto,2.28393e+07
756.748,8,1000,C,Ecto,1.56905e+07
756.748,8,10000,C,Ecto,404333
751.393,8,1,H,Ecto,0.66276
751.393,8,10,H,Ecto,880900
751.393,8,100,H,Ecto,3.29527e+07
751.393,8,1000,H,Ecto,9.90745
751.393,8,100,H,Endo,4.10142e+06
751.393,8,10,O,Ecto,10477.3
751.393,8,100,O,Ecto,129935
751.393,8,1000,O,Ecto,1042.97
751.393,8,100,O,Endo,1.54064e+07
751.393,8,1000,O,Endo,9.2368e+06
751.393,8,10,C,Ecto,228.784
751.393,8,100,C,Ecto,3.45564e+07
751.393,8,1000,C,Ecto,714696
6945.04,8,10,H,Ecto,2955.22
6945.04,8,100,H,Ecto,6.84111e+06
6945.04,8,1000,H,Ecto,339.467
6945.04,8,100,H,Endo,4.21282e+07
6945.04,8,10,O,Ecto,340.609
6945.04,8,100,O,Ecto,1.46755e+08
6945.04,8,1000,O,Ecto,2.9269e+06
6945.04,8,100,O,Endo,7.20649e+07
6945.04,8,1000,O,Endo,3.73156e+07
6945.04,8,10,C,Ecto,7.64831
6945.04,8,100,C,Ecto,1.46643e+08
6945.04,8,1000,C,Ecto,1.32444e+08
6945.04,8,10000,C,Ecto,87709.2
3643.73,8,1,H,Ecto,7.60859
3643.73,8,10,H,Ecto,4232.39
3643.73,8,100,H,Ecto,420529
3643.73,8,1000,H,Ecto,0.099343
3643.73,8,100,H,Endo,275619
3643.73,8,10,O,Ecto,227.128
3643.73,8,100,O,Ecto,7159.72
3643.73,8,1000,O,Ecto,220.416
3643.73,8,100,O,Endo,530437
3643.73,8,1000,O,Endo,215075
3643.73,8,10,C,Ecto,4.36445
3643.73,8,100,C,Ecto,108964
3643.73,8,1000,C,Ecto,98096.4
759.605,8,1,H,Ecto,55.8801
759.605,8,10,H,Ecto,160.115
759.605,8,100,H,Ecto,29268.6
759.605,8,1,O,Ecto,0.0163571
759.605,8,10,O,Ecto,2.4265
759.605,8,10,C,Ecto,0.00856206
759.605,8,100,C,Ecto,90.4469
6748.15,8,1,H,Ecto,49.1811
6748.15,8,10,H,Ecto,8983.9
6748.15,8,100,H,Ecto,76894.2
6748.15,8,100,H,Endo,7789.44
6748.15,8,10,O,Ecto,260.261
6748.15,8,100,O,Ecto,434.417
6748.15,8,1000,O,Ecto,1.77729
6748.15,8,100,O,Endo,31138.6
6748.15,8,1000,O,Endo,7815.41
6748.15,8,10,C,Ecto,7.66139
6748.15,8,100,C,Ecto,12364.8
