Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
854.504,7,1000,C,Ecto,0.866574
10582.5,7,100,H,Ecto,3.86497e+07
10582.5,7,1000,H,Ecto,6.08952e+09
10582.5,7,10000,H,Ecto,6.14157e+07
10582.5,7,100,H,Endo,958817
10582.5,7,1000,H,Endo,3.34505e+10
10582.5,7,10000,H,Endo,3.21852e+07
10582.5,7,100,O,Ecto,3.93155e+06
10582.5,7,1000,O,Ecto,1.12909e+09
10582.5,7,100,O,Endo,3.42986e+07
10582.5,7,1000,O,Endo,1.43293e+09
10582.5,7,100,C,Ecto,225485
10582.5,7,1000,C,Ecto,1.27825e+09
10582.5,7,10000,C,Ecto,3.86288e+09
244.632,7,1,H,Ecto,543329
244.632,7,10,H,Ecto,5.74358e+06
244.632,7,100,H,Ecto,1202.38
244.632,7,10,O,Ecto,2.69951e+06
244.632,7,100,O,Endo,193830
244.632,7,10,C,Ecto,1.22084e-08
244.632,7,100,C,Ecto,214052
7580.9,7,100,H,Ecto,1.88609e+08
7580.9,7,1000,H,Ecto,2.66951e+08
7580.9,7,10000,H,Ecto,232872
7580.9,7,100,H,Endo,2.05397e+07
7580.9,7,1000,H,Endo,1.35913e+09
7580.9,7,10000,H,Endo,8.04878e+07
7580.9,7,100,O,Ecto,2.1335e+08
7580.9,7,1000,O,Ecto,1.93538e+08
7580.9,7,100,O,Endo,4.73436e+08
7580.9,7,1000,O,Endo,3.97284e+08
7580.9,7,100,C,Ecto,8.76109e+07
7580.9,7,1000,C,Ecto,1.99593e+08
7580.9,7,10000,C,Ecto,2.89419e+08
386.111,7,1,H,Ecto,368.703
386.111,7,10,H,Ecto,8.34132
386.111,7,1,O,Ecto,14.2366
386.111,7,10,O,Ecto,3.91001
386.111,7,100,C,Ecto,0.145553
42193.6,7,100,H,Ecto,8.12906e+07
42193.6,7,1000,H,Ecto,1.02482e+08
42193.6,7,10000,H,Ecto,35411.4
42193.6,7,100,H,Endo,3.33695e+06
42193.6,7,1000,H,Endo,2.22053e+08
42193.6,7,100,O,Ecto,8.31415e+07
42193.6,7,1000,O,Ecto,9.52622e+07
42193.6,7,100,O,Endo,7.06167e+08
42193.6,7,1000,O,Endo,1.05241e+08
42193.6,7,100,C,Ecto,3.89868e+06
42193.6,7,1000,C,Ecto,6.06225e+07
42193.6,7,10000,C,Ecto,9.47558e+07
11098.9,7,10,H,Ecto,7.98146e+06
11098.9,7,100,H,Ecto,1.16658e+06
11098.9,7,1000,H,Ecto,33.9313
11098.9,7,100,H,Endo,23674
11098.9,7,1000,H,Endo,7161.01
11098.9,7,10,O,Ecto,979831
11098.9,7,100,O,Ecto,1.90933e+06
11098.9,7,1000,O,Ecto,478662
11098.9,7,100,O,Endo,2.82879e+08
11098.9,7,1000,O,Endo,201299
11098.9,7,100,C,Ecto,342626
11098.9,7,1000,C,Ecto,114347
11098.9,7,10000,C,Ecto,6680.73
1779.77,7,10,H,Ecto,7.47699e+06
1779.77,7,100,H,Ecto,981942
1779.77,7,100,H,Endo,3387.79
1779.77,7,1000,H,Endo,1667.59
1779.77,7,10,O,Ecto,177751
1779.77,7,100,O,Ecto,289514
1779.77,7,1000,O,Ecto,78317.1
1779.77,7,100,O,Endo,1.06146e+08
1779.77,7,1000,O,Endo,39858.6
1779.77,7,10,C,Ecto,5.35721e-06
1779.77,7,100,C,Ecto,65125.1
1779.77,7,1000,C,Ecto,4599.86
1779.77,7,10000,C,Ecto,47.5427
43335.4,7,10,H,Ecto,1.9435e+07
43335.4,7,100,H,Ecto,3.71497e+07
43335.4,7,1000,H,Ecto,4752.12
43335.4,7,100,H,Endo,824496
43335.4,7,1000,H,Endo,3.84135e+06
43335.4,7,100,O,Ecto,4.16338e+07
43335.4,7,1000,O,Ecto,1.79906e+07
43335.4,7,100,O,Endo,1.20538e+09
43335.4,7,1000,O,Endo,6.87678e+06
43335.4,7,100,C,Ecto,9.00345e+06
43335.4,7,1000,C,Ecto,2.71357e+06
43335.4,7,10000,C,Ecto,231962
7605.39,7,10,H,Ecto,709635
7605.39,7,100,H,Ecto,65961.1
7605.39,7,1000,H,Ecto,1.51282
7605.39,7,100,H,Endo,1303.51
7605.39,7,1000,H,Endo,600.028
7605.39,7,10,O,Ecto,91944
7605.39,7,100,O,Ecto,108523
7605.39,7,1000,O,Ecto,54679.6
7605.39,7,100,O,Endo,1.15746e+07
7605.39,7,1000,O,Endo,15847.6
7605.39,7,100,C,Ecto,21880.4
7605.39,7,1000,C,Ecto,5498.14
7605.39,7,10000,C,Ecto,317.352
10582.5,7,10,H,Ecto,6.42654e+06
10582.5,7,100,H,Ecto,30026.4
10582.5,7,100,H,Endo,22.113
10582.5,7,10,O,Ecto,2.92189e+06
10582.5,7,100,O,Ecto,24102.2
10582.5,7,1000,O,Ecto,7151.61
10582.5,7,100,O,Endo,1.10804e+07
10582.5,7,1000,O,Endo,2210.64
10582.5,7,10,C,Ecto,2.26122e-07
10582.5,7,100,C,Ecto,3657.88
10582.5,7,1000,C,Ecto,73.5385
15609.6,7,10,H,Ecto,1.09002e+06
15609.6,7,100,H,Ecto,1.93554e+06
15609.6,7,1000,H,Ecto,77.5527
15609.6,7,100,H,Endo,25144.5
15609.6,7,1000,H,Endo,88300.2
15609.6,7,10,O,Ecto,13208.7
15609.6,7,100,O,Ecto,1.42564e+06
15609.6,7,1000,O,Ecto,317176
15609.6,7,100,O,Endo,1.07798e+08
15609.6,7,1000,O,Endo,486795
15609.6,7,100,C,Ecto,393987
15609.6,7,1000,C,Ecto,78138.8
15609.6,7,10000,C,Ecto,4369.91
33305.8,8,100,H,Ecto,5.94008
33305.8,8,1000,H,Ecto,9.98601e+06
33305.8,8,10000,H,Ecto,743253
33305.8,8,1000,H,Endo,6.37008e+07
33305.8,8,10000,H,Endo,6.57676e+06
33305.8,8,100000,H,Endo,4312.89
33305.8,8,100,O,Ecto,0.14858
33305.8,8,1000,O,Ecto,4.89927e+06
33305.8,8,1000,O,Endo,3.64783e+07
33305.8,8,10000,O,Endo,13084.2
33305.8,8,100,C,Ecto,0.0137929
33305.8,8,1000,C,Ecto,5.62319e+07
33305.8,8,10000,C,Ecto,4.27783e+07
756.748,8,10,H,Ecto,16055.1
756.748,8,100,H,Ecto,838.73
756.748,8,100,H,Endo,0.100845
756.748,8,10,O,Ecto,1786.84
756.748,8,100,O,Ecto,63.2379
756.748,8,1000,O,Ecto,10.7326
756.748,8,100,O,Endo,127216
756.748,8,1000,O,Endo,7.50124
756.748,8,10,C,Ecto,1.17654e-07
756.748,8,100,C,Ecto,50.6896
756.748,8,1000,C,Ecto,0.252
6945.04,8,10,H,Ecto,116936
6945.04,8,100,H,Ecto,97819.1
6945.04,8,1000,H,Ecto,65.926
6945.04,8,100,H,Endo,2873.79
6945.04,8,1000,H,Endo,23862.9
6945.04,8,10,O,Ecto,8131.45
6945.04,8,100,O,Ecto,193173
6945.04,8,1000,O,Ecto,76696.9
6945.04,8,100,O,Endo,1.55011e+07
6945.04,8,1000,O,Endo,66556.7
6945.04,8,100,C,Ecto,18827.6
6945.04,8,1000,C,Ecto,18115.9
6945.04,8,10000,C,Ecto,2631.56
3643.73,8,10,H,Ecto,15152
3643.73,8,100,H,Ecto,819.595
3643.73,8,100,H,Endo,11.47
3643.73,8,1000,H,Endo,5.11737
3643.73,8,10,O,Ecto,3217.7
3643.73,8,100,O,Ecto,2586.44
3643.73,8,1000,O,Ecto,921.922
3643.73,8,100,O,Endo,402115
3643.73,8,1000,O,Endo,478.156
3643.73,8,100,C,Ecto,286.061
3643.73,8,1000,C,Ecto,52.6833
3643.73,8,10000,C,Ecto,2.05911
684.448,8,1,H,Ecto,11392.6
684.448,8,10,H,Ecto,78535.4
684.448,8,10,O,Ecto,74187.9
684.448,8,100,O,Endo,201.587
684.448,8,10,C,Ecto,2.61092e-10
684.448,8,100,C,Ecto,253.949
3645,8,1,H,Ecto,5776.3
3645,8,10,H,Ecto,20643.9
3645,8,100,H,Ecto,0.0751559
3645,8,10,O,Ecto,12825.9
3645,8,10,C,Ecto,5.49632e-11
3645,8,100,C,Ecto,65.402
7530.77,8,1,H,Ecto,297.605
7530.77,8,10,H,Ecto,72377.7
7530.77,8,100,H,Ecto,335.138
7530.77,8,10,O,Ecto,16904.7
7530.77,8,100,O,Ecto,5.88904
7530.77,8,1000,O,Ecto,1.8158
7530.77,8,100,O,Endo,32683.4
7530.77,8,1000,O,Endo,0.143326
7530.77,8,10,C,Ecto,6.23581e-11
7530.77,8,100,C,Ecto,740.068
