GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,5,2.1273,3713.06,0,0,0
0,6,866.046,2.58579e+09,0,0,0
0,6,8001.09,1.40186e+07,0,0,0
0,6,59102.4,1.1685e+09,0,0,0
0,6,11991.1,2.77191e+08,0,0,0
0,6,438.245,2.78374e+07,0,0,0
0,6,69.0037,1.18218e+07,0,0,0
0,6,3142.35,6.20312e+09,0,0,0
0,6,2459.61,1.57095e+07,0,0,0
0,6,1325.31,5.21458e+07,0,0,0
0,6,12095.4,9.32109e+08,0,0,0
0,6,764.356,1.08628e+07,0,0,0
0,6,2937.68,3.36052e+08,0,0,0
0,6,8001.09,6.12656e+07,0,0,0
0,6,1353.17,9.94016e+06,0,0,0
0,6,2424.8,638308,0,0,0
0,6,491.837,5.8375e+07,0,0,0
0,6,67.5175,0,0,0,0
0,7,15238.4,0,1.17823e+08,6.42504e+08,3.46029e+06
0,7,7498.23,0,1.15548e+08,2.41424e+08,4.21404e+06
0,7,10582.5,0,2.88644e+08,1.23815e+09,3.15478e+07
0,7,42193.6,0,9.86852e+08,7.33718e+09,1.2167e+07
0,7,854.504,0,1.78757e+08,1.37073e+09,1.76455e+09
0,7,1779.77,0,9.12652e+07,5.57935e+08,5.33942e+08
0,7,239.321,0,1.53298e+08,1.00264e+09,4.39325e+09
0,7,921.636,0,1.66643e+10,2.67706e+10,6.07908e+09
0,7,10582.5,0,2.85007e+08,1.7397e+09,8.5333e+09
0,7,903.58,0,3.68989e+08,7.12244e+09,0
0,7,244.632,0,3.05291e+09,6.13421e+09,0
0,7,420.057,0,6.60911e+07,3.09278e+09,4.4e+06
0,7,254.264,0,0,0,0
0,7,7580.9,0,0,0,0
0,7,785.562,0,0,0,0
0,7,15238.4,0,0,0,0
0,7,1702.73,0,0,0,0
0,7,11119.4,0,0,0,0
0,7,386.111,0,0,0,0
0,8,3645,5.32014e+06,4.76257e+06,7.5314e+07,6.39822e+07
0,8,33305.8,1.85698e+08,8.8161e+07,4.53943e+08,1.0071e+06
0,8,6847.92,1.22351e+08,8.45377e+07,7.35096e+08,3.00819e+08
0,8,1363.13,5.04672e+07,4.85589e+08,1.8269e+09,1.66169e+09
0,8,756.748,7.91374e+06,6.31707e+07,1.90397e+08,1.05172e+09
0,8,751.393,1.22291e+07,2.03861e+10,1.30829e+10,8.70866e+09
0,8,6945.04,1.21488e+07,1.47694e+08,8.30265e+08,4.14869e+09
0,8,3643.73,574138,2.25415e+08,5.22756e+08,2.91553e+08
0,8,759.605,0,0,0,0
0,8,3645,0,0,0,0
0,8,1380.61,0,0,0,0
