Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
15238.4,7,100,H,Ecto,1188.55
15238.4,7,1000,H,Ecto,8.77152e+06
15238.4,7,10000,H,Ecto,233491
15238.4,7,100,H,Endo,20581.8
15238.4,7,1000,H,Endo,3.4919e+08
15238.4,7,10000,H,Endo,2.94296e+06
15238.4,7,100000,H,Endo,3288.7
15238.4,7,100,O,Ecto,603083
15238.4,7,1000,O,Ecto,1.56362e+06
15238.4,7,100,O,Endo,226544
15238.4,7,1000,O,Endo,822878
15238.4,7,10000,O,Endo,513.98
15238.4,7,100,C,Ecto,15073.9
15238.4,7,1000,C,Ecto,4.46332e+06
15238.4,7,10000,C,Ecto,6.88816e+06
10582.5,7,100,H,Ecto,6971.16
10582.5,7,1000,H,Ecto,2.83761e+07
10582.5,7,10000,H,Ecto,575437
10582.5,7,100,H,Endo,163018
10582.5,7,1000,H,Endo,7.70402e+08
10582.5,7,10000,H,Endo,1.50474e+06
10582.5,7,100000,H,Endo,4846.5
10582.5,7,100,O,Ecto,1.002e+07
10582.5,7,1000,O,Ecto,3.44539e+06
10582.5,7,100,O,Endo,2.65433e+07
10582.5,7,1000,O,Endo,1.50722e+07
10582.5,7,10000,O,Endo,95.8698
10582.5,7,100,C,Ecto,365090
10582.5,7,1000,C,Ecto,1.48339e+07
10582.5,7,10000,C,Ecto,2.89882e+07
42193.6,7,1000,H,Ecto,3.91e+06
42193.6,7,10000,H,Ecto,2.76381e+06
42193.6,7,1000,H,Endo,2.95559e+09
42193.6,7,10000,H,Endo,95057.7
42193.6,7,100000,H,Endo,2.56797e+06
42193.6,7,1000,O,Ecto,4.37659e+06
42193.6,7,10000,O,Ecto,576.041
42193.6,7,1000,O,Endo,1.25051e+09
42193.6,7,10000,O,Endo,750083
42193.6,7,100,C,Ecto,3395.44
42193.6,7,1000,C,Ecto,1.87203e+08
42193.6,7,10000,C,Ecto,1.97037e+08
854.504,7,10,H,Ecto,95843.2
854.504,7,100,H,Ecto,4.49745e+06
854.504,7,1000,H,Ecto,576.668
854.504,7,100,H,Endo,1.699e+06
854.504,7,1000,H,Endo,1.73105e+07
854.504,7,10000,H,Endo,22827.7
854.504,7,10,O,Ecto,7.31935e-21
854.504,7,100,O,Ecto,6.37433e+06
854.504,7,1000,O,Ecto,4.85374e+06
854.504,7,100,O,Endo,1.34293e+07
854.504,7,1000,O,Endo,4.1186e+07
854.504,7,10,C,Ecto,38.898
854.504,7,100,C,Ecto,2.96191e+07
854.504,7,1000,C,Ecto,1.76927e+08
854.504,7,10000,C,Ecto,3.06155e+06
1779.77,7,10,H,Ecto,2460.4
1779.77,7,100,H,Ecto,3.20631e+06
1779.77,7,1000,H,Ecto,123954
1779.77,7,10000,H,Ecto,202.772
1779.77,7,100,H,Endo,1.48623e+06
1779.77,7,1000,H,Endo,1.65404e+07
1779.77,7,10000,H,Endo,562003
1779.77,7,100,O,Ecto,2.33012e+07
1779.77,7,1000,O,Ecto,2.98068e+06
1779.77,7,100,O,Endo,7.44447e+06
1779.77,7,1000,O,Endo,1.28224e+08
1779.77,7,100,C,Ecto,4.15313e+07
1779.77,7,1000,C,Ecto,4.83137e+07
1779.77,7,10000,C,Ecto,2.92933e+06
10582.5,7,10,H,Ecto,15625.7
10582.5,7,100,H,Ecto,1.52102e+08
10582.5,7,1000,H,Ecto,2.48541e+08
10582.5,7,10000,H,Ecto,6.77012e+06
10582.5,7,100,H,Endo,3.25129e+08
10582.5,7,1000,H,Endo,2.07091e+09
10582.5,7,10000,H,Endo,4.29569e+08
10582.5,7,100,O,Ecto,8.3608e+09
10582.5,7,1000,O,Ecto,8.6208e+07
10582.5,7,100,O,Endo,6.03144e+09
10582.5,7,1000,O,Endo,1.58524e+10
10582.5,7,100,C,Ecto,4.15048e+09
10582.5,7,1000,C,Ecto,2.44156e+09
10582.5,7,10000,C,Ecto,1.05003e+09
244.632,7,10,H,Ecto,1.07219e+07
244.632,7,100,H,Ecto,2.02411e+07
244.632,7,100,H,Endo,9.58109e+08
244.632,7,1000,H,Endo,1.29488e+07
244.632,7,10,O,Ecto,2733.37
244.632,7,100,O,Ecto,4.07553e+07
244.632,7,1000,O,Ecto,696476
244.632,7,100,O,Endo,1.03709e+07
244.632,7,1000,O,Endo,4.72498e+06
244.632,7,10,C,Ecto,33277.2
244.632,7,100,C,Ecto,1.65473e+08
244.632,7,1000,C,Ecto,1.09788e+07
244.632,7,10000,C,Ecto,29230.4
254.264,7,1,H,Ecto,88798.6
254.264,7,10,H,Ecto,257377
254.264,7,1,O,Ecto,1970.05
254.264,7,10,O,Ecto,403.975
7580.9,7,10,H,Ecto,221917
7580.9,7,100,H,Ecto,5.93013e+08
7580.9,7,1000,H,Ecto,9.1652e+07
7580.9,7,10000,H,Ecto,16708.7
7580.9,7,100,H,Endo,3.9503e+08
7580.9,7,1000,H,Endo,2.69581e+09
7580.9,7,10000,H,Endo,2.32288e+08
7580.9,7,10,O,Ecto,7.31935e-21
7580.9,7,100,O,Ecto,4.77136e+09
7580.9,7,1000,O,Ecto,3.46541e+08
7580.9,7,100,O,Endo,1.97006e+09
7580.9,7,1000,O,Endo,1.23221e+10
7580.9,7,100,C,Ecto,7.16589e+09
7580.9,7,1000,C,Ecto,5.51822e+09
7580.9,7,10000,C,Ecto,6.26228e+08
386.111,7,1,H,Ecto,5275.07
386.111,7,10,H,Ecto,287968
386.111,7,1,O,Ecto,462.627
386.111,7,10,O,Ecto,892.67
386.111,7,10,C,Ecto,0.728968
386.111,7,100,C,Ecto,2957.43
1779.77,7,10,H,Ecto,4.34408e+06
1779.77,7,100,H,Ecto,3.44529e+07
1779.77,7,1000,H,Ecto,47.2151
1779.77,7,100,H,Endo,3.29167e+08
1779.77,7,1000,H,Endo,6.45876e+06
1779.77,7,10,O,Ecto,1.02911e-18
1779.77,7,100,O,Ecto,1.82145e+08
1779.77,7,1000,O,Ecto,1.01958e+08
1779.77,7,100,O,Endo,1.09917e+08
1779.77,7,1000,O,Endo,4.29315e+07
1779.77,7,10,C,Ecto,1134.16
1779.77,7,100,C,Ecto,3.78143e+07
1779.77,7,1000,C,Ecto,1.54065e+08
1779.77,7,10000,C,Ecto,1.67692e+07
42193.6,7,10,H,Ecto,381194
42193.6,7,100,H,Ecto,4.73033e+08
42193.6,7,1000,H,Ecto,6.07282e+07
42193.6,7,10000,H,Ecto,10377.8
42193.6,7,100,H,Endo,6.20368e+08
42193.6,7,1000,H,Endo,1.11663e+09
42193.6,7,10000,H,Endo,3.69584e+08
42193.6,7,10,O,Ecto,7.31935e-21
42193.6,7,100,O,Ecto,2.72405e+09
42193.6,7,1000,O,Ecto,3.30278e+08
42193.6,7,100,O,Endo,1.69213e+09
42193.6,7,1000,O,Endo,5.94655e+09
42193.6,7,100,C,Ecto,2.32665e+09
42193.6,7,1000,C,Ecto,2.92691e+09
42193.6,7,10000,C,Ecto,7.31835e+08
7886.97,7,10,H,Ecto,85625.4
7886.97,7,100,H,Ecto,1.93052e+07
7886.97,7,1000,H,Ecto,3332.76
7886.97,7,100,H,Endo,2.63948e+07
7886.97,7,1000,H,Endo,9.54736e+07
7886.97,7,10000,H,Endo,3.41646e+06
7886.97,7,10,O,Ecto,13400.2
7886.97,7,100,O,Ecto,3.64091e+07
7886.97,7,1000,O,Ecto,7.32701e+06
7886.97,7,100,O,Endo,6.57245e+07
7886.97,7,1000,O,Endo,5.46641e+08
7886.97,7,10,C,Ecto,3.70851
7886.97,7,100,C,Ecto,2.54043e+08
7886.97,7,1000,C,Ecto,1.40309e+09
7886.97,7,10000,C,Ecto,1.57696e+07
11098.9,7,10,H,Ecto,1.15451e+07
11098.9,7,100,H,Ecto,7.13772e+07
11098.9,7,1000,H,Ecto,139.086
11098.9,7,100,H,Endo,6.00439e+08
11098.9,7,1000,H,Endo,1.84601e+07
11098.9,7,10,O,Ecto,69574.5
11098.9,7,100,O,Ecto,1.40723e+08
11098.9,7,1000,O,Ecto,3.18074e+07
11098.9,7,100,O,Endo,1.29771e+08
11098.9,7,1000,O,Endo,1.43258e+08
11098.9,7,10,C,Ecto,6864.85
11098.9,7,100,C,Ecto,6.40305e+07
11098.9,7,1000,C,Ecto,8.55208e+08
11098.9,7,10000,C,Ecto,6.05453e+06
1779.77,7,1,H,Ecto,44.8452
1779.77,7,10,H,Ecto,1.24633e+06
1779.77,7,100,H,Ecto,1.29789e+06
1779.77,7,100,H,Endo,8.40075e+07
1779.77,7,1000,H,Endo,468687
1779.77,7,10,O,Ecto,1410.3
1779.77,7,100,O,Ecto,2.2278e+06
1779.77,7,1000,O,Ecto,268026
1779.77,7,100,O,Endo,2.04819e+06
1779.77,7,1000,O,Endo,434421
1779.77,7,10,C,Ecto,9.77693
1779.77,7,100,C,Ecto,1.28692e+07
1779.77,7,1000,C,Ecto,313479
43335.4,7,10,H,Ecto,1.77131e+06
43335.4,7,100,H,Ecto,1.04043e+08
43335.4,7,1000,H,Ecto,1349.85
43335.4,7,100,H,Endo,1.95291e+09
43335.4,7,1000,H,Endo,7.99132e+08
43335.4,7,10000,H,Endo,984922
43335.4,7,10,O,Ecto,180681
43335.4,7,100,O,Ecto,1.44939e+08
43335.4,7,1000,O,Ecto,9.14122e+07
43335.4,7,100,O,Endo,2.23632e+08
43335.4,7,1000,O,Endo,9.32288e+08
43335.4,7,10,C,Ecto,1705.6
43335.4,7,100,C,Ecto,2.35103e+08
43335.4,7,1000,C,Ecto,4.00117e+09
43335.4,7,10000,C,Ecto,2.56539e+07
7605.39,7,10,H,Ecto,523914
7605.39,7,100,H,Ecto,1.92925e+06
7605.39,7,1000,H,Ecto,14.8306
7605.39,7,100,H,Endo,1.43096e+07
7605.39,7,1000,H,Endo,1.22415e+06
7605.39,7,10,O,Ecto,5.14543
7605.39,7,100,O,Ecto,4.83663e+06
7605.39,7,1000,O,Ecto,3.04371e+06
7605.39,7,100,O,Endo,7.72736e+06
7605.39,7,1000,O,Endo,5.48954e+06
7605.39,7,10,C,Ecto,659.318
7605.39,7,100,C,Ecto,2.58688e+06
7605.39,7,1000,C,Ecto,4.6992e+07
7605.39,7,10000,C,Ecto,465497
822.296,7,1,H,Ecto,1.92913e+06
822.296,7,10,H,Ecto,700732
822.296,7,1,O,Ecto,1653.1
822.296,7,10,O,Ecto,533.579
822.296,7,10,C,Ecto,0.000126585
822.296,7,100,C,Ecto,276.227
10582.5,7,1,H,Ecto,181.728
10582.5,7,10,H,Ecto,2.10142e+06
10582.5,7,100,H,Ecto,1.44935e+06
10582.5,7,100,H,Endo,4.6019e+07
10582.5,7,1000,H,Endo,458171
10582.5,7,10,O,Ecto,305.355
10582.5,7,100,O,Ecto,2.52197e+06
10582.5,7,1000,O,Ecto,20314.7
10582.5,7,100,O,Endo,266229
10582.5,7,1000,O,Endo,224532
10582.5,7,10,C,Ecto,4469.3
10582.5,7,100,C,Ecto,1.45114e+07
15609.6,7,10,H,Ecto,199305
15609.6,7,100,H,Ecto,6.76848e+06
15609.6,7,1000,H,Ecto,26.6183
15609.6,7,100,H,Endo,1.48802e+08
15609.6,7,1000,H,Endo,3.92107e+07
15609.6,7,10000,H,Endo,34583.1
15609.6,7,10,O,Ecto,7679.16
15609.6,7,100,O,Ecto,1.46042e+07
15609.6,7,1000,O,Ecto,5.47758e+06
15609.6,7,100,O,Endo,1.8098e+07
15609.6,7,1000,O,Endo,3.88326e+07
15609.6,7,10,C,Ecto,2463.65
15609.6,7,100,C,Ecto,1.12713e+07
15609.6,7,1000,C,Ecto,1.22489e+08
15609.6,7,10000,C,Ecto,3.36498e+06
3645,8,10,H,Ecto,0.843625
3645,8,100,H,Ecto,2401.93
3645,8,1000,H,Ecto,36214.3
3645,8,10000,H,Ecto,965.206
3645,8,100,H,Endo,32472.3
3645,8,1000,H,Endo,287324
3645,8,10000,H,Endo,28079.7
3645,8,10,O,Ecto,0.352083
3645,8,100,O,Ecto,1.02951e+06
3645,8,1000,O,Ecto,64315.8
3645,8,100,O,Endo,992832
3645,8,1000,O,Endo,1.1928e+06
3645,8,100,C,Ecto,357996
3645,8,1000,C,Ecto,314276
3645,8,10000,C,Ecto,211000
33305.8,8,100,H,Ecto,57.5204
33305.8,8,1000,H,Ecto,3.8066e+06
33305.8,8,10000,H,Ecto,565756
33305.8,8,1000,H,Endo,1.63186e+09
33305.8,8,10000,H,Endo,64328
33305.8,8,100000,H,Endo,396205
33305.8,8,100,O,Ecto,3778
33305.8,8,1000,O,Ecto,2.33407e+06
33305.8,8,1000,O,Endo,7.26441e+07
33305.8,8,10000,O,Endo,62678
33305.8,8,100,C,Ecto,5182.57
33305.8,8,1000,C,Ecto,5.65605e+07
33305.8,8,10000,C,Ecto,5.30902e+07
6847.92,8,100,H,Ecto,4952.79
6847.92,8,1000,H,Ecto,2.54988e+06
6847.92,8,10000,H,Ecto,3230.33
6847.92,8,100,H,Endo,248241
6847.92,8,1000,H,Endo,2.66385e+07
6847.92,8,10000,H,Endo,672221
6847.92,8,100,O,Ecto,1.03924e+07
6847.92,8,1000,O,Ecto,723091
6847.92,8,100,O,Endo,9.87134e+06
6847.92,8,1000,O,Endo,1.19686e+07
6847.92,8,100,C,Ecto,1.07795e+06
6847.92,8,1000,C,Ecto,1.91002e+06
6847.92,8,10000,C,Ecto,2.65765e+06
756.748,8,10,H,Ecto,4814.99
756.748,8,100,H,Ecto,394163
756.748,8,1000,H,Ecto,10.1498
756.748,8,100,H,Endo,4.5966e+06
756.748,8,1000,H,Endo,3.00577e+06
756.748,8,10000,H,Endo,16652.9
756.748,8,10,O,Ecto,538.628
756.748,8,100,O,Ecto,380591
756.748,8,1000,O,Ecto,274638
756.748,8,100,O,Endo,463505
756.748,8,1000,O,Endo,6.71829e+06
756.748,8,10,C,Ecto,19.4806
756.748,8,100,C,Ecto,1.3947e+06
756.748,8,1000,C,Ecto,1.98228e+07
756.748,8,10000,C,Ecto,132362
6945.04,8,10,H,Ecto,15118.7
6945.04,8,100,H,Ecto,3.47987e+06
6945.04,8,1000,H,Ecto,808.12
6945.04,8,100,H,Endo,1.03262e+06
6945.04,8,1000,H,Endo,1.10951e+07
6945.04,8,10000,H,Endo,841266
6945.04,8,10,O,Ecto,2266.03
6945.04,8,100,O,Ecto,9.0952e+06
6945.04,8,1000,O,Ecto,3.89869e+06
6945.04,8,100,O,Endo,1.46521e+07
6945.04,8,1000,O,Endo,1.05943e+08
6945.04,8,10,C,Ecto,9.22581
6945.04,8,100,C,Ecto,5.23538e+07
6945.04,8,1000,C,Ecto,1.40462e+08
6945.04,8,10000,C,Ecto,3.02782e+06
3643.73,8,10,H,Ecto,3274.65
3643.73,8,100,H,Ecto,77695.5
3643.73,8,1000,H,Ecto,0.857329
3643.73,8,100,H,Endo,362519
3643.73,8,1000,H,Endo,473410
3643.73,8,10000,H,Endo,604.586
3643.73,8,10,O,Ecto,96.0195
3643.73,8,100,O,Ecto,103801
3643.73,8,1000,O,Ecto,55276.8
3643.73,8,100,O,Endo,230308
3643.73,8,1000,O,Endo,660368
3643.73,8,10,C,Ecto,1.53146
3643.73,8,100,C,Ecto,123416
3643.73,8,1000,C,Ecto,1.93809e+06
3643.73,8,10000,C,Ecto,16904.5
6748.15,8,10,H,Ecto,14581.2
6748.15,8,100,H,Ecto,83893
6748.15,8,1000,H,Ecto,0.149627
6748.15,8,100,H,Endo,992846
6748.15,8,1000,H,Endo,17146.7
6748.15,8,10,O,Ecto,1.50993
6748.15,8,100,O,Ecto,292323
6748.15,8,1000,O,Ecto,118246
6748.15,8,100,O,Endo,193884
6748.15,8,1000,O,Endo,142495
6748.15,8,10,C,Ecto,22.4047
6748.15,8,100,C,Ecto,172789
6748.15,8,1000,C,Ecto,1.01613e+06
6748.15,8,10000,C,Ecto,5479.9
1363.13,8,1,H,Ecto,32.8261
1363.13,8,10,H,Ecto,6853.51
1363.13,8,100,H,Ecto,285.319
1363.13,8,100,H,Endo,17175.6
1363.13,8,1,O,Ecto,0.00185244
1363.13,8,10,O,Ecto,20.3835
1363.13,8,100,O,Ecto,197.792
1363.13,8,100,O,Endo,189.505
1363.13,8,10,C,Ecto,3.88244
1363.13,8,100,C,Ecto,13621.2
3685.01,8,1,H,Ecto,0.0136847
3685.01,8,10,H,Ecto,2769.95
3685.01,8,100,H,Ecto,1635.17
3685.01,8,100,H,Endo,15291.6
3685.01,8,10,O,Ecto,37.581
3685.01,8,100,O,Ecto,81.6136
3685.01,8,100,O,Endo,101.818
3685.01,8,1000,O,Endo,80.1448
3685.01,8,10,C,Ecto,2.64908
3685.01,8,100,C,Ecto,10483.1
684.448,8,1,H,Ecto,103.97
684.448,8,10,H,Ecto,10886.5
684.448,8,100,H,Ecto,8.13808
684.448,8,100,H,Endo,112.797
684.448,8,1,O,Ecto,8.91623
684.448,8,10,O,Ecto,63.624
684.448,8,10,C,Ecto,0.242018
684.448,8,100,C,Ecto,389.309
