Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
9638.93,2,1000,C,Ecto,4.30025e+07
9638.93,2,10000,C,Ecto,1.58616e+08
2552.19,2,10,H,Ecto,1.22315e+06
2552.19,2,100,H,Ecto,495577
2552.19,2,1000,H,Ecto,2.91307
2552.19,2,100,H,Endo,9807.02
2552.19,2,1000,H,Endo,6615.44
2552.19,2,10,O,Ecto,12902.2
2552.19,2,100,O,Ecto,326700
2552.19,2,1000,O,Ecto,99017.7
2552.19,2,100,O,Endo,4.66141e+07
2552.19,2,1000,O,Endo,59748.9
2552.19,2,100,C,Ecto,66306
2552.19,2,1000,C,Ecto,11760.7
2552.19,2,10000,C,Ecto,241.162
540.731,2,1,H,Ecto,2071.4
540.731,2,10,H,Ecto,136718
540.731,2,100,H,Ecto,755.771
540.731,2,10,O,Ecto,46283.7
540.731,2,100,O,Ecto,41.1011
540.731,2,1000,O,Ecto,8.93712
540.731,2,100,O,Endo,715102
540.731,2,1000,O,Endo,5.2473
540.731,2,10,C,Ecto,6.61475e-06
540.731,2,100,C,Ecto,2804.34
489.186,2,1,H,Ecto,0.460947
489.186,2,10,H,Ecto,196.835
489.186,2,100,H,Ecto,2.30932
489.186,2,10,O,Ecto,44.5814
489.186,2,100,O,Ecto,0.292567
489.186,2,1000,O,Ecto,0.065989
489.186,2,100,O,Endo,550.182
489.186,2,1000,O,Endo,0.00546691
489.186,2,10,C,Ecto,1.56671e-13
489.186,2,100,C,Ecto,1.75621
27013.2,2,100,H,Ecto,254570
27013.2,2,1000,H,Ecto,1.60672e+07
27013.2,2,10000,H,Ecto,284103
27013.2,2,100,H,Endo,29512.8
27013.2,2,1000,H,Endo,8.11763e+07
27013.2,2,10000,H,Endo,1.2341e+06
27013.2,2,100,O,Ecto,350645
27013.2,2,1000,O,Ecto,3.91586e+06
27013.2,2,100,O,Endo,250563
27013.2,2,1000,O,Endo,3.57508e+06
27013.2,2,100,C,Ecto,401243
27013.2,2,1000,C,Ecto,3.218e+06
27013.2,2,10000,C,Ecto,1.60122e+07
2518.01,2,1,H,Ecto,2663.02
2518.01,2,10,H,Ecto,705990
2518.01,2,100,H,Ecto,4300.83
2518.01,2,1000,H,Endo,11.3822
2518.01,2,10,O,Ecto,144897
2518.01,2,100,O,Ecto,575.679
2518.01,2,1000,O,Ecto,128.722
2518.01,2,100,O,Endo,1.51295e+06
2518.01,2,1000,O,Endo,83.1674
2518.01,2,10,C,Ecto,5.66471e-10
2518.01,2,100,C,Ecto,6851.73
9628.96,2,10,H,Ecto,876628
9628.96,2,100,H,Ecto,711306
9628.96,2,1000,H,Ecto,4.08276
9628.96,2,100,H,Endo,3555.54
9628.96,2,1000,H,Endo,152345
9628.96,2,10,O,Ecto,40420
9628.96,2,100,O,Ecto,769315
9628.96,2,1000,O,Ecto,373535
9628.96,2,100,O,Endo,9.6097e+07
9628.96,2,1000,O,Endo,148906
9628.96,2,10,C,Ecto,5.95002e-07
9628.96,2,100,C,Ecto,91366.9
9628.96,2,1000,C,Ecto,16809.5
9628.96,2,10000,C,Ecto,894.197
908.079,2,1,H,Ecto,58263.8
908.079,2,10,H,Ecto,1.29135e+06
908.079,2,100,H,Ecto,1320.82
908.079,2,10,O,Ecto,253383
908.079,2,100,O,Ecto,95.419
908.079,2,1000,O,Ecto,20.7879
908.079,2,100,O,Endo,5.31657e+06
908.079,2,1000,O,Endo,9.48373
908.079,2,10,C,Ecto,0.186091
908.079,2,100,C,Ecto,160690
2574.73,2,1,H,Ecto,102334
2574.73,2,10,H,Ecto,818623
2574.73,2,100,H,Ecto,100.512
2574.73,2,10,O,Ecto,382714
2574.73,2,100,O,Endo,52104.5
2574.73,2,10,C,Ecto,1.6552e-09
2574.73,2,100,C,Ecto,30816.4
4945.71,2,10,H,Ecto,336614
4945.71,2,100,H,Ecto,16207.3
4945.71,2,100,H,Endo,2.46568
4945.71,2,1000,H,Endo,223.348
4945.71,2,10,O,Ecto,48205.9
4945.71,2,100,O,Ecto,5976.71
4945.71,2,1000,O,Ecto,2112.42
4945.71,2,100,O,Endo,1.28293e+07
4945.71,2,1000,O,Endo,732.041
4945.71,2,10,C,Ecto,2.62467e-06
4945.71,2,100,C,Ecto,7205.3
4945.71,2,1000,C,Ecto,16.0205
567.481,2,1,H,Ecto,3.78849e+06
567.481,2,10,H,Ecto,430386
567.481,2,1,O,Ecto,7000.32
567.481,2,10,O,Ecto,215956
567.481,2,10,C,Ecto,2.12198e-10
567.481,2,100,C,Ecto,10646.3
97.1077,4,1,H,Ecto,2.91128
97.1077,4,10,H,Ecto,0.0621473
97.1077,4,1,O,Ecto,0.143811
97.1077,4,10,O,Ecto,0.452594
97.1077,4,100,C,Ecto,0.00237544
623.153,4,1,H,Ecto,94639.3
623.153,4,10,H,Ecto,1.7928e+07
623.153,4,100,H,Ecto,76156
623.153,4,10,O,Ecto,4.05123e+06
623.153,4,100,O,Ecto,10952.1
623.153,4,1000,O,Ecto,2444.2
623.153,4,100,O,Endo,3.19467e+07
623.153,4,1000,O,Endo,1539.19
623.153,4,10,C,Ecto,1.65536e-08
623.153,4,100,C,Ecto,206352
247.867,4,1,H,Ecto,2482.45
247.867,4,1,O,Ecto,514.045
247.867,4,10,O,Ecto,0.841654
1394.2,4,1,H,Ecto,45574.1
1394.2,4,10,H,Ecto,1.51338e+07
1394.2,4,100,H,Ecto,102546
1394.2,4,1000,H,Endo,309.092
1394.2,4,10,O,Ecto,2.85843e+06
1394.2,4,100,O,Ecto,14727.3
1394.2,4,1000,O,Ecto,3294.61
1394.2,4,100,O,Endo,1.13935e+08
1394.2,4,1000,O,Endo,2124.72
1394.2,4,10,C,Ecto,1.07749e-08
1394.2,4,100,C,Ecto,580287
667.331,5,10,H,Ecto,113985
667.331,5,100,H,Ecto,6341.33
667.331,5,100,H,Endo,1.63005
667.331,5,10,O,Ecto,12064.2
667.331,5,100,O,Ecto,1477.11
667.331,5,1000,O,Ecto,346.478
667.331,5,100,O,Endo,1.15489e+06
667.331,5,1000,O,Endo,59.8246
667.331,5,10,C,Ecto,7.70051e-07
667.331,5,100,C,Ecto,356.168
667.331,5,1000,C,Ecto,2.05598
11.1087,5,1,H,Ecto,0.60456
11.1087,5,1,O,Ecto,2.77926
3.33994,5,1,O,Ecto,0.00309818
50.9967,5,1,O,Ecto,71.3381
87.1936,5,1,H,Ecto,1284.35
87.1936,5,10,H,Ecto,14.1371
87.1936,5,1,O,Ecto,186.098
87.1936,5,10,O,Ecto,170.724
87.1936,5,100,C,Ecto,1.01898e-11
15238.4,7,100,H,Ecto,11125.5
15238.4,7,1000,H,Ecto,1.39309e+07
15238.4,7,10000,H,Ecto,40570.5
15238.4,7,100,H,Endo,985.719
15238.4,7,1000,H,Endo,9.59246e+07
15238.4,7,10000,H,Endo,1.09578e+06
15238.4,7,100,O,Ecto,26181.9
15238.4,7,1000,O,Ecto,3.54207e+06
15238.4,7,100,O,Endo,8051.63
15238.4,7,1000,O,Endo,3.21895e+06
15238.4,7,10000,O,Endo,5882.38
15238.4,7,100,C,Ecto,12979.3
15238.4,7,1000,C,Ecto,5.17163e+06
15238.4,7,10000,C,Ecto,1.02136e+07
10582.5,7,100,H,Ecto,265567
10582.5,7,1000,H,Ecto,2.66342e+07
10582.5,7,10000,H,Ecto,57022.2
10582.5,7,100,H,Endo,29938
10582.5,7,1000,H,Endo,1.48621e+08
10582.5,7,10000,H,Endo,3.616e+06
10582.5,7,100,O,Ecto,433817
10582.5,7,1000,O,Ecto,9.88446e+06
10582.5,7,100,O,Endo,259867
10582.5,7,1000,O,Endo,1.05772e+07
10582.5,7,100,C,Ecto,248222
10582.5,7,1000,C,Ecto,7.30468e+06
10582.5,7,10000,C,Ecto,2.2778e+07
42193.6,7,1000,H,Ecto,3.51562e+07
42193.6,7,10000,H,Ecto,2.768e+06
42193.6,7,1000,H,Endo,5.09969e+08
42193.6,7,10000,H,Endo,3.95169e+07
42193.6,7,100000,H,Endo,116729
42193.6,7,1000,O,Ecto,9.00232e+06
42193.6,7,10000,O,Ecto,56.9137
42193.6,7,1000,O,Endo,3.89375e+08
42193.6,7,10000,O,Endo,6.92455e+06
42193.6,7,100,C,Ecto,0.0178775
42193.6,7,1000,C,Ecto,3.9139e+08
42193.6,7,10000,C,Ecto,3.22932e+08
854.504,7,10,H,Ecto,75055.1
854.504,7,100,H,Ecto,5862.47
854.504,7,100,H,Endo,5.77759
854.504,7,1000,H,Endo,309.208
854.504,7,10,O,Ecto,2768.03
854.504,7,100,O,Ecto,2811.59
854.504,7,1000,O,Ecto,684.706
854.504,7,100,O,Endo,1.38902e+06
854.504,7,1000,O,Endo,626.521
854.504,7,10,C,Ecto,3.47496e-12
854.504,7,100,C,Ecto,420.102
854.504,7,1000,C,Ecto,12.7375
1779.77,7,10,H,Ecto,23355.2
1779.77,7,100,H,Ecto,51245.9
1779.77,7,1000,H,Ecto,3.4473
1779.77,7,100,H,Endo,857.048
1779.77,7,1000,H,Endo,26004.2
1779.77,7,10,O,Ecto,263.749
1779.77,7,100,O,Ecto,63539.1
1779.77,7,1000,O,Ecto,36640.6
1779.77,7,100,O,Endo,1.62201e+06
1779.77,7,1000,O,Endo,16405.7
1779.77,7,100,C,Ecto,10563.5
1779.77,7,1000,C,Ecto,3735.56
1779.77,7,10000,C,Ecto,92.0264
10582.5,7,100,H,Ecto,9.0388e+07
10582.5,7,1000,H,Ecto,4.72374e+09
10582.5,7,10000,H,Ecto,1.54105e+08
10582.5,7,100,H,Endo,3.24936e+07
10582.5,7,1000,H,Endo,2.68443e+10
10582.5,7,10000,H,Endo,5.40043e+08
10582.5,7,100,O,Ecto,1.31513e+08
10582.5,7,1000,O,Ecto,1.64774e+09
10582.5,7,100,O,Endo,1.06285e+08
10582.5,7,1000,O,Endo,1.20264e+09
10582.5,7,100,C,Ecto,7.78792e+07
10582.5,7,1000,C,Ecto,1.62149e+09
10582.5,7,10000,C,Ecto,5.24833e+09
244.632,7,1,H,Ecto,641823
244.632,7,10,H,Ecto,6.86982e+06
244.632,7,100,H,Ecto,1579.54
244.632,7,10,O,Ecto,3.22455e+06
244.632,7,100,O,Endo,776223
244.632,7,10,C,Ecto,1.43826e-08
244.632,7,100,C,Ecto,253871
7580.9,7,100,H,Ecto,2.80829e+08
7580.9,7,1000,H,Ecto,2.6595e+08
7580.9,7,10000,H,Ecto,107192
7580.9,7,100,H,Endo,4.04086e+07
7580.9,7,1000,H,Endo,1.45902e+09
7580.9,7,10000,H,Endo,3.34688e+07
7580.9,7,100,O,Ecto,2.4044e+08
7580.9,7,1000,O,Ecto,2.04031e+08
7580.9,7,100,O,Endo,1.33871e+09
7580.9,7,1000,O,Endo,6.75946e+08
7580.9,7,100,C,Ecto,1.24852e+08
7580.9,7,1000,C,Ecto,3.31649e+08
7580.9,7,10000,C,Ecto,3.63918e+08
386.111,7,1,H,Ecto,7125.83
386.111,7,10,H,Ecto,185.624
386.111,7,1,O,Ecto,183.64
386.111,7,10,O,Ecto,87.616
386.111,7,10,C,Ecto,1.47935e-09
386.111,7,100,C,Ecto,3.32448
1779.77,7,10,H,Ecto,1.25445e+07
1779.77,7,100,H,Ecto,5.58474e+06
1779.77,7,1000,H,Ecto,40.6568
1779.77,7,100,H,Endo,49980.1
1779.77,7,1000,H,Endo,78452.4
1779.77,7,10,O,Ecto,125175
1779.77,7,100,O,Ecto,3.64345e+06
1779.77,7,1000,O,Ecto,1.24065e+06
1779.77,7,100,O,Endo,4.79574e+08
1779.77,7,1000,O,Endo,369517
1779.77,7,100,C,Ecto,788333
1779.77,7,1000,C,Ecto,149316
1779.77,7,10000,C,Ecto,3225.09
42193.6,7,100,H,Ecto,2.3039e+08
42193.6,7,1000,H,Ecto,1.41974e+08
42193.6,7,10000,H,Ecto,55259.1
42193.6,7,100,H,Endo,2.44652e+07
42193.6,7,1000,H,Endo,9.91864e+08
42193.6,7,10000,H,Endo,1.75438e+07
42193.6,7,100,O,Ecto,1.58537e+08
42193.6,7,1000,O,Ecto,1.2245e+08
42193.6,7,100,O,Endo,8.90145e+08
42193.6,7,1000,O,Endo,2.89547e+08
42193.6,7,100,C,Ecto,8.67341e+07
42193.6,7,1000,C,Ecto,2.09979e+08
42193.6,7,10000,C,Ecto,2.01621e+08
7886.97,7,10,H,Ecto,1.30099e+06
7886.97,7,100,H,Ecto,4.00703e+07
7886.97,7,1000,H,Ecto,178304
7886.97,7,10000,H,Ecto,2017.56
7886.97,7,100,H,Endo,2.53258e+06
7886.97,7,1000,H,Endo,4.42108e+07
7886.97,7,10000,H,Endo,166711
7886.97,7,100,O,Ecto,3.23863e+07
7886.97,7,1000,O,Ecto,2.55129e+07
7886.97,7,100,O,Endo,1.0549e+08
7886.97,7,1000,O,Endo,1.47327e+07
7886.97,7,100,C,Ecto,1.16161e+07
7886.97,7,1000,C,Ecto,1.09655e+07
7886.97,7,10000,C,Ecto,4.43777e+06
11098.9,7,10,H,Ecto,1.79505e+07
11098.9,7,100,H,Ecto,1.02981e+07
11098.9,7,1000,H,Ecto,936.467
11098.9,7,100,H,Endo,857696
11098.9,7,1000,H,Endo,4.26843e+06
11098.9,7,10,O,Ecto,165810
11098.9,7,100,O,Ecto,9.25235e+06
11098.9,7,1000,O,Ecto,2.70968e+06
11098.9,7,100,O,Endo,4.22107e+08
11098.9,7,1000,O,Endo,3.37875e+06
11098.9,7,100,C,Ecto,2.02957e+06
11098.9,7,1000,C,Ecto,313792
11098.9,7,10000,C,Ecto,9578.48
1779.77,7,10,H,Ecto,7.02531e+06
1779.77,7,100,H,Ecto,443141
1779.77,7,100,H,Endo,1837.11
1779.77,7,1000,H,Endo,19468.4
1779.77,7,10,O,Ecto,298865
1779.77,7,100,O,Ecto,205116
1779.77,7,1000,O,Ecto,54028.5
1779.77,7,100,O,Endo,1.62721e+08
1779.77,7,1000,O,Endo,38843.3
1779.77,7,10,C,Ecto,0.000251537
1779.77,7,100,C,Ecto,39639.2
1779.77,7,1000,C,Ecto,1512.3
43335.4,7,10,H,Ecto,2.71634e+07
43335.4,7,100,H,Ecto,6.6411e+07
43335.4,7,1000,H,Ecto,10344.8
43335.4,7,100,H,Endo,5.63649e+06
43335.4,7,1000,H,Endo,4.42314e+07
43335.4,7,10,O,Ecto,123976
43335.4,7,100,O,Ecto,5.6469e+07
43335.4,7,1000,O,Ecto,1.97914e+07
43335.4,7,100,O,Endo,1.06318e+09
43335.4,7,1000,O,Endo,2.69432e+07
43335.4,7,100,C,Ecto,1.48165e+07
43335.4,7,1000,C,Ecto,6.73079e+06
43335.4,7,10000,C,Ecto,286505
7605.39,7,10,H,Ecto,1.62829e+06
7605.39,7,100,H,Ecto,775192
7605.39,7,1000,H,Ecto,15.6089
7605.39,7,100,H,Endo,29012.6
7605.39,7,1000,H,Endo,244743
7605.39,7,10,O,Ecto,17596.7
7605.39,7,100,O,Ecto,637344
7605.39,7,1000,O,Ecto,189459
7605.39,7,100,O,Endo,3.29212e+07
7605.39,7,1000,O,Endo,222317
7605.39,7,100,C,Ecto,141994
7605.39,7,1000,C,Ecto,30444.8
7605.39,7,10000,C,Ecto,484.66
822.296,7,1,H,Ecto,90686.1
822.296,7,10,H,Ecto,1372.68
822.296,7,1,O,Ecto,8930.01
822.296,7,10,O,Ecto,603.901
10582.5,7,10,H,Ecto,8.54333e+06
10582.5,7,100,H,Ecto,162842
10582.5,7,100,H,Endo,56.9606
10582.5,7,1000,H,Endo,1596.41
10582.5,7,10,O,Ecto,858126
10582.5,7,100,O,Ecto,39337.3
10582.5,7,1000,O,Ecto,9863.32
10582.5,7,100,O,Endo,1.61884e+08
10582.5,7,1000,O,Endo,5772.34
10582.5,7,10,C,Ecto,0.264159
10582.5,7,100,C,Ecto,147667
10582.5,7,1000,C,Ecto,97.2079
15609.6,7,10,H,Ecto,880490
15609.6,7,100,H,Ecto,2.3423e+06
15609.6,7,1000,H,Ecto,282.565
15609.6,7,100,H,Endo,31832.1
15609.6,7,1000,H,Endo,1.06274e+06
15609.6,7,10,O,Ecto,24564.2
15609.6,7,100,O,Ecto,3.19049e+06
15609.6,7,1000,O,Ecto,1.74915e+06
15609.6,7,100,O,Endo,1.24393e+08
15609.6,7,1000,O,Endo,727525
15609.6,7,100,C,Ecto,483971
15609.6,7,1000,C,Ecto,147944
15609.6,7,10000,C,Ecto,5235.08
3645,8,10,H,Ecto,60.6625
3645,8,100,H,Ecto,1209.99
3645,8,1000,H,Ecto,1.04758
3645,8,100,H,Endo,92.0015
3645,8,1000,H,Endo,772.722
3645,8,10000,H,Endo,5.67001
3645,8,100,O,Ecto,816.692
3645,8,1000,O,Ecto,426.864
3645,8,100,O,Endo,18273.4
3645,8,1000,O,Endo,520.38
3645,8,100,C,Ecto,375.9
3645,8,1000,C,Ecto,302.431
3645,8,10000,C,Ecto,85.6903
33305.8,8,100,H,Ecto,29.7864
33305.8,8,1000,H,Ecto,1.79643e+07
33305.8,8,10000,H,Ecto,864071
33305.8,8,1000,H,Endo,2.69605e+08
33305.8,8,10000,H,Endo,1.23854e+07
33305.8,8,100000,H,Endo,13466.7
33305.8,8,100,O,Ecto,121.166
33305.8,8,1000,O,Ecto,4.63585e+06
33305.8,8,1000,O,Endo,6.80986e+07
33305.8,8,10000,O,Endo,35713.5
33305.8,8,100,C,Ecto,2.6908
33305.8,8,1000,C,Ecto,6.33062e+07
33305.8,8,10000,C,Ecto,5.54602e+07
6847.92,8,100,H,Ecto,11262
6847.92,8,1000,H,Ecto,13684.9
6847.92,8,10000,H,Ecto,194.76
6847.92,8,100,H,Endo,1228.86
6847.92,8,1000,H,Endo,76128.5
6847.92,8,10000,H,Endo,1528.51
6847.92,8,100,O,Ecto,8384.98
6847.92,8,1000,O,Ecto,10638.6
6847.92,8,100,O,Endo,31085.8
6847.92,8,1000,O,Endo,21960.2
6847.92,8,100,C,Ecto,4554.54
6847.92,8,1000,C,Ecto,9400.88
6847.92,8,10000,C,Ecto,22453.2
756.748,8,10,H,Ecto,58367.5
756.748,8,100,H,Ecto,3044.13
756.748,8,100,H,Endo,0.719864
756.748,8,10,O,Ecto,6407.99
756.748,8,100,O,Ecto,691.393
756.748,8,1000,O,Ecto,161.783
756.748,8,100,O,Endo,562309
756.748,8,1000,O,Endo,26.9448
756.748,8,10,C,Ecto,4.21537e-07
756.748,8,100,C,Ecto,182.842
756.748,8,1000,C,Ecto,0.90374
6945.04,8,10,H,Ecto,252724
6945.04,8,100,H,Ecto,685454
6945.04,8,1000,H,Ecto,369.133
6945.04,8,100,H,Endo,132921
6945.04,8,1000,H,Endo,484949
6945.04,8,100,O,Ecto,537750
6945.04,8,1000,O,Ecto,216406
6945.04,8,100,O,Endo,7.77303e+06
6945.04,8,1000,O,Endo,279800
6945.04,8,100,C,Ecto,188779
6945.04,8,1000,C,Ecto,91126.6
6945.04,8,10000,C,Ecto,3487.29
3643.73,8,10,H,Ecto,52701.7
3643.73,8,100,H,Ecto,11679.5
3643.73,8,1000,H,Ecto,0.176956
3643.73,8,100,H,Endo,48.642
3643.73,8,1000,H,Endo,1937.47
3643.73,8,10,O,Ecto,872.613
3643.73,8,100,O,Ecto,8668.75
3643.73,8,1000,O,Ecto,2321.58
3643.73,8,100,O,Endo,1.09461e+06
3643.73,8,1000,O,Endo,2320.52
3643.73,8,10,C,Ecto,5.98483e-13
3643.73,8,100,C,Ecto,1530.89
3643.73,8,1000,C,Ecto,119.944
3643.73,8,10000,C,Ecto,4.05569
6748.15,8,10,H,Ecto,256496
6748.15,8,100,H,Ecto,19060.1
6748.15,8,100,H,Endo,13.2678
6748.15,8,1000,H,Endo,880.389
6748.15,8,10,O,Ecto,9739.41
6748.15,8,100,O,Ecto,12039.7
6748.15,8,1000,O,Ecto,4804.92
6748.15,8,100,O,Endo,5.97854e+06
6748.15,8,1000,O,Endo,1810.86
6748.15,8,10,C,Ecto,1.30319e-11
6748.15,8,100,C,Ecto,1575.01
6748.15,8,1000,C,Ecto,81.0769
1363.13,8,1,H,Ecto,5452.3
1363.13,8,10,H,Ecto,93770.3
1363.13,8,100,H,Ecto,49.9686
1363.13,8,10,O,Ecto,37740.8
1363.13,8,100,O,Ecto,2.70622
1363.13,8,1000,O,Ecto,0.590258
1363.13,8,100,O,Endo,150163
1363.13,8,10,C,Ecto,5.47504e-06
1363.13,8,100,C,Ecto,11533.6
3685.01,8,1,H,Ecto,738.083
3685.01,8,10,H,Ecto,80711.4
3685.01,8,100,H,Ecto,271.955
3685.01,8,10,O,Ecto,20900.7
3685.01,8,100,O,Ecto,28.7575
3685.01,8,1000,O,Ecto,6.24957
3685.01,8,100,O,Endo,408879
3685.01,8,1000,O,Endo,3.77922
3685.01,8,10,C,Ecto,2.90964e-06
3685.01,8,100,C,Ecto,5205.72
684.448,8,1,H,Ecto,38856.1
684.448,8,10,H,Ecto,182981
684.448,8,100,H,Ecto,7.63538
684.448,8,10,O,Ecto,90904.5
684.448,8,100,O,Endo,3234.77
684.448,8,10,C,Ecto,1.16018e-05
684.448,8,100,C,Ecto,7353.46
3645,8,1,H,Ecto,17551.5
3645,8,10,H,Ecto,36591.4
3645,8,100,H,Ecto,0.251597
3645,8,1,O,Ecto,0.238115
3645,8,10,O,Ecto,12538.7
3645,8,100,O,Endo,6006.3
3645,8,10,C,Ecto,8.11829e-07
3645,8,100,C,Ecto,5132.43
7530.77,8,1,H,Ecto,1328.81
7530.77,8,10,H,Ecto,87004.2
7530.77,8,100,H,Ecto,575.759
7530.77,8,10,O,Ecto,17227.9
7530.77,8,100,O,Ecto,34.6206
7530.77,8,1000,O,Ecto,8.29349
7530.77,8,100,O,Endo,771879
7530.77,8,1000,O,Endo,3.89459
7530.77,8,10,C,Ecto,2.27652e-06
7530.77,8,100,C,Ecto,7873.33
