Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
15238.4,7,1000,H,Endo,1.25276e+08
15238.4,7,10000,H,Endo,862278
15238.4,7,100000,H,Endo,211.95
15238.4,7,100,O,Ecto,33128.3
15238.4,7,1000,O,Ecto,1.93426e+06
15238.4,7,100,O,Endo,3561.29
15238.4,7,1000,O,Endo,1.73092e+06
15238.4,7,10000,O,Endo,5776.17
15238.4,7,100,C,Ecto,9991.85
15238.4,7,1000,C,Ecto,3.52385e+06
15238.4,7,10000,C,Ecto,7.83208e+06
10582.5,7,100,H,Ecto,84966.4
10582.5,7,1000,H,Ecto,1.53664e+07
10582.5,7,10000,H,Ecto,749438
10582.5,7,100,H,Endo,198588
10582.5,7,1000,H,Endo,2.99896e+08
10582.5,7,10000,H,Endo,2.70289e+06
10582.5,7,100,O,Ecto,857766
10582.5,7,1000,O,Ecto,5.59469e+06
10582.5,7,100,O,Endo,92933.5
10582.5,7,1000,O,Endo,1.01605e+07
10582.5,7,100,C,Ecto,214056
10582.5,7,1000,C,Ecto,5.31187e+06
10582.5,7,10000,C,Ecto,1.91729e+07
42193.6,7,1000,H,Ecto,4.35757e+07
42193.6,7,10000,H,Ecto,2.69051e+06
42193.6,7,1000,H,Endo,7.47129e+08
42193.6,7,10000,H,Endo,1.47149e+07
42193.6,7,100000,H,Endo,696754
42193.6,7,1000,O,Ecto,9.75371e+06
42193.6,7,10000,O,Ecto,78.0774
42193.6,7,1000,O,Endo,4.64209e+08
42193.6,7,10000,O,Endo,7.22697e+06
42193.6,7,100,C,Ecto,0.28174
42193.6,7,1000,C,Ecto,3.80251e+08
42193.6,7,10000,C,Ecto,3.75767e+08
854.504,7,10,H,Ecto,176432
854.504,7,100,H,Ecto,55597.9
854.504,7,1000,H,Ecto,0.276351
854.504,7,100,H,Endo,290.94
854.504,7,1000,H,Endo,186582
854.504,7,10,O,Ecto,1761.11
854.504,7,100,O,Ecto,33399.4
854.504,7,1000,O,Ecto,7033.35
854.504,7,100,O,Endo,5.94033e+06
854.504,7,1000,O,Endo,28762.2
854.504,7,10,C,Ecto,7.05942e-05
854.504,7,100,C,Ecto,3627.42
854.504,7,1000,C,Ecto,1014.29
854.504,7,10000,C,Ecto,39.6816
1779.77,7,10,H,Ecto,61674.2
1779.77,7,100,H,Ecto,369528
1779.77,7,1000,H,Ecto,179.535
1779.77,7,100,H,Endo,41559.9
1779.77,7,1000,H,Endo,1.72481e+06
1779.77,7,10000,H,Endo,372.417
1779.77,7,100,O,Ecto,452277
1779.77,7,1000,O,Ecto,155366
1779.77,7,100,O,Endo,1.5648e+06
1779.77,7,1000,O,Endo,220130
1779.77,7,100,C,Ecto,74560
1779.77,7,1000,C,Ecto,45800
1779.77,7,10000,C,Ecto,5485.37
10582.5,7,100,H,Ecto,6.78504e+07
10582.5,7,1000,H,Ecto,1.83223e+09
10582.5,7,10000,H,Ecto,1.08247e+08
10582.5,7,100,H,Endo,9.58092e+07
10582.5,7,1000,H,Endo,3.2565e+10
10582.5,7,10000,H,Endo,6.93299e+08
10582.5,7,100,O,Ecto,1.57718e+08
10582.5,7,1000,O,Ecto,6.04491e+08
10582.5,7,100,O,Endo,5.55247e+07
10582.5,7,1000,O,Endo,1.6213e+09
10582.5,7,100,C,Ecto,9.56513e+07
10582.5,7,1000,C,Ecto,6.37346e+08
10582.5,7,10000,C,Ecto,4.31223e+09
244.632,7,1,H,Ecto,767626
244.632,7,10,H,Ecto,8.20212e+06
244.632,7,100,H,Ecto,74002.2
244.632,7,10,O,Ecto,1.72941e+06
244.632,7,1000,O,Ecto,49.6122
244.632,7,100,O,Endo,8.98754e+07
244.632,7,10,C,Ecto,0.0385785
244.632,7,100,C,Ecto,1.11406e+06
254.264,7,1,H,Ecto,3.90561
254.264,7,1,O,Ecto,4.12471
254.264,7,10,O,Ecto,0.377251
7580.9,7,100,H,Ecto,8.29149e+08
7580.9,7,1000,H,Ecto,2.62691e+08
7580.9,7,10000,H,Ecto,775428
7580.9,7,100,H,Endo,8.3222e+08
7580.9,7,1000,H,Endo,7.44049e+09
7580.9,7,10000,H,Endo,3.52845e+08
7580.9,7,100,O,Ecto,9.07399e+08
7580.9,7,1000,O,Ecto,4.63944e+08
7580.9,7,100,O,Endo,3.12359e+08
7580.9,7,1000,O,Endo,7.18437e+08
7580.9,7,100,C,Ecto,4.04341e+08
7580.9,7,1000,C,Ecto,8.6519e+08
7580.9,7,10000,C,Ecto,8.96531e+08
386.111,7,1,H,Ecto,42550.4
386.111,7,10,H,Ecto,1258.67
386.111,7,1,O,Ecto,866.288
386.111,7,10,O,Ecto,7664.83
386.111,7,10,C,Ecto,6.72449e-14
386.111,7,100,C,Ecto,54.1804
1779.77,7,10,H,Ecto,2.79256e+07
1779.77,7,100,H,Ecto,2.47446e+07
1779.77,7,1000,H,Ecto,299.73
1779.77,7,100,H,Endo,3.46698e+06
1779.77,7,1000,H,Endo,3.10168e+07
1779.77,7,10,O,Ecto,24558.2
1779.77,7,100,O,Ecto,2.05878e+07
1779.77,7,1000,O,Ecto,5.99895e+06
1779.77,7,100,O,Endo,2.38517e+08
1779.77,7,1000,O,Endo,1.41455e+07
1779.77,7,100,C,Ecto,3.14206e+06
1779.77,7,1000,C,Ecto,982038
1779.77,7,10000,C,Ecto,55042.5
42193.6,7,100,H,Ecto,2.25877e+08
42193.6,7,1000,H,Ecto,1.90308e+08
42193.6,7,10000,H,Ecto,5.58775e+06
42193.6,7,100,H,Endo,8.17045e+08
42193.6,7,1000,H,Endo,2.0908e+09
42193.6,7,10000,H,Endo,1.49892e+07
42193.6,7,100,O,Ecto,2.2195e+08
42193.6,7,1000,O,Ecto,2.12532e+08
42193.6,7,100,O,Endo,2.85348e+08
42193.6,7,1000,O,Endo,4.56772e+08
42193.6,7,100,C,Ecto,1.40973e+08
42193.6,7,1000,C,Ecto,3.26772e+08
42193.6,7,10000,C,Ecto,3.39778e+08
7886.97,7,10,H,Ecto,322603
7886.97,7,100,H,Ecto,6.57227e+07
7886.97,7,1000,H,Ecto,356857
7886.97,7,10000,H,Ecto,3358.58
7886.97,7,100,H,Endo,5.15574e+07
7886.97,7,1000,H,Endo,4.99793e+08
7886.97,7,10000,H,Endo,1.75753e+06
7886.97,7,100,O,Ecto,5.38675e+07
7886.97,7,1000,O,Ecto,1.88852e+07
7886.97,7,100,O,Endo,3.21614e+07
7886.97,7,1000,O,Endo,3.11312e+07
7886.97,7,100,C,Ecto,2.24419e+07
7886.97,7,1000,C,Ecto,2.59078e+07
7886.97,7,10000,C,Ecto,1.07007e+07
11098.9,7,10,H,Ecto,1.63375e+07
11098.9,7,100,H,Ecto,5.92033e+07
11098.9,7,1000,H,Ecto,3110
11098.9,7,100,H,Endo,2.59671e+06
11098.9,7,1000,H,Endo,4.00774e+08
11098.9,7,100,O,Ecto,4.55876e+07
11098.9,7,1000,O,Ecto,1.12611e+07
11098.9,7,100,O,Endo,5.17051e+08
11098.9,7,1000,O,Endo,2.10367e+07
11098.9,7,10,C,Ecto,0.00156219
11098.9,7,100,C,Ecto,4.57263e+06
11098.9,7,1000,C,Ecto,3.17733e+06
11098.9,7,10000,C,Ecto,348802
1779.77,7,10,H,Ecto,4.65797e+06
1779.77,7,100,H,Ecto,328372
1779.77,7,100,H,Endo,255.645
1779.77,7,1000,H,Endo,729801
1779.77,7,10,O,Ecto,160293
1779.77,7,100,O,Ecto,106697
1779.77,7,1000,O,Ecto,19544.5
1779.77,7,100,O,Endo,1.77392e+08
1779.77,7,1000,O,Endo,49829.2
1779.77,7,10,C,Ecto,0.00615082
1779.77,7,100,C,Ecto,93346.4
1779.77,7,1000,C,Ecto,1667.98
1779.77,7,10000,C,Ecto,35.4161
43335.4,7,10,H,Ecto,3.80032e+07
43335.4,7,100,H,Ecto,1.33271e+08
43335.4,7,1000,H,Ecto,109961
43335.4,7,100,H,Endo,6.79905e+07
43335.4,7,1000,H,Endo,4.80834e+08
43335.4,7,10000,H,Endo,159108
43335.4,7,100,O,Ecto,1.46058e+08
43335.4,7,1000,O,Ecto,4.18164e+07
43335.4,7,100,O,Endo,2.97453e+08
43335.4,7,1000,O,Endo,4.91754e+07
43335.4,7,100,C,Ecto,2.53921e+07
43335.4,7,1000,C,Ecto,1.48068e+07
43335.4,7,10000,C,Ecto,2.82028e+06
7605.39,7,10,H,Ecto,1.32228e+06
7605.39,7,100,H,Ecto,2.23113e+06
7605.39,7,1000,H,Ecto,203.25
7605.39,7,100,H,Endo,80845
7605.39,7,1000,H,Endo,2.85796e+06
7605.39,7,10,O,Ecto,2973.09
7605.39,7,100,O,Ecto,2.24687e+06
7605.39,7,1000,O,Ecto,562141
7605.39,7,100,O,Endo,2.9494e+07
7605.39,7,1000,O,Endo,539829
7605.39,7,10,C,Ecto,0.000124033
7605.39,7,100,C,Ecto,249589
7605.39,7,1000,C,Ecto,69565.2
7605.39,7,10000,C,Ecto,11504
822.296,7,1,H,Ecto,194742
822.296,7,10,H,Ecto,3188.14
822.296,7,1,O,Ecto,12967.2
822.296,7,10,O,Ecto,29175
822.296,7,10,C,Ecto,1.72816e-13
822.296,7,100,C,Ecto,1.93169e-09
10582.5,7,1,H,Ecto,32944.3
10582.5,7,10,H,Ecto,5.46059e+06
10582.5,7,100,H,Ecto,120447
10582.5,7,10,O,Ecto,516058
10582.5,7,100,O,Ecto,7239.53
10582.5,7,1000,O,Ecto,1199.4
10582.5,7,100,O,Endo,1.44114e+08
10582.5,7,1000,O,Endo,2807.58
10582.5,7,10,C,Ecto,0.490062
10582.5,7,100,C,Ecto,326231
15609.6,7,10,H,Ecto,2.64329e+06
15609.6,7,100,H,Ecto,7.30235e+06
15609.6,7,1000,H,Ecto,1479.07
15609.6,7,100,H,Endo,3.16149e+06
15609.6,7,1000,H,Endo,1.6111e+07
15609.6,7,100,O,Ecto,6.7807e+06
15609.6,7,1000,O,Ecto,988787
15609.6,7,100,O,Endo,5.54e+07
15609.6,7,1000,O,Endo,5.15003e+06
15609.6,7,100,C,Ecto,1.01579e+06
15609.6,7,1000,C,Ecto,365082
15609.6,7,10000,C,Ecto,63368
3645,8,10,H,Ecto,12.6841
3645,8,100,H,Ecto,2867.68
3645,8,1000,H,Ecto,81.127
3645,8,10000,H,Ecto,7.2441
3645,8,100,H,Endo,2743.72
3645,8,1000,H,Endo,16896.6
3645,8,10000,H,Endo,115.799
3645,8,100,O,Ecto,3583.71
3645,8,1000,O,Ecto,1447.45
3645,8,100,O,Endo,1458.95
3645,8,1000,O,Endo,1058.44
3645,8,100,C,Ecto,1179.63
3645,8,1000,C,Ecto,1163.84
3645,8,10000,C,Ecto,469.713
33305.8,8,100,H,Ecto,54.7318
33305.8,8,1000,H,Ecto,2.1461e+07
33305.8,8,10000,H,Ecto,1.12498e+06
33305.8,8,1000,H,Endo,2.83955e+08
33305.8,8,10000,H,Endo,3.6439e+07
33305.8,8,100000,H,Endo,50949
33305.8,8,100,O,Ecto,161.353
33305.8,8,1000,O,Ecto,5.10017e+06
33305.8,8,1000,O,Endo,9.95912e+07
33305.8,8,10000,O,Endo,38855.9
33305.8,8,100,C,Ecto,3.21955
33305.8,8,1000,C,Ecto,6.9069e+07
33305.8,8,10000,C,Ecto,6.28326e+07
6847.92,8,100,H,Ecto,10943.9
6847.92,8,1000,H,Ecto,23328.9
6847.92,8,10000,H,Ecto,1709.11
6847.92,8,100,H,Endo,11845.1
6847.92,8,1000,H,Endo,467092
6847.92,8,10000,H,Endo,14970.4
6847.92,8,100,O,Ecto,15036.8
6847.92,8,1000,O,Ecto,14945.2
6847.92,8,100,O,Endo,11968.8
6847.92,8,1000,O,Endo,39324.9
6847.92,8,100,C,Ecto,8771.17
6847.92,8,1000,C,Ecto,17781.6
6847.92,8,10000,C,Ecto,67516.4
756.748,8,10,H,Ecto,135819
756.748,8,100,H,Ecto,20439.4
756.748,8,100,H,Endo,24.0773
756.748,8,1000,H,Endo,41269.9
756.748,8,10,O,Ecto,3039.03
756.748,8,100,O,Ecto,6067.6
756.748,8,1000,O,Ecto,2517.19
756.748,8,100,O,Endo,5.05675e+06
756.748,8,1000,O,Endo,7065.04
756.748,8,10,C,Ecto,0.000120034
756.748,8,100,C,Ecto,1840.63
756.748,8,1000,C,Ecto,127.46
756.748,8,10000,C,Ecto,6.0561
6945.04,8,10,H,Ecto,131088
6945.04,8,100,H,Ecto,2.09835e+06
6945.04,8,1000,H,Ecto,841.76
6945.04,8,100,H,Endo,342987
6945.04,8,1000,H,Endo,1.5328e+07
6945.04,8,10000,H,Endo,1102.22
6945.04,8,100,O,Ecto,1.76824e+06
6945.04,8,1000,O,Ecto,356200
6945.04,8,100,O,Endo,4.4062e+06
6945.04,8,1000,O,Endo,770288
6945.04,8,100,C,Ecto,280391
6945.04,8,1000,C,Ecto,256441
6945.04,8,10000,C,Ecto,47196.2
3643.73,8,10,H,Ecto,60370.2
3643.73,8,100,H,Ecto,17437.6
3643.73,8,1000,H,Ecto,0.283718
3643.73,8,100,H,Endo,820.688
3643.73,8,1000,H,Endo,9982.34
3643.73,8,10,O,Ecto,150.354
3643.73,8,100,O,Ecto,10605.2
3643.73,8,1000,O,Ecto,1177.15
3643.73,8,100,O,Endo,714089
3643.73,8,1000,O,Endo,2389.62
3643.73,8,10,C,Ecto,0.00235654
3643.73,8,100,C,Ecto,1183.7
3643.73,8,1000,C,Ecto,187.208
3643.73,8,10000,C,Ecto,28.0324
6748.15,8,10,H,Ecto,75588.8
6748.15,8,100,H,Ecto,48021.4
6748.15,8,100,H,Endo,113.581
6748.15,8,1000,H,Endo,263779
6748.15,8,10,O,Ecto,241.893
6748.15,8,100,O,Ecto,18005.3
6748.15,8,1000,O,Ecto,2057.47
6748.15,8,100,O,Endo,9.54776e+06
6748.15,8,1000,O,Endo,16473.8
6748.15,8,10,C,Ecto,0.000132849
6748.15,8,100,C,Ecto,4854.28
6748.15,8,1000,C,Ecto,487.416
6748.15,8,10000,C,Ecto,11.5314
1363.13,8,1,H,Ecto,16498.6
1363.13,8,10,H,Ecto,173774
1363.13,8,100,H,Ecto,241.543
1363.13,8,10,O,Ecto,10417.7
1363.13,8,1000,O,Ecto,1.52012
1363.13,8,100,O,Endo,1.16324e+06
1363.13,8,1000,O,Endo,1.61014
1363.13,8,10,C,Ecto,0.67809
1363.13,8,100,C,Ecto,29842.7
3685.01,8,1,H,Ecto,2485.06
3685.01,8,10,H,Ecto,71758.1
3685.01,8,100,H,Ecto,592.143
3685.01,8,1000,H,Endo,159.354
3685.01,8,10,O,Ecto,11543.3
3685.01,8,100,O,Ecto,12.7918
3685.01,8,1000,O,Ecto,2.2333
3685.01,8,100,O,Endo,1.52134e+06
3685.01,8,1000,O,Endo,14.5264
3685.01,8,10,C,Ecto,0.000334589
3685.01,8,100,C,Ecto,8367.16
684.448,8,1,H,Ecto,133019
684.448,8,10,H,Ecto,548869
684.448,8,100,H,Ecto,146.287
684.448,8,1,O,Ecto,2.19876
684.448,8,10,O,Ecto,47995.9
684.448,8,1000,O,Ecto,0.404197
684.448,8,100,O,Endo,972790
684.448,8,10,C,Ecto,1.31827
684.448,8,100,C,Ecto,72111.7
3645,8,1,H,Ecto,26871.3
3645,8,10,H,Ecto,48122.9
3645,8,100,H,Ecto,8.84816
3645,8,1,O,Ecto,1.11862
3645,8,10,O,Ecto,7200.96
3645,8,100,O,Endo,25337.4
3645,8,10,C,Ecto,0.00135204
3645,8,100,C,Ecto,4914.03
7530.77,8,1,H,Ecto,5612.58
7530.77,8,10,H,Ecto,130351
7530.77,8,100,H,Ecto,923.483
7530.77,8,1000,H,Endo,552.24
7530.77,8,10,O,Ecto,22264
7530.77,8,100,O,Ecto,27.3037
7530.77,8,1000,O,Ecto,3.04516
7530.77,8,100,O,Endo,2.52863e+06
7530.77,8,1000,O,Endo,21.0349
7530.77,8,10,C,Ecto,0.231852
7530.77,8,100,C,Ecto,30154.8
