GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,7498.23,0,5.83592e+07,3.05637e+08,3.08008e+07
0,7,10582.5,0,2.29959e+08,1.08472e+09,2.26002e+07
0,7,42193.6,0,6.66533e+08,4.28229e+09,4.48768e+07
0,7,855.869,0,8.71137e+08,1.77452e+08,1.43376e+09
0,7,1779.77,0,1.58172e+08,1.40506e+08,8.77691e+08
0,7,410.879,0,3.68471e+08,8.94573e+08,2.96429e+09
0,7,7155.37,0,1.97696e+09,8.30515e+08,4.25588e+09
0,7,231.713,0,5.44644e+10,2.49481e+10,4.74369e+10
0,7,10658,0,3.7469e+09,5.98989e+09,9.06214e+09
0,7,1770.22,0,1.14903e+09,7.21099e+09,6.41928e+09
0,7,245.444,0,1.3963e+10,3.15365e+09,8.7995e+08
0,7,876.202,0,0,0,0
0,7,10582.5,0,0,0,0
0,7,393.162,0,0,0,0
0,7,1849.66,0,0,0,0
0,7,207.284,0,0,0,0
0,7,7498.23,0,0,0,0
0,8,6959.58,4.72561e+07,3.1303e+07,1.66271e+08,1.64367e+07
0,8,41270.4,3.21794e+08,2.10049e+07,1.83674e+08,3.91676e+06
0,8,3645,1.42348e+07,1.2396e+07,2.33962e+07,6.75735e+07
0,8,21648.8,3.94792e+08,9.91871e+06,3.354e+08,5.65853e+06
0,8,6847.92,1.00955e+08,6.97069e+07,3.44753e+08,4.45864e+07
0,8,850.447,2.24847e+07,3.48392e+08,1.53387e+08,6.70144e+08
0,8,1363.13,2.99808e+08,9.61153e+08,2.1837e+08,2.88444e+09
0,8,6500.38,1.341e+08,2.01045e+08,4.85119e+07,1.13183e+09
0,8,6958.44,2.20964e+08,4.40947e+08,7.70811e+08,1.21883e+09
0,8,1389.53,1.14757e+07,5.93042e+08,1.29875e+08,3.2771e+08
0,8,3795.94,1.06313e+07,3.79136e+08,6.63259e+08,3.84559e+08
0,8,1363.13,0,0,0,0
0,8,815.609,0,0,0,0
0,8,3829.65,0,0,0,0
