Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
4827.26,2,1000,O,Endo,4.84435e+08
4827.26,2,100,C,Ecto,3.10815e+07
4827.26,2,1000,C,Ecto,2.42784e+07
4827.26,2,10000,C,Ecto,5.60688e+07
599.6,2,10,H,Ecto,964.887
599.6,2,100,H,Ecto,244.964
599.6,2,1000,H,Ecto,0.338787
599.6,2,100,H,Endo,260.043
599.6,2,1000,H,Endo,0.632865
599.6,2,10000,H,Endo,2.65044
599.6,2,10,O,Ecto,81.4182
599.6,2,100,O,Ecto,48.1723
599.6,2,1000,O,Ecto,17.0784
599.6,2,100,O,Endo,227.823
599.6,2,1000,O,Endo,336.261
599.6,2,100,C,Ecto,1396.86
599.6,2,1000,C,Ecto,24.4733
26501.5,2,100,H,Ecto,23.0699
26501.5,2,1000,H,Ecto,3.80186e+06
26501.5,2,10000,H,Ecto,1.98349e+07
26501.5,2,100,H,Endo,28184.7
26501.5,2,1000,H,Endo,1.77198e+09
26501.5,2,10000,H,Endo,9.70055e+07
26501.5,2,100000,H,Endo,153855
26501.5,2,100,O,Ecto,489200
26501.5,2,1000,O,Ecto,2.38607e+07
26501.5,2,10000,O,Ecto,1.45863e+06
26501.5,2,100,O,Endo,0.000182133
26501.5,2,1000,O,Endo,2.5503e+08
26501.5,2,100,C,Ecto,333995
26501.5,2,1000,C,Ecto,9.51064e+08
26501.5,2,10000,C,Ecto,7.38742e+08
8727.34,2,100,H,Ecto,9.35502e+06
8727.34,2,1000,H,Ecto,8.5895e+08
8727.34,2,10000,H,Ecto,2.62539e+07
8727.34,2,100,H,Endo,2.29397e+08
8727.34,2,1000,H,Endo,1.1486e+10
8727.34,2,10000,H,Endo,9.65088e+08
8727.34,2,100,O,Ecto,7.86478e+08
8727.34,2,1000,O,Ecto,3.18097e+08
8727.34,2,10000,O,Ecto,1.85598e+07
8727.34,2,100,O,Endo,1.78258e+06
8727.34,2,1000,O,Endo,8.44246e+09
8727.34,2,100,C,Ecto,1.10972e+09
8727.34,2,1000,C,Ecto,2.256e+09
8727.34,2,10000,C,Ecto,3.15023e+09
2787.75,2,10,H,Ecto,100151
2787.75,2,100,H,Ecto,42361.1
2787.75,2,1000,H,Ecto,1717.75
2787.75,2,100,H,Endo,133843
2787.75,2,1000,H,Endo,967.466
2787.75,2,10000,H,Endo,7375.65
2787.75,2,10,O,Ecto,31726.5
2787.75,2,100,O,Ecto,36741.7
2787.75,2,1000,O,Ecto,9549.49
2787.75,2,100,O,Endo,67893.4
2787.75,2,1000,O,Endo,46872.7
2787.75,2,100,C,Ecto,178034
2787.75,2,1000,C,Ecto,24973.7
2787.75,2,10000,C,Ecto,126.121
4827.26,2,10,H,Ecto,1.03357e+06
4827.26,2,100,H,Ecto,365240
4827.26,2,1000,H,Ecto,16425.3
4827.26,2,100,H,Endo,1.18871e+06
4827.26,2,1000,H,Endo,8878.98
4827.26,2,10000,H,Endo,69095.8
4827.26,2,10,O,Ecto,279330
4827.26,2,100,O,Ecto,330436
4827.26,2,1000,O,Ecto,87527.8
4827.26,2,100,O,Endo,590672
4827.26,2,1000,O,Endo,397976
4827.26,2,100,C,Ecto,1.5088e+06
4827.26,2,1000,C,Ecto,226232
4827.26,2,10000,C,Ecto,1228.7
9287.8,2,10,H,Ecto,1.33248e+06
9287.8,2,100,H,Ecto,104751
9287.8,2,1000,H,Ecto,263286
9287.8,2,100,H,Endo,1.04459e+06
9287.8,2,1000,H,Endo,12454.2
9287.8,2,10000,H,Endo,50727.5
9287.8,2,10,O,Ecto,59262.8
9287.8,2,100,O,Ecto,59874.5
9287.8,2,1000,O,Ecto,29728
9287.8,2,100,O,Endo,393145
9287.8,2,1000,O,Endo,662892
9287.8,2,100,C,Ecto,3.1095e+06
9287.8,2,1000,C,Ecto,257178
4712.73,2,10,H,Ecto,2.53958e+06
4712.73,2,100,H,Ecto,85026.8
4712.73,2,100,H,Endo,13964.1
4712.73,2,1000,H,Endo,26.1689
4712.73,2,10,O,Ecto,68637.9
4712.73,2,100,O,Ecto,2022.24
4712.73,2,1000,O,Ecto,984.779
4712.73,2,100,O,Endo,26490.9
4712.73,2,1000,O,Endo,126624
4712.73,2,10,C,Ecto,1292.8
4712.73,2,100,C,Ecto,747358
4712.73,2,1000,C,Ecto,459.822
637.97,2,10,H,Ecto,186248
637.97,2,100,H,Ecto,164.049
637.97,2,1,O,Ecto,534402
637.97,2,10,O,Ecto,17146.6
637.97,2,10,C,Ecto,2803
637.97,2,100,C,Ecto,144.31
2660.32,2,10,H,Ecto,209417
2660.32,2,1,O,Ecto,648879
2660.32,2,10,O,Ecto,28888
2660.32,2,10,C,Ecto,2603.41
2660.32,2,100,C,Ecto,63.117
29.1997,4,10,H,Ecto,25909
29.1997,4,1,O,Ecto,221126
117.442,4,10,H,Ecto,3.22906e+06
117.442,4,100,H,Ecto,894.357
117.442,4,1,O,Ecto,1.29729e+07
117.442,4,10,O,Ecto,133283
117.442,4,10,C,Ecto,25929.9
605.703,4,10,H,Ecto,7.36318e+08
605.703,4,100,H,Ecto,1.68339e+07
605.703,4,100,H,Endo,1.20999e+08
605.703,4,1000,H,Endo,389317
605.703,4,10000,H,Endo,423274
605.703,4,10,O,Ecto,1.82682e+07
605.703,4,100,O,Ecto,4.49165e+06
605.703,4,1000,O,Ecto,1.40226e+06
605.703,4,100,O,Endo,3.0116e+07
605.703,4,1000,O,Endo,9.77559e+07
605.703,4,10,C,Ecto,196621
605.703,4,100,C,Ecto,4.65943e+08
605.703,4,1000,C,Ecto,1.23263e+07
249.413,4,10,H,Ecto,6.01074e+06
249.413,4,100,H,Ecto,284.091
249.413,4,1,O,Ecto,1.04087e+07
249.413,4,10,O,Ecto,1.94719e+06
249.413,4,10,C,Ecto,132264
249.413,4,100,C,Ecto,12381.2
1293.39,4,10,H,Ecto,5.6164e+07
1293.39,4,100,H,Ecto,489181
1293.39,4,100,H,Endo,7928.38
1293.39,4,10,O,Ecto,8.71363e+06
1293.39,4,100,O,Ecto,571.833
1293.39,4,100,O,Endo,94118.4
1293.39,4,1000,O,Endo,160313
1293.39,4,10,C,Ecto,150408
1293.39,4,100,C,Ecto,6.81664e+06
625.117,5,10,H,Ecto,560108
625.117,5,100,H,Ecto,164228
625.117,5,1000,H,Ecto,1.2487e+06
625.117,5,100,H,Endo,850506
625.117,5,1000,H,Endo,40694.5
625.117,5,10000,H,Endo,237525
625.117,5,10,O,Ecto,82870.7
625.117,5,100,O,Ecto,192646
625.117,5,1000,O,Ecto,66604.9
625.117,5,100,O,Endo,307080
625.117,5,1000,O,Endo,558031
625.117,5,100,C,Ecto,1.51506e+06
625.117,5,1000,C,Ecto,658823
91.4203,5,10,H,Ecto,180403
91.4203,5,100,H,Ecto,674.555
91.4203,5,1,O,Ecto,21799.5
91.4203,5,10,O,Ecto,22766.5
91.4203,5,100,O,Endo,37.113
91.4203,5,1000,O,Endo,68.0952
91.4203,5,10,C,Ecto,2134
91.4203,5,100,C,Ecto,1893.94
11.778,5,10,H,Ecto,11651.7
11.778,5,1,O,Ecto,77063.6
11.778,5,10,C,Ecto,1.67722
2.93918,5,1,O,Ecto,128.183
15238.4,7,100,H,Ecto,679.832
15238.4,7,1000,H,Ecto,197322
15238.4,7,10000,H,Ecto,1.14484e+06
15238.4,7,100,H,Endo,24796.5
15238.4,7,1000,H,Endo,1.39468e+08
15238.4,7,10000,H,Endo,1.60337e+06
15238.4,7,100000,H,Endo,3901.59
15238.4,7,100,O,Ecto,521462
15238.4,7,1000,O,Ecto,3.91871e+06
15238.4,7,10000,O,Ecto,25853.3
15238.4,7,100,O,Endo,0.107287
15238.4,7,1000,O,Endo,1.26826e+07
15238.4,7,100,C,Ecto,586773
15238.4,7,1000,C,Ecto,4.44117e+07
15238.4,7,10000,C,Ecto,1.99887e+07
10582.5,7,100,H,Ecto,25295.8
10582.5,7,1000,H,Ecto,537341
10582.5,7,10000,H,Ecto,3.30064e+06
10582.5,7,100,H,Endo,336921
10582.5,7,1000,H,Endo,4.159e+08
10582.5,7,10000,H,Endo,8.11478e+06
10582.5,7,100000,H,Endo,1708.7
10582.5,7,100,O,Ecto,2.78018e+06
10582.5,7,1000,O,Ecto,1.58437e+07
10582.5,7,10000,O,Ecto,129274
10582.5,7,100,O,Endo,1.52938
10582.5,7,1000,O,Endo,1.44269e+07
10582.5,7,100,C,Ecto,2.56114e+06
10582.5,7,1000,C,Ecto,1.2515e+08
10582.5,7,10000,C,Ecto,2.78215e+07
42193.6,7,100,H,Ecto,1.30694
42193.6,7,1000,H,Ecto,69982.7
42193.6,7,10000,H,Ecto,644778
42193.6,7,1000,H,Endo,2.03945e+07
42193.6,7,10000,H,Endo,1.24749e+06
42193.6,7,100000,H,Endo,896265
42193.6,7,100,O,Ecto,1275.52
42193.6,7,1000,O,Ecto,680399
42193.6,7,10000,O,Ecto,12082.5
42193.6,7,1000,O,Endo,5.99832e+08
42193.6,7,10000,O,Endo,949.204
42193.6,7,100,C,Ecto,530.248
42193.6,7,1000,C,Ecto,7.04117e+08
42193.6,7,10000,C,Ecto,7.08071e+08
855.869,7,10,H,Ecto,874884
855.869,7,100,H,Ecto,418378
855.869,7,1000,H,Ecto,41020.2
855.869,7,100,H,Endo,1.50417e+06
855.869,7,1000,H,Endo,15361.9
855.869,7,10000,H,Endo,6494.31
855.869,7,10,O,Ecto,329894
855.869,7,100,O,Ecto,569444
855.869,7,1000,O,Ecto,234378
855.869,7,100,O,Endo,1.60496e+06
855.869,7,1000,O,Endo,2.53094e+06
855.869,7,100,C,Ecto,1.28692e+06
855.869,7,1000,C,Ecto,342727
855.869,7,10000,C,Ecto,3624.92
410.879,7,10,H,Ecto,1.34994e+08
410.879,7,100,H,Ecto,2.93934e+06
410.879,7,1000,H,Ecto,1.17879e+06
410.879,7,100,H,Endo,5.04313e+07
410.879,7,1000,H,Endo,89764.3
410.879,7,10000,H,Endo,229048
410.879,7,10,O,Ecto,2.32063e+06
410.879,7,100,O,Ecto,807034
410.879,7,1000,O,Ecto,265958
410.879,7,100,O,Endo,1.78653e+07
410.879,7,1000,O,Endo,3.00732e+07
410.879,7,10,C,Ecto,26101.5
410.879,7,100,C,Ecto,1.10329e+08
410.879,7,1000,C,Ecto,2.54865e+06
10658,7,10,H,Ecto,506440
10658,7,100,H,Ecto,3.32949e+08
10658,7,1000,H,Ecto,3.35809e+09
10658,7,10000,H,Ecto,3.59228e+07
10658,7,100,H,Endo,2.1887e+09
10658,7,1000,H,Endo,2.09435e+10
10658,7,10000,H,Endo,2.47614e+09
10658,7,10,O,Ecto,958880
10658,7,100,O,Ecto,3.71857e+09
10658,7,1000,O,Ecto,1.05226e+09
10658,7,10000,O,Ecto,4.7545e+07
10658,7,100,O,Endo,428823
10658,7,1000,O,Endo,2.19568e+10
10658,7,100,C,Ecto,5.14558e+09
10658,7,1000,C,Ecto,1.27645e+09
10658,7,10000,C,Ecto,9.16421e+09
1770.22,7,10,H,Ecto,6.16245e+07
1770.22,7,100,H,Ecto,4.63486e+08
1770.22,7,1000,H,Ecto,1.85736e+09
1770.22,7,100,H,Endo,2.6545e+09
1770.22,7,1000,H,Endo,8.45304e+08
1770.22,7,10000,H,Endo,2.92181e+09
1770.22,7,10,O,Ecto,4.86228e+07
1770.22,7,100,O,Ecto,7.73119e+08
1770.22,7,1000,O,Ecto,5.40381e+08
1770.22,7,10000,O,Ecto,519341
1770.22,7,100,O,Endo,4.97945e+07
1770.22,7,1000,O,Endo,2.99831e+09
1770.22,7,100,C,Ecto,9.27507e+08
1770.22,7,1000,C,Ecto,1.50748e+09
1770.22,7,10000,C,Ecto,3.94507e+08
245.444,7,10,H,Ecto,9.91315e+07
245.444,7,100,H,Ecto,751635
245.444,7,100,H,Endo,22806.9
245.444,7,1,O,Ecto,117107
245.444,7,10,O,Ecto,9.49571e+06
245.444,7,100,O,Ecto,519.929
245.444,7,1000,O,Ecto,262.405
245.444,7,100,O,Endo,21381.3
245.444,7,1000,O,Endo,395652
245.444,7,10,C,Ecto,369471
245.444,7,100,C,Ecto,4.97934e+06
207.284,7,10,H,Ecto,2.26099e+06
207.284,7,1,O,Ecto,6.9367e+06
207.284,7,10,O,Ecto,310448
207.284,7,10,C,Ecto,28369.8
207.284,7,100,C,Ecto,659.19
7498.23,7,10,H,Ecto,107529
7498.23,7,100,H,Ecto,1.55798e+08
7498.23,7,1000,H,Ecto,1.41277e+10
7498.23,7,10000,H,Ecto,8.62413e+06
7498.23,7,100,H,Endo,1.39315e+09
7498.23,7,1000,H,Endo,7.9014e+09
7498.23,7,10000,H,Endo,3.85958e+09
7498.23,7,10,O,Ecto,441227
7498.23,7,100,O,Ecto,1.93208e+09
7498.23,7,1000,O,Ecto,5.43188e+08
7498.23,7,10000,O,Ecto,2.14755e+06
7498.23,7,100,O,Endo,234899
7498.23,7,1000,O,Endo,3.88168e+10
7498.23,7,100,C,Ecto,4.03191e+09
7498.23,7,1000,C,Ecto,9.25214e+08
7498.23,7,10000,C,Ecto,4.31479e+09
1665.36,7,10,H,Ecto,9.27032e+06
1665.36,7,100,H,Ecto,896742
1665.36,7,100,H,Endo,1.7436e+06
1665.36,7,1000,H,Endo,5200.03
1665.36,7,10000,H,Endo,4759.28
1665.36,7,10,O,Ecto,400414
1665.36,7,100,O,Ecto,68212.5
1665.36,7,1000,O,Ecto,19945.4
1665.36,7,100,O,Endo,471069
1665.36,7,1000,O,Endo,1.32696e+06
1665.36,7,10,C,Ecto,5419.14
1665.36,7,100,C,Ecto,6.97137e+06
1665.36,7,1000,C,Ecto,175537
10688.9,7,10,H,Ecto,2.1041e+07
10688.9,7,100,H,Ecto,3.2686e+06
10688.9,7,1000,H,Ecto,557287
10688.9,7,100,H,Endo,1.90857e+09
10688.9,7,1000,H,Endo,331441
10688.9,7,10000,H,Endo,101978
10688.9,7,10,O,Ecto,1.91074e+06
10688.9,7,100,O,Ecto,2.83628e+06
10688.9,7,1000,O,Ecto,466332
10688.9,7,100,O,Endo,5.73321e+07
10688.9,7,1000,O,Endo,9.46253e+07
10688.9,7,10,C,Ecto,24800.6
10688.9,7,100,C,Ecto,3.67581e+08
10688.9,7,1000,C,Ecto,1.99433e+06
8191.19,7,10,H,Ecto,2.23461e+07
8191.19,7,100,H,Ecto,1.40295e+07
8191.19,7,1000,H,Ecto,2.08156e+08
8191.19,7,100,H,Endo,1.48089e+09
8191.19,7,1000,H,Endo,3.20231e+06
8191.19,7,10000,H,Endo,3.69146e+07
8191.19,7,10,O,Ecto,5.15926e+06
8191.19,7,100,O,Ecto,1.65694e+07
8191.19,7,1000,O,Ecto,1.02803e+07
8191.19,7,100,O,Endo,3.8891e+07
8191.19,7,1000,O,Endo,6.97562e+07
8191.19,7,100,C,Ecto,1.96711e+08
8191.19,7,1000,C,Ecto,8.74724e+07
8191.19,7,10000,C,Ecto,1.05415e+06
44043.6,7,10,H,Ecto,2.57538e+08
44043.6,7,100,H,Ecto,1.18345e+08
44043.6,7,1000,H,Ecto,1.06735e+09
44043.6,7,100,H,Endo,3.54875e+09
44043.6,7,1000,H,Endo,3.10742e+07
44043.6,7,10000,H,Endo,1.94308e+08
44043.6,7,10,O,Ecto,4.56892e+07
44043.6,7,100,O,Ecto,1.44908e+08
44043.6,7,1000,O,Ecto,7.47762e+07
44043.6,7,100,O,Endo,2.9321e+08
44043.6,7,1000,O,Endo,5.15653e+08
44043.6,7,100,C,Ecto,1.37265e+09
44043.6,7,1000,C,Ecto,5.48677e+08
855.869,7,10,H,Ecto,8.24401e+06
855.869,7,1,O,Ecto,3.52122e+07
855.869,7,10,O,Ecto,276168
855.869,7,10,C,Ecto,48033.7
423.854,7,10,H,Ecto,4.44647e+06
423.854,7,100,H,Ecto,14171.6
423.854,7,1,O,Ecto,1.05945e+07
423.854,7,10,O,Ecto,1.54923e+06
423.854,7,10,C,Ecto,256698
423.854,7,100,C,Ecto,13445.4
41270.4,8,100,H,Ecto,8.04695
41270.4,8,1000,H,Ecto,22529.3
41270.4,8,10000,H,Ecto,626182
41270.4,8,1000,H,Endo,6.17713e+07
41270.4,8,10000,H,Endo,2.85555e+06
41270.4,8,100000,H,Endo,35476
41270.4,8,100,O,Ecto,50773.9
41270.4,8,1000,O,Ecto,1.61646e+06
41270.4,8,10000,O,Ecto,6237.82
41270.4,8,100,O,Endo,0.0106707
41270.4,8,1000,O,Endo,3.01391e+07
41270.4,8,100,C,Ecto,73095.4
41270.4,8,1000,C,Ecto,9.14545e+07
41270.4,8,10000,C,Ecto,8.1312e+07
3645,8,10,H,Ecto,5.98794
3645,8,100,H,Ecto,2176.44
3645,8,1000,H,Ecto,7065.59
3645,8,10000,H,Ecto,195.122
3645,8,100,H,Endo,14697.5
3645,8,1000,H,Endo,81804.3
3645,8,10000,H,Endo,4924.51
3645,8,10,O,Ecto,10.5745
3645,8,100,O,Ecto,12835.8
3645,8,1000,O,Ecto,5023.01
3645,8,10000,O,Ecto,227.91
3645,8,100,O,Endo,5.05062
3645,8,1000,O,Endo,32885.8
3645,8,100,C,Ecto,16693.5
3645,8,1000,C,Ecto,8934.5
3645,8,10000,C,Ecto,31596.6
21648.8,8,100,H,Ecto,0.771852
21648.8,8,1000,H,Ecto,14918.6
21648.8,8,10000,H,Ecto,415872
21648.8,8,100,H,Endo,1300.32
21648.8,8,1000,H,Endo,2.66207e+07
21648.8,8,10000,H,Endo,5.86758e+06
21648.8,8,100000,H,Endo,21084.7
21648.8,8,100,O,Ecto,13602.3
21648.8,8,1000,O,Ecto,1.10068e+06
21648.8,8,10000,O,Ecto,22352.7
21648.8,8,100,O,Endo,0.317695
21648.8,8,1000,O,Endo,1.07447e+07
21648.8,8,100,C,Ecto,9198.56
21648.8,8,1000,C,Ecto,3.52999e+07
21648.8,8,10000,C,Ecto,2.98039e+07
6847.92,8,100,H,Ecto,15675.5
6847.92,8,1000,H,Ecto,62237.1
6847.92,8,10000,H,Ecto,22053.2
6847.92,8,100,H,Endo,64822.8
6847.92,8,1000,H,Endo,5.66067e+06
6847.92,8,10000,H,Endo,416712
6847.92,8,100,O,Ecto,207750
6847.92,8,1000,O,Ecto,185737
6847.92,8,10000,O,Ecto,14102.2
6847.92,8,100,O,Endo,304.752
6847.92,8,1000,O,Endo,531058
6847.92,8,100,C,Ecto,236288
6847.92,8,1000,C,Ecto,735056
6847.92,8,10000,C,Ecto,904590
850.447,8,10,H,Ecto,80875.2
850.447,8,100,H,Ecto,43535.3
850.447,8,1000,H,Ecto,456464
850.447,8,100,H,Endo,1.92987e+06
850.447,8,1000,H,Endo,12331.9
850.447,8,10000,H,Endo,81774.9
850.447,8,10,O,Ecto,15316.9
850.447,8,100,O,Ecto,46704.1
850.447,8,1000,O,Ecto,21431.8
850.447,8,100,O,Endo,108749
850.447,8,1000,O,Endo,191116
850.447,8,100,C,Ecto,510879
850.447,8,1000,C,Ecto,219846
850.447,8,10000,C,Ecto,62.2796
6958.44,8,10,H,Ecto,55394.1
6958.44,8,100,H,Ecto,183414
6958.44,8,1000,H,Ecto,64902.9
6958.44,8,100,H,Endo,359353
6958.44,8,1000,H,Endo,8571.8
6958.44,8,10000,H,Endo,121422
6958.44,8,10,O,Ecto,44724.1
6958.44,8,100,O,Ecto,194508
6958.44,8,1000,O,Ecto,93374.5
6958.44,8,100,O,Endo,148019
6958.44,8,1000,O,Endo,274148
6958.44,8,100,C,Ecto,150379
6958.44,8,1000,C,Ecto,107010
6958.44,8,10000,C,Ecto,28756.6
1389.53,8,10,H,Ecto,140333
1389.53,8,100,H,Ecto,20279.6
1389.53,8,1000,H,Ecto,459.216
1389.53,8,100,H,Endo,262382
1389.53,8,1000,H,Endo,2605.77
1389.53,8,10000,H,Endo,4957.46
1389.53,8,10,O,Ecto,13530.1
1389.53,8,100,O,Ecto,14046.7
1389.53,8,1000,O,Ecto,7217.1
1389.53,8,100,O,Endo,39555.7
1389.53,8,1000,O,Endo,49472.5
1389.53,8,100,C,Ecto,159716
1389.53,8,1000,C,Ecto,55895.5
3795.94,8,10,H,Ecto,145760
3795.94,8,100,H,Ecto,42956.4
3795.94,8,1000,H,Ecto,8135.04
3795.94,8,100,H,Endo,847992
3795.94,8,1000,H,Endo,21222.7
3795.94,8,10000,H,Endo,58605.7
3795.94,8,10,O,Ecto,33787.4
3795.94,8,100,O,Ecto,58484.7
3795.94,8,1000,O,Ecto,46988.2
3795.94,8,100,O,Endo,79254
3795.94,8,1000,O,Endo,73986.7
3795.94,8,100,C,Ecto,201142
3795.94,8,1000,C,Ecto,310691
815.609,8,10,H,Ecto,1.21799e+06
815.609,8,100,H,Ecto,8613.18
815.609,8,100,H,Endo,48730.3
815.609,8,10,O,Ecto,47245
815.609,8,100,O,Ecto,315.022
815.609,8,1000,O,Ecto,13.5727
815.609,8,100,O,Endo,13822.5
815.609,8,1000,O,Endo,24125.8
815.609,8,10,C,Ecto,1823.26
815.609,8,100,C,Ecto,165507
815.609,8,1000,C,Ecto,37.4208
6590.5,8,10,H,Ecto,101907
6590.5,8,100,H,Ecto,217930
6590.5,8,1000,H,Ecto,5.7466e+06
6590.5,8,100,H,Endo,530704
6590.5,8,1000,H,Endo,48461.3
6590.5,8,10000,H,Endo,1.59524e+06
6590.5,8,10,O,Ecto,51649
6590.5,8,100,O,Ecto,225679
6590.5,8,1000,O,Ecto,267519
6590.5,8,100,O,Endo,54529.2
6590.5,8,1000,O,Endo,448158
6590.5,8,100,C,Ecto,316599
6590.5,8,1000,C,Ecto,1.01324e+06
6590.5,8,10000,C,Ecto,1802.66
6948.04,8,10,H,Ecto,227655
6948.04,8,100,H,Ecto,7904.53
6948.04,8,100,H,Endo,91045.9
6948.04,8,1000,H,Endo,543.904
6948.04,8,10000,H,Endo,782.127
6948.04,8,10,O,Ecto,6731.64
6948.04,8,100,O,Ecto,4965.99
6948.04,8,1000,O,Ecto,1959.37
6948.04,8,100,O,Endo,17692.7
6948.04,8,1000,O,Endo,30974.8
6948.04,8,10,C,Ecto,30.7974
6948.04,8,100,C,Ecto,140852
6948.04,8,1000,C,Ecto,14120.4
1377.24,8,10,H,Ecto,62762.2
1377.24,8,100,H,Ecto,69.3629
1377.24,8,1,O,Ecto,901.18
1377.24,8,10,O,Ecto,12220.4
1377.24,8,100,O,Endo,4.29268
1377.24,8,1000,O,Endo,7.49506
1377.24,8,10,C,Ecto,355.887
1377.24,8,100,C,Ecto,1436.43
843.614,8,10,H,Ecto,307023
843.614,8,100,H,Ecto,1090.12
843.614,8,100,H,Endo,338.165
843.614,8,1,O,Ecto,1471.62
843.614,8,10,O,Ecto,35337.5
843.614,8,100,O,Endo,71.8303
843.614,8,1000,O,Endo,131.679
843.614,8,10,C,Ecto,3234.67
843.614,8,100,C,Ecto,3567.6
3690.47,8,10,H,Ecto,383186
3690.47,8,100,H,Ecto,2524.04
3690.47,8,100,H,Endo,2716.41
3690.47,8,10,O,Ecto,39427.9
3690.47,8,100,O,Ecto,3.11527
3690.47,8,100,O,Endo,652.104
3690.47,8,1000,O,Endo,1170.87
3690.47,8,10,C,Ecto,2504.31
3690.47,8,100,C,Ecto,17723.6
21474.1,8,10,H,Ecto,11806.4
21474.1,8,100,H,Ecto,21052.3
21474.1,8,1000,H,Ecto,6944.43
21474.1,8,100,H,Endo,48250.5
21474.1,8,1000,H,Endo,4397.12
21474.1,8,10000,H,Endo,14478.6
21474.1,8,10,O,Ecto,6783.2
21474.1,8,100,O,Ecto,25172.4
21474.1,8,1000,O,Ecto,11936
21474.1,8,100,O,Endo,9093.81
21474.1,8,1000,O,Endo,10331.8
21474.1,8,100,C,Ecto,20447.5
21474.1,8,1000,C,Ecto,14540.9
21474.1,8,10000,C,Ecto,2839.28
6772.56,8,10,H,Ecto,383110
6772.56,8,100,H,Ecto,1507.18
6772.56,8,100,H,Endo,18.8245
6772.56,8,1,O,Ecto,289.216
6772.56,8,10,O,Ecto,36501.8
6772.56,8,100,O,Ecto,1.58906
6772.56,8,1000,O,Ecto,1.09531
6772.56,8,100,O,Endo,94.2627
6772.56,8,1000,O,Endo,1957.48
6772.56,8,10,C,Ecto,1384.41
6772.56,8,100,C,Ecto,21862.5
