GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,8,21648.8,1.80365e+08,8.39385e+07,2.70964e+08,7.67891e+07
0,8,6847.92,1.64649e+08,2.72133e+07,6.61003e+07,1.9738e+07
0,8,850.447,1.12733e+09,1.37259e+07,1.55456e+07,7.69244e+06
0,8,6958.44,1.48729e+09,3.94331e+07,3.53124e+07,1.40043e+07
0,8,1389.53,5.33565e+08,1.91837e+07,1.70386e+07,1.78167e+07
0,8,3795.94,7.31649e+08,979261,624306,2.18914e+06
0,8,815.609,2.13647e+08,178218,31351.5,20302.2
0,8,6590.5,1.12641e+08,2.18976e+06,2.5281e+06,1.84626e+06
0,8,6948.04,2.66023e+08,649444,85197,840940
0,8,1377.24,1.39001e+09,1.14883e+06,138258,3860.67
0,8,843.614,0,0,0,0
0,8,3690.47,0,0,0,0
