Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
5096.39,2,1000,O,Ecto,2.56718e+08
5096.39,2,100,O,Endo,5.535e+07
5096.39,2,1000,O,Endo,1.25658e+10
5096.39,2,100,C,Ecto,1.47153e+10
5096.39,2,1000,C,Ecto,2.92918e+09
5096.39,2,10000,C,Ecto,2.53795e+08
26501.5,2,100,H,Ecto,1.21051e+06
26501.5,2,1000,H,Ecto,4.81725e+06
26501.5,2,10000,H,Ecto,256039
26501.5,2,100,H,Endo,9.4918e+07
26501.5,2,1000,H,Endo,1.64349e+09
26501.5,2,100,O,Ecto,4.97542e+07
26501.5,2,1000,O,Ecto,1.45748e+07
26501.5,2,100,O,Endo,1.29554e+07
26501.5,2,1000,O,Endo,7.71682e+09
26501.5,2,100,C,Ecto,6.83677e+07
26501.5,2,1000,C,Ecto,3.50897e+08
26501.5,2,10000,C,Ecto,4.83923e+08
8727.34,2,10,H,Ecto,3.31718e+06
8727.34,2,100,H,Ecto,6.28329e+08
8727.34,2,1000,H,Ecto,3.73992e+09
8727.34,2,100,H,Endo,1.64386e+09
8727.34,2,1000,H,Endo,3.97155e+10
8727.34,2,100,O,Ecto,2.14514e+10
8727.34,2,1000,O,Ecto,1.11153e+08
8727.34,2,100,O,Endo,9.23157e+06
8727.34,2,1000,O,Endo,3.57976e+10
8727.34,2,100,C,Ecto,2.96638e+09
8727.34,2,1000,C,Ecto,7.9682e+09
8727.34,2,10000,C,Ecto,3.18291e+08
2787.75,2,10,H,Ecto,7.46856e+07
2787.75,2,100,H,Ecto,7.24028e+07
2787.75,2,100,H,Endo,1.18123e+08
2787.75,2,1000,H,Endo,2.32153e+07
2787.75,2,10,O,Ecto,2.09934e+07
2787.75,2,100,O,Ecto,4.087e+06
2787.75,2,1000,O,Ecto,2.97058e+06
2787.75,2,100,O,Endo,2.44362e+08
2787.75,2,1000,O,Endo,2.04179e+07
2787.75,2,10,C,Ecto,155729
2787.75,2,100,C,Ecto,1.15474e+08
2787.75,2,1000,C,Ecto,6471.81
4827.26,2,10,H,Ecto,3.32543e+07
4827.26,2,100,H,Ecto,8.20009e+08
4827.26,2,100,H,Endo,2.98693e+09
4827.26,2,1000,H,Endo,3.01794e+06
4827.26,2,10,O,Ecto,4.01925e+07
4827.26,2,100,O,Ecto,1.45825e+07
4827.26,2,1000,O,Ecto,4.08207e+06
4827.26,2,100,O,Endo,1.4904e+09
4827.26,2,1000,O,Endo,5.56029e+07
4827.26,2,10,C,Ecto,703216
4827.26,2,100,C,Ecto,1.02468e+09
4827.26,2,1000,C,Ecto,18948.4
4827.26,2,10000,C,Ecto,6714.83
2837.6,2,10,H,Ecto,2.93506e+08
2837.6,2,100,H,Ecto,7770.85
2837.6,2,1,O,Ecto,0.00169673
2837.6,2,10,O,Ecto,53896.9
2837.6,2,100,O,Endo,5.90082e+06
2837.6,2,10,C,Ecto,267722
2837.6,2,100,C,Ecto,185872
1219.53,4,10,H,Ecto,4.78838e+07
1219.53,4,100,H,Ecto,5.80158e+08
1219.53,4,100,H,Endo,4.63061e+09
1219.53,4,1000,H,Endo,462927
1219.53,4,10,O,Ecto,4.635e+07
1219.53,4,100,O,Ecto,6.86959e+06
1219.53,4,1000,O,Ecto,8.86548e+06
1219.53,4,100,O,Endo,6.73486e+09
1219.53,4,1000,O,Endo,7.95898e+06
1219.53,4,10,C,Ecto,4.94519e+06
1219.53,4,100,C,Ecto,4.12732e+08
29.1997,4,10,H,Ecto,7.98406e+06
29.1997,4,1,O,Ecto,155961
117.442,4,10,H,Ecto,4.88783e+08
117.442,4,100,H,Ecto,503.585
117.442,4,1,O,Ecto,7880.54
117.442,4,10,O,Ecto,1297.88
117.442,4,10,C,Ecto,18066.3
605.703,4,10,H,Ecto,4.29631e+07
605.703,4,100,H,Ecto,1.46934e+07
605.703,4,100,H,Endo,7.0771e+06
605.703,4,1000,H,Endo,1.42135e+06
605.703,4,10,O,Ecto,1.27406e+07
605.703,4,100,O,Ecto,2.37814e+06
605.703,4,1000,O,Ecto,2.83861e+06
605.703,4,100,O,Endo,7.42582e+07
605.703,4,1000,O,Endo,6.51269e+06
605.703,4,10,C,Ecto,599053
605.703,4,100,C,Ecto,8.28943e+07
605.703,4,1000,C,Ecto,698.886
1390.7,4,10,H,Ecto,8.96314e+06
1390.7,4,100,H,Ecto,1.09379e+08
1390.7,4,1000,H,Ecto,2.60746e+07
1390.7,4,100,H,Endo,4.39325e+08
1390.7,4,1000,H,Endo,8.99068e+07
1390.7,4,10,O,Ecto,262042
1390.7,4,100,O,Ecto,1.38521e+08
1390.7,4,1000,O,Ecto,2.22337e+06
1390.7,4,100,O,Endo,4.20254e+07
1390.7,4,1000,O,Endo,1.53685e+08
1390.7,4,100,C,Ecto,4.45034e+09
1390.7,4,1000,C,Ecto,6.49852e+07
1390.7,4,10000,C,Ecto,1.78124e+06
2.1705,5,1,O,Ecto,4.81988e-07
625.117,5,10,H,Ecto,1.78785e+07
625.117,5,100,H,Ecto,4.75955e+08
625.117,5,100,H,Endo,2.00727e+09
625.117,5,1000,H,Endo,4.11721e+06
625.117,5,10,O,Ecto,1.76581e+07
625.117,5,100,O,Ecto,1.41865e+07
625.117,5,1000,O,Ecto,5.49462e+06
625.117,5,100,O,Endo,8.26493e+08
625.117,5,1000,O,Endo,3.70174e+07
625.117,5,10,C,Ecto,195738
625.117,5,100,C,Ecto,6.86884e+08
625.117,5,1000,C,Ecto,4832.71
625.117,5,10000,C,Ecto,4614.91
91.4203,5,10,H,Ecto,6.01295e+06
91.4203,5,100,H,Ecto,13.7631
91.4203,5,1,O,Ecto,185.392
91.4203,5,10,O,Ecto,34.9242
91.4203,5,10,C,Ecto,467.378
2.92703,5,1,O,Ecto,0.072655
15238.4,7,100,H,Ecto,44142.4
15238.4,7,1000,H,Ecto,330733
15238.4,7,10000,H,Ecto,134744
15238.4,7,100,H,Endo,391322
15238.4,7,1000,H,Endo,4.69039e+07
15238.4,7,10000,H,Endo,146.419
15238.4,7,100,O,Ecto,348151
15238.4,7,1000,O,Ecto,418433
15238.4,7,100,O,Endo,15105.1
15238.4,7,1000,O,Endo,3.29374e+08
15238.4,7,100,C,Ecto,416454
15238.4,7,1000,C,Ecto,4.29363e+06
15238.4,7,10000,C,Ecto,7.91474e+06
7498.23,7,100,H,Ecto,30010.6
7498.23,7,1000,H,Ecto,1.76578e+06
7498.23,7,10000,H,Ecto,2071.66
7498.23,7,100,H,Endo,3.16151e+06
7498.23,7,1000,H,Endo,4.06165e+07
7498.23,7,100,O,Ecto,5.79317e+06
7498.23,7,1000,O,Ecto,526396
7498.23,7,100,O,Endo,113964
7498.23,7,1000,O,Endo,1.87127e+08
7498.23,7,100,C,Ecto,625934
7498.23,7,1000,C,Ecto,1.62985e+07
7498.23,7,10000,C,Ecto,1.47421e+07
10582.5,7,100,H,Ecto,51640.2
10582.5,7,1000,H,Ecto,647497
10582.5,7,10000,H,Ecto,115287
10582.5,7,100,H,Endo,1.66965e+06
10582.5,7,1000,H,Endo,1.03111e+08
10582.5,7,100,O,Ecto,1.10535e+06
10582.5,7,1000,O,Ecto,1.08019e+06
10582.5,7,100,O,Endo,108191
10582.5,7,1000,O,Endo,7.62654e+08
10582.5,7,100,C,Ecto,1.53163e+06
10582.5,7,1000,C,Ecto,3.5848e+07
10582.5,7,10000,C,Ecto,5.11414e+07
42193.6,7,100,H,Ecto,7505.89
42193.6,7,1000,H,Ecto,2.32576e+07
42193.6,7,10000,H,Ecto,6.45789e+06
42193.6,7,1000,H,Endo,5.99302e+08
42193.6,7,10000,H,Endo,5.20788e+06
42193.6,7,100,O,Ecto,7083.06
42193.6,7,1000,O,Ecto,807660
42193.6,7,10000,O,Ecto,3111.51
42193.6,7,1000,O,Endo,2.8748e+09
42193.6,7,10000,O,Endo,922457
42193.6,7,100,C,Ecto,85098.7
42193.6,7,1000,C,Ecto,8.77093e+07
42193.6,7,10000,C,Ecto,2.96387e+06
42193.6,7,10000,C,Endo,10813.2
855.869,7,10,H,Ecto,3.33242e+07
855.869,7,100,H,Ecto,1.93343e+08
855.869,7,1000,H,Ecto,2.06859e+07
855.869,7,100,H,Endo,4.75716e+08
855.869,7,1000,H,Endo,1.16235e+08
855.869,7,10,O,Ecto,3.82074e+06
855.869,7,100,O,Ecto,7.6941e+07
855.869,7,1000,O,Ecto,1.02482e+07
855.869,7,100,O,Endo,5.13142e+07
855.869,7,1000,O,Endo,1.56162e+08
855.869,7,100,C,Ecto,1.49488e+08
855.869,7,1000,C,Ecto,4.34162e+07
855.869,7,10000,C,Ecto,1.76227e+06
410.879,7,10,H,Ecto,3.67375e+07
410.879,7,100,H,Ecto,7.09034e+08
410.879,7,1000,H,Ecto,1.40978e+06
410.879,7,100,H,Endo,3.20208e+09
410.879,7,1000,H,Endo,2.66957e+07
410.879,7,10,O,Ecto,9.16385e+06
410.879,7,100,O,Ecto,3.48035e+07
410.879,7,1000,O,Ecto,1.97765e+07
410.879,7,100,O,Endo,4.51674e+08
410.879,7,1000,O,Endo,1.59243e+08
410.879,7,10,C,Ecto,14618.5
410.879,7,100,C,Ecto,3.91718e+09
410.879,7,1000,C,Ecto,520046
410.879,7,10000,C,Ecto,109369
10658,7,10,H,Ecto,9.70817e+07
10658,7,100,H,Ecto,2.56057e+09
10658,7,1000,H,Ecto,7.92059e+07
10658,7,100,H,Endo,8.58943e+08
10658,7,1000,H,Endo,9.60835e+08
10658,7,10,O,Ecto,2.44307e+07
10658,7,100,O,Ecto,5.16084e+08
10658,7,1000,O,Ecto,5.36786e+07
10658,7,100,O,Endo,6.8924e+07
10658,7,1000,O,Endo,2.12254e+09
10658,7,100,C,Ecto,2.05856e+10
10658,7,1000,C,Ecto,1.72887e+08
10658,7,10000,C,Ecto,1.32488e+07
1770.22,7,10,H,Ecto,4.40257e+08
1770.22,7,100,H,Ecto,2.22537e+09
1770.22,7,1000,H,Ecto,8.25372e+06
1770.22,7,100,H,Endo,1.03662e+10
1770.22,7,1000,H,Endo,2.09118e+09
1770.22,7,10,O,Ecto,2.22493e+08
1770.22,7,100,O,Ecto,2.84991e+08
1770.22,7,1000,O,Ecto,1.33703e+08
1770.22,7,100,O,Endo,6.8551e+08
1770.22,7,1000,O,Endo,1.11955e+09
1770.22,7,10,C,Ecto,28265
1770.22,7,100,C,Ecto,1.42809e+09
1770.22,7,1000,C,Ecto,1.82913e+07
1770.22,7,10000,C,Ecto,710745
245.444,7,10,H,Ecto,5.23295e+08
245.444,7,100,H,Ecto,279350
245.444,7,100,H,Endo,2.15924e+08
245.444,7,1,O,Ecto,37405.1
245.444,7,10,O,Ecto,8.51624e+06
245.444,7,100,O,Ecto,918328
245.444,7,1000,O,Ecto,112343
245.444,7,100,O,Endo,7.36163e+08
245.444,7,10,C,Ecto,2.31327e+07
245.444,7,100,C,Ecto,1.17549e+08
10582.5,7,10,H,Ecto,1.20611e+08
10582.5,7,100,H,Ecto,3.36243e+07
10582.5,7,100,H,Endo,3.16104e+07
10582.5,7,1000,H,Endo,6.18397e+06
10582.5,7,10,O,Ecto,2.25615e+07
10582.5,7,100,O,Ecto,1.53568e+06
10582.5,7,1000,O,Ecto,1.3974e+06
10582.5,7,100,O,Endo,8.45177e+08
10582.5,7,1000,O,Endo,8.17501e+06
10582.5,7,10,C,Ecto,1.8463e+06
10582.5,7,100,C,Ecto,2.35949e+08
10582.5,7,1000,C,Ecto,903.709
207.284,7,10,H,Ecto,6.79858e+07
207.284,7,100,H,Ecto,302.072
207.284,7,1,O,Ecto,713.458
207.284,7,10,O,Ecto,895.77
207.284,7,10,C,Ecto,11116
7498.23,7,10,H,Ecto,4.32665e+07
7498.23,7,100,H,Ecto,4.01854e+08
7498.23,7,1000,H,Ecto,1.12428e+07
7498.23,7,100,H,Endo,3.7846e+08
7498.23,7,1000,H,Endo,1.33546e+08
7498.23,7,10,O,Ecto,1.38153e+07
7498.23,7,100,O,Ecto,5.1241e+07
7498.23,7,1000,O,Ecto,1.73029e+07
7498.23,7,100,O,Endo,3.64384e+07
7498.23,7,1000,O,Endo,2.20041e+08
7498.23,7,100,C,Ecto,2.74561e+08
7498.23,7,1000,C,Ecto,2.15148e+07
7498.23,7,10000,C,Ecto,3.43789e+06
43253.3,7,10,H,Ecto,2.09555e+08
43253.3,7,100,H,Ecto,9.61781e+08
43253.3,7,1000,H,Ecto,9.41908e+06
43253.3,7,100,H,Endo,2.29543e+09
43253.3,7,1000,H,Endo,4.98848e+08
43253.3,7,10,O,Ecto,1.11318e+08
43253.3,7,100,O,Ecto,2.97724e+08
43253.3,7,1000,O,Ecto,1.92134e+08
43253.3,7,100,O,Endo,1.47469e+09
43253.3,7,1000,O,Endo,7.51629e+08
43253.3,7,10,C,Ecto,12785
43253.3,7,100,C,Ecto,8.26143e+08
43253.3,7,1000,C,Ecto,1.96556e+07
43253.3,7,10000,C,Ecto,794531
863.847,7,10,H,Ecto,2.71303e+08
863.847,7,100,H,Ecto,236.406
863.847,7,1,O,Ecto,1.14248e+06
863.847,7,10,O,Ecto,2.93503e-18
863.847,7,10,C,Ecto,284232
1665.36,7,10,H,Ecto,3.71568e+07
1665.36,7,100,H,Ecto,2.4898e+06
1665.36,7,100,H,Endo,1.4121e+06
1665.36,7,1000,H,Endo,281323
1665.36,7,10,O,Ecto,5.10512e+06
1665.36,7,100,O,Ecto,475097
1665.36,7,1000,O,Ecto,688711
1665.36,7,100,O,Endo,4.20171e+07
1665.36,7,1000,O,Endo,1.63894e+06
1665.36,7,10,C,Ecto,1.32013e+06
1665.36,7,100,C,Ecto,5.6808e+07
41270.4,8,100,H,Ecto,21963.8
41270.4,8,1000,H,Ecto,545523
41270.4,8,10000,H,Ecto,215134
41270.4,8,100,H,Endo,217119
41270.4,8,1000,H,Endo,7.14581e+07
41270.4,8,10000,H,Endo,486.202
41270.4,8,100,O,Ecto,64240.2
41270.4,8,1000,O,Ecto,505798
41270.4,8,100,O,Endo,11427.8
41270.4,8,1000,O,Endo,4.20337e+08
41270.4,8,10000,O,Endo,44.1587
41270.4,8,100,C,Ecto,82698.1
41270.4,8,1000,C,Ecto,5.88975e+06
41270.4,8,10000,C,Ecto,1.91952e+07
3645,8,10,H,Ecto,0.00182485
3645,8,100,H,Ecto,16750.4
3645,8,1000,H,Ecto,612483
3645,8,10000,H,Ecto,13.0262
3645,8,100,H,Endo,508774
3645,8,1000,H,Endo,4.06321e+06
3645,8,100,O,Ecto,1.94394e+06
3645,8,1000,O,Ecto,35584.9
3645,8,100,O,Endo,7095.71
3645,8,1000,O,Endo,3.78014e+06
3645,8,100,C,Ecto,428584
3645,8,1000,C,Ecto,2.02507e+06
3645,8,10000,C,Ecto,233408
21648.8,8,100,H,Ecto,7385.31
21648.8,8,1000,H,Ecto,797737
21648.8,8,10000,H,Ecto,90816
21648.8,8,100,H,Endo,75816.7
21648.8,8,1000,H,Endo,3.02548e+07
21648.8,8,10000,H,Endo,7899.37
21648.8,8,100,O,Ecto,1056.05
21648.8,8,1000,O,Ecto,333043
21648.8,8,100,O,Endo,15318.5
21648.8,8,1000,O,Endo,2.97611e+08
21648.8,8,10000,O,Endo,9279.01
21648.8,8,100,C,Ecto,88760.3
21648.8,8,1000,C,Ecto,6.59374e+06
21648.8,8,10000,C,Ecto,2.74162e+06
6847.92,8,100,H,Ecto,41403.6
6847.92,8,1000,H,Ecto,2.03039e+06
6847.92,8,10000,H,Ecto,2777.33
6847.92,8,100,H,Endo,5.6371e+06
6847.92,8,1000,H,Endo,3.00208e+07
6847.92,8,100,O,Ecto,6.58662e+06
6847.92,8,1000,O,Ecto,425281
6847.92,8,100,O,Endo,89172.6
6847.92,8,1000,O,Endo,9.81593e+07
6847.92,8,100,C,Ecto,2.98162e+06
6847.92,8,1000,C,Ecto,1.68624e+07
6847.92,8,10000,C,Ecto,1.0528e+07
850.447,8,10,H,Ecto,481417
850.447,8,100,H,Ecto,4.75964e+06
850.447,8,1000,H,Ecto,816683
850.447,8,100,H,Endo,8.30746e+06
850.447,8,1000,H,Endo,3.39733e+06
850.447,8,10,O,Ecto,16277.1
850.447,8,100,O,Ecto,1.50756e+06
850.447,8,1000,O,Ecto,242640
850.447,8,100,O,Endo,598334
850.447,8,1000,O,Endo,7.44516e+06
850.447,8,100,C,Ecto,1.19049e+08
850.447,8,1000,C,Ecto,553212
850.447,8,10000,C,Ecto,44549.3
6500.38,8,10,H,Ecto,429206
6500.38,8,100,H,Ecto,5.86199e+06
6500.38,8,1000,H,Ecto,4.76339e+06
6500.38,8,100,H,Endo,1.16237e+07
6500.38,8,1000,H,Endo,1.89379e+07
6500.38,8,10,O,Ecto,38690
6500.38,8,100,O,Ecto,1.39745e+07
6500.38,8,1000,O,Ecto,554914
6500.38,8,100,O,Endo,1.16119e+06
6500.38,8,1000,O,Endo,1.87885e+07
6500.38,8,100,C,Ecto,4.6572e+06
6500.38,8,1000,C,Ecto,6.24374e+06
6500.38,8,10000,C,Ecto,288509
6958.44,8,10,H,Ecto,3.8912e+06
6958.44,8,100,H,Ecto,5.35734e+07
6958.44,8,1000,H,Ecto,1.49585e+06
6958.44,8,100,H,Endo,2.05571e+08
6958.44,8,1000,H,Endo,8.86656e+06
6958.44,8,10,O,Ecto,298890
6958.44,8,100,O,Ecto,9.64299e+06
6958.44,8,1000,O,Ecto,1.64164e+06
6958.44,8,100,O,Endo,1.43946e+07
6958.44,8,1000,O,Endo,3.31215e+07
6958.44,8,100,C,Ecto,9.00892e+08
6958.44,8,1000,C,Ecto,858598
6958.44,8,10000,C,Ecto,126313
1389.53,8,10,H,Ecto,1.85813e+06
1389.53,8,100,H,Ecto,8.26918e+06
1389.53,8,100,H,Endo,2.25611e+07
1389.53,8,1000,H,Endo,44837.4
1389.53,8,10,O,Ecto,353841
1389.53,8,100,O,Ecto,155455
1389.53,8,1000,O,Ecto,38678.2
1389.53,8,100,O,Endo,1.39625e+07
1389.53,8,1000,O,Endo,495350
1389.53,8,10,C,Ecto,18212
1389.53,8,100,C,Ecto,9.3179e+06
1389.53,8,1000,C,Ecto,36.5566
3795.94,8,10,H,Ecto,1.34794e+06
3795.94,8,100,H,Ecto,2.81e+07
3795.94,8,1000,H,Ecto,9283.6
3795.94,8,100,H,Endo,1.01275e+08
3795.94,8,1000,H,Endo,486981
3795.94,8,10,O,Ecto,816276
3795.94,8,100,O,Ecto,644416
3795.94,8,1000,O,Ecto,241854
3795.94,8,100,O,Endo,3.19162e+07
3795.94,8,1000,O,Endo,3.67076e+06
3795.94,8,10,C,Ecto,4624
3795.94,8,100,C,Ecto,6.53402e+07
3795.94,8,1000,C,Ecto,753.87
3795.94,8,10000,C,Ecto,882.098
1363.13,8,10,H,Ecto,3.6098e+06
1363.13,8,100,H,Ecto,419.729
1363.13,8,100,H,Endo,26203.8
1363.13,8,1,O,Ecto,4.08628e-05
1363.13,8,10,O,Ecto,4245.77
1363.13,8,100,O,Endo,156540
1363.13,8,10,C,Ecto,16595
1363.13,8,100,C,Ecto,10322.3
815.609,8,10,H,Ecto,2.55452e+06
815.609,8,100,H,Ecto,68.8707
815.609,8,1,O,Ecto,1835.76
815.609,8,10,O,Ecto,6.92225e-20
815.609,8,100,O,Endo,91908.5
815.609,8,10,C,Ecto,20001.3
815.609,8,100,C,Ecto,14424.2
3829.65,8,10,H,Ecto,88541.6
3829.65,8,100,H,Ecto,52.0964
3829.65,8,1,O,Ecto,14.8843
3829.65,8,10,O,Ecto,457.71
3829.65,8,100,O,Endo,100201
3829.65,8,10,C,Ecto,4228.9
3829.65,8,100,C,Ecto,18667.8
6590.5,8,10,H,Ecto,331373
6590.5,8,100,H,Ecto,1.4795e+06
6590.5,8,1000,H,Ecto,2137.86
6590.5,8,100,H,Endo,6.63056e+06
6590.5,8,1000,H,Endo,857864
6590.5,8,10,O,Ecto,184258
6590.5,8,100,O,Ecto,264901
6590.5,8,1000,O,Ecto,198921
6590.5,8,100,O,Endo,702355
6590.5,8,1000,O,Endo,704989
6590.5,8,10,C,Ecto,47.5077
6590.5,8,100,C,Ecto,878050
6590.5,8,1000,C,Ecto,5472.47
6590.5,8,10000,C,Ecto,192.353
6948.04,8,10,H,Ecto,351926
6948.04,8,100,H,Ecto,61641.1
6948.04,8,100,H,Endo,24255.1
6948.04,8,1000,H,Endo,4856.77
6948.04,8,10,O,Ecto,72524.5
6948.04,8,100,O,Ecto,5439.6
6948.04,8,1000,O,Ecto,4940.6
6948.04,8,100,O,Endo,405447
6948.04,8,1000,O,Endo,25906.1
6948.04,8,10,C,Ecto,8238.47
6948.04,8,100,C,Ecto,536613
