GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,15238.4,0,2.33775e+07,4.41991e+08,5.36235e+06
0,7,7498.23,0,6.65101e+07,2.26242e+08,3.4476e+07
0,7,10582.5,0,1.17267e+08,9.80649e+08,2.9777e+07
0,7,42193.6,0,6.7009e+08,3.56739e+09,1.01783e+08
0,7,855.869,0,3.97059e+08,2.27141e+08,1.34849e+09
0,7,1779.77,0,1.02303e+08,4.31768e+08,4.03324e+08
0,7,410.879,0,1.25861e+09,4.07264e+09,1.73975e+09
0,7,7155.37,0,3.36309e+09,5.41907e+09,1.13531e+10
0,7,10658,0,1.12968e+10,6.12468e+09,4.16853e+09
0,7,1770.22,0,1.00291e+10,3.25312e+09,3.69911e+09
0,7,245.444,0,3.24577e+08,3.46024e+08,8.39013e+08
0,7,10582.5,0,7.17346e+07,3.24427e+08,2.2256e+08
0,7,393.162,0,844753,2.0831e+06,1.17768e+07
0,7,207.284,0,563953,179115,954389
0,7,7498.23,0,6.62933e+08,3.11086e+08,2.47561e+08
0,7,43253.3,0,0,0,0
0,7,863.847,0,0,0,0
0,7,1665.36,0,0,0,0
0,8,41270.4,2.5161e+08,3.32249e+07,3.02222e+08,8.387e+06
0,8,3645,1.60522e+07,1.00346e+07,2.318e+07,3.73336e+07
0,8,21648.8,2.61605e+08,4.97105e+07,4.81035e+08,1.04766e+07
0,8,6847.92,8.05486e+07,4.23097e+07,1.86594e+08,1.76312e+08
0,8,850.447,2.29471e+08,3.88434e+07,3.25364e+07,3.07169e+07
0,8,1363.13,2.4637e+08,4.22752e+08,4.56114e+08,2.66398e+09
0,8,6500.38,4.91783e+08,9.58336e+07,1.65217e+08,1.50565e+08
0,8,6958.44,7.90087e+08,5.34666e+08,1.79256e+08,5.15498e+08
0,8,1389.53,4.32219e+08,4.03069e+07,1.53573e+07,1.61136e+07
0,8,3795.94,5.30488e+08,7.52078e+07,2.53668e+07,3.72112e+07
0,8,1363.13,2.93385e+09,321991,33818.3,384016
0,8,815.609,5.8462e+09,412413,112023,668738
0,8,3829.65,7.09041e+07,68794.8,17125.7,76156.9
0,8,6590.5,0,0,0,0
0,8,6948.04,0,0,0,0
