Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
14723.9,7,10,H,Ecto,2.47695e+06
14723.9,7,100,H,Ecto,7.25767e+06
14723.9,7,1000,H,Ecto,4382.59
14723.9,7,100,H,Endo,2.58526e+08
14723.9,7,1000,H,Endo,76159.2
14723.9,7,10,O,Ecto,2.19054e+06
14723.9,7,100,O,Ecto,1.56802e+06
14723.9,7,1000,O,Ecto,1.50287e+07
14723.9,7,100,O,Endo,1.80716e+08
14723.9,7,1000,O,Endo,658450
14723.9,7,10,C,Ecto,624.2
14723.9,7,100,C,Ecto,1.03703e+08
14723.9,7,1000,C,Ecto,48944.4
14723.9,7,10000,C,Ecto,87118.5
7498.23,7,10,H,Ecto,5.40044e+06
7498.23,7,100,H,Ecto,7.6751e+06
7498.23,7,1000,H,Ecto,26.0954
7498.23,7,100,H,Endo,1.03981e+08
7498.23,7,1000,H,Endo,188431
7498.23,7,10,O,Ecto,3.61756e+06
7498.23,7,100,O,Ecto,2.37023e+06
7498.23,7,1000,O,Ecto,4.01288e+07
7498.23,7,100,O,Endo,8.53852e+07
7498.23,7,1000,O,Endo,1.12074e+06
7498.23,7,10,C,Ecto,770.817
7498.23,7,100,C,Ecto,7.94871e+07
7498.23,7,1000,C,Ecto,14352
7498.23,7,10000,C,Ecto,484936
10688.9,7,10,H,Ecto,1.09889e+08
10688.9,7,100,H,Ecto,92617.9
10688.9,7,100,H,Endo,2.13714e+07
10688.9,7,1,O,Ecto,14124.8
10688.9,7,10,O,Ecto,486924
10688.9,7,100,O,Ecto,26592.8
10688.9,7,1000,O,Ecto,5.32748e+06
10688.9,7,100,O,Endo,1.33071e+07
10688.9,7,10,C,Ecto,976139
10688.9,7,100,C,Ecto,1.7182e+08
41270.4,8,100,H,Ecto,3700.08
41270.4,8,1000,H,Ecto,384596
41270.4,8,10000,H,Ecto,138421
41270.4,8,100,H,Endo,43317.1
41270.4,8,1000,H,Endo,7.68835e+07
41270.4,8,10000,H,Endo,291.877
41270.4,8,100,O,Ecto,114447
41270.4,8,1000,O,Ecto,265723
41270.4,8,100,O,Endo,38016.8
41270.4,8,1000,O,Endo,3.49207e+08
41270.4,8,10000,O,Endo,55.3619
41270.4,8,100,C,Ecto,138169
41270.4,8,1000,C,Ecto,1.58476e+07
41270.4,8,10000,C,Ecto,2.33509e+07
3645,8,10,H,Ecto,24.5622
3645,8,100,H,Ecto,4498.33
3645,8,1000,H,Ecto,438949
3645,8,100,H,Endo,233911
3645,8,1000,H,Endo,823653
3645,8,10,O,Ecto,20.0967
3645,8,100,O,Ecto,439821
3645,8,1000,O,Ecto,32224.5
3645,8,100,O,Endo,25619.6
3645,8,1000,O,Endo,2.10247e+06
3645,8,100,C,Ecto,91664.2
3645,8,1000,C,Ecto,851261
3645,8,10000,C,Ecto,85217.3
21648.8,8,100,H,Ecto,1368.17
21648.8,8,1000,H,Ecto,477580
21648.8,8,10000,H,Ecto,211570
21648.8,8,100,H,Endo,3447.84
21648.8,8,1000,H,Endo,8.32428e+07
21648.8,8,10000,H,Endo,1747.12
21648.8,8,100,O,Ecto,26092.2
21648.8,8,1000,O,Ecto,219403
21648.8,8,100,O,Endo,1503.8
21648.8,8,1000,O,Endo,2.70717e+08
21648.8,8,10000,O,Endo,396.08
21648.8,8,100,C,Ecto,1617.58
21648.8,8,1000,C,Ecto,3.7193e+07
21648.8,8,10000,C,Ecto,3.95944e+07
6847.92,8,100,H,Ecto,9356.88
6847.92,8,1000,H,Ecto,1.24125e+06
6847.92,8,10000,H,Ecto,481.164
6847.92,8,100,H,Endo,1.71211e+06
6847.92,8,1000,H,Endo,2.42501e+07
6847.92,8,100,O,Ecto,3.05296e+06
6847.92,8,1000,O,Ecto,319996
6847.92,8,100,O,Endo,57244.1
6847.92,8,1000,O,Endo,6.26701e+07
6847.92,8,100,C,Ecto,421417
6847.92,8,1000,C,Ecto,1.30933e+07
6847.92,8,10000,C,Ecto,6.22327e+06
850.447,8,10,H,Ecto,861684
850.447,8,100,H,Ecto,2.81879e+06
850.447,8,1000,H,Ecto,116289
850.447,8,100,H,Endo,8.88812e+06
850.447,8,1000,H,Endo,1.04106e+06
850.447,8,10,O,Ecto,742809
850.447,8,100,O,Ecto,601822
850.447,8,1000,O,Ecto,4.44709e+06
850.447,8,100,O,Endo,8.00571e+06
850.447,8,1000,O,Endo,1.74814e+06
850.447,8,100,C,Ecto,7.31226e+06
850.447,8,1000,C,Ecto,114093
850.447,8,10000,C,Ecto,266081
6958.44,8,10,H,Ecto,1.42827e+06
6958.44,8,100,H,Ecto,5.87481e+06
6958.44,8,1000,H,Ecto,136964
6958.44,8,100,H,Endo,2.96304e+07
6958.44,8,1000,H,Endo,2.36256e+06
6958.44,8,10,O,Ecto,1.30264e+06
6958.44,8,100,O,Ecto,2.29855e+06
6958.44,8,1000,O,Ecto,2.04711e+06
6958.44,8,100,O,Endo,2.69874e+07
6958.44,8,1000,O,Endo,2.67669e+06
6958.44,8,100,C,Ecto,1.34739e+07
6958.44,8,1000,C,Ecto,147526
6958.44,8,10000,C,Ecto,382855
1389.53,8,10,H,Ecto,218243
1389.53,8,100,H,Ecto,187378
1389.53,8,1000,H,Ecto,0.0556659
1389.53,8,100,H,Endo,1.87779e+07
1389.53,8,1000,H,Endo,102.132
1389.53,8,10,O,Ecto,126043
1389.53,8,100,O,Ecto,58881.6
1389.53,8,1000,O,Ecto,2.85896e+06
1389.53,8,100,O,Endo,1.39839e+07
1389.53,8,1000,O,Endo,10793.1
1389.53,8,10,C,Ecto,1832.65
1389.53,8,100,C,Ecto,1.78141e+07
1389.53,8,1000,C,Ecto,43.2506
1389.53,8,10000,C,Ecto,702.961
3795.94,8,10,H,Ecto,552659
3795.94,8,100,H,Ecto,67595.4
3795.94,8,1000,H,Ecto,62.4241
3795.94,8,100,H,Endo,357505
3795.94,8,1000,H,Endo,1439.94
3795.94,8,10,O,Ecto,61726.9
3795.94,8,100,O,Ecto,28044.2
3795.94,8,1000,O,Ecto,238638
3795.94,8,100,O,Endo,283861
3795.94,8,1000,O,Endo,12036.4
3795.94,8,10,C,Ecto,339.309
3795.94,8,100,C,Ecto,2.18664e+06
3795.94,8,1000,C,Ecto,1172.31
3795.94,8,10000,C,Ecto,982.595
815.609,8,10,H,Ecto,178214
815.609,8,100,H,Ecto,4.25394
815.609,8,1,O,Ecto,5272.49
815.609,8,10,O,Ecto,25895.3
815.609,8,1000,O,Ecto,63.9683
815.609,8,100,O,Endo,119.726
815.609,8,10,C,Ecto,5846.74
815.609,8,100,C,Ecto,14455.4
6590.5,8,10,H,Ecto,115187
6590.5,8,100,H,Ecto,188964
6590.5,8,1000,H,Ecto,813.291
6590.5,8,100,H,Endo,1.87331e+06
6590.5,8,1000,H,Endo,11494.6
6590.5,8,10,O,Ecto,86260.5
6590.5,8,100,O,Ecto,38331.9
6590.5,8,1000,O,Ecto,771720
6590.5,8,100,O,Endo,1.58553e+06
6590.5,8,1000,O,Endo,46258.4
6590.5,8,100,C,Ecto,1.83521e+06
6590.5,8,1000,C,Ecto,2269.75
6590.5,8,10000,C,Ecto,8784.24
6948.04,8,10,H,Ecto,641879
6948.04,8,100,H,Ecto,4362.49
6948.04,8,1000,H,Ecto,0.479336
6948.04,8,100,H,Endo,3201.73
6948.04,8,10,O,Ecto,4593.07
6948.04,8,100,O,Ecto,1337.57
6948.04,8,1000,O,Ecto,32824.9
6948.04,8,100,O,Endo,46210.9
6948.04,8,1000,O,Endo,230.6
6948.04,8,10,C,Ecto,1660.53
6948.04,8,100,C,Ecto,839261
6948.04,8,1000,C,Ecto,8.61128
6948.04,8,10000,C,Ecto,9.71187
1377.24,8,10,H,Ecto,1.14883e+06
1377.24,8,1,O,Ecto,57079.7
1377.24,8,10,O,Ecto,81178.7
1377.24,8,10,C,Ecto,3860.67
