GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,4,21.4134,1287.43,206.44,4.74434e+06,-2.34468,22,0.105262,3.18543,0,4294967295,0,9,9,0
0,4,5.0324,36.389,12.3573,95.4178,-2.46243,22,0.105262,3.0628,0,4294967295,0,9,9,0
0,4,20.7081,593.462,182.934,2.13708e+06,-2.71651,22,0.105262,3.2717,0,4294967295,0,9,9,0
0,4,21.3868,1270.98,15.6998,23.2495,-2.34468,25,0.105262,3.06273,0,4294967295,0,6,6,0
0,4,107.669,1462.75,99.8222,1.40834e+06,-2.20265,28,0.105262,3.17065,0,4294967295,0,3,3,0
0,4,29.3368,264.36,26.7733,3407.23,-2.30151,29,0.105262,3.08222,0,4294967295,0,2,2,0
0,5,23.5053,674.645,674.645,2.10333e+07,-2.20756,22,0.105262,2.0012,111.325,31,1,9,9,0
0,5,0.601098,3.63113,3.63113,211.185,-2.30426,28,0.105262,2,4.79427,30,1,3,2,1
0,5,4.82443,78.4189,18.0607,1.0984e+07,-2.50065,29,0.105262,2,0,4294967295,0,2,2,0
0,5,2.14434,11.2571,10.071,37148.7,-2.30151,29,0.105262,2,0,4294967295,0,2,2,0
0,5,1.3073,44.1527,7.1132,715100,-2.34468,29,0.105262,2,0,4294967295,0,2,2,0
0,6,37.3416,866.046,866.046,6762.97,-2.35147,0,0.105262,2,826.527,7,1,32,8,24
0,6,113.119,8001.09,8001.09,2312.8,-2.34468,0,0.105262,2,6145.74,17,1,32,18,14
0,6,1178.32,59102.4,59102.4,145622,-2.20756,0,0.105262,2,5132.82,30,1,32,31,1
0,6,831.904,11991.1,11991.1,19587.5,-2.30151,0,0.105262,2,6635.04,15,1,32,16,16
0,6,65.9859,2516.35,2516.35,26559.9,-2.71651,17,0.105262,2,1216.53,30,1,14,13,1
0,6,19.4916,437.924,437.924,686717,-2.50065,22,0.105262,2,377.908,29,1,9,7,2
0,6,885.189,12238.2,5461.59,1.8138e+06,-2.30151,22,0.105262,2,0,4294967295,0,9,9,0
0,6,6.03647,58.7231,58.7231,386842,-2.20265,22,0.105262,2,82.0233,26,1,9,4,5
0,6,180.835,2816.31,2299.88,1.68111e+07,-2.30426,22,0.105262,2,292.934,4294967295,0,9,9,0
0,6,113.286,7647.12,1842.18,548576,-2.34468,22,0.105262,2,0,4294967295,0,9,9,0
0,6,66.4883,2501.27,693.504,240614,-2.71651,25,0.105262,2,0,4294967295,0,6,6,0
0,6,116.835,8073.93,734.412,109142,-2.34468,26,0.105262,2,0,4294967295,0,5,5,0
0,6,18.6781,433.943,260.888,1.5212e+06,-2.50065,26,0.105262,2,0,4294967295,0,5,5,0
0,6,748.757,12292.3,2066.07,582294,-2.30151,27,0.105262,2,0,4294967295,0,4,4,0
0,6,35.2845,792.797,175.331,5.45854e+06,-2.35147,28,0.105262,2,0,4294967295,0,3,3,0
0,6,204.75,2673.08,607.684,2.00111e+07,-2.30426,28,0.105262,2,0,4294967295,0,3,3,0
0,6,6.193,59.0477,30.0488,6.92509e+06,-2.20265,29,0.105262,2,0,4294967295,0,2,2,0
0,7,458.729,15238.4,15238.4,29782.6,-2.35147,0,0.105262,3.34207,14650.3,18,1,32,19,13
0,7,551.678,7498.23,7498.23,25450.7,-2.46243,0,0.105262,3.54617,8872.07,17,1,32,18,14
0,7,144.347,10582.5,10582.5,64536.6,-2.34468,0,0.105262,3.56974,11193.7,19,1,32,20,12
0,7,132.212,1779.77,1779.77,2.46981e+07,-2.20265,0,0.105262,3.43393,1596.23,16,1,32,17,15
0,7,633.422,29259.5,29259.5,40397,-2.18799,0,0.105262,3.08647,24476.9,19,1,32,20,12
0,7,1110.39,46430.1,46430.1,54641.4,-2.50065,0,0.105262,3.16994,42836.3,21,1,32,22,10
0,7,40.614,389.559,389.559,1553.05,-2.30151,16,0.105262,3.81956,371.317,19,1,15,3,12
0,7,26.1776,965.758,958.324,20285.8,-2.71651,16,0.105262,3.44669,729.319,20,1,15,4,11
0,7,30.805,818.878,179.944,4.43832e+06,-2.71651,22,0.105262,3.17164,0,4294967295,0,9,9,0
0,7,145.717,9824.04,9157.74,3.87122e+07,-2.34468,22,0.105262,3.51134,0,4294967295,0,9,9,0
0,7,26.0189,236.151,147.555,855064,-2.30426,22,0.105262,3.31682,-7.55626e-17,4294967295,0,9,9,0
0,7,131.098,10102.4,141.5,439961,-2.34468,24,0.105262,3.22184,0,4294967295,0,7,7,0
0,7,1139.02,45535.3,14998.8,3.37745e+06,-2.50065,24,0.105262,3.46405,0,4294967295,0,7,7,0
0,7,570.183,30100.8,8178.07,3.59134e+06,-2.18799,25,0.105262,3.5656,0,4294967295,0,6,6,0
0,7,26.1776,965.758,19.4965,573351,-2.71651,25,0.105262,3.06469,0,4294967295,0,6,6,0
0,7,442.82,15276.9,5118.95,1.31476e+06,-2.35147,26,0.105262,3.34972,0,4294967295,0,5,5,0
0,7,132.212,1779.77,131.544,1.67952e+06,-2.20265,27,0.105262,3.23111,0,4294967295,0,4,4,0
0,7,1108.43,48125.3,6285.65,2.56251e+06,-2.50065,27,0.105262,3.26423,0,4294967295,0,4,4,0
0,7,663.097,29580,2915.42,2.42576e+06,-2.18799,28,0.105262,3.28803,0,4294967295,0,3,3,0
0,7,551.678,7498.23,1325.85,4.72661e+07,-2.46243,28,0.105262,3.61656,0,4294967295,0,3,3,0
0,7,40.469,371.673,37.2211,3.21763e+06,-2.30151,29,0.105262,3.01445,0,4294967295,0,2,2,0
0,8,766.869,41270.4,38605.4,102101,-2.71651,0,0.105262,2.85089,0,4294967295,0,32,32,0
0,8,56.9919,3645,3645,18325.2,-2.34468,0,0.105262,2.39087,2771.65,18,1,32,19,13
0,8,1083.91,16203.9,16203.9,42538.2,-2.30151,0,0.105262,2.86112,8107.87,21,1,32,22,10
0,8,208.628,6847.92,6847.92,130852,-2.50065,0,0.105262,2.27412,1950.32,19,1,32,20,12
0,8,34.374,771.399,771.399,304762,-2.35147,17,0.105262,2.0401,441.1,21,1,14,4,10
0,8,59.2966,3412.9,1360.68,2.95866e+06,-2.34468,22,0.105262,2.10494,0,4294967295,0,9,9,0
0,8,524.891,6913.56,6067.11,1.59113e+06,-2.46243,22,0.105262,2.55887,0,4294967295,0,9,9,0
0,8,37.119,843.677,232.13,879101,-2.35147,26,0.105262,2.00019,0,4294967295,0,5,5,0
0,8,1158.44,16546.6,2694.68,733189,-2.30151,27,0.105262,2.06342,0,4294967295,0,4,4,0
0,8,56.5427,3744.78,233.893,1.53274e+06,-2.34468,27,0.105262,2.00028,0,4294967295,0,4,4,0
0,8,34.9081,748.93,82.4606,3.49853e+06,-2.35147,29,0.105262,2.00017,0,4294967295,0,2,2,0
0,8,214.235,7004.74,370.848,2.05651e+07,-2.50065,29,0.105262,2.00048,0,4294967295,0,2,2,0
