Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
4710.05,2,100,O,Ecto,4.1258e+08
4710.05,2,1000,O,Ecto,6.06317e+07
4710.05,2,100,O,Endo,1.06636e+09
4710.05,2,1000,O,Endo,6.74686e+08
4710.05,2,100,C,Ecto,7.4619e+08
4710.05,2,1000,C,Ecto,2.8808e+06
4710.05,2,10000,C,Ecto,3.61355e+07
575.811,2,10,H,Ecto,1.69319e+07
575.811,2,100,H,Ecto,3.05633e+08
575.811,2,1000,H,Ecto,2178.88
575.811,2,100,H,Endo,4.19885e+10
575.811,2,1000,H,Endo,7.61583e+10
575.811,2,10000,H,Endo,6.86671e+06
575.811,2,10,O,Ecto,51132.3
575.811,2,100,O,Ecto,7.06076e+07
575.811,2,1000,O,Ecto,4.88181e+06
575.811,2,1000,O,Endo,1.01366e+09
575.811,2,10,C,Ecto,1.2801e+07
575.811,2,100,C,Ecto,1.4285e+10
575.811,2,1000,C,Ecto,1.49739e+09
575.811,2,10000,C,Ecto,945631
27046.8,2,100,H,Ecto,4.36441e+06
27046.8,2,1000,H,Ecto,5.20051e+07
27046.8,2,10000,H,Ecto,1.07836e+07
27046.8,2,1000,H,Endo,1.70234e+10
27046.8,2,10000,H,Endo,3.37672e+08
27046.8,2,100,O,Ecto,2.05366e+08
27046.8,2,1000,O,Ecto,1.92944e+07
27046.8,2,100,O,Endo,8.33143e+08
27046.8,2,1000,O,Endo,2.41371e+09
27046.8,2,10000,O,Endo,17852
27046.8,2,100,C,Ecto,2.19404e+08
27046.8,2,1000,C,Ecto,5.82161e+08
27046.8,2,10000,C,Ecto,1.4998e+09
8857.47,2,10,H,Ecto,45720.3
8857.47,2,100,H,Ecto,3.43741e+08
8857.47,2,1000,H,Ecto,1.36437e+06
8857.47,2,10000,H,Ecto,606698
8857.47,2,100,H,Endo,2.72386e+10
8857.47,2,1000,H,Endo,3.1056e+09
8857.47,2,10000,H,Endo,1.39757e+08
8857.47,2,100,O,Ecto,9.9497e+09
8857.47,2,1000,O,Ecto,5.88297e+08
8857.47,2,100,O,Endo,1.74274e+10
8857.47,2,1000,O,Endo,9.6704e+09
8857.47,2,100,C,Ecto,1.47148e+10
8857.47,2,1000,C,Ecto,1.42418e+08
8857.47,2,10000,C,Ecto,3.25362e+08
886.386,2,10,H,Ecto,79036.4
886.386,2,100,H,Ecto,2.23037e+07
886.386,2,1000,H,Ecto,52300.6
886.386,2,100,H,Endo,4.73395e+08
886.386,2,1000,H,Endo,3.24166e+07
886.386,2,10000,H,Endo,2.98318e+06
886.386,2,100,O,Ecto,1.78516e+07
886.386,2,1000,O,Ecto,2.40464e+06
886.386,2,100,O,Endo,4.95325e+06
886.386,2,1000,O,Endo,3.14834e+08
886.386,2,10,C,Ecto,44956.8
886.386,2,100,C,Ecto,6.6624e+07
886.386,2,1000,C,Ecto,1.13047e+08
886.386,2,10000,C,Ecto,174059
2302.03,2,10,H,Ecto,2.06257e+07
2302.03,2,100,H,Ecto,5.34323e+08
2302.03,2,1000,H,Ecto,2079.11
2302.03,2,100,H,Endo,5.87366e+09
2302.03,2,1000,H,Endo,1.93847e+09
2302.03,2,10000,H,Endo,4.15212e+07
2302.03,2,100,O,Ecto,1.49114e+08
2302.03,2,1000,O,Ecto,7.60951e+06
2302.03,2,1000,O,Endo,2.95001e+09
2302.03,2,10,C,Ecto,1.59874e+07
2302.03,2,100,C,Ecto,4.77324e+09
2302.03,2,1000,C,Ecto,2.48806e+09
2302.03,2,10000,C,Ecto,434926
8822.12,2,10,H,Ecto,1.70125e+07
8822.12,2,100,H,Ecto,1.34005e+08
8822.12,2,1000,H,Ecto,68578
8822.12,2,100,H,Endo,6.75691e+08
8822.12,2,1000,H,Endo,6.73029e+07
8822.12,2,10000,H,Endo,1.13178e+06
8822.12,2,10,O,Ecto,0.609897
8822.12,2,100,O,Ecto,2.1368e+07
8822.12,2,1000,O,Ecto,1.03682e+06
8822.12,2,1000,O,Endo,5.97723e+08
8822.12,2,10,C,Ecto,1.53207e+06
8822.12,2,100,C,Ecto,1.80016e+08
8822.12,2,1000,C,Ecto,3.35593e+08
8822.12,2,10000,C,Ecto,136497
27786.3,2,10,H,Ecto,955.625
27786.3,2,100,H,Ecto,1.67191e+07
27786.3,2,1000,H,Ecto,548578
27786.3,2,10000,H,Ecto,105811
27786.3,2,100,H,Endo,1.2584e+09
27786.3,2,1000,H,Endo,3.18277e+08
27786.3,2,10000,H,Endo,1.24882e+07
27786.3,2,100,O,Ecto,8.51948e+08
27786.3,2,1000,O,Ecto,5.62713e+07
27786.3,2,100,O,Endo,1.71679e+09
27786.3,2,1000,O,Endo,7.7052e+08
27786.3,2,100,C,Ecto,1.11732e+09
27786.3,2,1000,C,Ecto,4.79441e+06
27786.3,2,10000,C,Ecto,4.17062e+07
4791.95,2,10,H,Ecto,5.14152e+07
4791.95,2,100,H,Ecto,1.65046e+07
4791.95,2,100,H,Endo,1.56863e+07
4791.95,2,1000,H,Endo,9.68484e+07
4791.95,2,10,O,Ecto,7.5345e+06
4791.95,2,100,O,Ecto,2.64805e+06
4791.95,2,1000,O,Ecto,2132.42
4791.95,2,1000,O,Endo,8.0061e+06
4791.95,2,10,C,Ecto,2.91393e+07
4791.95,2,100,C,Ecto,1.29046e+08
4791.95,2,1000,C,Ecto,1.92158e+06
2488.64,2,10,H,Ecto,8.67288e+06
2488.64,2,100,H,Ecto,808.279
2488.64,2,1000,H,Endo,1523.03
2488.64,2,1,O,Ecto,1.43236e-15
2488.64,2,10,O,Ecto,1.2813e+06
2488.64,2,10,C,Ecto,3030.48
2488.64,2,100,C,Ecto,18214.9
34.6903,4,10,H,Ecto,3.00031e+07
34.6903,4,1,O,Ecto,7.35355e-07
34.6903,4,10,O,Ecto,893297
34.6903,4,100,C,Ecto,1776.33
283.094,4,10,H,Ecto,6.84641e+06
283.094,4,100,H,Ecto,12041.6
283.094,4,1000,H,Endo,84896.5
283.094,4,1,O,Ecto,5.36024e-16
283.094,4,10,O,Ecto,6.80979e+06
283.094,4,100,O,Ecto,1001.86
283.094,4,1000,O,Endo,6951.69
283.094,4,10,C,Ecto,89669.6
283.094,4,100,C,Ecto,300761
111.436,4,10,H,Ecto,1.91124e+07
111.436,4,1,O,Ecto,2.03913e-07
111.436,4,10,O,Ecto,278367
815.503,5,10,H,Ecto,2.45308e+07
815.503,5,100,H,Ecto,7.62529e+07
815.503,5,1000,H,Ecto,8220.71
815.503,5,100,H,Endo,1.89534e+08
815.503,5,1000,H,Endo,3.72899e+07
815.503,5,10000,H,Endo,66063.1
815.503,5,10,O,Ecto,13144.1
815.503,5,100,O,Ecto,1.44627e+07
815.503,5,1000,O,Ecto,134237
815.503,5,1000,O,Endo,5.64198e+07
815.503,5,10,C,Ecto,3.75355e+06
815.503,5,100,C,Ecto,9.07926e+07
815.503,5,1000,C,Ecto,6.03662e+07
815.503,5,10000,C,Ecto,10575
13.2698,5,10,H,Ecto,0.0371322
13.2698,5,1,O,Ecto,4.79607e+08
50.6994,5,10,H,Ecto,4.87761e-05
50.6994,5,1,O,Ecto,2.01303e+06
81.6193,5,10,H,Ecto,0.0789568
81.6193,5,1,O,Ecto,4.38146e+08
15238.4,7,100,H,Ecto,56828.8
15238.4,7,1000,H,Ecto,243614
15238.4,7,10000,H,Ecto,23255.4
15238.4,7,100,H,Endo,250809
15238.4,7,1000,H,Endo,2.75101e+08
15238.4,7,10000,H,Endo,3.37082e+06
15238.4,7,100,O,Ecto,1.44139e+06
15238.4,7,1000,O,Ecto,454109
15238.4,7,100,O,Endo,2.83306e+07
15238.4,7,1000,O,Endo,3.07671e+07
15238.4,7,10000,O,Endo,12956.1
15238.4,7,100,C,Ecto,5.86384e+06
15238.4,7,1000,C,Ecto,3.6252e+06
15238.4,7,10000,C,Ecto,1.31367e+07
10582.5,7,100,H,Ecto,243266
10582.5,7,1000,H,Ecto,322112
10582.5,7,10000,H,Ecto,67614.1
10582.5,7,100,H,Endo,6.55937e+06
10582.5,7,1000,H,Endo,3.33668e+08
10582.5,7,10000,H,Endo,2.62362e+06
10582.5,7,100,O,Ecto,2.04595e+07
10582.5,7,1000,O,Ecto,2.74586e+06
10582.5,7,100,O,Endo,1.39485e+08
10582.5,7,1000,O,Endo,1.82215e+08
10582.5,7,100,C,Ecto,6.02656e+07
10582.5,7,1000,C,Ecto,5.16303e+06
10582.5,7,10000,C,Ecto,3.4064e+07
42193.6,7,100,H,Ecto,30337
42193.6,7,1000,H,Ecto,4.6774e+07
42193.6,7,10000,H,Ecto,3.29856e+06
42193.6,7,1000,H,Endo,2.88853e+09
42193.6,7,10000,H,Endo,5.88507e+08
42193.6,7,1000,O,Ecto,386159
42193.6,7,10000,O,Ecto,1397.54
42193.6,7,100,O,Endo,753808
42193.6,7,1000,O,Endo,4.76338e+08
42193.6,7,10000,O,Endo,2.75102e+06
42193.6,7,100,C,Ecto,51277.6
42193.6,7,1000,C,Ecto,2.47133e+08
42193.6,7,10000,C,Ecto,1.39803e+08
42193.6,7,10000,C,Endo,38.539
890.755,7,10,H,Ecto,8.70378e+06
890.755,7,100,H,Ecto,4.75434e+07
890.755,7,1000,H,Ecto,173.153
890.755,7,100,H,Endo,1.19644e+08
890.755,7,1000,H,Endo,8.48504e+06
890.755,7,10000,H,Endo,195718
890.755,7,10,O,Ecto,1.16134e+06
890.755,7,100,O,Ecto,1.08932e+07
890.755,7,1000,O,Ecto,546226
890.755,7,1000,O,Endo,7.50103e+07
890.755,7,10,C,Ecto,823755
890.755,7,100,C,Ecto,6.54287e+07
890.755,7,1000,C,Ecto,9.80224e+07
890.755,7,10000,C,Ecto,33878.5
416.911,7,10,H,Ecto,1.51102e+08
416.911,7,100,H,Ecto,7.32366e+08
416.911,7,1000,H,Ecto,280.249
416.911,7,100,H,Endo,1.69248e+09
416.911,7,1000,H,Endo,2.14376e+09
416.911,7,10000,H,Endo,3.84901e+06
416.911,7,10,O,Ecto,3.02148e+06
416.911,7,100,O,Ecto,1.78712e+08
416.911,7,1000,O,Ecto,1.17412e+06
416.911,7,1000,O,Endo,9.56274e+08
416.911,7,10,C,Ecto,9.00071e+07
416.911,7,100,C,Ecto,2.77665e+09
416.911,7,1000,C,Ecto,7.04094e+08
416.911,7,10000,C,Ecto,36697.9
1779.77,7,10,H,Ecto,4868.89
1779.77,7,100,H,Ecto,3.83335e+06
1779.77,7,1000,H,Ecto,24642.8
1779.77,7,10000,H,Ecto,332.187
1779.77,7,100,H,Endo,1.75994e+08
1779.77,7,1000,H,Endo,6.67523e+06
1779.77,7,10000,H,Endo,691065
1779.77,7,100,O,Ecto,2.79858e+07
1779.77,7,1000,O,Ecto,1.42954e+06
1779.77,7,100,O,Endo,2.10624e+07
1779.77,7,1000,O,Endo,5.85825e+07
1779.77,7,100,C,Ecto,3.2221e+07
1779.77,7,1000,C,Ecto,6.17542e+06
1779.77,7,10000,C,Ecto,277395
892.172,7,10,H,Ecto,7.50369e+08
892.172,7,100,H,Ecto,8.22265e+08
892.172,7,1000,H,Ecto,3412.92
892.172,7,100,H,Endo,6.38389e+08
892.172,7,1000,H,Endo,8.1788e+08
892.172,7,10,O,Ecto,2.81102e+08
892.172,7,100,O,Ecto,2.86283e+08
892.172,7,1000,O,Ecto,1.08257e+06
892.172,7,1000,O,Endo,5.96101e+08
892.172,7,10,C,Ecto,2.99466e+08
892.172,7,100,C,Ecto,1.72768e+09
892.172,7,1000,C,Ecto,2.00047e+08
10659.4,7,10,H,Ecto,2.481e+06
10659.4,7,100,H,Ecto,5.2988e+08
10659.4,7,1000,H,Ecto,166917
10659.4,7,100,H,Endo,1.33713e+10
10659.4,7,1000,H,Endo,2.22548e+09
10659.4,7,10000,H,Endo,1.28257e+07
10659.4,7,100,O,Ecto,4.69298e+08
10659.4,7,1000,O,Ecto,4.40575e+07
10659.4,7,100,O,Endo,1.2153e+08
10659.4,7,1000,O,Endo,7.83215e+09
10659.4,7,10,C,Ecto,1.39169e+06
10659.4,7,100,C,Ecto,3.50586e+09
10659.4,7,1000,C,Ecto,4.86322e+09
10659.4,7,10000,C,Ecto,1.22192e+07
255.295,7,10,H,Ecto,4.88076e+07
255.295,7,100,H,Ecto,2.73609e+06
255.295,7,100,H,Endo,869375
255.295,7,1000,H,Endo,2.52047e+07
255.295,7,1,O,Ecto,1.49625e-15
255.295,7,10,O,Ecto,1.8109e+07
255.295,7,100,O,Ecto,187516
255.295,7,1000,O,Endo,634878
255.295,7,10,C,Ecto,1.59067e+07
255.295,7,100,C,Ecto,4.28451e+07
44520.6,7,10,H,Ecto,8.22932e+07
44520.6,7,100,H,Ecto,1.22828e+09
44520.6,7,1000,H,Ecto,2.35065e+06
44520.6,7,100,H,Endo,3.15994e+09
44520.6,7,1000,H,Endo,1.60132e+08
44520.6,7,10000,H,Endo,3.75305e+07
44520.6,7,10,O,Ecto,5.33297e+06
44520.6,7,100,O,Ecto,4.63708e+08
44520.6,7,1000,O,Ecto,4.58313e+07
44520.6,7,100,O,Endo,1.21417e+08
44520.6,7,1000,O,Endo,3.55832e+09
44520.6,7,10,C,Ecto,2.80777e+06
44520.6,7,100,C,Ecto,1.54407e+09
44520.6,7,1000,C,Ecto,3.05273e+09
44520.6,7,10000,C,Ecto,7.82238e+06
8126.15,7,10,H,Ecto,6.82554e+06
8126.15,7,100,H,Ecto,8.80423e+07
8126.15,7,1000,H,Ecto,870.271
8126.15,7,100,H,Endo,7.44595e+08
8126.15,7,1000,H,Endo,5.28525e+06
8126.15,7,10000,H,Endo,2.04286e+07
8126.15,7,100,O,Ecto,2.18006e+07
8126.15,7,1000,O,Ecto,3.72657e+06
8126.15,7,100,O,Endo,4.45805e+06
8126.15,7,1000,O,Endo,2.89143e+08
8126.15,7,10,C,Ecto,185457
8126.15,7,100,C,Ecto,1.02647e+08
8126.15,7,1000,C,Ecto,2.27066e+08
8126.15,7,10000,C,Ecto,710139
10843.5,7,10,H,Ecto,1.05931e+08
10843.5,7,100,H,Ecto,7.35967e+07
10843.5,7,100,H,Endo,2.03106e+07
10843.5,7,1000,H,Endo,7.65189e+08
10843.5,7,1,O,Ecto,2.48488e-17
10843.5,7,10,O,Ecto,1.7961e+07
10843.5,7,100,O,Ecto,8.31204e+06
10843.5,7,1000,O,Ecto,6121.5
10843.5,7,1000,O,Endo,4.10103e+07
10843.5,7,10,C,Ecto,3.03336e+07
10843.5,7,100,C,Ecto,5.76102e+08
10843.5,7,1000,C,Ecto,2.40047e+06
890.755,7,10,H,Ecto,1.4439e+07
890.755,7,1,O,Ecto,7.75401e-15
890.755,7,10,O,Ecto,193251
1728.84,7,10,H,Ecto,2.29749e+08
1728.84,7,100,H,Ecto,1.55416e+07
1728.84,7,100,H,Endo,6.58293e+06
1728.84,7,1000,H,Endo,2.27575e+08
1728.84,7,1,O,Ecto,2.41566e-15
1728.84,7,10,O,Ecto,2.9449e+08
1728.84,7,100,O,Ecto,1.30114e+06
1728.84,7,1000,O,Endo,4.52091e+06
1728.84,7,10,C,Ecto,1.08717e+08
1728.84,7,100,C,Ecto,3.26426e+08
438.558,7,10,H,Ecto,2.13998e+09
438.558,7,100,H,Ecto,119068
438.558,7,1000,H,Endo,8.56155e+08
438.558,7,1,O,Ecto,46.5833
438.558,7,10,O,Ecto,2.04985e+09
438.558,7,10,C,Ecto,756155
438.558,7,100,C,Ecto,4.21798e+06
3645,8,10,H,Ecto,2.64037
3645,8,100,H,Ecto,126537
3645,8,1000,H,Ecto,1763.91
3645,8,10000,H,Ecto,291.787
3645,8,100,H,Endo,1.0115e+07
3645,8,1000,H,Endo,1.02214e+06
3645,8,10000,H,Endo,886828
3645,8,100,O,Ecto,4.53556e+06
3645,8,1000,O,Ecto,521590
3645,8,100,O,Endo,1.29447e+07
3645,8,1000,O,Endo,8.24696e+06
3645,8,100,C,Ecto,7.39963e+06
3645,8,1000,C,Ecto,113206
3645,8,10000,C,Ecto,102097
33305.8,8,100,H,Ecto,43352.4
33305.8,8,1000,H,Ecto,5.15507e+06
33305.8,8,10000,H,Ecto,291078
33305.8,8,1000,H,Endo,7.30195e+08
33305.8,8,10000,H,Endo,6.83003e+07
33305.8,8,1000,O,Ecto,71854
33305.8,8,100,O,Endo,4.20987e+06
33305.8,8,1000,O,Endo,5.36291e+07
33305.8,8,10000,O,Endo,1.48336e+06
33305.8,8,100,C,Ecto,50782.6
33305.8,8,1000,C,Ecto,4.30641e+07
33305.8,8,10000,C,Ecto,4.87682e+07
33305.8,8,10000,C,Endo,0.213857
6847.92,8,100,H,Ecto,364532
6847.92,8,1000,H,Ecto,63269.9
6847.92,8,10000,H,Ecto,9500.8
6847.92,8,100,H,Endo,2.74209e+07
6847.92,8,1000,H,Endo,2.18705e+07
6847.92,8,10000,H,Endo,351782
6847.92,8,100,O,Ecto,2.99535e+07
6847.92,8,1000,O,Ecto,1.36687e+06
6847.92,8,100,O,Endo,9.37519e+07
6847.92,8,1000,O,Endo,6.51565e+07
6847.92,8,100,C,Ecto,6.19178e+07
6847.92,8,1000,C,Ecto,300513
6847.92,8,10000,C,Ecto,3.82378e+06
1310.75,8,10,H,Ecto,844281
1310.75,8,100,H,Ecto,4.04261e+06
1310.75,8,1000,H,Ecto,83.9018
1310.75,8,100,H,Endo,1.24819e+07
1310.75,8,1000,H,Endo,2.83862e+07
1310.75,8,10000,H,Endo,10612.4
1310.75,8,10,O,Ecto,15423.8
1310.75,8,100,O,Ecto,882389
1310.75,8,1000,O,Ecto,5223.13
1310.75,8,1000,O,Endo,4.49887e+06
1310.75,8,10,C,Ecto,509407
1310.75,8,100,C,Ecto,4.7497e+07
1310.75,8,1000,C,Ecto,3.60889e+06
1310.75,8,10000,C,Ecto,2640.65
7121.51,8,10,H,Ecto,925064
7121.51,8,100,H,Ecto,1.37558e+07
7121.51,8,1000,H,Ecto,138.533
7121.51,8,100,H,Endo,1.2321e+08
7121.51,8,1000,H,Endo,1.16594e+06
7121.51,8,10000,H,Endo,3.40284e+06
7121.51,8,100,O,Ecto,4.41663e+06
7121.51,8,1000,O,Ecto,687816
7121.51,8,100,O,Endo,802577
7121.51,8,1000,O,Endo,1.01513e+08
7121.51,8,10,C,Ecto,45592.7
7121.51,8,100,C,Ecto,1.7853e+07
7121.51,8,1000,C,Ecto,4.03057e+07
7121.51,8,10000,C,Ecto,41099.9
721.11,8,10,H,Ecto,8.99332e+06
721.11,8,100,H,Ecto,3.33443e+07
721.11,8,100,H,Endo,3.15325e+07
721.11,8,1000,H,Endo,3.11456e+08
721.11,8,10,O,Ecto,911753
721.11,8,100,O,Ecto,5.3556e+06
721.11,8,1000,O,Ecto,9575.87
721.11,8,1000,O,Endo,2.25921e+07
721.11,8,10,C,Ecto,7.8572e+06
721.11,8,100,C,Ecto,3.28844e+08
721.11,8,1000,C,Ecto,6.18755e+06
721.11,8,10000,C,Ecto,2345.75
3645,8,10,H,Ecto,2.47086e+06
3645,8,100,H,Ecto,1.47059e+06
3645,8,100,H,Endo,1.56104e+06
3645,8,1000,H,Endo,5.52326e+06
3645,8,10,O,Ecto,206216
3645,8,100,O,Ecto,587922
3645,8,1000,O,Ecto,240.299
3645,8,1000,O,Endo,1.76524e+06
3645,8,10,C,Ecto,1.28726e+06
3645,8,100,C,Ecto,7.29805e+06
3645,8,1000,C,Ecto,415645
725.695,8,10,H,Ecto,1.62029e+06
725.695,8,100,H,Ecto,381.941
725.695,8,1000,H,Endo,1077.81
725.695,8,1,O,Ecto,2.14173e-16
725.695,8,10,O,Ecto,703527
725.695,8,10,C,Ecto,1771.58
725.695,8,100,C,Ecto,8576.85
3611.18,8,10,H,Ecto,126822
3611.18,8,100,H,Ecto,2973.31
3611.18,8,1000,H,Endo,31022.4
3611.18,8,1,O,Ecto,5.91638e-18
3611.18,8,10,O,Ecto,79581.4
3611.18,8,100,O,Ecto,136.168
3611.18,8,1000,O,Endo,1116.69
3611.18,8,10,C,Ecto,6464.51
3611.18,8,100,C,Ecto,24743.2
6847.92,8,10,H,Ecto,508133
6847.92,8,100,H,Ecto,63739.2
6847.92,8,100,H,Endo,39993.7
6847.92,8,1000,H,Endo,2.4991e+06
6847.92,8,1,O,Ecto,5.91638e-19
6847.92,8,10,O,Ecto,146962
6847.92,8,100,O,Ecto,37209
6847.92,8,1000,O,Ecto,2.41527
6847.92,8,1000,O,Endo,183619
6847.92,8,10,C,Ecto,235602
6847.92,8,100,C,Ecto,1.53822e+06
6847.92,8,1000,C,Ecto,4637.1
