GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,130.314,6.32712e+06,0,0,0
0,3,380.195,9.2555e+08,0,0,0
0,3,10.2026,163870,0,0,0
0,3,24.5505,1.10575e+08,0,0,0
0,3,67.1363,1.0877e+08,0,0,0
0,3,37.7425,6.05949e+08,0,0,0
0,3,124.543,2.98099e+08,0,0,0
0,3,10.202,1.23259e+07,0,0,0
0,3,258.79,1.17784e+09,0,0,0
0,4,34.6903,0,5374.2,219719,19.8457
0,4,283.094,0,1.41762e+07,1.21858e+08,35670.3
0,4,111.436,0,29516.5,249897,0
0,4,612.553,0,0.10358,1.38442e+08,0
0,4,1493.86,0,3.60068e+08,4.94113e+08,1.87273e+07
0,5,815.503,1.07679e+10,7.90759e+07,3.90915e+09,1.32639e+08
0,5,13.2698,7534.12,0.0191628,1.7786e+09,0
0,5,50.6994,2.16805e+06,162.961,692.335,0.0531025
0,5,81.6193,7.50871e+07,233991,735148,103.373
0,5,2.30784,3.89727e+11,0,0,0
0,5,13.4854,3262.21,2.61634e-05,1.7737e+09,0
0,6,8001.09,5.8275e+06,0,0,0
0,6,59102.4,1.56186e+09,0,0,0
0,6,11991.1,5.71269e+07,0,0,0
0,6,866.046,8.09479e+08,0,0,0
0,6,2716.47,5.38053e+07,0,0,0
0,6,12215.2,1.49597e+09,0,0,0
0,6,2687.6,6.46603e+09,0,0,0
0,6,7291.51,2.29016e+08,0,0,0
0,6,2414.35,3.15463e+06,0,0,0
0,6,454.264,2.94094e+08,0,0,0
0,6,73.3027,1.13283e+08,0,0,0
0,6,8001.09,4.69927e+07,0,0,0
0,6,453.693,9.93424e+07,0,0,0
0,6,775.828,9.36476e+08,0,0,0
0,6,11319.1,2.03902e+08,0,0,0
0,6,3073.75,5.70321e+08,0,0,0
0,6,74.8768,1.62479e+08,0,0,0
0,6,866.046,1.14357e+09,0,0,0
0,7,15238.4,0,2.14746e+08,5.28144e+07,5.22056e+07
0,7,10582.5,0,3.47573e+08,1.96604e+08,1.33658e+08
0,7,42193.6,0,2.4956e+09,1.43923e+08,1.2401e+09
0,7,890.755,0,5.12198e+06,1.5941e+08,9.09955e+06
0,7,416.911,0,3.47821e+08,4.6276e+08,7.52078e+07
0,7,1779.77,0,4.69801e+07,5.10936e+07,2.89064e+07
0,7,892.172,0,1.97034e+08,1.57543e+10,2.85658e+08
0,7,10659.4,0,1.85905e+10,2.75892e+10,1.50176e+10
0,7,255.295,0,1.01098e+07,9.33796e+08,737711
0,7,44520.6,0,9.80177e+09,1.22421e+10,4.94043e+09
0,7,8126.15,0,2.2136e+10,1.87824e+10,4.71116e+09
0,7,890.755,0,178049,1.86115e+06,0
0,7,1728.84,0,1.26303e+07,1.17283e+09,3.14256e+06
0,7,15088.4,0,2.96633e+07,2.48085e+08,4.79476e+07
0,7,10858.7,0,1.85552e+08,2.76348e+08,1.14693e+07
0,7,443.557,0,8.87552e+07,3.41576e+08,82499.3
0,7,42247.7,0,4.80539e+07,6.87473e+09,9.18683e+07
0,8,3645,1.53286e+07,1.66551e+06,2.9497e+06,980490
0,8,33305.8,4.68773e+08,1.25375e+09,3.90486e+07,7.85819e+08
0,8,6847.92,7.59836e+07,4.20796e+07,5.76499e+07,1.48608e+07
0,8,1310.75,6.85764e+08,5.38897e+06,4.5855e+08,1.04146e+07
0,8,7121.51,1.42381e+09,1.64074e+07,4.80443e+07,1.01294e+07
0,8,721.11,4.39414e+09,4.73183e+07,2.73224e+09,8.32733e+07
0,8,3645,5.53625e+08,2.5713e+07,3.58462e+07,5.77652e+06
0,8,725.695,2.4402e+08,1.21795e+07,2.36113e+08,120332
0,8,3611.18,6.74489e+07,2.45845e+06,1.68692e+08,204519
0,8,6847.92,9.09815e+08,1.28347e+07,8.06022e+07,7.70302e+06
0,8,3645,4.65532e+07,308808,418206,321.497
