GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,612.553,0,6.52189e+08,4.21842e+08,5.27896e+08
0,4,1460.4,0,9.49485e+08,2.28578e+09,8.33854e+08
0,4,34.6903,0,1.20898e+07,1.94412e+10,37327.6
0,4,283.094,0,1.69705e+07,6.43507e+07,13648.5
0,4,111.436,0,4.27138e+07,2.05658e+10,0
0,5,815.503,9.75288e+09,6.4148e+09,3.84097e+08,2.91083e+09
0,5,13.2698,3.70221e+09,248035,6.15068e-10,0
0,5,3.48396,31.5045,0,0,0
0,5,50.6994,4.47261e+09,0,0,0
0,5,81.6193,6.0937e+09,949778,1.34084e+08,0
0,5,2.30784,0,0,0,0
0,6,8001.09,8.75478e+06,0,0,0
0,6,59102.4,1.18243e+09,0,0,0
0,6,11991.1,9.48758e+07,0,0,0
0,6,456.454,4.96725e+07,0,0,0
0,6,866.046,1.19711e+09,0,0,0
0,6,2999.47,5.68127e+09,0,0,0
0,6,2716.47,3.05208e+07,0,0,0
0,6,12215.2,9.03015e+08,0,0,0
0,6,2687.6,5.89337e+08,0,0,0
0,6,7291.51,1.16155e+08,0,0,0
0,6,2414.35,1.50946e+06,0,0,0
0,6,451.504,1.53957e+08,0,0,0
0,6,75.0673,1.67729e+08,0,0,0
0,6,876.781,2.83401e+09,0,0,0
0,6,866.046,1.25821e+09,0,0,0
0,6,454.264,1.33978e+08,0,0,0
0,6,73.3027,7.26278e+07,0,0,0
0,6,8001.09,2.07385e+07,0,0,0
0,6,453.693,0,0,0,0
0,6,775.828,0,0,0,0
0,6,11319.1,0,0,0,0
0,7,15238.4,0,1.89091e+08,1.71271e+08,4.3596e+07
0,7,10582.5,0,2.37497e+08,5.29828e+08,2.90114e+07
0,7,42193.6,0,3.89965e+09,3.50445e+08,5.57705e+08
0,7,890.755,0,7.39183e+08,1.42216e+08,1.57319e+08
0,7,416.911,0,1.10839e+10,9.18333e+08,6.97779e+09
0,7,1779.77,0,9.91363e+07,2.28675e+08,1.13975e+08
0,7,892.172,0,1.07043e+10,9.11994e+09,1.42443e+10
0,7,10659.4,0,3.54063e+09,1.6358e+09,1.86027e+09
0,7,7498.23,0,8.44981e+09,1.293e+10,4.06774e+09
0,7,255.295,0,7.50812e+08,2.07677e+09,2.01307e+07
0,7,44520.6,0,7.29683e+09,2.34515e+09,3.02518e+09
0,7,8126.15,0,8.00766e+08,1.06206e+08,2.26668e+08
0,7,10843.5,0,2.04815e+08,7.12031e+08,4.67701e+07
0,7,890.755,0,0,0,0
0,7,1728.84,0,0,0,0
0,7,438.558,0,0,0,0
0,8,3645,1.33363e+07,9.65006e+06,2.50513e+07,8.07147e+06
0,8,33305.8,6.06067e+08,3.53682e+08,6.33886e+07,5.09698e+07
0,8,6847.92,4.67606e+07,6.86604e+07,2.7642e+08,6.05011e+07
0,8,1310.75,4.8138e+08,2.19301e+08,1.08865e+07,1.51055e+08
0,8,7401.65,1.61977e+09,5.39495e+08,1.2475e+08,5.04724e+08
0,8,7121.51,1.00372e+08,3.27101e+06,9.34523e+06,3.11921e+06
0,8,721.11,4.9105e+09,3.71165e+08,9.95432e+08,1.65259e+09
0,8,3645,9.6207e+08,3.58593e+07,3.25366e+08,3.60977e+08
0,8,725.695,4.26275e+08,5.8798e+07,1.25748e+08,419.131
0,8,3611.18,4.78358e+07,4.61178e+06,2.72477e+07,1.12026e+06
0,8,6847.92,0,0,0,0
