GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,775.828,3.87717e+08,0,0,0
0,6,11319.1,1.74876e+08,0,0,0
0,6,3073.75,5.06732e+08,0,0,0
0,6,74.8768,2.98581e+08,0,0,0
0,6,866.046,0,0,0,0
0,7,15238.4,0,2.27142e+08,4.07739e+07,8.09677e+07
0,7,10582.5,0,4.47433e+08,2.05638e+08,9.98507e+07
0,7,42193.6,0,2.45021e+09,2.47183e+08,1.68296e+09
0,7,890.755,0,4.80291e+07,2.17677e+07,1.27794e+07
0,7,416.911,0,4.19813e+08,3.17367e+08,7.10529e+08
0,7,1779.77,0,8.49513e+07,8.77278e+07,5.59572e+07
0,7,892.172,0,1.64193e+09,1.20569e+09,1.19367e+09
0,7,10659.4,0,2.26155e+10,1.30701e+10,5.66292e+09
0,7,255.295,0,3.49348e+07,1.4008e+07,1.32887e+08
0,7,44520.6,0,6.75368e+09,8.16581e+09,3.16316e+09
0,7,8126.15,0,1.81567e+10,1.75534e+10,9.60284e+09
0,7,890.755,0,7997.06,35451.9,0
0,7,1728.84,0,3.3559e+07,4.20714e+07,4.23487e+08
0,7,15088.4,0,9.12329e+07,4.03906e+07,1.43983e+08
0,7,10858.7,0,4.09289e+07,5.91539e+06,2.73179e+07
0,7,443.557,0,0,0,0
0,7,42247.7,0,0,0,0
0,8,3645,1.61328e+07,4.13484e+06,9.65222e+06,2.44147e+06
0,8,33305.8,7.0093e+08,6.70818e+08,2.6015e+07,2.02264e+08
0,8,6847.92,8.15378e+07,4.64953e+07,1.04847e+08,2.49723e+07
0,8,1310.75,7.71238e+08,3.41881e+06,2.11593e+06,3.6434e+06
0,8,7121.51,1.27467e+09,1.08158e+07,6.09919e+06,3.13812e+06
0,8,721.11,6.62888e+09,6.00835e+07,3.17401e+07,1.23906e+08
0,8,3645,9.40108e+08,2.32e+06,2.41833e+06,5.87979e+06
0,8,725.695,2.91309e+08,1.08537e+06,38240.4,384910
0,8,3611.18,9.26468e+07,300033,27787.6,139391
0,8,6847.92,1.91469e+09,9.57192e+06,3.77356e+06,1.58829e+07
0,8,3645,0,0,0,0
