GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,2,4710.05,8.06332e+08,1.02332e+07,4.06096e+06,1.46727e+06
0,2,605.528,2.05946e+09,76070,3.85846e+07,24308.6
0,3,130.314,3.85951e+06,0,0,0
0,3,380.195,2.67136e+08,0,0,0
0,3,10.2026,138391,0,0,0
0,3,24.5505,3.4854e+07,0,0,0
0,3,67.1363,2.63203e+07,0,0,0
0,3,37.7425,3.57296e+08,0,0,0
0,3,124.543,1.96155e+08,0,0,0
0,3,10.202,3.56751e+07,0,0,0
0,3,258.79,6.0416e+08,0,0,0
0,4,34.6903,0,84.107,15562.3,5.6465
0,4,283.094,0,7.56362e+06,2.72803e+07,1.21787e+06
0,4,111.436,0,0.00120907,1.4583e+08,0
0,4,612.553,0,34439.9,1.89055e+07,11230.2
0,4,1493.86,0,5.44189e+07,4.58147e+07,6.00744e+06
0,5,815.503,2.03169e+09,2.67428e+07,7.06711e+06,2.06553e+06
0,5,13.2698,55399.1,0.000836102,9.63041e+08,0
0,5,50.6994,2.24303e+06,55.4033,25177,14.1757
0,5,81.6193,5.25787e+07,3163.17,1.02099e+06,1365.09
0,5,2.30784,2.62005e+11,0,0,0
0,5,13.4854,159781,0.0207908,2.37785e+09,0
0,6,8001.09,2.66692e+06,0,0,0
0,6,59102.4,9.31664e+08,0,0,0
0,6,11991.1,2.4175e+07,0,0,0
0,6,866.046,3.42286e+08,0,0,0
0,6,2716.47,3.11158e+07,0,0,0
0,6,12215.2,1.28454e+09,0,0,0
0,6,2687.6,5.63018e+09,0,0,0
0,6,7291.51,2.00675e+08,0,0,0
0,6,2414.35,3.03952e+06,0,0,0
0,6,454.264,1.20466e+08,0,0,0
0,6,73.3027,2.73099e+07,0,0,0
0,6,8001.09,3.98284e+07,0,0,0
0,6,453.693,7.90047e+07,0,0,0
0,6,775.828,1.4279e+08,0,0,0
0,6,11319.1,1.83913e+08,0,0,0
0,6,3073.75,3.52641e+08,0,0,0
0,6,74.8768,1.58268e+08,0,0,0
0,6,866.046,4.56677e+08,0,0,0
0,7,15238.4,0,9.46642e+07,1.01021e+07,3.35812e+07
0,7,10582.5,0,2.41552e+08,6.51755e+07,4.55386e+07
0,7,42193.6,0,1.03505e+09,3.23749e+07,9.59479e+08
0,7,890.755,0,934347,429428,141264
0,7,416.911,0,1.91199e+06,2.74284e+06,551430
0,7,1779.77,0,1.27647e+06,583257,270835
0,7,892.172,0,2.62377e+08,1.7001e+08,6.79113e+07
0,7,10659.4,0,1.71745e+10,9.85511e+09,4.70659e+09
0,7,255.295,0,1.22941e+07,4.27926e+07,1.33775e+06
0,7,44520.6,0,8.01133e+09,9.20795e+09,3.81917e+09
0,7,8126.15,0,1.09629e+10,1.11378e+10,2.91887e+09
0,7,890.755,0,100.014,13775.8,0
0,7,1728.84,0,2.98802e+07,1.78796e+07,7.08101e+06
0,7,15088.4,0,3.28237e+07,6.7274e+06,2.00895e+06
0,7,10858.7,0,1.02268e+07,3.86574e+07,2.85497e+06
0,7,443.557,0,95930.1,4.26921e+07,25070.9
0,7,42247.7,0,4.31893e+08,8.16331e+07,2.18067e+07
0,8,3645,7.78027e+06,119656,81265.2,29839.2
0,8,33305.8,9.9484e+07,8.1694e+08,1.60166e+07,1.02411e+09
0,8,6847.92,4.6911e+07,6.07098e+06,5.08168e+06,1.90128e+06
0,8,1310.75,6.61974e+08,7.37798e+06,1.77746e+06,466001
0,8,7121.51,1.18775e+09,5.34306e+06,2.85193e+06,496429
0,8,721.11,1.03641e+09,1.16383e+07,4.21822e+06,1.38809e+06
0,8,3645,1.8142e+08,2.03591e+06,737035,242107
0,8,725.695,1.07572e+08,264875,6.11826e+06,95939.5
0,8,3611.18,4.26727e+07,579183,490215,63038.6
0,8,6847.92,2.63678e+08,2.72448e+06,1.97718e+06,553104
0,8,3645,4.73003e+07,13443.3,4.17666e+06,7870.17
