Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
1796.11,5,100,O,Ecto,22.7994
1796.11,5,1000,O,Ecto,4.2766
1796.11,5,100,O,Endo,2.15714
1796.11,5,10,C,Ecto,2.17684
1796.11,5,100,C,Ecto,7.73373
1796.11,5,1000,C,Ecto,3.70673
1503.66,5,10,H,Ecto,0.472764
1503.66,5,10,H,Endo,0.0263182
1503.66,5,100,H,Endo,0.0217234
1503.66,5,1,O,Ecto,0.0457361
1503.66,5,10,O,Ecto,0.0204926
1503.66,5,100,O,Ecto,1.93406e-06
1503.66,5,10,C,Ecto,0.0196243
1503.66,5,100,C,Ecto,0.0811616
250.27,5,10,H,Ecto,15.7578
250.27,5,10,H,Endo,0.612983
250.27,5,100,H,Endo,0.41096
250.27,5,1,O,Ecto,3.13278
250.27,5,10,O,Ecto,0.0614174
250.27,5,10,C,Ecto,0.309384
250.27,5,100,C,Ecto,1.07237
228.316,5,10,H,Ecto,0.0105438
228.316,5,100,H,Ecto,1.51156e-06
228.316,5,10,H,Endo,0.0756709
228.316,5,100,H,Endo,0.00113208
228.316,5,1,O,Ecto,8.83382e-09
228.316,5,10,O,Ecto,0.250418
228.316,5,100,O,Ecto,0.000815979
228.316,5,1000,O,Ecto,1.98307e-09
228.316,5,100,O,Endo,2.83722e-06
228.316,5,10,C,Ecto,0.00395406
228.316,5,100,C,Ecto,0.0564926
6.15652,5,1,H,Ecto,4.04026
6.15652,5,10,H,Ecto,0.0234961
6.15652,5,1,O,Ecto,7.50799
6.15652,5,1,C,Ecto,1.2261e-15
6.15652,5,10,C,Ecto,2.94242e-07
60.0252,5,1,H,Ecto,2149.31
60.0252,5,10,H,Ecto,486.768
60.0252,5,10,H,Endo,0.0180004
60.0252,5,100,H,Endo,0.00572181
60.0252,5,1,O,Ecto,10974.3
60.0252,5,1,C,Ecto,4.65919e-14
60.0252,5,10,C,Ecto,0.542229
60.0252,5,100,C,Ecto,0.254052
128.97,5,1,H,Ecto,19.2379
128.97,5,10,H,Ecto,2.10554
128.97,5,10,H,Endo,0.0725421
128.97,5,100,H,Endo,0.691744
128.97,5,1,O,Ecto,1.77741e-06
128.97,5,10,O,Ecto,0.0123045
128.97,5,10,C,Ecto,0.816886
128.97,5,100,C,Ecto,1.04511
8.29275,5,1,O,Ecto,2.17575
8.29275,5,1,C,Ecto,2.0435e-15
153.525,7,1,H,Ecto,56283.3
153.525,7,10,H,Ecto,400.916
153.525,7,1,O,Ecto,214841
153.525,7,1,C,Ecto,3.79805e-12
153.525,7,10,C,Ecto,0.14375
153.525,7,100,C,Ecto,0.00326332
1179.2,7,10,H,Ecto,3166.58
1179.2,7,100,H,Ecto,1.79986
1179.2,7,10,H,Endo,11398.3
1179.2,7,100,H,Endo,30.5554
1179.2,7,1,O,Ecto,0.000305304
1179.2,7,10,O,Ecto,46204.4
1179.2,7,100,O,Ecto,89.7919
1179.2,7,1000,O,Ecto,1.5673
1179.2,7,10,C,Ecto,526.055
1179.2,7,100,C,Ecto,4783.09
193.474,7,1,H,Ecto,4.44548e+06
193.474,7,10,H,Ecto,14038
193.474,7,100,H,Endo,0.614501
193.474,7,1,O,Ecto,283146
193.474,7,1,C,Ecto,4.88922e-10
193.474,7,10,C,Ecto,3.10777
108.648,7,1,H,Ecto,1.27461e+06
108.648,7,10,H,Ecto,47662.8
108.648,7,10,H,Endo,15.2273
108.648,7,100,H,Endo,6.34148
108.648,7,1,O,Ecto,15328.9
108.648,7,1,C,Ecto,2.00323e-10
108.648,7,10,C,Ecto,7.17671
108.648,7,100,C,Ecto,0.4481
10908.4,7,10,H,Ecto,735.943
10908.4,7,100,H,Ecto,272490
10908.4,7,1000,H,Ecto,2.76156e+09
10908.4,7,10000,H,Ecto,2.89665e+09
10908.4,7,10,H,Endo,3.46884
10908.4,7,100,H,Endo,5.56233e+07
10908.4,7,1000,H,Endo,6.10049e+08
10908.4,7,10,O,Ecto,65.7755
10908.4,7,100,O,Ecto,433010
10908.4,7,1000,O,Ecto,1.28363e+08
10908.4,7,10000,O,Ecto,1.59099e+10
10908.4,7,100,O,Endo,446950
10908.4,7,1000,O,Endo,4.83959e+09
10908.4,7,10000,O,Endo,8.25932e+08
10908.4,7,100,C,Ecto,0.0418239
10908.4,7,1000,C,Ecto,6.43052e+09
10908.4,7,1000,C,Endo,4.07457e+09
402.924,7,10,H,Ecto,203.006
402.924,7,10,H,Endo,4.00494
402.924,7,100,H,Endo,2.62737
402.924,7,1,O,Ecto,2.5402e-05
402.924,7,10,O,Ecto,1.46868
402.924,7,10,C,Ecto,10.8041
402.924,7,100,C,Ecto,21.3957
254.218,7,1,H,Ecto,1.64783e+06
254.218,7,10,H,Ecto,27715.5
254.218,7,100,H,Endo,11.9576
254.218,7,1,O,Ecto,12567.3
254.218,7,1,C,Ecto,2.39885e-10
254.218,7,10,C,Ecto,16.2739
254.218,7,100,C,Ecto,0.773871
28752,7,100,H,Ecto,19389.6
28752,7,1000,H,Ecto,1.3091e+09
28752,7,10000,H,Ecto,2.45612e+09
28752,7,100,H,Endo,1.6274e+06
28752,7,1000,H,Endo,1.47175e+09
28752,7,10000,H,Endo,9.34786e+06
28752,7,100,O,Ecto,13906.2
28752,7,1000,O,Ecto,5.88347e+07
28752,7,10000,O,Ecto,2.26733e+09
28752,7,100,O,Endo,72145
28752,7,1000,O,Endo,1.63798e+09
28752,7,10000,O,Endo,2.87322e+08
28752,7,1000,C,Ecto,1.32923e+09
28752,7,1000,C,Endo,3.32573e-16
980.097,7,10,H,Ecto,0.0872549
980.097,7,10,H,Endo,0.452457
980.097,7,100,H,Endo,0.0994653
980.097,7,1,O,Ecto,4.98098e-07
980.097,7,10,O,Ecto,0.45576
980.097,7,100,O,Ecto,5.93128e-05
980.097,7,10,C,Ecto,0.159566
980.097,7,100,C,Ecto,0.907353
97.4052,7,1,H,Ecto,3184.11
97.4052,7,1,O,Ecto,8273.85
97.4052,7,1,C,Ecto,1.07958e-11
97.4052,7,10,C,Ecto,1.3827e-11
6150.46,7,10,H,Ecto,6.36925e+06
6150.46,7,100,H,Ecto,830693
6150.46,7,1000,H,Ecto,36694.9
6150.46,7,10,H,Endo,6.00699e+06
6150.46,7,100,H,Endo,2.15834e+06
6150.46,7,10,O,Ecto,6.03257e+06
6150.46,7,100,O,Ecto,2.13629e+06
6150.46,7,1000,O,Ecto,923366
6150.46,7,100,O,Endo,471610
6150.46,7,1000,O,Endo,103.258
6150.46,7,10,C,Ecto,23787.7
6150.46,7,100,C,Ecto,98994
6150.46,7,1000,C,Ecto,463190
8640.56,8,10,H,Ecto,477.269
8640.56,8,100,H,Ecto,947.639
8640.56,8,1000,H,Ecto,325.671
8640.56,8,10,H,Endo,268.01
8640.56,8,100,H,Endo,19573.2
8640.56,8,1000,H,Endo,2932.72
8640.56,8,10,O,Ecto,195.678
8640.56,8,100,O,Ecto,1808.14
8640.56,8,1000,O,Ecto,16619.4
8640.56,8,10000,O,Ecto,370300
8640.56,8,100,O,Endo,545.579
8640.56,8,1000,O,Endo,0.0316027
8640.56,8,10000,O,Endo,1736.99
8640.56,8,10,C,Ecto,0.203549
8640.56,8,100,C,Ecto,4.47454
8640.56,8,1000,C,Ecto,177556
1058.25,8,10,H,Ecto,5.63828
1058.25,8,10,H,Endo,1.89966
1058.25,8,100,H,Endo,2.03386
1058.25,8,1,O,Ecto,6.31673e-07
1058.25,8,10,O,Ecto,1.5947
1058.25,8,100,O,Ecto,0.00114077
1058.25,8,10,C,Ecto,0.311542
1058.25,8,100,C,Ecto,3.44861
601.893,8,10,H,Ecto,3.54939
601.893,8,100,H,Ecto,0.00430988
601.893,8,10,H,Endo,10.7795
601.893,8,100,H,Endo,0.021415
601.893,8,1,O,Ecto,2.22772e-07
601.893,8,10,O,Ecto,47.2104
601.893,8,100,O,Ecto,0.434462
601.893,8,1000,O,Ecto,0.0021584
601.893,8,100,O,Endo,0.00490263
601.893,8,10,C,Ecto,0.496638
601.893,8,100,C,Ecto,4.1177
208.158,8,10,H,Ecto,1.51817e-05
208.158,8,100,H,Ecto,1.71236e-09
208.158,8,10,H,Endo,0.000166572
208.158,8,100,H,Endo,3.54212e-06
208.158,8,1,O,Ecto,2.64591e-11
208.158,8,10,O,Ecto,0.000437505
208.158,8,100,O,Ecto,2.66231e-07
208.158,8,10,C,Ecto,9.52438e-06
208.158,8,100,C,Ecto,0.000142407
562.535,8,10,H,Ecto,0.0178187
562.535,8,10,H,Endo,0.144438
562.535,8,100,H,Endo,0.0197118
562.535,8,1,O,Ecto,1.07218e-07
562.535,8,10,O,Ecto,0.186065
562.535,8,100,O,Ecto,0.000176848
562.535,8,10,C,Ecto,0.0199352
562.535,8,100,C,Ecto,0.199773
32357.4,8,10,H,Ecto,785.722
32357.4,8,100,H,Ecto,185.825
32357.4,8,1000,H,Ecto,45.6981
32357.4,8,10,H,Endo,237.195
32357.4,8,100,H,Endo,2880.94
32357.4,8,10,O,Ecto,196.173
32357.4,8,100,O,Ecto,403.739
32357.4,8,1000,O,Ecto,698.591
32357.4,8,10000,O,Ecto,30439.1
32357.4,8,100,O,Endo,143.887
32357.4,8,1000,O,Endo,0.291063
32357.4,8,10,C,Ecto,0.316363
32357.4,8,100,C,Ecto,3.7819
32357.4,8,1000,C,Ecto,15072.1
14884.8,8,10,H,Ecto,3073.19
14884.8,8,100,H,Ecto,172.342
14884.8,8,1000,H,Ecto,20.7534
14884.8,8,10,H,Endo,2527.42
14884.8,8,100,H,Endo,794.203
14884.8,8,10,O,Ecto,2255.55
14884.8,8,100,O,Ecto,617.834
14884.8,8,1000,O,Ecto,300.228
14884.8,8,100,O,Endo,120.359
14884.8,8,1000,O,Endo,0.135713
14884.8,8,10,C,Ecto,12.5494
14884.8,8,100,C,Ecto,72.4651
14884.8,8,1000,C,Ecto,181.184
93.177,8,10,H,Ecto,0.236329
93.177,8,10,H,Endo,0.0729811
93.177,8,100,H,Endo,0.135301
93.177,8,1,O,Ecto,4.30852e-07
93.177,8,10,O,Ecto,0.0165545
93.177,8,10,C,Ecto,0.0981687
93.177,8,100,C,Ecto,0.34642
75.559,8,1,H,Ecto,2218.43
75.559,8,10,H,Ecto,15.2138
75.559,8,10,H,Endo,0.00054069
75.559,8,100,H,Endo,0.22409
75.559,8,1,O,Ecto,10.9902
75.559,8,1,C,Ecto,1.81463e-13
75.559,8,10,C,Ecto,0.203033
75.559,8,100,C,Ecto,0.0751717
