GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,5,228.316,226647,55.9032,71.1312,0.569602
0,5,60.0252,4.30058e+07,1136.65,926844,4.28026
0,5,128.97,9.73254e+06,1545.68,136151,8.25262
0,5,6.00624,2.54472e+09,3.61359e+08,7558.62,3.22688e-11
0,5,1.97178,1.92198e+08,7.21781e+07,0.00256266,0
0,5,8.29275,2.5542e+08,7.47785e+06,18820.5,0.00886255
0,5,28.6768,5.17464e+07,7.92319e+07,4257.63,0.00241121
0,5,5.88315,74103.4,0,0,0
0,6,5656.25,2.45053e+10,0,0,0
0,6,25097.9,2.15997e+10,0,0,0
0,6,86.7848,1.11807e+07,0,0,0
0,6,620.706,4.88888e+07,0,0,0
0,6,5811.83,2.57688e+08,0,0,0
0,6,2558.37,29977.5,0,0,0
0,6,27455.4,1.41537e+10,0,0,0
0,6,320.259,3.03277e+07,0,0,0
0,6,89120.2,2.92898e+09,0,0,0
0,6,140.656,6.68397e+06,0,0,0
0,6,1135,2.48451e+07,0,0,0
0,6,244.554,3.26782e+07,0,0,0
0,6,85.5196,2.23829e+07,0,0,0
0,6,143.884,1.48196e+07,0,0,0
0,7,153.525,0,1.03345e+06,1.12971e+06,1.96435
0,7,1179.2,0,1.9434e+06,9.8405e+06,46257.7
0,7,193.474,0,89768.4,4.84735e+07,8.62416
0,7,108.648,0,2.95335e+07,1.22405e+06,0.544069
0,7,10908.4,0,2.37514e+10,1.98787e+10,6.73238e+09
0,7,402.924,0,10875.8,65231.4,88.7569
0,7,28752,0,6.98842e+09,3.24265e+09,3.32278e+08
0,7,980.097,0,348.111,904.014,3.01454
0,7,97.4052,0,38.1818,1.76422e-09,0
0,7,6150.46,0,1.95423e+09,9.14766e+06,1.09578e+07
0,8,8640.56,8.89587e+09,69163.4,97146,2.55177e+06
0,8,1058.25,1.3051e+07,2802,4419.33,35.1964
0,8,601.893,4.46768e+07,8518.52,78.1852,104.054
0,8,208.158,646.963,0.188324,0.0213291,0.00188523
0,8,562.535,995607,203.316,656.784,2.85852
0,8,32357.4,3.17509e+09,47350.3,1663.25,55036.4
0,8,14884.8,1.65034e+10,319183,11317.7,479618
0,8,93.177,1.80032e+06,180.168,1419.37,1.6759
0,8,75.559,1.78636e+07,109901,340316,1.1512
