GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,709.806,0,7.01848e+08,3.40614e+09,3.90427e+09
0,4,80.4698,0,1.90416e+08,1.80713e+08,1.25349e+08
0,4,79.9641,0,2.28582,2806.61,1838.6
0,4,26.619,0,0,0,125.528
0,4,5.15656,0,0,0,0
0,4,12.6006,0,545.711,6640.55,29611.1
0,4,30.7896,0,0,45.4262,1371.54
0,4,14.0563,0,0,744.628,631.368
0,4,7.16279,0,0,0.553098,58.3288
0,4,7.98755,0,0,0,0.338853
0,4,159.679,0,7133.25,222514,120135
0,5,425.109,1.71392e+08,364.392,463.024,188.171
0,5,1796.11,4.33406e+09,1.74442e+06,1.32604e+06,703451
0,5,2.05006,1.97443e+06,0,0,0.00153288
0,5,1503.66,8.51038e+08,7541.82,901.231,1136.31
0,5,250.27,3.34469e+07,424.757,1208.59,755.444
0,5,228.316,2.24023e+10,1.88112e+07,3.93383e+07,3.84736e+07
0,5,28.3537,1.64195e+07,7.90601,74.5556,53.5166
0,5,6.15652,6.41203e+07,0,0.0252914,1.80509
0,5,60.0252,1.20628e+07,0.0933306,1.50176,27.1739
0,5,128.97,4.76918e+07,77.6694,425.823,127.263
0,5,9.26776,1.06468e+07,0,1.83582,1.7417
0,6,5656.25,1.44776e+10,0,0,0
0,6,25097.9,1.48986e+10,0,0,0
0,6,86.7848,1.90717e+08,0,0,0
0,6,620.706,5.86136e+09,0,0,0
0,6,60781.2,1.72975e+09,0,0,0
0,6,5811.83,5.59516e+09,0,0,0
0,6,2558.37,4.71967e+10,0,0,0
0,6,242.699,1.11828e+08,0,0,0
0,6,27455.4,7.18683e+09,0,0,0
0,6,320.259,1.82734e+07,0,0,0
0,6,89120.2,2.09256e+09,0,0,0
0,6,140.656,1.22011e+07,0,0,0
0,6,1135,5.92367e+08,0,0,0
0,7,153.525,0,408.653,2399.98,361.044
0,7,1179.2,0,1.06141e+10,8.32051e+09,9.08368e+09
0,7,193.474,0,3658.35,35973.9,32058.3
0,7,108.648,0,3558.82,23444,2942.59
0,7,10908.4,0,1.94316e+10,2.26319e+10,1.06851e+10
0,7,402.924,0,2.89951e+07,1.44564e+07,2.23119e+07
0,7,254.218,0,128987,820829,146038
0,7,28752,0,2.369e+09,4.18184e+09,8.95374e+09
0,7,980.097,0,1.54235e+10,1.59123e+10,1.05564e+10
0,7,97.4052,0,0,664.804,542.897
0,7,6150.46,0,1.28612e+10,1.64134e+10,9.66899e+09
0,8,8640.56,4.81622e+09,8.64019e+08,1.6866e+09,6.20229e+08
0,8,1058.25,1.13306e+08,326.085,596.41,87.4564
0,8,601.893,2.42428e+09,137690,97957.8,113809
0,8,208.158,2.20854e+10,2.70119e+06,1.40083e+06,1.27275e+06
0,8,562.535,6.93902e+06,28.4936,82.5459,4.08797
0,8,32357.4,1.87053e+09,1.17866e+08,1.21977e+08,6.0634e+07
0,8,14884.8,4.26793e+10,2.94901e+08,1.98807e+08,8.60025e+07
0,8,93.177,1.4821e+07,32.8163,182.465,21.6854
0,8,75.559,2.19928e+07,0.0760722,1.65348,45.6523
