GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,27455.4,1.18931e+10,0,0,0
0,6,320.259,1.96574e+07,0,0,0
0,6,89120.2,2.28764e+09,0,0,0
0,6,140.656,3.44808e+06,0,0,0
0,6,1135,2.55583e+07,0,0,0
0,6,244.554,4.9713e+07,0,0,0
0,6,85.5196,6.04447e+07,0,0,0
0,6,143.884,2.70432e+07,0,0,0
0,7,153.525,0,6.32368e+06,742701,74.4482
0,7,1179.2,0,3.15866e+06,3.27918e+06,6321.03
0,7,193.474,0,6.88467e+08,1.29034e+07,149.014
0,7,108.648,0,1.07486e+08,5.51376e+06,283.783
0,7,10908.4,0,1.16236e+10,9.34734e+09,1.13386e+09
0,7,402.924,0,42514.5,126071,90.3579
0,7,28752,0,2.89354e+09,6.72496e+08,5.51557e+07
0,7,980.097,0,1353.21,4476.68,1.38879
0,7,6150.46,0,3.15471e+08,8.74594e+06,8.97731e+06
0,8,8640.56,6.52344e+09,5.84953e+06,133318,514260
0,8,1058.25,1.27951e+07,2715.74,278.301,13.358
0,8,601.893,3.5651e+07,7789.46,379.077,89.2213
0,8,208.158,327.524,0.106191,0.580643,0.000301303
0,8,562.535,1.01887e+06,266.753,24.7734,0.978795
0,8,32357.4,2.12079e+09,1.08781e+06,12200.9,103851
0,8,14884.8,6.04262e+09,3.42956e+06,3426.28,163501
0,8,93.177,778048,967162,28903.3,0.391099
0,8,75.559,5.48907e+06,3.6304e+07,202821,0.664826
