Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
96319,1,10000,C,Endo,2.05427e+11
1486.88,2,10,H,Ecto,22183.8
1486.88,2,100,H,Ecto,2710.65
1486.88,2,1000,H,Ecto,1721.46
1486.88,2,10,H,Endo,88.6549
1486.88,2,100,H,Endo,8498.69
1486.88,2,1000,H,Endo,7699.09
1486.88,2,10,O,Ecto,3646.5
1486.88,2,100,O,Ecto,6151.68
1486.88,2,1000,O,Ecto,9754.7
1486.88,2,100,O,Endo,1779.49
1486.88,2,1000,O,Endo,1.81627
1486.88,2,10,C,Ecto,84.5782
1486.88,2,100,C,Ecto,347.525
1486.88,2,1000,C,Ecto,1240.68
1486.88,2,100,C,Endo,141.213
3340.41,2,10,H,Ecto,799.894
3340.41,2,100,H,Ecto,0.684039
3340.41,2,10,H,Endo,1.88982
3340.41,2,1,O,Ecto,5832.05
3340.41,2,10,O,Ecto,1855.38
3340.41,2,100,O,Ecto,34.0353
3340.41,2,1000,O,Ecto,0.111625
3340.41,2,100,O,Endo,0.0408763
3340.41,2,10,C,Ecto,86.7454
3340.41,2,100,C,Ecto,456.123
48055,2,100,H,Ecto,3.64148
48055,2,1000,H,Ecto,2.51564e+08
48055,2,10000,H,Ecto,1.76741e+08
48055,2,100,H,Endo,278146
48055,2,1000,H,Endo,1.13936e+09
48055,2,10000,H,Endo,9.63478e+07
48055,2,100,O,Ecto,4.37818
48055,2,1000,O,Ecto,4.9703e+07
48055,2,10000,O,Ecto,4.11164e+08
48055,2,100,O,Endo,520.909
48055,2,1000,O,Endo,2.60032e+08
48055,2,10000,O,Endo,6.58014e+07
48055,2,1000,C,Ecto,2.2678e+08
48055,2,10000,C,Ecto,3.64727e+06
48055,2,100,C,Endo,2545.97
48055,2,1000,C,Endo,1.31285e+09
519.353,2,10,H,Ecto,2.96757
519.353,2,10,H,Endo,1.16769
519.353,2,1,O,Ecto,1429.7
519.353,2,10,O,Ecto,3.6428
519.353,2,100,O,Ecto,0.00375471
519.353,2,10,C,Ecto,13.3047
519.353,2,100,C,Ecto,11.9076
604.973,2,10,H,Ecto,93.4589
604.973,2,100,H,Ecto,2.4777
604.973,2,1000,H,Ecto,0.058204
604.973,2,10,H,Endo,2.58899
604.973,2,100,H,Endo,0.815722
604.973,2,10,O,Ecto,199.016
604.973,2,100,O,Ecto,16.7961
604.973,2,1000,O,Ecto,0.887892
604.973,2,100,O,Endo,2.05676
604.973,2,1000,O,Endo,0.000605529
604.973,2,10,C,Ecto,1.00919
604.973,2,100,C,Ecto,3.10008
604.973,2,1000,C,Ecto,0.711412
385.163,2,10,H,Ecto,1.22194
385.163,2,100,H,Ecto,3.83568e-05
385.163,2,10,H,Endo,0.0457017
385.163,2,1,O,Ecto,84.7299
385.163,2,10,O,Ecto,1.78824
385.163,2,100,O,Ecto,0.00337388
385.163,2,10,C,Ecto,0.788381
385.163,2,100,C,Ecto,1.57172
25539.1,2,100,H,Ecto,7433.47
25539.1,2,1000,H,Ecto,2.3607e+07
25539.1,2,10000,H,Ecto,6.51334e+07
25539.1,2,100,H,Endo,1.05094e+06
25539.1,2,1000,H,Endo,8.01692e+07
25539.1,2,10000,H,Endo,1.88924e+06
25539.1,2,10,O,Ecto,0.0354255
25539.1,2,100,O,Ecto,2670.41
25539.1,2,1000,O,Ecto,1.91293e+06
25539.1,2,10000,O,Ecto,2.60572e+08
25539.1,2,100,O,Endo,7049.66
25539.1,2,1000,O,Endo,7.96353e+07
25539.1,2,10000,O,Endo,2.69665e+07
25539.1,2,100,C,Ecto,0.000367459
25539.1,2,1000,C,Ecto,1.04572e+08
25539.1,2,1000,C,Endo,7.39586e+07
10195.9,2,10,H,Ecto,94.5069
10195.9,2,100,H,Ecto,6205.6
10195.9,2,1000,H,Ecto,4.0221e+06
10195.9,2,10000,H,Ecto,1.70472e+07
10195.9,2,10,H,Endo,0.920464
10195.9,2,100,H,Endo,2.10802e+06
10195.9,2,1000,H,Endo,1.45171e+07
10195.9,2,10000,H,Endo,470029
10195.9,2,10,O,Ecto,1.51361
10195.9,2,100,O,Ecto,10453.5
10195.9,2,1000,O,Ecto,1.26096e+06
10195.9,2,10000,O,Ecto,1.88254e+08
10195.9,2,100,O,Endo,10578
10195.9,2,1000,O,Endo,1.65489e+07
10195.9,2,10000,O,Endo,1.56602e+06
10195.9,2,100,C,Ecto,1.49564
10195.9,2,1000,C,Ecto,3.48435e+07
10195.9,2,1000,C,Endo,1.00609e+07
28994,2,100,H,Ecto,68.8357
28994,2,1000,H,Ecto,3.1151e+08
28994,2,10000,H,Ecto,4.17127e+08
28994,2,100,H,Endo,721953
28994,2,1000,H,Endo,1.79507e+09
28994,2,10000,H,Endo,2.68743e+08
28994,2,100,O,Ecto,57.4232
28994,2,1000,O,Ecto,3.84639e+07
28994,2,10000,O,Ecto,4.14063e+09
28994,2,100,O,Endo,2.99742e+07
28994,2,1000,O,Endo,5.49431e+08
28994,2,10000,O,Endo,1.12406e+08
28994,2,1000,C,Ecto,4.00007e+08
28994,2,10000,C,Ecto,1.36562e+06
28994,2,100,C,Endo,9.31059e+07
28994,2,1000,C,Endo,1.51084e+09
19993.1,2,10,H,Ecto,1280.19
19993.1,2,100,H,Ecto,0.327959
19993.1,2,10,H,Endo,1598.25
19993.1,2,1,O,Ecto,1.36295e-17
19993.1,2,10,O,Ecto,8857.53
19993.1,2,100,O,Ecto,475.373
19993.1,2,1000,O,Ecto,0.18969
19993.1,2,100,O,Endo,0.57981
19993.1,2,10,C,Ecto,187.623
19993.1,2,100,C,Ecto,1072.01
159.014,4,10,H,Endo,25.8753
159.014,4,1,O,Ecto,8091.92
159.014,4,1,C,Ecto,5.22726e-06
159.014,4,10,C,Ecto,147.652
159.014,4,100,C,Ecto,8.51608
59.5515,4,10,H,Endo,0.0584527
59.5515,4,1,O,Ecto,13.8987
59.5515,4,1,C,Ecto,0.00907229
59.5515,4,10,C,Ecto,0.620655
59.5515,4,100,C,Ecto,0.00897964
34.1292,4,1,H,Ecto,5809.59
34.1292,4,10,H,Endo,0.206693
34.1292,4,1,O,Ecto,40.2209
34.1292,4,1,C,Ecto,1.05151
34.1292,4,10,C,Ecto,8.93886
709.806,4,10,H,Ecto,5.56853
709.806,4,10,H,Endo,94.0895
709.806,4,1,O,Ecto,58932.8
709.806,4,10,O,Ecto,4.37991
709.806,4,10,C,Ecto,394.353
709.806,4,100,C,Ecto,171.742
80.4698,4,10,H,Ecto,4.21091
80.4698,4,10,H,Endo,93.0547
80.4698,4,1,O,Ecto,304.462
80.4698,4,10,O,Ecto,3.14483
80.4698,4,1,C,Ecto,8.22963e-08
80.4698,4,10,C,Ecto,379.503
80.4698,4,100,C,Ecto,151.03
79.9641,4,1,H,Ecto,80712.4
79.9641,4,1,O,Ecto,0.0119183
79.9641,4,1,C,Ecto,0.10225
79.9641,4,10,C,Ecto,0.205318
26.619,4,1,C,Ecto,1.2261e-14
12.6006,4,1,H,Ecto,47060.8
12.6006,4,10,H,Endo,0.0698007
12.6006,4,1,O,Ecto,1.24118e-06
12.6006,4,1,C,Ecto,0.000114948
12.6006,4,10,C,Ecto,7.68986
30.7896,4,1,H,Ecto,57537.4
30.7896,4,1,C,Ecto,1.03996e-10
30.7896,4,10,C,Ecto,0.0041607
14.0563,4,1,H,Ecto,16827.4
14.0563,4,1,C,Ecto,1.55425e-11
14.0563,4,10,C,Ecto,3.88538e-11
7.16279,4,1,H,Ecto,2599.34
7.16279,4,1,C,Ecto,1.36537e-08
159.679,4,1,H,Ecto,31176.6
159.679,4,10,H,Endo,0.361437
159.679,4,1,O,Ecto,71.2282
159.679,4,1,C,Ecto,0.991278
159.679,4,10,C,Ecto,21.2062
425.109,5,10,H,Ecto,0.640685
425.109,5,100,H,Ecto,6.69088e-05
425.109,5,10,H,Endo,0.0616699
425.109,5,1,O,Ecto,7.65963
425.109,5,10,O,Ecto,7.73178
425.109,5,100,O,Ecto,0.0481623
425.109,5,1000,O,Ecto,7.83226e-08
425.109,5,10,C,Ecto,0.982526
425.109,5,100,C,Ecto,3.81698
1796.11,5,10,H,Ecto,223.729
1796.11,5,100,H,Ecto,3.51721
1796.11,5,1000,H,Ecto,1.74144
1796.11,5,10,H,Endo,0.64174
1796.11,5,100,H,Endo,4.67877
1796.11,5,1,O,Ecto,1.01541
1796.11,5,10,O,Ecto,83.9784
1796.11,5,100,O,Ecto,19.4402
1796.11,5,1000,O,Ecto,1.22699
1796.11,5,100,O,Endo,2.9502
1796.11,5,1000,O,Endo,7.01547e-06
1796.11,5,10,C,Ecto,3.40616
1796.11,5,100,C,Ecto,7.9349
1796.11,5,1000,C,Ecto,0.772745
1503.66,5,10,H,Ecto,0.000855011
1503.66,5,10,H,Endo,0.00387171
1503.66,5,1,O,Ecto,0.0706123
1503.66,5,10,O,Ecto,0.0111537
1503.66,5,100,O,Ecto,1.89807e-06
1503.66,5,10,C,Ecto,0.0341336
1503.66,5,100,C,Ecto,0.0378762
250.27,5,10,H,Ecto,0.00478969
250.27,5,10,H,Endo,0.034577
250.27,5,1,O,Ecto,3.87528e-07
250.27,5,10,O,Ecto,0.0104083
250.27,5,10,C,Ecto,0.422652
250.27,5,100,C,Ecto,0.597857
228.316,5,10,H,Ecto,0.00824774
228.316,5,10,H,Endo,0.000499644
228.316,5,1,O,Ecto,0.0767161
228.316,5,10,O,Ecto,0.0550894
228.316,5,100,O,Ecto,0.000157033
228.316,5,10,C,Ecto,0.0069649
228.316,5,100,C,Ecto,0.0387122
28.3537,5,1,H,Ecto,848.691
28.3537,5,10,H,Endo,0.00419179
28.3537,5,1,O,Ecto,2.20304e-06
28.3537,5,10,O,Ecto,0.000225739
28.3537,5,1,C,Ecto,4.61831e-14
28.3537,5,10,C,Ecto,0.862012
28.3537,5,100,C,Ecto,0.506253
6.15652,5,1,H,Ecto,1353.08
6.15652,5,10,H,Endo,0.00781772
6.15652,5,1,O,Ecto,0.634402
6.15652,5,1,C,Ecto,2.71976e-06
6.15652,5,10,C,Ecto,0.575353
60.0252,5,1,H,Ecto,10953.6
60.0252,5,10,H,Endo,0.202245
60.0252,5,1,O,Ecto,0.0400421
60.0252,5,1,C,Ecto,4.63427e-08
60.0252,5,10,C,Ecto,0.928006
60.0252,5,100,C,Ecto,0.0642229
128.97,5,10,H,Ecto,0.000476599
128.97,5,10,H,Endo,0.22673
128.97,5,1,O,Ecto,0.377755
128.97,5,10,O,Ecto,0.0062407
128.97,5,1,C,Ecto,2.58194e-10
128.97,5,10,C,Ecto,0.816604
128.97,5,100,C,Ecto,0.340319
153.525,7,10,H,Endo,0.52353
153.525,7,1,O,Ecto,6.88108
153.525,7,1,C,Ecto,1.33469e-07
153.525,7,10,C,Ecto,4.58525
153.525,7,100,C,Ecto,0.10485
1179.2,7,10,H,Ecto,214611
1179.2,7,100,H,Ecto,1221.21
1179.2,7,1000,H,Ecto,24.7788
1179.2,7,10,H,Endo,155.162
1179.2,7,100,H,Endo,163.842
1179.2,7,1,O,Ecto,160760
1179.2,7,10,O,Ecto,360140
1179.2,7,100,O,Ecto,20804.8
1179.2,7,1000,O,Ecto,288.811
1179.2,7,100,O,Endo,1503.61
1179.2,7,10,C,Ecto,12310
1179.2,7,100,C,Ecto,61550.2
193.474,7,1,H,Ecto,3.88378e+06
193.474,7,1,O,Ecto,7.8803e-06
193.474,7,1,C,Ecto,1.49774e-09
193.474,7,10,C,Ecto,12.059
108.648,7,1,H,Ecto,1.32822e+06
108.648,7,10,H,Endo,2.81829
108.648,7,1,O,Ecto,2.8122e-05
108.648,7,1,C,Ecto,8.02889e-06
108.648,7,10,C,Ecto,27.0143
108.648,7,100,C,Ecto,0.402269
10908.4,7,10,H,Ecto,53.8977
10908.4,7,100,H,Ecto,278293
10908.4,7,1000,H,Ecto,1.01559e+09
10908.4,7,10000,H,Ecto,9.84974e+08
10908.4,7,10,H,Endo,17.1748
10908.4,7,100,H,Endo,8.65155e+07
10908.4,7,1000,H,Endo,3.51623e+08
10908.4,7,10000,H,Endo,5.7471e+06
10908.4,7,10,O,Ecto,1.25071
10908.4,7,100,O,Ecto,238279
10908.4,7,1000,O,Ecto,4.05216e+08
10908.4,7,10000,O,Ecto,1.63852e+10
10908.4,7,100,O,Endo,2.84535e+09
10908.4,7,1000,O,Endo,1.36879e+09
10908.4,7,10000,O,Endo,1.7428e+08
10908.4,7,100,C,Ecto,28.5854
10908.4,7,1000,C,Ecto,5.68344e+08
10908.4,7,100,C,Endo,5.93378e+09
10908.4,7,1000,C,Endo,1.53354e+08
402.924,7,10,H,Ecto,0.0110617
402.924,7,10,H,Endo,4.00619
402.924,7,1,O,Ecto,4.98169e-06
402.924,7,10,O,Ecto,2.39815
402.924,7,10,C,Ecto,10.2654
402.924,7,100,C,Ecto,24.9233
254.218,7,1,H,Ecto,1.96486e+06
254.218,7,10,H,Endo,11.3814
254.218,7,1,O,Ecto,1.24096
254.218,7,1,C,Ecto,2.53004e-06
254.218,7,10,C,Ecto,79.4307
254.218,7,100,C,Ecto,2.3538
28752,7,100,H,Ecto,3696.13
28752,7,1000,H,Ecto,2.20853e+08
28752,7,10000,H,Ecto,4.42943e+08
28752,7,100,H,Endo,3.02363e+06
28752,7,1000,H,Endo,4.66314e+08
28752,7,10000,H,Endo,5.01864e+07
28752,7,100,O,Ecto,2420.56
28752,7,1000,O,Ecto,4.27402e+07
28752,7,10000,O,Ecto,6.49326e+09
28752,7,100,O,Endo,2.45272e+08
28752,7,1000,O,Endo,5.38613e+08
28752,7,10000,O,Endo,9.42821e+07
28752,7,100,C,Ecto,2.0056e-06
28752,7,1000,C,Ecto,3.43657e+08
28752,7,10000,C,Ecto,402924
28752,7,100,C,Endo,6.41014e+08
28752,7,1000,C,Endo,3.39298e+08
980.097,7,10,H,Ecto,0.0835146
980.097,7,100,H,Ecto,5.22575e-06
980.097,7,10,H,Endo,0.0164827
980.097,7,1,O,Ecto,1.45815
980.097,7,10,O,Ecto,1.05376
980.097,7,100,O,Ecto,0.000968697
980.097,7,10,C,Ecto,0.157949
980.097,7,100,C,Ecto,0.868657
97.4052,7,1,H,Ecto,213619
97.4052,7,1,C,Ecto,1.44763e-05
97.4052,7,10,C,Ecto,0.030816
6150.46,7,10,H,Ecto,1.41339e+06
6150.46,7,100,H,Ecto,1.83472e+06
6150.46,7,1000,H,Ecto,3.01346e+08
6150.46,7,10,H,Endo,29690.1
6150.46,7,100,H,Endo,6.15173e+06
6150.46,7,1000,H,Endo,3.2958e+07
6150.46,7,10,O,Ecto,1.0787e+06
6150.46,7,100,O,Ecto,4.11792e+06
6150.46,7,1000,O,Ecto,7.24048e+07
6150.46,7,100,O,Endo,6.83375e+08
6150.46,7,1000,O,Endo,1.63655e+08
6150.46,7,10,C,Ecto,39387.6
6150.46,7,100,C,Ecto,114706
6150.46,7,1000,C,Ecto,1.13615e+08
6150.46,7,100,C,Endo,9.29528e+08
8640.56,8,10,H,Ecto,638.388
8640.56,8,100,H,Ecto,796.902
8640.56,8,1000,H,Ecto,1230.75
8640.56,8,10000,H,Ecto,112240
8640.56,8,10,H,Endo,3.72989
8640.56,8,100,H,Endo,24377.8
8640.56,8,1000,H,Endo,33714.6
8640.56,8,10,O,Ecto,9.46039
8640.56,8,100,O,Ecto,1590.14
8640.56,8,1000,O,Ecto,17331.3
8640.56,8,10000,O,Ecto,503882
8640.56,8,100,O,Endo,544.069
8640.56,8,1000,O,Endo,3.16322
8640.56,8,10000,O,Endo,2725.53
8640.56,8,10,C,Ecto,0.482471
8640.56,8,100,C,Ecto,9.59819
8640.56,8,1000,C,Ecto,52946.9
1058.25,8,10,H,Ecto,1.65572
1058.25,8,100,H,Ecto,8.66457e-06
1058.25,8,10,H,Endo,0.0554632
1058.25,8,1,O,Ecto,104.967
1058.25,8,10,O,Ecto,2.41701
1058.25,8,100,O,Ecto,0.00455912
1058.25,8,10,C,Ecto,0.990494
1058.25,8,100,C,Ecto,1.93931
601.893,8,10,H,Ecto,1.38619
601.893,8,100,H,Ecto,0.000760757
601.893,8,10,H,Endo,4.24445
601.893,8,10,O,Ecto,17.6844
601.893,8,100,O,Ecto,0.119983
601.893,8,1000,O,Ecto,0.000205031
601.893,8,100,O,Endo,0.000647477
601.893,8,10,C,Ecto,0.492075
601.893,8,100,C,Ecto,4.48928
208.158,8,10,H,Ecto,1.59227e-05
208.158,8,100,H,Ecto,1.84431e-09
208.158,8,10,H,Endo,1.41315e-06
208.158,8,1,O,Ecto,0.000182234
208.158,8,10,O,Ecto,0.000190889
208.158,8,100,O,Ecto,1.23406e-06
208.158,8,10,C,Ecto,2.3075e-05
208.158,8,100,C,Ecto,9.11972e-05
562.535,8,10,H,Ecto,0.000181524
562.535,8,10,H,Endo,0.0351284
562.535,8,1,O,Ecto,1.85252e-08
562.535,8,10,O,Ecto,0.0290904
562.535,8,100,O,Ecto,9.05539e-06
562.535,8,10,C,Ecto,0.0290588
562.535,8,100,C,Ecto,0.158415
32357.4,8,10,H,Ecto,474.414
32357.4,8,100,H,Ecto,267.039
32357.4,8,1000,H,Ecto,242.209
32357.4,8,10000,H,Ecto,7905.41
32357.4,8,10,H,Endo,2.36937
32357.4,8,100,H,Endo,1816.71
32357.4,8,1000,H,Endo,2080.32
32357.4,8,10,O,Ecto,13.5553
32357.4,8,100,O,Ecto,509.589
32357.4,8,1000,O,Ecto,2326.79
32357.4,8,10000,O,Ecto,37897.1
32357.4,8,100,O,Endo,143.935
32357.4,8,1000,O,Endo,0.445259
32357.4,8,10,C,Ecto,0.688099
32357.4,8,100,C,Ecto,6.97736
32357.4,8,1000,C,Ecto,181.493
32357.4,8,100,C,Endo,44.1046
14884.8,8,10,H,Ecto,7384.86
14884.8,8,100,H,Ecto,641.596
14884.8,8,1000,H,Ecto,414.722
14884.8,8,10,H,Endo,28.205
14884.8,8,100,H,Endo,2381.84
14884.8,8,1000,H,Endo,3069.49
14884.8,8,10,O,Ecto,692.342
14884.8,8,100,O,Ecto,1645.24
14884.8,8,1000,O,Ecto,1952.39
14884.8,8,100,O,Endo,445.612
14884.8,8,1000,O,Endo,0.0045397
14884.8,8,10,C,Ecto,35.3437
14884.8,8,100,C,Ecto,127.975
14884.8,8,1000,C,Ecto,267.236
93.177,8,10,H,Ecto,0.00464999
93.177,8,10,H,Endo,0.0491774
93.177,8,1,O,Ecto,0.22952
93.177,8,10,O,Ecto,0.00691397
93.177,8,10,C,Ecto,0.170205
93.177,8,100,C,Ecto,0.13905
75.559,8,1,H,Ecto,6413.53
75.559,8,1,O,Ecto,2.88938e-07
75.559,8,1,C,Ecto,1.05322e-12
75.559,8,10,C,Ecto,0.198292
75.559,8,100,C,Ecto,0.0063501
