Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
28994,2,1000,O,Endo,3.25023e+08
28994,2,10000,O,Endo,7.57439e+07
28994,2,1000,C,Ecto,5.80538e+07
28994,2,10000,C,Ecto,264882
19993.1,2,10,H,Ecto,30732.5
19993.1,2,100,H,Ecto,0.96543
19993.1,2,10,H,Endo,26961
19993.1,2,100,H,Endo,4.52558e+06
19993.1,2,1,O,Ecto,1.38056e-05
19993.1,2,10,O,Ecto,5350.71
19993.1,2,100,O,Ecto,26.8235
19993.1,2,1000,O,Ecto,0.446411
19993.1,2,100,O,Endo,0.00985529
19993.1,2,10,C,Ecto,495.495
19993.1,2,100,C,Ecto,2090.82
19993.1,2,1000,C,Ecto,0.615486
159.014,4,1,H,Ecto,1.14505e-13
159.014,4,10,H,Ecto,11777.9
159.014,4,10,H,Endo,11.4617
159.014,4,100,H,Endo,198.869
159.014,4,1,O,Ecto,7.48153e+06
159.014,4,10,O,Ecto,587.241
159.014,4,10,C,Ecto,4.87086
159.014,4,100,C,Ecto,0.456225
59.5515,4,1,H,Ecto,1.60046e-15
59.5515,4,10,H,Ecto,1.23475
59.5515,4,100,H,Endo,0.0783082
59.5515,4,1,O,Ecto,59516.5
59.5515,4,10,O,Ecto,20.3632
59.5515,4,10,C,Ecto,0.0209439
34.1292,4,1,H,Ecto,1.16849e-13
34.1292,4,10,H,Ecto,50.0245
34.1292,4,10,H,Endo,3.19508
34.1292,4,100,H,Endo,22.7515
34.1292,4,1,O,Ecto,3.58412e+06
34.1292,4,10,O,Ecto,180.356
34.1292,4,10,C,Ecto,2.16909
709.806,4,1,H,Ecto,3.15241e-14
709.806,4,10,H,Ecto,7378.76
709.806,4,10,H,Endo,35.3082
709.806,4,100,H,Endo,3479.42
709.806,4,1,O,Ecto,7.8184e+06
709.806,4,10,O,Ecto,1509.67
709.806,4,10,C,Ecto,20.2913
709.806,4,100,C,Ecto,15.3373
80.4698,4,1,H,Ecto,4.10622e-14
80.4698,4,10,H,Ecto,14771.5
80.4698,4,10,H,Endo,42.4781
80.4698,4,100,H,Endo,3951.64
80.4698,4,1,O,Ecto,9.83936e+06
80.4698,4,10,O,Ecto,1827.26
80.4698,4,10,C,Ecto,23.5955
80.4698,4,100,C,Ecto,17.0506
79.9641,4,1,H,Ecto,1.2933e-16
79.9641,4,10,H,Ecto,0.666926
79.9641,4,1,O,Ecto,3942.62
79.9641,4,10,C,Ecto,0.000413915
12.6006,4,1,H,Ecto,4.71569e-14
12.6006,4,100,H,Endo,0.084203
12.6006,4,1,O,Ecto,431152
12.6006,4,10,O,Ecto,52.5716
12.6006,4,10,C,Ecto,0.17688
30.7896,4,1,H,Ecto,6.46649e-17
30.7896,4,1,O,Ecto,53.1767
30.7896,4,10,C,Ecto,9.4875e-05
14.0563,4,1,H,Ecto,1.61662e-17
14.0563,4,1,O,Ecto,2092.19
159.679,4,1,H,Ecto,2.65627e-13
159.679,4,10,H,Ecto,63.5004
159.679,4,100,H,Endo,5.44721
159.679,4,1,O,Ecto,6.75572e+06
159.679,4,10,O,Ecto,298.296
159.679,4,10,C,Ecto,1.88772
425.109,5,10,H,Ecto,226.829
425.109,5,100,H,Ecto,0.000131846
425.109,5,10,H,Endo,9.89714
425.109,5,100,H,Endo,2812.62
425.109,5,1,O,Ecto,3.26357e-07
425.109,5,10,O,Ecto,5.13076
425.109,5,100,O,Ecto,0.0236555
425.109,5,1000,O,Ecto,9.22637e-08
425.109,5,10,C,Ecto,0.577226
425.109,5,100,C,Ecto,5.45722
1796.11,5,10,H,Ecto,209.905
1796.11,5,100,H,Ecto,4.48333
1796.11,5,1000,H,Ecto,0.16853
1796.11,5,10,H,Endo,937.094
1796.11,5,100,H,Endo,14532.8
1796.11,5,10,O,Ecto,452.948
1796.11,5,100,O,Ecto,39.6015
1796.11,5,1000,O,Ecto,1.85911
1796.11,5,100,O,Endo,3.33582
1796.11,5,10,C,Ecto,14.9527
1796.11,5,100,C,Ecto,11.9018
1796.11,5,1000,C,Ecto,3.97488
1503.66,5,10,H,Ecto,9.27917
1503.66,5,10,H,Endo,0.0558209
1503.66,5,100,H,Endo,6.81231
1503.66,5,1,O,Ecto,22.6629
1503.66,5,10,O,Ecto,0.0279252
1503.66,5,10,C,Ecto,0.0128276
1503.66,5,100,C,Ecto,0.188529
250.27,5,10,H,Ecto,231.424
250.27,5,10,H,Endo,1.05773
250.27,5,100,H,Endo,486.261
250.27,5,1,O,Ecto,1065.46
250.27,5,10,O,Ecto,1.06706
250.27,5,10,C,Ecto,0.293092
250.27,5,100,C,Ecto,2.35359
228.316,5,10,H,Ecto,0.0316332
228.316,5,100,H,Ecto,4.50228e-06
228.316,5,10,H,Endo,0.109465
228.316,5,100,H,Endo,28.8666
228.316,5,1,O,Ecto,1.89624e-09
228.316,5,10,O,Ecto,0.0703724
228.316,5,100,O,Ecto,0.000391593
228.316,5,1000,O,Ecto,1.96307e-09
228.316,5,10,C,Ecto,0.00420663
228.316,5,100,C,Ecto,0.0366506
60.0252,5,1,H,Ecto,6.14316e-16
60.0252,5,10,H,Ecto,950.334
60.0252,5,10,H,Endo,0.211494
60.0252,5,100,H,Endo,24.4207
60.0252,5,1,O,Ecto,276993
60.0252,5,10,O,Ecto,81.7355
60.0252,5,10,C,Ecto,1.95988
60.0252,5,100,C,Ecto,1.13892
128.97,5,1,H,Ecto,1.61662e-17
128.97,5,10,H,Ecto,374.056
128.97,5,10,H,Endo,0.368794
128.97,5,100,H,Endo,77.9492
128.97,5,1,O,Ecto,13512.1
128.97,5,10,O,Ecto,7.5666
128.97,5,10,C,Ecto,0.643216
128.97,5,100,C,Ecto,1.42135
6.00624,5,1,O,Ecto,721.99
8.29275,5,1,O,Ecto,1000.92
28.6768,5,1,H,Ecto,1.2933e-16
28.6768,5,1,O,Ecto,537.46
28.6768,5,10,C,Ecto,0.000301907
153.525,7,1,H,Ecto,8.14778e-15
153.525,7,10,H,Ecto,109.25
153.525,7,10,H,Endo,0.00241378
153.525,7,100,H,Endo,3.31022
153.525,7,1,O,Ecto,763823
153.525,7,10,O,Ecto,82.2537
153.525,7,10,C,Ecto,0.518855
153.525,7,100,C,Ecto,0.0183511
1179.2,7,10,H,Ecto,3196.52
1179.2,7,100,H,Ecto,0.177285
1179.2,7,10,H,Endo,10633.9
1179.2,7,100,H,Endo,2.54924e+06
1179.2,7,1,O,Ecto,0.000211751
1179.2,7,10,O,Ecto,5671.09
1179.2,7,100,O,Ecto,14.2693
1179.2,7,1000,O,Ecto,0.000128084
1179.2,7,10,C,Ecto,309.734
1179.2,7,100,C,Ecto,3802.44
193.474,7,1,H,Ecto,3.66682e-13
193.474,7,10,H,Ecto,79.187
193.474,7,10,H,Endo,6.6961
193.474,7,100,H,Endo,6.97288
193.474,7,1,O,Ecto,9.11415e+06
193.474,7,10,O,Ecto,389.561
193.474,7,10,C,Ecto,2.54784
108.648,7,1,H,Ecto,1.43443e-13
108.648,7,10,H,Ecto,279.633
108.648,7,10,H,Endo,9.5928
108.648,7,100,H,Endo,125.576
108.648,7,1,O,Ecto,7.22639e+06
108.648,7,10,O,Ecto,506.429
108.648,7,10,C,Ecto,2.44157
108.648,7,100,C,Ecto,0.258867
10908.4,7,100,H,Ecto,268159
10908.4,7,1000,H,Ecto,2.92292e+09
10908.4,7,10000,H,Ecto,6.99469e+09
10908.4,7,100,H,Endo,1.99421e+07
10908.4,7,1000,H,Endo,5.66284e+09
10908.4,7,10000,H,Endo,1.03201e+07
10908.4,7,10,O,Ecto,9.29279
10908.4,7,100,O,Ecto,564105
10908.4,7,1000,O,Ecto,3.9904e+08
10908.4,7,10000,O,Ecto,8.89721e+09
10908.4,7,100,O,Endo,919448
10908.4,7,1000,O,Endo,9.12269e+09
10908.4,7,10000,O,Endo,1.53745e+09
10908.4,7,100,C,Ecto,3.7694e-05
10908.4,7,1000,C,Ecto,9.22696e+09
402.924,7,1,H,Ecto,1.13164e-16
402.924,7,10,H,Ecto,2587.27
402.924,7,10,H,Endo,2.00106
402.924,7,100,H,Endo,361.521
402.924,7,1,O,Ecto,130806
402.924,7,10,O,Ecto,66.6395
402.924,7,10,C,Ecto,3.60363
402.924,7,100,C,Ecto,10.0546
28752,7,100,H,Ecto,4426.06
28752,7,1000,H,Ecto,2.14661e+09
28752,7,10000,H,Ecto,1.96226e+09
28752,7,100,H,Endo,423242
28752,7,1000,H,Endo,3.36833e+09
28752,7,10000,H,Endo,2.17203e+07
28752,7,100,O,Ecto,11475.4
28752,7,1000,O,Ecto,1.24998e+08
28752,7,10000,O,Ecto,2.22641e+09
28752,7,100,O,Endo,42181.1
28752,7,1000,O,Endo,1.73035e+09
28752,7,10000,O,Endo,3.42281e+08
28752,7,1000,C,Ecto,5.65376e+08
980.097,7,10,H,Ecto,107.472
980.097,7,10,H,Endo,0.0474748
980.097,7,100,H,Endo,100.567
980.097,7,1,O,Ecto,804.961
980.097,7,10,O,Ecto,0.707383
980.097,7,10,C,Ecto,0.150747
980.097,7,100,C,Ecto,0.935314
6150.46,7,10,H,Ecto,2.89192e+06
6150.46,7,100,H,Ecto,138508
6150.46,7,1000,H,Ecto,3752.12
6150.46,7,10,H,Endo,2.76144e+06
6150.46,7,100,H,Endo,1.24857e+09
6150.46,7,10,O,Ecto,9.32437e+06
6150.46,7,100,O,Ecto,906816
6150.46,7,1000,O,Ecto,39730.6
6150.46,7,100,O,Endo,71406.7
6150.46,7,1000,O,Endo,0.824278
6150.46,7,10,C,Ecto,16631.3
6150.46,7,100,C,Ecto,87255.3
6150.46,7,1000,C,Ecto,102848
8640.56,8,10,H,Ecto,81.8973
8640.56,8,100,H,Ecto,650.326
8640.56,8,1000,H,Ecto,201.327
8640.56,8,10,H,Endo,864.778
8640.56,8,100,H,Endo,14465
8640.56,8,1000,H,Endo,222.179
8640.56,8,10,O,Ecto,1501.53
8640.56,8,100,O,Ecto,1504.8
8640.56,8,1000,O,Ecto,4076.74
8640.56,8,10000,O,Ecto,42936.5
8640.56,8,100,O,Endo,430.352
8640.56,8,1000,O,Endo,38761
8640.56,8,10,C,Ecto,18.6304
8640.56,8,100,C,Ecto,55.3856
8640.56,8,1000,C,Ecto,223413
1058.25,8,10,H,Ecto,147.881
1058.25,8,100,H,Ecto,1.35809e-05
1058.25,8,10,H,Endo,8.39437
1058.25,8,100,H,Endo,714.852
1058.25,8,1,O,Ecto,19.4807
1058.25,8,10,O,Ecto,12.544
1058.25,8,100,O,Ecto,0.000441127
1058.25,8,10,C,Ecto,0.345685
1058.25,8,100,C,Ecto,4.50913
601.893,8,10,H,Ecto,3.34229
601.893,8,100,H,Ecto,0.00639251
601.893,8,10,H,Endo,14.3686
601.893,8,100,H,Endo,4407.09
601.893,8,1,O,Ecto,4.81821e-08
601.893,8,10,O,Ecto,22.1909
601.893,8,100,O,Ecto,0.139941
601.893,8,1000,O,Ecto,0.00108947
601.893,8,100,O,Endo,0.00189875
601.893,8,10,C,Ecto,0.442879
601.893,8,100,C,Ecto,2.72625
601.893,8,1000,C,Ecto,0.00179882
208.158,8,10,H,Ecto,0.00726893
208.158,8,100,H,Ecto,2.3347e-09
208.158,8,10,H,Endo,0.00100857
208.158,8,100,H,Endo,0.0614777
208.158,8,1,O,Ecto,0.00065048
208.158,8,10,O,Ecto,7.60846e-05
208.158,8,100,O,Ecto,7.95639e-08
208.158,8,10,C,Ecto,5.05899e-05
208.158,8,100,C,Ecto,0.000326039
562.535,8,10,H,Ecto,15.5435
562.535,8,10,H,Endo,0.188225
562.535,8,100,H,Endo,68.2354
562.535,8,1,O,Ecto,3.15846
562.535,8,10,O,Ecto,0.0792923
562.535,8,100,O,Ecto,0.000135118
562.535,8,10,C,Ecto,0.0288788
562.535,8,100,C,Ecto,0.226312
32357.4,8,10,H,Ecto,52.9775
32357.4,8,100,H,Ecto,200.47
32357.4,8,1000,H,Ecto,31.2833
32357.4,8,10,H,Endo,1315.56
32357.4,8,100,H,Endo,11009.6
32357.4,8,10,O,Ecto,454.941
32357.4,8,100,O,Ecto,310.825
32357.4,8,1000,O,Ecto,464.527
32357.4,8,100,O,Endo,71.783
32357.4,8,1000,O,Endo,0.218579
32357.4,8,10,C,Ecto,15.5138
32357.4,8,100,C,Ecto,29.4088
32357.4,8,1000,C,Ecto,22206.4
14884.8,8,10,H,Ecto,2683.57
14884.8,8,100,H,Ecto,408.797
14884.8,8,1000,H,Ecto,52.301
14884.8,8,10,H,Endo,1945.08
14884.8,8,100,H,Endo,82570
14884.8,8,10,O,Ecto,5128.09
14884.8,8,100,O,Ecto,1592.48
14884.8,8,1000,O,Ecto,944.673
14884.8,8,100,O,Endo,266.693
14884.8,8,1000,O,Endo,0.00858506
14884.8,8,10,C,Ecto,4.83123
14884.8,8,100,C,Ecto,39.6389
14884.8,8,1000,C,Ecto,435.971
93.177,8,10,H,Ecto,87.0537
93.177,8,10,H,Endo,0.0343116
93.177,8,100,H,Endo,64.1182
93.177,8,1,O,Ecto,1104.13
93.177,8,10,O,Ecto,0.864636
93.177,8,10,C,Ecto,0.128486
93.177,8,100,C,Ecto,0.573609
75.559,8,1,H,Ecto,4.84987e-16
75.559,8,10,H,Ecto,183.731
75.559,8,10,H,Endo,0.680729
75.559,8,100,H,Endo,79.0944
75.559,8,1,O,Ecto,137322
75.559,8,10,O,Ecto,28.6377
75.559,8,10,C,Ecto,0.445491
75.559,8,100,C,Ecto,0.36704
