Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
96319,1,100000,H,Endo,5.08329e+09
96319,1,1e+06,H,Endo,24266.5
96319,1,10000,O,Endo,8.86115e+09
96319,1,10000,C,Ecto,6.19481e+08
96319,1,10000,C,Endo,2.71102e+11
649.978,1,10,H,Ecto,9.91595e+06
649.978,1,100,H,Ecto,2.12514e+10
649.978,1,1000,H,Ecto,8.45416e+10
649.978,1,10,H,Endo,8.19531e+06
649.978,1,100,H,Endo,2.81646e+10
649.978,1,1000,H,Endo,1.30922e+08
649.978,1,10,O,Ecto,5.30078e+06
649.978,1,100,O,Ecto,1.24703e+10
649.978,1,1000,O,Ecto,1.89874e+09
649.978,1,100,O,Endo,1.39516e+10
649.978,1,1000,O,Endo,8.56392e+10
649.978,1,10,C,Ecto,1.11206e+06
649.978,1,100,C,Ecto,9.64531e+09
649.978,1,1000,C,Ecto,1.09364e+11
1486.88,2,10,H,Ecto,9381.24
1486.88,2,100,H,Ecto,6154.32
1486.88,2,1000,H,Ecto,417422
1486.88,2,10,H,Endo,141.735
1486.88,2,100,H,Endo,5.52951e+06
1486.88,2,1000,H,Endo,94907.7
1486.88,2,10,O,Ecto,4331.63
1486.88,2,100,O,Ecto,7486.81
1486.88,2,1000,O,Ecto,605327
1486.88,2,100,O,Endo,6.91764e+06
1486.88,2,1000,O,Endo,1.44397e+06
1486.88,2,10,C,Ecto,348.542
1486.88,2,100,C,Ecto,757.253
1486.88,2,1000,C,Ecto,889066
1486.88,2,100,C,Endo,1.02662e+07
1486.88,2,1000,C,Endo,2.59611e-17
3340.41,2,1,H,Ecto,4989.83
3340.41,2,10,H,Ecto,260324
3340.41,2,100,H,Ecto,89712.6
3340.41,2,10,H,Endo,229.188
3340.41,2,100,H,Endo,93.7018
3340.41,2,1,O,Ecto,9410.78
3340.41,2,10,O,Ecto,87173.1
3340.41,2,100,O,Ecto,92411.6
3340.41,2,1000,O,Ecto,64534.8
3340.41,2,100,O,Endo,1684.76
3340.41,2,10,C,Ecto,23162.7
3340.41,2,100,C,Ecto,184624
48055,2,100,H,Ecto,318550
48055,2,1000,H,Ecto,1.56357e+08
48055,2,10000,H,Ecto,1.27801e+08
48055,2,100,H,Endo,3.66822e+06
48055,2,1000,H,Endo,3.37301e+08
48055,2,10000,H,Endo,1.74187e+08
48055,2,100,O,Ecto,76986.9
48055,2,1000,O,Ecto,1.87277e+07
48055,2,10000,O,Ecto,1.76992e+09
48055,2,100,O,Endo,3.52828e+08
48055,2,1000,O,Endo,1.9227e+08
48055,2,10000,O,Endo,3.58589e+07
48055,2,1000,C,Ecto,3.63327e+08
48055,2,10000,C,Ecto,2.91756e+07
48055,2,100,C,Endo,9.81761e+09
48055,2,1000,C,Endo,8.72504e+09
48055,2,10000,C,Endo,1.15169e+06
519.353,2,1,H,Ecto,2333.38
519.353,2,10,H,Ecto,139.114
519.353,2,1,O,Ecto,6447.6
519.353,2,10,O,Ecto,70.2581
519.353,2,100,O,Ecto,0.283577
519.353,2,1,C,Ecto,1.06245
519.353,2,10,C,Ecto,382.832
519.353,2,100,C,Ecto,203.253
604.973,2,10,H,Ecto,64347.1
604.973,2,100,H,Ecto,7.33872e+07
604.973,2,1000,H,Ecto,1.36954e+08
604.973,2,10,H,Endo,13364.8
604.973,2,100,H,Endo,2.89412e+08
604.973,2,1000,H,Endo,1.37088e+06
604.973,2,10,O,Ecto,39624.9
604.973,2,100,O,Ecto,8.62333e+07
604.973,2,1000,O,Ecto,7.39334e+06
604.973,2,100,O,Endo,1.16729e+06
604.973,2,1000,O,Endo,2.42193e+08
604.973,2,10,C,Ecto,10738.2
604.973,2,100,C,Ecto,1.02148e+08
604.973,2,1000,C,Ecto,5.89715e+07
385.163,2,1,H,Ecto,119.962
385.163,2,10,H,Ecto,77.2465
385.163,2,100,H,Ecto,0.0035242
385.163,2,10,H,Endo,0.00133657
385.163,2,1,O,Ecto,340.046
385.163,2,10,O,Ecto,63.2674
385.163,2,100,O,Ecto,0.189202
385.163,2,10,C,Ecto,45.0611
385.163,2,100,C,Ecto,43.1207
25539.1,2,100,H,Ecto,3033.62
25539.1,2,1000,H,Ecto,1.79948e+08
25539.1,2,10000,H,Ecto,1.00303e+08
25539.1,2,10,H,Endo,4.42499
25539.1,2,100,H,Endo,8.72204e+08
25539.1,2,1000,H,Endo,1.25839e+08
25539.1,2,10000,H,Endo,457544
25539.1,2,100,O,Ecto,8393.34
25539.1,2,1000,O,Ecto,8.5886e+07
25539.1,2,10000,O,Ecto,1.9826e+09
25539.1,2,100,O,Endo,3.6487e+09
25539.1,2,1000,O,Endo,1.97873e+08
25539.1,2,10000,O,Endo,2.43755e+07
25539.1,2,100,C,Ecto,3.36189
25539.1,2,1000,C,Ecto,7.0846e+07
25539.1,2,10000,C,Ecto,164621
25539.1,2,100,C,Endo,1.05896e+10
25539.1,2,1000,C,Endo,2.73819e+09
10195.9,2,100,H,Ecto,8963.11
10195.9,2,1000,H,Ecto,1.06406e+08
10195.9,2,10000,H,Ecto,2.89937e+07
10195.9,2,10,H,Endo,1.57787
10195.9,2,100,H,Endo,6.13984e+08
10195.9,2,1000,H,Endo,1.45463e+08
10195.9,2,10,O,Ecto,0.50015
10195.9,2,100,O,Ecto,21345.8
10195.9,2,1000,O,Ecto,7.47668e+07
10195.9,2,10000,O,Ecto,3.29219e+08
10195.9,2,100,O,Endo,2.25524e+09
10195.9,2,1000,O,Endo,9.11661e+07
10195.9,2,10000,O,Endo,407951
10195.9,2,100,C,Ecto,10.4019
10195.9,2,1000,C,Ecto,3.97781e+07
10195.9,2,100,C,Endo,5.19382e+09
10195.9,2,1000,C,Endo,1.75514e+07
28994,2,100,H,Ecto,749.331
28994,2,1000,H,Ecto,4.13112e+08
28994,2,10000,H,Ecto,5.18521e+08
28994,2,100,H,Endo,4.70935e+08
28994,2,1000,H,Endo,1.40004e+09
28994,2,10000,H,Endo,1.66951e+07
28994,2,100,O,Ecto,981.907
28994,2,1000,O,Ecto,7.66183e+07
28994,2,10000,O,Ecto,7.81463e+09
28994,2,100,O,Endo,3.55159e+09
28994,2,1000,O,Endo,7.05083e+08
28994,2,10000,O,Endo,1.34747e+08
28994,2,100,C,Ecto,4.25338e-07
28994,2,1000,C,Ecto,4.6513e+08
28994,2,10000,C,Ecto,2.35276e+06
28994,2,100,C,Endo,1.25106e+10
28994,2,1000,C,Endo,1.25807e+10
19993.1,2,10,H,Ecto,6556.71
19993.1,2,100,H,Ecto,4.53846
19993.1,2,1000,H,Ecto,1.52577
19993.1,2,10,H,Endo,3.87835
19993.1,2,100,H,Endo,2.22965
19993.1,2,1,O,Ecto,29186.1
19993.1,2,10,O,Ecto,7060.75
19993.1,2,100,O,Ecto,143.104
19993.1,2,1000,O,Ecto,3.09772
19993.1,2,100,O,Endo,2.86745
19993.1,2,10,C,Ecto,992.037
19993.1,2,100,C,Ecto,3750.49
159.014,4,1,H,Ecto,11391.7
159.014,4,10,H,Ecto,0.259366
159.014,4,1,O,Ecto,68267.9
159.014,4,10,O,Ecto,3.11542
159.014,4,1,C,Ecto,514.673
159.014,4,10,C,Ecto,1832.57
159.014,4,100,C,Ecto,27.4116
59.5515,4,1,H,Ecto,37.0259
59.5515,4,1,O,Ecto,285.442
59.5515,4,10,O,Ecto,0.00363636
59.5515,4,1,C,Ecto,9.42989
59.5515,4,10,C,Ecto,23.7967
59.5515,4,100,C,Ecto,0.0176259
34.1292,4,1,H,Ecto,1.69317e-13
34.1292,4,1,O,Ecto,77.8143
34.1292,4,1,C,Ecto,1.22819
34.1292,4,10,C,Ecto,14.7754
709.806,4,1,H,Ecto,9439.63
709.806,4,10,H,Ecto,26.7879
709.806,4,1,O,Ecto,68503.2
709.806,4,10,O,Ecto,81.9959
709.806,4,1,C,Ecto,3.6515
709.806,4,10,C,Ecto,652.503
709.806,4,100,C,Ecto,291.637
80.4698,4,1,H,Ecto,21632.1
80.4698,4,10,H,Ecto,199.829
80.4698,4,1,O,Ecto,76974.7
80.4698,4,10,O,Ecto,240.455
80.4698,4,100,O,Ecto,0.149233
80.4698,4,1,C,Ecto,25.9644
80.4698,4,10,C,Ecto,2299.38
80.4698,4,100,C,Ecto,843.125
79.9641,4,1,O,Ecto,6.95464
79.9641,4,1,C,Ecto,181.735
79.9641,4,10,C,Ecto,177.226
26.619,4,1,C,Ecto,0.130643
12.6006,4,1,H,Ecto,166.052
12.6006,4,1,O,Ecto,30.4342
12.6006,4,1,C,Ecto,793.462
12.6006,4,10,C,Ecto,77.7327
30.7896,4,1,O,Ecto,5.10214
30.7896,4,1,C,Ecto,222.391
30.7896,4,10,C,Ecto,188.682
14.0563,4,1,C,Ecto,94.2628
14.0563,4,10,C,Ecto,46.6403
7.16279,4,1,C,Ecto,9.18731e-07
7.98755,4,1,C,Ecto,1.59236e-15
159.679,4,1,H,Ecto,700.409
159.679,4,1,O,Ecto,153.297
159.679,4,1,C,Ecto,3784.45
159.679,4,10,C,Ecto,6946.4
425.109,5,1,H,Ecto,7.07021
425.109,5,10,H,Ecto,7.75161
425.109,5,100,H,Ecto,0.000256316
425.109,5,10,H,Endo,0.000123062
425.109,5,100,H,Endo,5.02865e-05
425.109,5,1,O,Ecto,469.117
425.109,5,10,O,Ecto,8.86549
425.109,5,100,O,Ecto,0.013113
425.109,5,1000,O,Ecto,1.14919e-07
425.109,5,10,C,Ecto,3.53022
425.109,5,100,C,Ecto,10.2022
1796.11,5,10,H,Ecto,787.359
1796.11,5,100,H,Ecto,50.3346
1796.11,5,1000,H,Ecto,15.4395
1796.11,5,10,H,Endo,2.78
1796.11,5,100,H,Endo,11.3953
1796.11,5,1,O,Ecto,20.1957
1796.11,5,10,O,Ecto,549.512
1796.11,5,100,O,Ecto,163.332
1796.11,5,1000,O,Ecto,8.97996
1796.11,5,100,O,Endo,36.0159
1796.11,5,1000,O,Endo,140.244
1796.11,5,10,C,Ecto,34.7903
1796.11,5,100,C,Ecto,81.1063
1796.11,5,1000,C,Ecto,174.283
1796.11,5,1000,C,Endo,3.65649e-19
2.05006,5,1,C,Ecto,0.13034
2.05006,5,10,C,Ecto,0.00348229
1503.66,5,10,H,Ecto,0.0055264
1503.66,5,1,O,Ecto,4.40307
1503.66,5,10,O,Ecto,0.0114663
1503.66,5,10,C,Ecto,0.0243646
1503.66,5,100,C,Ecto,0.0259796
250.27,5,1,H,Ecto,32.5525
250.27,5,10,H,Ecto,0.179848
250.27,5,1,O,Ecto,108.506
250.27,5,10,O,Ecto,0.236341
250.27,5,1,C,Ecto,0.021524
250.27,5,10,C,Ecto,2.51987
250.27,5,100,C,Ecto,0.911101
228.316,5,1,H,Ecto,0.122973
228.316,5,10,H,Ecto,1.08305
228.316,5,100,H,Ecto,0.000270907
228.316,5,10,H,Endo,7.84505e-05
228.316,5,100,H,Endo,2.56593e-05
228.316,5,1,O,Ecto,9.21643
228.316,5,10,O,Ecto,0.296798
228.316,5,100,O,Ecto,0.00777535
228.316,5,1000,O,Ecto,3.69892e-09
228.316,5,10,C,Ecto,0.105321
228.316,5,100,C,Ecto,0.245548
28.3537,5,1,H,Ecto,2.76963e-15
28.3537,5,1,O,Ecto,30.3307
28.3537,5,1,C,Ecto,0.00136619
28.3537,5,10,C,Ecto,0.699399
28.3537,5,100,C,Ecto,0.0344074
6.15652,5,1,O,Ecto,0.0405966
6.15652,5,1,C,Ecto,13.6343
6.15652,5,10,C,Ecto,11.7972
60.0252,5,1,H,Ecto,2.42672e-15
60.0252,5,1,O,Ecto,2.0603
60.0252,5,1,C,Ecto,3.36081
60.0252,5,10,C,Ecto,0.489126
60.0252,5,100,C,Ecto,0.000842669
128.97,5,1,H,Ecto,17.3432
128.97,5,10,H,Ecto,0.00076291
128.97,5,1,O,Ecto,32.1967
128.97,5,10,O,Ecto,0.0171944
128.97,5,1,C,Ecto,0.14113
128.97,5,10,C,Ecto,0.63646
128.97,5,100,C,Ecto,0.0495484
9.26776,5,1,H,Ecto,0.100858
9.26776,5,1,O,Ecto,1.72912
9.26776,5,1,C,Ecto,5.84572
9.26776,5,10,C,Ecto,8.35963
153.525,7,1,H,Ecto,311.937
153.525,7,1,O,Ecto,252.812
153.525,7,10,O,Ecto,0.0555592
153.525,7,1,C,Ecto,43.4178
153.525,7,10,C,Ecto,118.469
153.525,7,100,C,Ecto,0.22883
1179.2,7,10,H,Ecto,277717
1179.2,7,100,H,Ecto,3037.76
1179.2,7,1000,H,Ecto,756.102
1179.2,7,10,H,Endo,273.734
1179.2,7,100,H,Endo,246.41
1179.2,7,1,O,Ecto,152317
1179.2,7,10,O,Ecto,336292
1179.2,7,100,O,Ecto,26963
1179.2,7,1000,O,Ecto,410.48
1179.2,7,100,O,Endo,2180.44
1179.2,7,10,C,Ecto,13867.1
1179.2,7,100,C,Ecto,64758.8
1179.2,7,1000,C,Endo,1.09695e-17
193.474,7,1,H,Ecto,1068.25
193.474,7,1,O,Ecto,11917
193.474,7,1,C,Ecto,1232.84
193.474,7,10,C,Ecto,4029.74
108.648,7,1,H,Ecto,4.71153e-13
108.648,7,1,O,Ecto,1334.42
108.648,7,1,C,Ecto,270.609
108.648,7,10,C,Ecto,85.3301
108.648,7,100,C,Ecto,0.988403
10908.4,7,100,H,Ecto,44125.4
10908.4,7,1000,H,Ecto,3.10237e+08
10908.4,7,10000,H,Ecto,5.17585e+07
10908.4,7,10,H,Endo,373.65
10908.4,7,100,H,Endo,3.12084e+09
10908.4,7,1000,H,Endo,1.17055e+08
10908.4,7,10,O,Ecto,69.6715
10908.4,7,100,O,Ecto,251445
10908.4,7,1000,O,Ecto,2.72037e+08
10908.4,7,10000,O,Ecto,1.75883e+09
10908.4,7,100,O,Endo,7.42708e+09
10908.4,7,1000,O,Endo,4.59726e+08
10908.4,7,10000,O,Endo,2.88889e+06
10908.4,7,100,C,Ecto,397.969
10908.4,7,1000,C,Ecto,2.0648e+08
10908.4,7,100,C,Endo,1.74759e+10
10908.4,7,1000,C,Endo,2.31923e+09
402.924,7,1,H,Ecto,71.8614
402.924,7,10,H,Ecto,115.94
402.924,7,100,H,Ecto,0.00676622
402.924,7,10,H,Endo,0.00517514
402.924,7,100,H,Endo,0.00163231
402.924,7,1,O,Ecto,3011.73
402.924,7,10,O,Ecto,84.7071
402.924,7,100,O,Ecto,0.467894
402.924,7,10,C,Ecto,46.1995
402.924,7,100,C,Ecto,44.9057
254.218,7,1,H,Ecto,7489.57
254.218,7,1,O,Ecto,52476
254.218,7,10,O,Ecto,0.604354
254.218,7,1,C,Ecto,985.543
254.218,7,10,C,Ecto,2713.6
254.218,7,100,C,Ecto,5.71947
28752,7,100,H,Ecto,1269.86
28752,7,1000,H,Ecto,2.014e+08
28752,7,10000,H,Ecto,1.55048e+08
28752,7,10,H,Endo,0.117215
28752,7,100,H,Endo,3.18491e+08
28752,7,1000,H,Endo,1.83222e+08
28752,7,10000,H,Endo,1.21995e+06
28752,7,100,O,Ecto,4497.74
28752,7,1000,O,Ecto,6.1542e+07
28752,7,10000,O,Ecto,1.49235e+09
28752,7,100,O,Endo,2.61896e+09
28752,7,1000,O,Endo,1.14316e+08
28752,7,10000,O,Endo,1.63591e+07
28752,7,100,C,Ecto,0.00106229
28752,7,1000,C,Ecto,7.43126e+07
28752,7,10000,C,Ecto,27733.6
28752,7,100,C,Endo,7.16441e+09
28752,7,1000,C,Endo,1.71929e+08
980.097,7,1,H,Ecto,0.260752
980.097,7,10,H,Ecto,7.10221
980.097,7,100,H,Ecto,0.00376996
980.097,7,10,H,Endo,0.00329926
980.097,7,100,H,Endo,0.001351
980.097,7,1,O,Ecto,33.5104
980.097,7,10,O,Ecto,3.7829
980.097,7,100,O,Ecto,0.110853
980.097,7,1000,O,Ecto,0.00108894
980.097,7,100,O,Endo,0.000311976
980.097,7,10,C,Ecto,0.790871
980.097,7,100,C,Ecto,1.77826
97.4052,7,1,H,Ecto,7.91323e-17
97.4052,7,1,C,Ecto,14.0702
97.4052,7,10,C,Ecto,1.31711
6150.46,7,10,H,Ecto,1.215e+06
6150.46,7,100,H,Ecto,3.23687e+06
6150.46,7,1000,H,Ecto,3.14317e+08
6150.46,7,10,H,Endo,41889.6
6150.46,7,100,H,Endo,9.60961e+07
6150.46,7,1000,H,Endo,5.04341e+07
6150.46,7,10,O,Ecto,241906
6150.46,7,100,O,Ecto,4.33264e+06
6150.46,7,1000,O,Ecto,7.23725e+07
6150.46,7,100,O,Endo,6.35037e+08
6150.46,7,1000,O,Endo,1.15715e+08
6150.46,7,10,C,Ecto,41206.5
6150.46,7,100,C,Ecto,153354
6150.46,7,1000,C,Ecto,1.28588e+08
6150.46,7,100,C,Endo,9.80875e+08
6150.46,7,1000,C,Endo,1.27834e-14
8640.56,8,10,H,Ecto,72.0088
8640.56,8,100,H,Ecto,1455.2
8640.56,8,1000,H,Ecto,726903
8640.56,8,10000,H,Ecto,79778.9
8640.56,8,10,H,Endo,7.64363
8640.56,8,100,H,Endo,159477
8640.56,8,1000,H,Endo,117375
8640.56,8,10,O,Ecto,8.47911
8640.56,8,100,O,Ecto,2600.04
8640.56,8,1000,O,Ecto,184126
8640.56,8,10000,O,Ecto,1.04045e+06
8640.56,8,100,O,Endo,1.54371e+06
8640.56,8,1000,O,Endo,183294
8640.56,8,10,C,Ecto,2.17303
8640.56,8,100,C,Ecto,21.4313
8640.56,8,1000,C,Ecto,163113
8640.56,8,100,C,Endo,2.69501e+06
8640.56,8,1000,C,Endo,4.38778e-18
1058.25,8,1,H,Ecto,2.63774e-17
1058.25,8,10,H,Ecto,2.1854
1058.25,8,100,H,Ecto,2.44905e-05
1058.25,8,10,H,Endo,9.98757e-06
1058.25,8,1,O,Ecto,229.17
1058.25,8,10,O,Ecto,2.13876
1058.25,8,100,O,Ecto,0.000634892
1058.25,8,10,C,Ecto,2.56076
1058.25,8,100,C,Ecto,3.20241
601.893,8,1,H,Ecto,0.654594
601.893,8,10,H,Ecto,77.3689
601.893,8,100,H,Ecto,0.246923
601.893,8,1000,H,Ecto,0.00438562
601.893,8,10,H,Endo,0.0625313
601.893,8,100,H,Endo,0.0263384
601.893,8,1,O,Ecto,145.031
601.893,8,10,O,Ecto,23.9556
601.893,8,100,O,Ecto,2.188
601.893,8,1000,O,Ecto,0.0573714
601.893,8,100,O,Endo,0.0189142
601.893,8,10,C,Ecto,4.34588
601.893,8,100,C,Ecto,14.7161
208.158,8,10,H,Ecto,0.000144114
208.158,8,100,H,Ecto,4.8496e-09
208.158,8,10,H,Endo,2.19035e-09
208.158,8,100,H,Endo,1.03357e-09
208.158,8,1,O,Ecto,0.00880258
208.158,8,10,O,Ecto,0.000165295
208.158,8,100,O,Ecto,2.41776e-07
208.158,8,10,C,Ecto,6.19923e-05
208.158,8,100,C,Ecto,0.000190598
562.535,8,10,H,Ecto,0.00724113
562.535,8,100,H,Ecto,1.30369e-07
562.535,8,1,O,Ecto,16.0364
562.535,8,10,O,Ecto,0.0176703
562.535,8,100,O,Ecto,6.53779e-06
562.535,8,10,C,Ecto,0.14722
562.535,8,100,C,Ecto,0.128242
32357.4,8,10,H,Ecto,104.502
32357.4,8,100,H,Ecto,9.25343e+06
32357.4,8,1000,H,Ecto,7.8569e+07
32357.4,8,10,H,Endo,124.561
32357.4,8,100,H,Endo,6.86925e+07
32357.4,8,1000,H,Endo,44109.7
32357.4,8,10,O,Ecto,68.4256
32357.4,8,100,O,Ecto,6.22771e+06
32357.4,8,1000,O,Ecto,386333
32357.4,8,10000,O,Ecto,272768
32357.4,8,100,O,Endo,4.92611e+06
32357.4,8,1000,O,Endo,3.97703e+07
32357.4,8,10000,O,Endo,2289.18
32357.4,8,10,C,Ecto,12.1534
32357.4,8,100,C,Ecto,7.19728e+06
32357.4,8,1000,C,Ecto,5.98966e+07
32357.4,8,100,C,Endo,6.90308e+06
32357.4,8,1000,C,Endo,998498
14884.8,8,10,H,Ecto,15757.1
14884.8,8,100,H,Ecto,16321.8
14884.8,8,1000,H,Ecto,278394
14884.8,8,10,H,Endo,2243.75
14884.8,8,100,H,Endo,6.14969e+06
14884.8,8,1000,H,Endo,60477
14884.8,8,10,O,Ecto,18634.1
14884.8,8,100,O,Ecto,60619.1
14884.8,8,1000,O,Ecto,436073
14884.8,8,100,O,Endo,4.60852e+06
14884.8,8,1000,O,Endo,1.69695e+06
14884.8,8,10,C,Ecto,1151.75
14884.8,8,100,C,Ecto,1547.28
14884.8,8,1000,C,Ecto,894646
14884.8,8,100,C,Endo,7.21282e+06
93.177,8,1,H,Ecto,71.2532
93.177,8,10,H,Ecto,0.179559
93.177,8,1,O,Ecto,253.204
93.177,8,10,O,Ecto,0.391376
93.177,8,1,C,Ecto,0.342543
93.177,8,10,C,Ecto,4.90945
93.177,8,100,C,Ecto,0.6038
75.559,8,1,H,Ecto,2.20716
75.559,8,1,O,Ecto,0.527672
75.559,8,1,C,Ecto,3.23457
75.559,8,10,C,Ecto,10.2945
