Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
21263.8,1,100,O,Endo,1.26468e+06
21263.8,1,1000,O,Endo,1.60926e+09
21263.8,1,10000,O,Endo,1.6783e+07
21263.8,1,100,C,Ecto,853.814
21263.8,1,1000,C,Ecto,4.95728e+09
21263.8,1,10000,C,Endo,8.63305e+08
1486.88,2,10,H,Ecto,3166.83
1486.88,2,100,H,Ecto,6978.67
1486.88,2,1000,H,Ecto,152.789
1486.88,2,10,H,Endo,147765
1486.88,2,100,H,Endo,1.92352e+07
1486.88,2,10,O,Ecto,20505.5
1486.88,2,100,O,Ecto,3154.82
1486.88,2,1000,O,Ecto,1300.55
1486.88,2,100,O,Endo,621.916
1486.88,2,1000,O,Endo,2.36043
1486.88,2,10,C,Ecto,483.87
1486.88,2,100,C,Ecto,5386.87
1486.88,2,1000,C,Ecto,74421.4
1486.88,2,10000,C,Endo,31639.5
3340.41,2,10,H,Ecto,96.1087
3340.41,2,100,H,Ecto,2.9608
3340.41,2,10,H,Endo,153.945
3340.41,2,100,H,Endo,1277.32
3340.41,2,1,O,Ecto,3.05044
3340.41,2,10,O,Ecto,19.7703
3340.41,2,100,O,Ecto,0.00974313
3340.41,2,1000,O,Ecto,3.83731e-08
3340.41,2,10,C,Ecto,0.76053
3340.41,2,100,C,Ecto,6.39082
3340.41,2,1000,C,Ecto,0.000598138
48055,2,100,H,Ecto,147.488
48055,2,1000,H,Ecto,1.41283e+08
48055,2,10000,H,Ecto,1.28335e+08
48055,2,100,H,Endo,1094.25
48055,2,1000,H,Endo,5.19887e+08
48055,2,10000,H,Endo,3.96302e+06
48055,2,100,O,Ecto,109.005
48055,2,1000,O,Ecto,2.16396e+07
48055,2,10000,O,Ecto,6.83589e+07
48055,2,100,O,Endo,240.952
48055,2,1000,O,Endo,4.80638e+07
48055,2,10000,O,Endo,1.3984e+07
48055,2,1000,C,Ecto,3.05181e+06
48055,2,10000,C,Ecto,135227
48055,2,10000,C,Endo,1.03884e+07
519.353,2,10,H,Ecto,5004.39
519.353,2,100,H,Ecto,63.7924
519.353,2,10,H,Endo,81.2583
519.353,2,100,H,Endo,13015.4
519.353,2,1,O,Ecto,52406.6
519.353,2,10,O,Ecto,270.365
519.353,2,100,O,Ecto,0.00837603
519.353,2,10,C,Ecto,19.0028
519.353,2,100,C,Ecto,185.298
604.973,2,10,H,Ecto,28.7985
604.973,2,100,H,Ecto,5.70229
604.973,2,1000,H,Ecto,0.0518369
604.973,2,10,H,Endo,5207.12
604.973,2,100,H,Endo,103511
604.973,2,10,O,Ecto,230.102
604.973,2,100,O,Ecto,14.0573
604.973,2,1000,O,Ecto,0.429824
604.973,2,100,O,Endo,0.66199
604.973,2,1000,O,Endo,0.0003661
604.973,2,10,C,Ecto,4.61339
604.973,2,100,C,Ecto,4.8667
604.973,2,1000,C,Ecto,3.05305
604.973,2,10000,C,Endo,751.615
385.163,2,10,H,Ecto,268.677
385.163,2,100,H,Ecto,2.36692
385.163,2,10,H,Endo,28.6722
385.163,2,100,H,Endo,4994.33
385.163,2,1,O,Ecto,34.1285
385.163,2,10,O,Ecto,9.1694
385.163,2,100,O,Ecto,0.00722245
385.163,2,1000,O,Ecto,1.50172e-07
385.163,2,10,C,Ecto,0.390465
385.163,2,100,C,Ecto,3.4897
385.163,2,1000,C,Ecto,0.000420052
25539.1,2,100,H,Ecto,5763.94
25539.1,2,1000,H,Ecto,3.65701e+07
25539.1,2,10000,H,Ecto,7.62929e+07
25539.1,2,100,H,Endo,228325
25539.1,2,1000,H,Endo,4.08921e+07
25539.1,2,10000,H,Endo,146230
25539.1,2,100,O,Ecto,9872.76
25539.1,2,1000,O,Ecto,2.81158e+06
25539.1,2,10000,O,Ecto,1.12208e+08
25539.1,2,100,O,Endo,11417.3
25539.1,2,1000,O,Endo,8.37636e+07
25539.1,2,10000,O,Endo,1.73795e+06
25539.1,2,100,C,Ecto,2.43996e-07
25539.1,2,1000,C,Ecto,1.01393e+08
25539.1,2,10000,C,Endo,2.57394e+07
10195.9,2,10,H,Ecto,6.97603
10195.9,2,100,H,Ecto,13381.4
10195.9,2,1000,H,Ecto,1.02247e+07
10195.9,2,10000,H,Ecto,2.82008e+07
10195.9,2,100,H,Endo,639599
10195.9,2,1000,H,Endo,7.81877e+06
10195.9,2,10,O,Ecto,28.4918
10195.9,2,100,O,Ecto,23586.1
10195.9,2,1000,O,Ecto,1.25787e+06
10195.9,2,10000,O,Ecto,4.67246e+07
10195.9,2,100,O,Endo,23851.8
10195.9,2,1000,O,Endo,3.58692e+07
10195.9,2,10000,O,Endo,419350
10195.9,2,100,C,Ecto,8.84476
10195.9,2,1000,C,Ecto,7.23388e+07
10195.9,2,10000,C,Endo,3.34542e+07
28994,2,100,H,Ecto,514.126
28994,2,1000,H,Ecto,3.6998e+08
28994,2,10000,H,Ecto,3.79956e+08
28994,2,100,H,Endo,11530.6
28994,2,1000,H,Endo,1.10714e+09
28994,2,10000,H,Endo,2.6767e+07
28994,2,100,O,Ecto,304.444
28994,2,1000,O,Ecto,5.54241e+07
28994,2,10000,O,Ecto,3.68425e+08
28994,2,100,O,Endo,1745.92
28994,2,1000,O,Endo,3.63626e+08
28994,2,10000,O,Endo,9.79943e+07
28994,2,1000,C,Ecto,5.10406e+07
28994,2,10000,C,Ecto,865393
28994,2,10000,C,Endo,1.41933e+07
19993.1,2,10,H,Ecto,339976
19993.1,2,100,H,Ecto,2593.71
19993.1,2,10,H,Endo,76716.1
19993.1,2,100,H,Endo,2.27253e+06
19993.1,2,1,O,Ecto,14555.3
19993.1,2,10,O,Ecto,11420.7
19993.1,2,100,O,Ecto,76.9781
19993.1,2,1000,O,Ecto,0.324624
19993.1,2,100,O,Endo,0.34747
19993.1,2,10,C,Ecto,421.505
19993.1,2,100,C,Ecto,2659.39
19993.1,2,1000,C,Ecto,3.8188
159.014,4,1,H,Ecto,2.27933e+07
159.014,4,10,H,Ecto,3886.3
159.014,4,100,H,Ecto,0.122191
159.014,4,10,H,Endo,2149.42
159.014,4,100,H,Endo,237.34
159.014,4,1,O,Ecto,3.74227e+06
159.014,4,10,O,Ecto,1903.72
159.014,4,10,C,Ecto,3.27565
159.014,4,100,C,Ecto,0.264998
59.5515,4,1,H,Ecto,343344
59.5515,4,10,H,Ecto,2.4543
59.5515,4,10,H,Endo,0.00746684
59.5515,4,100,H,Endo,0.0624146
59.5515,4,1,O,Ecto,2133.67
59.5515,4,10,C,Ecto,0.000417961
34.1292,4,10,H,Ecto,15287.6
34.1292,4,10,H,Endo,2433.66
34.1292,4,100,H,Endo,28.5764
34.1292,4,1,O,Ecto,1.02169e+07
34.1292,4,10,O,Ecto,279.124
34.1292,4,10,C,Ecto,3.67031
709.806,4,10,H,Ecto,35301.2
709.806,4,100,H,Ecto,23.3943
709.806,4,10,H,Endo,2749.71
709.806,4,100,H,Endo,5041.15
709.806,4,1,O,Ecto,1.767e+07
709.806,4,10,O,Ecto,20315.3
709.806,4,10,C,Ecto,100.151
709.806,4,100,C,Ecto,50.9758
80.4698,4,10,H,Ecto,101195
80.4698,4,100,H,Ecto,6.83538
80.4698,4,10,H,Endo,6719.43
80.4698,4,100,H,Endo,3765.43
80.4698,4,1,O,Ecto,2.36382e+07
80.4698,4,10,O,Ecto,1098.12
80.4698,4,10,C,Ecto,186.49
80.4698,4,100,C,Ecto,90.6176
79.9641,4,1,H,Ecto,1.93863e+06
79.9641,4,1,O,Ecto,2.80476
79.9641,4,10,C,Ecto,1.14947e-13
12.6006,4,1,H,Ecto,2.9442e+07
12.6006,4,10,H,Ecto,17.4782
12.6006,4,10,H,Endo,0.255692
12.6006,4,1,O,Ecto,358.665
12.6006,4,10,C,Ecto,0.000144384
30.7896,4,1,H,Ecto,1.68805e+06
30.7896,4,10,H,Ecto,0.0135701
30.7896,4,1,O,Ecto,1.43773
30.7896,4,10,C,Ecto,2.38957e-06
14.0563,4,1,H,Ecto,2.55704e+06
14.0563,4,1,O,Ecto,0.133815
159.679,4,10,H,Ecto,30920.9
159.679,4,10,H,Endo,3224.86
159.679,4,100,H,Endo,20.1299
159.679,4,1,O,Ecto,1.81931e+07
159.679,4,10,O,Ecto,202.364
159.679,4,10,C,Ecto,3.61222
425.109,5,10,H,Ecto,2316.99
425.109,5,100,H,Ecto,9.52904
425.109,5,10,H,Endo,255.32
425.109,5,100,H,Endo,17987.9
425.109,5,1,O,Ecto,220.385
425.109,5,10,O,Ecto,44.0899
425.109,5,100,O,Ecto,0.0260682
425.109,5,1000,O,Ecto,2.08498e-07
425.109,5,10,C,Ecto,1.02015
425.109,5,100,C,Ecto,14.9363
425.109,5,1000,C,Ecto,0.000589036
1796.11,5,10,H,Ecto,71.5332
1796.11,5,100,H,Ecto,19.6093
1796.11,5,1000,H,Ecto,0.123728
1796.11,5,10,H,Endo,4096.08
1796.11,5,100,H,Endo,28642.8
1796.11,5,10,O,Ecto,667.803
1796.11,5,100,O,Ecto,57.2806
1796.11,5,1000,O,Ecto,2.28097
1796.11,5,100,O,Endo,3.02049
1796.11,5,1000,O,Endo,0.00217302
1796.11,5,10,C,Ecto,14.5066
1796.11,5,100,C,Ecto,16.2733
1796.11,5,1000,C,Ecto,15.3014
1796.11,5,10000,C,Endo,4464.56
1503.66,5,10,H,Ecto,61.8863
1503.66,5,100,H,Ecto,0.123492
1503.66,5,10,H,Endo,0.103403
1503.66,5,100,H,Endo,59.9751
1503.66,5,1,O,Ecto,19.4841
1503.66,5,10,O,Ecto,3.12239
1503.66,5,100,O,Ecto,1.04738e-05
1503.66,5,10,C,Ecto,0.0202989
1503.66,5,100,C,Ecto,0.435042
250.27,5,10,H,Ecto,1566.49
250.27,5,100,H,Ecto,1.62325
250.27,5,10,H,Endo,195.741
250.27,5,100,H,Endo,71.8706
250.27,5,1,O,Ecto,25171.9
250.27,5,10,O,Ecto,86.8337
250.27,5,100,O,Ecto,7.39524e-05
250.27,5,10,C,Ecto,2.91735
250.27,5,100,C,Ecto,17.2784
228.316,5,10,H,Ecto,22.758
228.316,5,100,H,Ecto,0.242004
228.316,5,10,H,Endo,0.46172
228.316,5,100,H,Endo,32.4415
228.316,5,1,O,Ecto,70.6381
228.316,5,10,O,Ecto,0.492938
228.316,5,100,O,Ecto,0.000109712
228.316,5,10,C,Ecto,0.022447
228.316,5,100,C,Ecto,0.547155
60.0252,5,10,H,Ecto,755.204
60.0252,5,100,H,Ecto,0.539248
60.0252,5,10,H,Endo,194.86
60.0252,5,100,H,Endo,186.05
60.0252,5,1,O,Ecto,925949
60.0252,5,10,O,Ecto,894.646
60.0252,5,10,C,Ecto,2.88385
60.0252,5,100,C,Ecto,1.3964
128.97,5,10,H,Ecto,1305.67
128.97,5,100,H,Ecto,0.381021
128.97,5,10,H,Endo,182.938
128.97,5,100,H,Endo,56.6878
128.97,5,1,O,Ecto,136111
128.97,5,10,O,Ecto,40.6413
128.97,5,10,C,Ecto,2.83232
128.97,5,100,C,Ecto,5.4203
6.00624,5,1,H,Ecto,3.61359e+08
6.00624,5,10,H,Ecto,29.5048
6.00624,5,1,O,Ecto,7558.62
6.00624,5,10,C,Ecto,3.22688e-11
1.97178,5,1,H,Ecto,7.21781e+07
1.97178,5,1,O,Ecto,0.00256266
8.29275,5,1,H,Ecto,7.47778e+06
8.29275,5,10,H,Ecto,61.8639
8.29275,5,10,H,Endo,0.626573
8.29275,5,1,O,Ecto,18820.5
8.29275,5,10,C,Ecto,0.00886255
28.6768,5,1,H,Ecto,7.92317e+07
28.6768,5,10,H,Ecto,181.576
28.6768,5,1,O,Ecto,4257.63
28.6768,5,10,C,Ecto,0.00241121
153.525,7,1,H,Ecto,1.03212e+06
153.525,7,10,H,Ecto,830.163
153.525,7,100,H,Ecto,0.0798769
153.525,7,10,H,Endo,390.956
153.525,7,100,H,Endo,112.416
153.525,7,1,O,Ecto,1.12893e+06
153.525,7,10,O,Ecto,784.003
153.525,7,10,C,Ecto,1.63133
153.525,7,100,C,Ecto,0.333022
1179.2,7,10,H,Ecto,1.12751e+06
1179.2,7,100,H,Ecto,5625.05
1179.2,7,10,H,Endo,268996
1179.2,7,100,H,Endo,541268
1179.2,7,1,O,Ecto,9.67708e+06
1179.2,7,10,O,Ecto,163417
1179.2,7,100,O,Ecto,1.41045
1179.2,7,10,C,Ecto,3800.01
1179.2,7,100,C,Ecto,42457.6
193.474,7,10,H,Ecto,81717.8
193.474,7,100,H,Ecto,0.17351
193.474,7,10,H,Endo,8004.77
193.474,7,100,H,Endo,45.6214
193.474,7,1,O,Ecto,4.84734e+07
193.474,7,10,O,Ecto,83.0086
193.474,7,10,C,Ecto,8.62416
108.648,7,1,H,Ecto,2.95318e+07
108.648,7,10,H,Ecto,1697.28
108.648,7,10,H,Endo,11.8729
108.648,7,100,H,Endo,53.8271
108.648,7,1,O,Ecto,1.22405e+06
108.648,7,10,O,Ecto,0.695891
108.648,7,10,C,Ecto,0.544069
10908.4,7,100,H,Ecto,605286
10908.4,7,1000,H,Ecto,9.29859e+09
10908.4,7,10000,H,Ecto,7.51995e+09
10908.4,7,100,H,Endo,1.73868e+07
10908.4,7,1000,H,Endo,6.91486e+09
10908.4,7,100,O,Ecto,860602
10908.4,7,1000,O,Ecto,5.48207e+08
10908.4,7,10000,O,Ecto,1.06632e+10
10908.4,7,100,O,Endo,1.13083e+06
10908.4,7,1000,O,Endo,8.4236e+09
10908.4,7,10000,O,Endo,2.41703e+08
10908.4,7,100,C,Ecto,3439.98
10908.4,7,1000,C,Ecto,5.37772e+09
10908.4,7,10000,C,Endo,1.35466e+09
402.924,7,10,H,Ecto,8676.38
402.924,7,100,H,Ecto,11.4296
402.924,7,10,H,Endo,115.748
402.924,7,100,H,Endo,2072.28
402.924,7,1,O,Ecto,62861.2
402.924,7,10,O,Ecto,2370.27
402.924,7,10,C,Ecto,6.54855
402.924,7,100,C,Ecto,82.2083
28752,7,100,H,Ecto,17238.9
28752,7,1000,H,Ecto,9.86078e+08
28752,7,10000,H,Ecto,1.32614e+09
28752,7,100,H,Endo,236190
28752,7,1000,H,Endo,4.66785e+09
28752,7,10000,H,Endo,8.10629e+06
28752,7,100,O,Ecto,17073.9
28752,7,1000,O,Ecto,2.09241e+08
28752,7,10000,O,Ecto,1.6836e+09
28752,7,100,O,Endo,30291.8
28752,7,1000,O,Endo,1.23321e+09
28752,7,10000,O,Endo,1.16553e+08
28752,7,100,C,Ecto,11.5678
28752,7,1000,C,Ecto,2.05015e+08
28752,7,10000,C,Endo,1.27263e+08
980.097,7,10,H,Ecto,103.874
980.097,7,100,H,Ecto,0.408482
980.097,7,10,H,Endo,2.84404
980.097,7,100,H,Endo,240.984
980.097,7,1,O,Ecto,848.491
980.097,7,10,O,Ecto,55.5224
980.097,7,10,C,Ecto,0.254187
980.097,7,100,C,Ecto,2.76035
97.4052,7,1,H,Ecto,38.1818
97.4052,7,1,O,Ecto,1.76422e-09
6150.46,7,10,H,Ecto,1.23411e+07
6150.46,7,100,H,Ecto,286217
6150.46,7,1000,H,Ecto,242.367
6150.46,7,10,H,Endo,2.55696e+07
6150.46,7,100,H,Endo,1.91603e+09
6150.46,7,10,O,Ecto,8.78784e+06
6150.46,7,100,O,Ecto,343717
6150.46,7,1000,O,Ecto,7372.71
6150.46,7,100,O,Endo,8724.42
6150.46,7,10,C,Ecto,195381
6150.46,7,100,C,Ecto,259803
6150.46,7,1000,C,Ecto,57827.2
6150.46,7,10000,C,Endo,1.04448e+07
8640.56,8,10,H,Ecto,62.3612
8640.56,8,100,H,Ecto,1042.65
8640.56,8,1000,H,Ecto,430.959
8640.56,8,10,H,Endo,3754
8640.56,8,100,H,Endo,62709.4
8640.56,8,1000,H,Endo,1163.99
8640.56,8,10,O,Ecto,815.727
8640.56,8,100,O,Ecto,2029.79
8640.56,8,1000,O,Ecto,4282.79
8640.56,8,10000,O,Ecto,49355.1
8640.56,8,100,O,Endo,769.884
8640.56,8,1000,O,Endo,39892.7
8640.56,8,10,C,Ecto,9.96199
8640.56,8,100,C,Ecto,47.1708
8640.56,8,1000,C,Ecto,662138
8640.56,8,10000,C,Endo,1.88957e+06
1058.25,8,10,H,Ecto,1417.54
1058.25,8,100,H,Ecto,6.81909
1058.25,8,10,H,Endo,319.14
1058.25,8,100,H,Endo,1058.5
1058.25,8,1,O,Ecto,4388.17
1058.25,8,10,O,Ecto,31.1493
1058.25,8,100,O,Ecto,0.00663847
1058.25,8,10,C,Ecto,2.25196
1058.25,8,100,C,Ecto,32.9444
601.893,8,10,H,Ecto,985.122
601.893,8,100,H,Ecto,27.0676
601.893,8,10,H,Endo,271.55
601.893,8,100,H,Endo,7234.78
601.893,8,1,O,Ecto,38.0101
601.893,8,10,O,Ecto,39.8482
601.893,8,100,O,Ecto,0.323671
601.893,8,1000,O,Ecto,0.00154973
601.893,8,100,O,Endo,0.00167192
601.893,8,10,C,Ecto,9.19877
601.893,8,100,C,Ecto,94.8378
601.893,8,1000,C,Ecto,0.0176763
208.158,8,10,H,Ecto,0.0531227
208.158,8,100,H,Ecto,0.000658875
208.158,8,10,H,Endo,0.000708754
208.158,8,100,H,Endo,0.133833
208.158,8,1,O,Ecto,0.0183714
208.158,8,10,O,Ecto,0.00295765
208.158,8,100,O,Ecto,7.8843e-08
208.158,8,10,C,Ecto,3.07193e-05
208.158,8,100,C,Ecto,0.00185451
562.535,8,10,H,Ecto,139.084
562.535,8,100,H,Ecto,0.435637
562.535,8,10,H,Endo,19.6746
562.535,8,100,H,Endo,44.1218
562.535,8,1,O,Ecto,644.651
562.535,8,10,O,Ecto,12.133
562.535,8,100,O,Ecto,7.42262e-05
562.535,8,10,C,Ecto,0.30888
562.535,8,100,C,Ecto,2.54964
32357.4,8,10,H,Ecto,85.119
32357.4,8,100,H,Ecto,254.797
32357.4,8,1000,H,Ecto,74.347
32357.4,8,10,H,Endo,7048.03
32357.4,8,100,H,Endo,39788.1
32357.4,8,1000,H,Endo,99.9418
32357.4,8,10,O,Ecto,634.077
32357.4,8,100,O,Ecto,439.881
32357.4,8,1000,O,Ecto,470.55
32357.4,8,100,O,Endo,118.166
32357.4,8,1000,O,Endo,0.576957
32357.4,8,10,C,Ecto,13.0878
32357.4,8,100,C,Ecto,80.4074
32357.4,8,1000,C,Ecto,41921.2
32357.4,8,10000,C,Endo,13021.7
14884.8,8,10,H,Ecto,428.652
14884.8,8,100,H,Ecto,609.818
14884.8,8,1000,H,Ecto,57.5972
14884.8,8,10,H,Endo,42727.9
14884.8,8,100,H,Endo,275359
14884.8,8,10,O,Ecto,8303.34
14884.8,8,100,O,Ecto,1833.06
14884.8,8,1000,O,Ecto,951.994
14884.8,8,100,O,Endo,228.961
14884.8,8,1000,O,Endo,0.374733
14884.8,8,10,C,Ecto,146.679
14884.8,8,100,C,Ecto,213.563
14884.8,8,1000,C,Ecto,31970.6
14884.8,8,10000,C,Endo,447287
93.177,8,10,H,Ecto,92.6977
93.177,8,100,H,Ecto,0.215125
93.177,8,10,H,Endo,2.66586
93.177,8,100,H,Endo,84.5888
93.177,8,1,O,Ecto,1372.35
93.177,8,10,O,Ecto,47.0195
93.177,8,10,C,Ecto,0.122901
93.177,8,100,C,Ecto,1.553
75.559,8,1,H,Ecto,109458
75.559,8,10,H,Ecto,305.69
75.559,8,100,H,Ecto,0.101069
75.559,8,10,H,Endo,89.299
75.559,8,100,H,Endo,47.661
75.559,8,1,O,Ecto,340035
75.559,8,10,O,Ecto,280.952
75.559,8,10,C,Ecto,0.888106
75.559,8,100,C,Ecto,0.263092
