GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,5,992.415,3.7082e+08,4.17598e+08,3.14989e+10,8.8668e+08
0,5,2.0347,2.12316e+07,0,0,0
0,5,88.4014,2.43582e+07,0,239.623,0
0,5,10.5841,1.82109e+08,128.415,10320.6,0
0,5,717.169,5.00739e+09,2.09856e+09,1.68244e+08,5.36345e+09
0,5,25.9212,6.68391e+09,0,2940.21,0
0,6,16165.1,3.64329e+08,0,0,0
0,6,8001.09,1.50233e+07,0,0,0
0,6,59102.4,9.60289e+08,0,0,0
0,6,438.73,3.33699e+07,0,0,0
0,6,2843.29,6.11892e+09,0,0,0
0,6,920.112,3.67064e+09,0,0,0
0,6,2512.56,1.71209e+07,0,0,0
0,6,16165.1,8.85659e+08,0,0,0
0,6,77.1687,5.47872e+07,0,0,0
0,6,2326.3,724403,0,0,0
0,6,479.552,1.60861e+08,0,0,0
0,6,2843.29,3.45291e+08,0,0,0
0,6,1391.96,1.01555e+07,0,0,0
0,6,8200.89,6.4598e+07,0,0,0
0,6,76.7934,0,0,0,0
0,6,427.956,0,0,0,0
0,7,7498.23,0,3.4463e+08,1.11004e+09,5.48719e+07
0,7,10582.5,0,6.80164e+08,9.98872e+08,2.19594e+07
0,7,29259.5,0,2.19932e+09,8.89804e+08,2.52159e+08
0,7,389.559,0,2.01776e+09,1.36547e+07,3.57948e+08
0,7,46430.1,0,3.29137e+09,6.22655e+08,2.01566e+08
0,7,1806.85,0,2.75554e+08,2.90085e+08,8.37201e+08
0,7,958.171,0,3.44072e+08,7.41055e+08,2.56536e+09
0,7,1779.77,0,2.5402e+09,2.51379e+09,5.0443e+09
0,7,7411.44,0,8.4327e+09,6.01505e+08,3.77369e+09
0,7,10582.5,0,1.81332e+09,1.10326e+09,3.19794e+09
0,7,248.164,0,6.38587e+08,7.84601e+10,1.48118e+09
0,7,928.035,0,8.6613e+09,3.37843e+08,5.12537e+09
0,7,31509.6,0,4.11292e+08,1.42226e+09,4.50125e+09
0,7,244.789,0,1.22871e+07,7.38456e+09,4.44528e+07
0,7,997.206,0,4.92042e+07,3.27581e+08,1.14641e+07
0,7,1966.88,0,1.14268e+09,9.73037e+06,7.76895e+08
0,7,10787,0,0,0,0
0,7,1962.15,0,0,0,0
0,7,246.526,0,0,0,0
0,7,7835.64,0,0,0,0
0,8,6959.58,5.8917e+07,5.21995e+07,1.53126e+08,1.00349e+07
0,8,3645,2.08408e+07,8.23454e+06,5.01431e+07,2.85365e+07
0,8,33305.8,3.58704e+08,4.63391e+07,1.51775e+08,1.2914e+07
0,8,16203.9,4.00944e+08,6.58873e+07,3.41306e+08,2.05312e+07
0,8,6847.92,1.87695e+08,1.76769e+08,4.66562e+08,3.82907e+07
0,8,766.234,2.50497e+07,7.51377e+08,2.66754e+07,2.37555e+08
0,8,1269.51,2.41063e+08,1.58095e+09,4.07736e+08,1.65146e+09
0,8,6989.65,1.20372e+09,2.0081e+08,1.45848e+08,4.05239e+08
0,8,747.672,2.98543e+09,405398,317496,252537
0,8,6596.35,4.10765e+07,1.39162e+09,4.19633e+07,4.0816e+08
0,8,3616.99,9.11008e+07,5.48084e+08,1.93457e+06,3.9277e+08
0,8,766.234,2.94126e+09,1.43592e+07,6.00937e+08,7.92091e+06
