Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
10582.5,7,1000,O,Ecto,1.95761e+06
10582.5,7,10000,O,Ecto,99523.6
10582.5,7,100,O,Endo,17141.5
10582.5,7,1000,O,Endo,5.0126e+08
10582.5,7,10000,O,Endo,184949
10582.5,7,100,C,Ecto,4.18882e+06
10582.5,7,1000,C,Ecto,2.53862e+07
10582.5,7,10000,C,Ecto,1.46643e+07
29259.5,7,100,H,Ecto,3.6213e+06
29259.5,7,1000,H,Ecto,2.01898e+08
29259.5,7,10000,H,Ecto,3.7395e+06
29259.5,7,1000,H,Endo,4.99205e+08
29259.5,7,10000,H,Endo,1.34375e+07
29259.5,7,100,O,Ecto,830213
29259.5,7,1000,O,Ecto,5.23305e+06
29259.5,7,10000,O,Ecto,270012
29259.5,7,1000,O,Endo,1.50405e+09
29259.5,7,10000,O,Endo,3.25101e+06
29259.5,7,100,C,Ecto,2.61248e+06
29259.5,7,1000,C,Ecto,2.73647e+08
29259.5,7,10000,C,Ecto,1.13938e+08
389.559,7,10,H,Ecto,529240
389.559,7,100,H,Ecto,3.12453e+06
389.559,7,1000,H,Ecto,8.46938
389.559,7,100,H,Endo,8.3373e+08
389.559,7,1000,H,Endo,186650
389.559,7,10,O,Ecto,20824.2
389.559,7,100,O,Ecto,1.01199e+08
389.559,7,1000,O,Ecto,5.57048e+07
389.559,7,100,O,Endo,2.0667e+08
389.559,7,1000,O,Endo,1.08843e+07
389.559,7,10,C,Ecto,807.406
389.559,7,100,C,Ecto,1.11552e+08
389.559,7,1000,C,Ecto,1.1759e+06
46430.1,7,100,H,Ecto,1.88233e+06
46430.1,7,1000,H,Ecto,1.72812e+08
46430.1,7,10000,H,Ecto,2.72922e+06
46430.1,7,1000,H,Endo,2.62202e+08
46430.1,7,10000,H,Endo,2.60415e+07
46430.1,7,100,O,Ecto,263323
46430.1,7,1000,O,Ecto,3.38611e+06
46430.1,7,10000,O,Ecto,135731
46430.1,7,1000,O,Endo,2.1177e+09
46430.1,7,10000,O,Endo,2.24952e+06
46430.1,7,100,C,Ecto,1.16837e+06
46430.1,7,1000,C,Ecto,3.71018e+08
46430.1,7,10000,C,Ecto,1.29354e+08
958.171,7,10,H,Ecto,1.39465e+06
958.171,7,100,H,Ecto,2.64478e+07
958.171,7,1000,H,Ecto,296.234
958.171,7,100,H,Endo,8.43466e+08
958.171,7,1000,H,Endo,3.72787e+06
958.171,7,10,O,Ecto,5312.94
958.171,7,100,O,Ecto,7.07254e+08
958.171,7,1000,O,Ecto,2.79698e+07
958.171,7,100,O,Endo,5.19567e+08
958.171,7,1000,O,Endo,8.34691e+07
958.171,7,100,C,Ecto,2.10066e+08
958.171,7,1000,C,Ecto,1.5282e+06
7411.44,7,10,H,Ecto,276011
7411.44,7,100,H,Ecto,1.1475e+08
7411.44,7,1000,H,Ecto,253478
7411.44,7,100,H,Endo,1.22286e+09
7411.44,7,1000,H,Endo,9.20155e+09
7411.44,7,100,O,Ecto,2.18091e+09
7411.44,7,1000,O,Ecto,1.44567e+07
7411.44,7,10000,O,Ecto,29892
7411.44,7,100,O,Endo,5.29321e+07
7411.44,7,1000,O,Endo,2.73962e+09
7411.44,7,100,C,Ecto,4.841e+09
7411.44,7,1000,C,Ecto,3.41414e+07
7411.44,7,10000,C,Ecto,2.20334e+07
248.164,7,10,H,Ecto,2.86416e+07
248.164,7,100,H,Ecto,1.87722e+07
248.164,7,100,H,Endo,3.43245e+07
248.164,7,1000,H,Endo,230895
248.164,7,10,O,Ecto,1.08392e+07
248.164,7,100,O,Ecto,3.96103e+07
248.164,7,1000,O,Ecto,1.07428e+09
248.164,7,100,O,Endo,3.91048e+08
248.164,7,1000,O,Endo,2.34305e+07
248.164,7,10,C,Ecto,1.27804e+06
248.164,7,100,C,Ecto,3.07122e+09
248.164,7,1000,C,Ecto,494750
928.035,7,10,H,Ecto,2.16513e+08
928.035,7,100,H,Ecto,182994
928.035,7,100,H,Endo,4.8576e+08
928.035,7,1,O,Ecto,302.79
928.035,7,10,O,Ecto,6.9853e+06
928.035,7,1000,O,Ecto,3.96677e+08
928.035,7,100,O,Endo,9.05942e+06
928.035,7,10,C,Ecto,2.77024e+06
928.035,7,100,C,Ecto,3.3484e+08
31509.6,7,10,H,Ecto,513730
31509.6,7,100,H,Ecto,1.17246e+08
31509.6,7,1000,H,Ecto,167227
31509.6,7,100,H,Endo,6.10934e+08
31509.6,7,1000,H,Endo,5.83418e+09
31509.6,7,100,O,Ecto,5.68763e+08
31509.6,7,1000,O,Ecto,1.48696e+07
31509.6,7,10000,O,Ecto,14455.9
31509.6,7,100,O,Endo,2.57228e+07
31509.6,7,1000,O,Endo,1.97293e+09
31509.6,7,100,C,Ecto,2.14916e+09
31509.6,7,1000,C,Ecto,4.81006e+07
31509.6,7,10000,C,Ecto,1.09685e+07
244.789,7,10,H,Ecto,9.87287e+06
244.789,7,1,O,Ecto,2105.61
244.789,7,10,O,Ecto,271088
244.789,7,1000,O,Ecto,999945
244.789,7,10,C,Ecto,274765
244.789,7,100,C,Ecto,954893
997.206,7,10,H,Ecto,165714
997.206,7,1,O,Ecto,5.86896e+06
997.206,7,10,O,Ecto,936.567
997.206,7,10,C,Ecto,5894.8
1966.88,7,10,H,Ecto,1.25649e+07
1966.88,7,100,H,Ecto,1.08008e+08
1966.88,7,1000,H,Ecto,1458.5
1966.88,7,100,H,Endo,4.14867e+08
1966.88,7,1000,H,Endo,2.68427e+07
1966.88,7,10,O,Ecto,78984.1
1966.88,7,100,O,Ecto,5.81747e+08
1966.88,7,1000,O,Ecto,4.19172e+08
1966.88,7,100,O,Endo,1.02077e+09
1966.88,7,1000,O,Endo,2.60105e+08
1966.88,7,10,C,Ecto,1131.97
1966.88,7,100,C,Ecto,6.97974e+08
1966.88,7,1000,C,Ecto,1.51837e+07
10787,7,10,H,Ecto,3.81567e+06
10787,7,100,H,Ecto,1.04296e+07
10787,7,1000,H,Ecto,23.0664
10787,7,100,H,Endo,2.84003e+09
10787,7,1000,H,Endo,6.7575e+06
10787,7,10,O,Ecto,97440.8
10787,7,100,O,Ecto,1.69417e+08
10787,7,1000,O,Ecto,2.12684e+08
10787,7,100,O,Endo,6.7193e+08
10787,7,1000,O,Endo,6.86605e+06
10787,7,10,C,Ecto,23569.9
10787,7,100,C,Ecto,2.85132e+08
10787,7,1000,C,Ecto,617863
246.526,7,10,H,Ecto,38064.7
246.526,7,1,O,Ecto,264861
246.526,7,10,O,Ecto,284.53
246.526,7,10,C,Ecto,1272.65
7835.64,7,10,H,Ecto,7.87585e+06
7835.64,7,100,H,Ecto,2.60075e+08
7835.64,7,1000,H,Ecto,5366.99
7835.64,7,100,H,Endo,2.85197e+08
7835.64,7,1000,H,Endo,1.66241e+08
7835.64,7,10,O,Ecto,8407.41
7835.64,7,100,O,Ecto,4.51696e+08
7835.64,7,1000,O,Ecto,9.50337e+07
7835.64,7,100,O,Endo,2.38292e+08
7835.64,7,1000,O,Endo,2.50914e+08
7835.64,7,100,C,Ecto,6.11684e+08
7835.64,7,1000,C,Ecto,2.85964e+07
7835.64,7,10000,C,Ecto,163539
47910.6,7,10,H,Ecto,1.30224e+07
47910.6,7,100,H,Ecto,3.23654e+08
47910.6,7,1000,H,Ecto,17593.8
47910.6,7,100,H,Endo,6.33828e+08
47910.6,7,1000,H,Endo,4.46176e+08
47910.6,7,10,O,Ecto,8172.82
47910.6,7,100,O,Ecto,1.12071e+09
47910.6,7,1000,O,Ecto,1.40375e+08
47910.6,7,100,O,Endo,4.67478e+08
47910.6,7,1000,O,Endo,6.64512e+08
47910.6,7,100,C,Ecto,1.56247e+09
47910.6,7,1000,C,Ecto,7.41831e+07
47910.6,7,10000,C,Ecto,753500
3645,8,10,H,Ecto,24.6426
3645,8,100,H,Ecto,94273.7
3645,8,1000,H,Ecto,8613.24
3645,8,10000,H,Ecto,79.2041
3645,8,100,H,Endo,233662
3645,8,1000,H,Endo,3.71486e+07
3645,8,100,O,Ecto,180579
3645,8,1000,O,Ecto,51972.1
3645,8,10000,O,Ecto,470.993
3645,8,100,O,Endo,72472.9
3645,8,1000,O,Endo,7.48375e+06
3645,8,10000,O,Endo,4.78901
3645,8,100,C,Ecto,1.67187e+06
3645,8,1000,C,Ecto,211642
3645,8,10000,C,Ecto,72173.1
33305.8,8,100,H,Ecto,599546
33305.8,8,1000,H,Ecto,5.69074e+06
33305.8,8,10000,H,Ecto,146203
33305.8,8,100,H,Endo,452876
33305.8,8,1000,H,Endo,2.17733e+07
33305.8,8,10000,H,Endo,79558.2
33305.8,8,100,O,Ecto,101324
33305.8,8,1000,O,Ecto,248565
33305.8,8,10000,O,Ecto,23415.4
33305.8,8,100,O,Endo,5810.42
33305.8,8,1000,O,Endo,1.13257e+08
33305.8,8,10000,O,Endo,57009.9
33305.8,8,100,C,Ecto,458028
33305.8,8,1000,C,Ecto,1.13206e+07
33305.8,8,10000,C,Ecto,5.90558e+06
16203.9,8,100,H,Ecto,1.09357e+06
16203.9,8,1000,H,Ecto,2.61905e+06
16203.9,8,10000,H,Ecto,108495
16203.9,8,100,H,Endo,1.8194e+06
16203.9,8,1000,H,Endo,6.59188e+07
16203.9,8,10000,H,Endo,3887.77
16203.9,8,100,O,Ecto,359035
16203.9,8,1000,O,Ecto,689376
16203.9,8,10000,O,Ecto,55463.3
16203.9,8,100,O,Endo,164777
16203.9,8,1000,O,Endo,2.34201e+08
16203.9,8,10000,O,Endo,30519.9
16203.9,8,100,C,Ecto,694453
16203.9,8,1000,C,Ecto,1.26469e+07
16203.9,8,10000,C,Ecto,1.00948e+07
6847.92,8,100,H,Ecto,546800
6847.92,8,1000,H,Ecto,32234.7
6847.92,8,10000,H,Ecto,1479.53
6847.92,8,100,H,Endo,2.5233e+07
6847.92,8,1000,H,Endo,3.85293e+08
6847.92,8,100,O,Ecto,577578
6847.92,8,1000,O,Ecto,706548
6847.92,8,10000,O,Ecto,14654
6847.92,8,100,O,Endo,30083.3
6847.92,8,1000,O,Endo,1.25979e+08
6847.92,8,10000,O,Endo,377.432
6847.92,8,100,C,Ecto,7.91878e+06
6847.92,8,1000,C,Ecto,3.50845e+06
6847.92,8,10000,C,Ecto,1.65231e+06
766.234,8,10,H,Ecto,248464
766.234,8,100,H,Ecto,6.60027e+06
766.234,8,1000,H,Ecto,103.493
766.234,8,100,H,Endo,1.05436e+08
766.234,8,1000,H,Endo,2.30863e+06
766.234,8,10,O,Ecto,443.12
766.234,8,100,O,Ecto,1.57557e+08
766.234,8,1000,O,Ecto,2.99206e+06
766.234,8,100,O,Endo,8.36696e+07
766.234,8,1000,O,Endo,2.23317e+07
766.234,8,100,C,Ecto,5.11885e+07
766.234,8,1000,C,Ecto,2.68523e+06
766.234,8,10000,C,Ecto,2389.65
6989.65,8,10,H,Ecto,419207
6989.65,8,100,H,Ecto,3.32196e+06
6989.65,8,1000,H,Ecto,74.6159
6989.65,8,100,H,Endo,7.60346e+06
6989.65,8,1000,H,Endo,1.12003e+06
6989.65,8,10,O,Ecto,2043.28
6989.65,8,100,O,Ecto,1.1214e+07
6989.65,8,1000,O,Ecto,8.36963e+06
6989.65,8,100,O,Endo,1.24766e+07
6989.65,8,1000,O,Endo,5.25472e+06
6989.65,8,10,C,Ecto,22.6834
6989.65,8,100,C,Ecto,1.83686e+07
6989.65,8,1000,C,Ecto,545114
6596.35,8,10,H,Ecto,35811.7
6596.35,8,100,H,Ecto,4.7718e+06
6596.35,8,1000,H,Ecto,6471.27
6596.35,8,100,H,Endo,2.24039e+07
6596.35,8,1000,H,Endo,6.18645e+07
6596.35,8,100,O,Ecto,1.93616e+08
6596.35,8,1000,O,Ecto,338388
6596.35,8,10000,O,Ecto,30.4945
6596.35,8,100,O,Endo,2.6257e+06
6596.35,8,1000,O,Endo,9.26413e+07
6596.35,8,100,C,Ecto,2.00201e+08
6596.35,8,1000,C,Ecto,3.67657e+06
6596.35,8,10000,C,Ecto,119959
3616.99,8,10,H,Ecto,39117.4
3616.99,8,100,H,Ecto,173685
3616.99,8,1000,H,Ecto,0.298325
3616.99,8,100,H,Endo,1.02633e+08
3616.99,8,1000,H,Endo,6633.83
3616.99,8,10,O,Ecto,4853.16
3616.99,8,100,O,Ecto,5.56625e+06
3616.99,8,1000,O,Ecto,9.22987e+06
3616.99,8,100,O,Endo,1.72827e+07
3616.99,8,1000,O,Endo,606880
3616.99,8,10,C,Ecto,297.381
3616.99,8,100,C,Ecto,1.45847e+07
3616.99,8,1000,C,Ecto,8095.7
766.234,8,10,H,Ecto,452935
766.234,8,100,H,Ecto,624.318
766.234,8,100,H,Endo,1.20949e+06
766.234,8,1,O,Ecto,10.448
766.234,8,10,O,Ecto,49504.3
766.234,8,1000,O,Ecto,1.16715e+06
766.234,8,100,O,Endo,447480
766.234,8,10,C,Ecto,21337.9
766.234,8,100,C,Ecto,916192
7611.51,8,10,H,Ecto,101648
7611.51,8,100,H,Ecto,399669
7611.51,8,1000,H,Ecto,2.61723
7611.51,8,100,H,Endo,2.52614e+07
7611.51,8,1000,H,Endo,9181.49
7611.51,8,10,O,Ecto,355.706
7611.51,8,100,O,Ecto,6.0537e+06
7611.51,8,1000,O,Ecto,1.32794e+06
7611.51,8,100,O,Endo,7.14377e+06
7611.51,8,1000,O,Endo,448711
7611.51,8,10,C,Ecto,12.9066
7611.51,8,100,C,Ecto,3.19704e+06
7611.51,8,1000,C,Ecto,51631.2
6843.87,8,10,H,Ecto,20088.7
6843.87,8,100,H,Ecto,7645.76
6843.87,8,100,H,Endo,50323.7
6843.87,8,10,O,Ecto,10132.6
6843.87,8,100,O,Ecto,36455.9
6843.87,8,1000,O,Ecto,2.07195e+06
6843.87,8,100,O,Endo,588300
6843.87,8,1000,O,Endo,9848
6843.87,8,10,C,Ecto,1929.9
6843.87,8,100,C,Ecto,2.72613e+06
1287.23,8,10,H,Ecto,26873.4
1287.23,8,1,O,Ecto,4467.94
1287.23,8,10,O,Ecto,400.047
1287.23,8,10,C,Ecto,814.66
1287.23,8,100,C,Ecto,45.3928
3461.25,8,10,H,Ecto,7457.76
3461.25,8,100,H,Ecto,0.974248
3461.25,8,1,O,Ecto,0.569235
3461.25,8,10,O,Ecto,352.419
3461.25,8,1000,O,Ecto,82.8809
3461.25,8,10,C,Ecto,261.306
3461.25,8,100,C,Ecto,2282.76
17094.2,8,10,H,Ecto,88805.2
17094.2,8,100,H,Ecto,2.20926e+06
17094.2,8,1000,H,Ecto,242.937
17094.2,8,100,H,Endo,5.89193e+06
17094.2,8,1000,H,Endo,8.79474e+06
17094.2,8,10,O,Ecto,33.2903
17094.2,8,100,O,Ecto,8.71999e+06
17094.2,8,1000,O,Ecto,846320
17094.2,8,100,O,Endo,2.29311e+06
17094.2,8,1000,O,Endo,7.47183e+06
17094.2,8,100,C,Ecto,1.49137e+07
17094.2,8,1000,C,Ecto,112756
17094.2,8,10000,C,Ecto,11736.1
