GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,1503.11,0,8.19423e+07,1.92334e+06,146906
0,5,88.4014,2.58616e+07,15005.4,141100,0.0214358
0,5,717.169,4.71741e+08,531734,19199.1,95407.4
0,5,10.8892,8.4916e+07,0,1.47785e+06,0
0,5,2.02969,7.45756e+06,0,0,0
0,5,2.2296,8.67584e+08,0,0,0
0,5,26.8298,4.49358e+08,0,1.14226e+06,0
0,6,16165.1,5.83629e+07,0,0,0
0,6,8001.09,2.78437e+06,0,0,0
0,6,59102.4,8.22097e+08,0,0,0
0,6,920.112,1.12957e+09,0,0,0
0,6,2326.3,6.83852e+07,0,0,0
0,6,479.552,2.15494e+08,0,0,0
0,6,2843.29,6.37755e+09,0,0,0
0,6,1391.96,4.7048e+07,0,0,0
0,6,76.7934,1.11908e+07,0,0,0
0,6,983.253,2.03e+08,0,0,0
0,6,8891.54,2.0301e+08,0,0,0
0,6,413.964,1.64587e+07,0,0,0
0,6,15893.8,2.7349e+09,0,0,0
0,6,76.888,1.32469e+08,0,0,0
0,6,935.399,1.02337e+08,0,0,0
0,6,2843.29,4.3342e+08,0,0,0
0,6,76.5142,2.14196e+08,0,0,0
0,7,7498.23,0,4.04705e+09,4.29711e+09,3.32226e+09
0,7,10582.5,0,1.4535e+08,2.02039e+08,1.22927e+08
0,7,29259.5,0,1.61687e+08,6.0058e+08,1.80817e+08
0,7,46430.1,0,1.06479e+08,7.62117e+08,2.98323e+08
0,7,958.171,0,1.04394e+07,298888,1.28081e+06
0,7,248.164,0,6.57549e+07,1.43235e+06,128713
0,7,928.035,0,1.48442e+07,1.04904e+07,5137.66
0,7,31509.6,0,6.93892e+09,2.09393e+10,1.1186e+10
0,7,1966.88,0,1.09981e+09,5.07862e+08,7.41203e+08
0,7,10787,0,1.01249e+09,4.45408e+08,5.32981e+08
0,7,246.526,0,5.37523e+06,6.04006e+07,2.19468
0,7,47910.6,0,9.38548e+09,8.35947e+09,5.54564e+09
0,7,7939.65,0,8.23527e+08,4.5823e+08,7.6722e+08
0,7,28894.4,0,3.4932e+09,2.72226e+09,2.85073e+09
0,7,1806.85,0,1.66164e+07,60590.5,653802
0,7,10502.4,0,1.16189e+08,290252,5.78048e+06
0,7,7361.05,0,6.19643e+08,2.09734e+07,1.86901e+08
0,7,49051.4,0,6.34149e+07,8.44629e+06,4.14672e+07
0,7,33126,0,2.89498e+07,597786,3.41286e+06
0,7,986.702,0,1.57884e+06,4.11046e+07,0.831256
0,8,3645,8.45245e+06,63250.4,18667.9,31733.3
0,8,33305.8,2.97329e+08,3.02181e+07,1.63744e+08,5.64485e+07
0,8,16203.9,9.42328e+07,2.25429e+07,7.4627e+07,3.59359e+07
0,8,6847.92,1.0301e+08,6.82343e+06,4.32311e+06,3.51867e+06
0,8,766.234,1.11436e+08,138816,3043.59,23866
0,8,6989.65,3.03178e+09,1.5819e+06,746449,905099
0,8,6596.35,1.13907e+09,1.22719e+07,5.52293e+06,6.95199e+06
0,8,3616.99,9.08056e+08,218278,58373.2,111266
0,8,766.234,1.49389e+08,446145,46422.3,5672.86
0,8,6843.87,7.64245e+08,1.08604e+06,19097,161418
0,8,17094.2,8.16047e+08,1.73175e+06,1.07423e+06,1.67507e+06
0,8,755.045,6.44574e+07,391590,85100.5,97.9903
0,8,6847.92,1.74315e+08,1.00401e+06,77609.6,7399.93
0,8,3931.96,3.10538e+07,221134,31982.8,81.0286
0,8,16203.9,2.9195e+08,87195.8,45121.8,74338.7
