GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,59102.4,1.37394e+09,0,0,0
0,6,920.112,2.7258e+09,0,0,0
0,6,2326.3,7.22363e+07,0,0,0
0,6,479.552,6.7373e+08,0,0,0
0,6,2843.29,7.15262e+09,0,0,0
0,6,1391.96,5.06385e+07,0,0,0
0,6,76.7934,3.85093e+07,0,0,0
0,6,983.253,3.10114e+08,0,0,0
0,6,8891.54,2.236e+08,0,0,0
0,6,413.964,1.97858e+07,0,0,0
0,6,15893.8,3.09403e+09,0,0,0
0,6,76.888,3.34938e+08,0,0,0
0,6,935.399,1.4637e+08,0,0,0
0,6,2843.29,6.38112e+08,0,0,0
0,6,76.5142,1.39872e+08,0,0,0
0,7,7498.23,0,2.13832e+10,1.28059e+09,1.08254e+09
0,7,10582.5,0,5.01918e+08,2.35153e+08,9.85681e+07
0,7,29259.5,0,9.03015e+07,1.34418e+09,3.35577e+08
0,7,46430.1,0,1.27296e+08,1.55534e+09,4.88044e+08
0,7,958.171,0,7.62572e+07,3.0776e+06,7.79413e+07
0,7,248.164,0,9.56025e+07,2.18241e+06,8.11649e+06
0,7,928.035,0,1.45184e+07,1.82822e+06,112906
0,7,31509.6,0,2.7691e+10,4.37739e+09,2.41117e+09
0,7,1966.88,0,4.869e+10,7.05997e+08,1.40108e+09
0,7,10787,0,2.90493e+10,8.84182e+08,1.01837e+09
0,7,246.526,0,6.68225e+06,4.08742e+08,0
0,7,47910.6,0,1.42059e+10,1.97407e+09,3.11658e+09
0,7,7939.65,0,8.04563e+09,1.87264e+08,2.18335e+08
0,7,28894.4,0,9.26897e+09,9.06308e+07,1.51233e+08
0,7,1806.85,0,1.06128e+08,46882.8,967827
0,7,10502.4,0,6.78396e+08,417414,1.21321e+07
0,7,7361.05,0,1.1331e+10,3.27066e+07,1.14631e+08
0,7,49051.4,0,2.614e+08,3.46105e+07,1.59373e+08
0,7,33126,0,4.94426e+08,4.12995e+07,4.52756e+07
0,7,986.702,0,2.43417e+06,1.16432e+09,0
0,8,3645,1.71857e+07,1.99502e+06,217871,324875
0,8,33305.8,4.59855e+08,3.92008e+07,3.41485e+08,2.15e+08
0,8,16203.9,1.72837e+08,2.0979e+07,1.91215e+08,1.05532e+08
0,8,6847.92,1.11696e+08,3.7852e+08,1.44639e+07,1.16368e+07
0,8,766.234,3.86065e+08,1.29254e+06,42002.1,233919
0,8,6989.65,3.63086e+09,6.25437e+07,1.8063e+06,2.45248e+06
0,8,6596.35,1.20997e+09,6.30882e+08,5.22215e+06,1.03351e+07
0,8,3616.99,1.11364e+09,2.53219e+06,203276,193305
0,8,766.234,3.60453e+08,1.5611e+06,23160.1,341041
0,8,6843.87,9.33152e+08,2.52987e+06,48496.4,1.10375e+06
0,8,17094.2,9.81903e+08,1.05877e+07,1.43993e+06,2.92057e+06
0,8,755.045,1.34477e+08,300039,19078.4,8560.11
0,8,6847.92,3.27519e+08,864495,19285.9,294406
0,8,3931.96,4.58114e+07,104649,51926.2,37.6081
0,8,16203.9,3.41104e+08,179980,72320.2,125109
