Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2556.96,2,1000,H,Ecto,10.9513
2556.96,2,100,H,Endo,1610.31
2556.96,2,1000,H,Endo,163707
2556.96,2,10,O,Ecto,2.07048e-19
2556.96,2,100,O,Ecto,42073.9
2556.96,2,1000,O,Ecto,3378.44
2556.96,2,100,O,Endo,612.375
2556.96,2,1000,O,Endo,212661
2556.96,2,10,C,Ecto,1462.74
2556.96,2,100,C,Ecto,32518.1
2556.96,2,1000,C,Ecto,5.10966e+06
2556.96,2,10000,C,Ecto,675588
542.686,2,10,H,Ecto,454264
542.686,2,100,H,Ecto,2.27123e+06
542.686,2,1000,H,Ecto,2.31033
542.686,2,100,H,Endo,12922.9
542.686,2,1000,H,Endo,152809
542.686,2,10,O,Ecto,1.86343e-18
542.686,2,100,O,Ecto,54415.7
542.686,2,1000,O,Ecto,349.215
542.686,2,1000,O,Endo,531.669
542.686,2,10,C,Ecto,264.389
542.686,2,100,C,Ecto,21714.5
542.686,2,1000,C,Ecto,373362
542.686,2,10000,C,Ecto,50481.1
26501.5,2,10,H,Ecto,663393
26501.5,2,100,H,Ecto,2.43217e+07
26501.5,2,1000,H,Ecto,2775.4
26501.5,2,100,H,Endo,1.05075e+06
26501.5,2,1000,H,Endo,2.93928e+07
26501.5,2,10000,H,Endo,5.72805e+07
26501.5,2,100,O,Ecto,472743
26501.5,2,1000,O,Ecto,928426
26501.5,2,100,O,Endo,38854.1
26501.5,2,1000,O,Endo,2.88603e+08
26501.5,2,10,C,Ecto,73131.5
26501.5,2,100,C,Ecto,551568
26501.5,2,1000,C,Ecto,1.72171e+08
26501.5,2,10000,C,Ecto,2.10406e+07
2556.96,2,10,H,Ecto,1.92755e+06
2556.96,2,100,H,Ecto,5105.25
2556.96,2,10,O,Ecto,59631.1
2556.96,2,100,O,Ecto,0.918851
2556.96,2,10,C,Ecto,67.837
76101.9,2,10,H,Ecto,61334.8
76101.9,2,100,H,Ecto,1.50006e+06
76101.9,2,1000,H,Ecto,92.4757
76101.9,2,100,H,Endo,187485
76101.9,2,1000,H,Endo,6.26805e+06
76101.9,2,10000,H,Endo,1.62173e+07
76101.9,2,100,O,Ecto,11581.1
76101.9,2,1000,O,Ecto,33453.2
76101.9,2,100,O,Endo,354882
76101.9,2,1000,O,Endo,2.19591e+07
76101.9,2,10,C,Ecto,413.799
76101.9,2,100,C,Ecto,62542.6
76101.9,2,1000,C,Ecto,4.99633e+07
76101.9,2,10000,C,Ecto,6.81085e+06
8035.02,2,10,H,Ecto,3.07765e+06
8035.02,2,100,H,Ecto,6.07005e+08
8035.02,2,1000,H,Ecto,21.0106
8035.02,2,100,H,Endo,2.59009e+08
8035.02,2,1000,H,Endo,2.79989e+09
8035.02,2,10,O,Ecto,32458.1
8035.02,2,100,O,Ecto,3.61398e+06
8035.02,2,1000,O,Ecto,7620.09
8035.02,2,1000,O,Endo,40788.3
8035.02,2,10,C,Ecto,7329.01
8035.02,2,100,C,Ecto,758800
8035.02,2,1000,C,Ecto,5.20571e+06
8035.02,2,10000,C,Ecto,1.00005e+06
97.4939,4,10,H,Ecto,3.06115e+07
97.4939,4,100,H,Ecto,18747.6
97.4939,4,1000,H,Endo,201.311
97.4939,4,10,O,Ecto,139642
97.4939,4,100,O,Ecto,204.29
97.4939,4,10,C,Ecto,86.3487
97.4939,4,100,C,Ecto,15.6999
654.016,4,10,H,Ecto,6.72001e+07
654.016,4,100,H,Ecto,102136
654.016,4,10,O,Ecto,1.46092e+07
654.016,4,100,O,Ecto,1421.86
654.016,4,10,C,Ecto,567.389
654.016,4,100,C,Ecto,114.436
248.994,4,10,H,Ecto,1.7368e+07
248.994,4,100,H,Ecto,3.32347e+06
248.994,4,100,H,Endo,12.17
248.994,4,1000,H,Endo,143825
248.994,4,10,O,Ecto,4812.66
248.994,4,100,O,Ecto,78709.4
248.994,4,1000,O,Ecto,21.4971
248.994,4,1000,O,Endo,133.046
248.994,4,10,C,Ecto,6793.88
248.994,4,100,C,Ecto,10103.5
248.994,4,1000,C,Ecto,6727
248.994,4,10000,C,Ecto,934.996
1503.11,4,10,H,Ecto,3.71437e+06
1503.11,4,100,H,Ecto,2.53725e+07
1503.11,4,1000,H,Ecto,5.97439
1503.11,4,100,H,Endo,2512.86
1503.11,4,1000,H,Endo,522755
1503.11,4,10,O,Ecto,318471
1503.11,4,100,O,Ecto,720030
1503.11,4,1000,O,Ecto,2386.21
1503.11,4,1000,O,Endo,8782.78
1503.11,4,10,C,Ecto,22888
1503.11,4,100,C,Ecto,144028
1503.11,4,1000,C,Ecto,488330
1503.11,4,10000,C,Ecto,29733.6
38.3552,4,10,H,Ecto,128516
38.3552,4,1,O,Ecto,4.08181e+07
38.3552,4,10,O,Ecto,1155.28
11.2648,5,1,O,Ecto,1.61776e+08
88.7445,5,10,H,Ecto,2270.19
88.7445,5,1,O,Ecto,2.36703e+08
10582.5,7,100,H,Ecto,239854
10582.5,7,1000,H,Ecto,4.05925e+07
10582.5,7,10000,H,Ecto,349762
10582.5,7,100,H,Endo,15193.3
10582.5,7,1000,H,Endo,1.23203e+07
10582.5,7,10000,H,Endo,1.9439e+07
10582.5,7,100000,H,Endo,54809.2
10582.5,7,100,O,Ecto,186901
10582.5,7,1000,O,Ecto,3.01321e+06
10582.5,7,10000,O,Ecto,135784
10582.5,7,100,O,Endo,555184
10582.5,7,1000,O,Endo,5.46551e+07
10582.5,7,10000,O,Endo,2.87911e+07
10582.5,7,100,C,Ecto,291.043
10582.5,7,1000,C,Ecto,1.0247e+08
10582.5,7,10000,C,Ecto,2.6443e+07
958.171,7,10,H,Ecto,43814.9
958.171,7,100,H,Ecto,3.68072e+06
958.171,7,1000,H,Ecto,12.6988
958.171,7,100,H,Endo,1750.98
958.171,7,1000,H,Endo,102619
958.171,7,100,O,Ecto,23689.2
958.171,7,1000,O,Ecto,1681.49
958.171,7,100,O,Endo,7.08591
958.171,7,1000,O,Endo,115980
958.171,7,10,C,Ecto,2411.5
958.171,7,100,C,Ecto,20256.7
958.171,7,1000,C,Ecto,2.10445e+06
958.171,7,10000,C,Ecto,276753
248.164,7,10,H,Ecto,4.51127e+06
248.164,7,100,H,Ecto,5.45516e+06
248.164,7,1000,H,Ecto,1.70438
248.164,7,100,H,Endo,23603.4
248.164,7,1000,H,Endo,324108
248.164,7,10,O,Ecto,1.11806e-17
248.164,7,100,O,Ecto,133018
248.164,7,1000,O,Ecto,441.634
248.164,7,1000,O,Endo,616.504
248.164,7,10,C,Ecto,386.159
248.164,7,100,C,Ecto,29806.6
248.164,7,1000,C,Ecto,244582
248.164,7,10000,C,Ecto,33417.6
928.035,7,10,H,Ecto,1.06591e+07
928.035,7,100,H,Ecto,1.13396e+07
928.035,7,1000,H,Ecto,0.216734
928.035,7,100,H,Endo,181.605
928.035,7,1000,H,Endo,616172
928.035,7,10,O,Ecto,1468.54
928.035,7,100,O,Ecto,279839
928.035,7,1000,O,Ecto,233.893
928.035,7,1000,O,Endo,1179.11
928.035,7,10,C,Ecto,15726.6
928.035,7,100,C,Ecto,42896.2
928.035,7,1000,C,Ecto,247361
928.035,7,10000,C,Ecto,34044.4
31509.6,7,1000,H,Ecto,1.62442e+09
31509.6,7,10000,H,Ecto,3.34575e+08
31509.6,7,1000,H,Endo,1.57192e+10
31509.6,7,10000,H,Endo,1.49106e+09
31509.6,7,100000,H,Endo,4.47513e+08
31509.6,7,1000,O,Ecto,1.25317e+09
31509.6,7,10000,O,Ecto,7.94577e+07
31509.6,7,1000,O,Endo,2.88843e+10
31509.6,7,10000,O,Endo,2.11644e+09
31509.6,7,100,C,Ecto,889358
31509.6,7,1000,C,Ecto,1.94418e+09
31509.6,7,10000,C,Ecto,3.94248e+09
1966.88,7,10,H,Ecto,136074
1966.88,7,100,H,Ecto,6.00105e+06
1966.88,7,1000,H,Ecto,1.17894e+06
1966.88,7,10000,H,Ecto,17504
1966.88,7,100,H,Endo,1.56365e+06
1966.88,7,1000,H,Endo,9.8057e+07
1966.88,7,10000,H,Endo,1.73065e+09
1966.88,7,100,O,Ecto,1.59606e+06
1966.88,7,1000,O,Ecto,1.878e+06
1966.88,7,10000,O,Ecto,995.303
1966.88,7,100,O,Endo,538064
1966.88,7,1000,O,Endo,5.18294e+09
1966.88,7,10000,O,Endo,113084
1966.88,7,10,C,Ecto,421.408
1966.88,7,100,C,Ecto,252372
1966.88,7,1000,C,Ecto,7.36031e+08
1966.88,7,10000,C,Ecto,5.98529e+07
10787,7,10,H,Ecto,941620
10787,7,100,H,Ecto,6.45506e+07
10787,7,1000,H,Ecto,599816
10787,7,10000,H,Ecto,9659.79
10787,7,100,H,Endo,3.40065e+07
10787,7,1000,H,Endo,3.63282e+08
10787,7,10000,H,Endo,2.11993e+09
10787,7,100,O,Ecto,5.04525e+06
10787,7,1000,O,Ecto,7.57062e+06
10787,7,10000,O,Ecto,31679.8
10787,7,100,O,Endo,1.00069e+06
10787,7,1000,O,Endo,1.13117e+10
10787,7,10000,O,Endo,14561.8
10787,7,10,C,Ecto,3573.69
10787,7,100,C,Ecto,9.7555e+06
10787,7,1000,C,Ecto,1.68324e+09
10787,7,10000,C,Ecto,1.8714e+08
246.526,7,10,H,Ecto,2.17876e+07
246.526,7,100,H,Ecto,6.0068e+06
246.526,7,100,H,Endo,125015
246.526,7,1000,H,Endo,2.43216e+06
246.526,7,10,O,Ecto,622839
246.526,7,100,O,Ecto,9731.58
246.526,7,1000,O,Ecto,1.96161
246.526,7,1000,O,Endo,38.7715
246.526,7,10,C,Ecto,5058.02
246.526,7,100,C,Ecto,748.144
47910.6,7,100,H,Ecto,2.58475e+06
47910.6,7,1000,H,Ecto,2.59456e+09
47910.6,7,10000,H,Ecto,4.56709e+07
47910.6,7,100,H,Endo,201282
47910.6,7,1000,H,Endo,2.78579e+09
47910.6,7,10000,H,Endo,1.09014e+09
47910.6,7,100000,H,Endo,4.43233e+07
47910.6,7,100,O,Ecto,4.84266e+06
47910.6,7,1000,O,Ecto,4.74815e+08
47910.6,7,10000,O,Ecto,8.45154e+07
47910.6,7,100,O,Endo,25806.3
47910.6,7,1000,O,Endo,2.0246e+10
47910.6,7,10000,O,Endo,3.33061e+09
47910.6,7,100,C,Ecto,406184
47910.6,7,1000,C,Ecto,2.65553e+09
47910.6,7,10000,C,Ecto,2.58348e+09
7939.65,7,10,H,Ecto,52472
7939.65,7,100,H,Ecto,7.84426e+06
7939.65,7,1000,H,Ecto,4.57239e+06
7939.65,7,10000,H,Ecto,57807.2
7939.65,7,100,H,Endo,225486
7939.65,7,1000,H,Endo,6.84311e+08
7939.65,7,10000,H,Endo,2.76214e+09
7939.65,7,100,O,Ecto,2.64789e+06
7939.65,7,1000,O,Ecto,2.62376e+06
7939.65,7,10000,O,Ecto,3095.81
7939.65,7,100,O,Endo,7.83765e+07
7939.65,7,1000,O,Endo,6.88499e+09
7939.65,7,10000,O,Endo,528006
7939.65,7,10,C,Ecto,131.304
7939.65,7,100,C,Ecto,1.81992e+06
7939.65,7,1000,C,Ecto,8.27425e+08
7939.65,7,10000,C,Ecto,4.16416e+07
28894.4,7,100,H,Ecto,2.21274e+07
28894.4,7,1000,H,Ecto,1.38521e+09
28894.4,7,10000,H,Ecto,1.41876e+07
28894.4,7,100,H,Endo,5.88912e+07
28894.4,7,1000,H,Endo,2.6017e+08
28894.4,7,10000,H,Endo,5.10167e+09
28894.4,7,100000,H,Endo,7.60413e+06
28894.4,7,100,O,Ecto,4.85981e+06
28894.4,7,1000,O,Ecto,1.51628e+08
28894.4,7,10000,O,Ecto,2.60336e+06
28894.4,7,100,O,Endo,856315
28894.4,7,1000,O,Endo,1.79554e+09
28894.4,7,10000,O,Endo,1.04989e+09
28894.4,7,100,C,Ecto,607729
28894.4,7,1000,C,Ecto,7.49676e+09
28894.4,7,10000,C,Ecto,2.57706e+08
1806.85,7,10,H,Ecto,114550
1806.85,7,100,H,Ecto,1.49272e+07
1806.85,7,1000,H,Ecto,48.9735
1806.85,7,100,H,Endo,87969.1
1806.85,7,1000,H,Endo,1.16198e+06
1806.85,7,10,O,Ecto,4320.5
1806.85,7,100,O,Ecto,330094
1806.85,7,1000,O,Ecto,6560.59
1806.85,7,100,O,Endo,1493.49
1806.85,7,1000,O,Endo,407548
1806.85,7,10,C,Ecto,3716.37
1806.85,7,100,C,Ecto,70856.4
1806.85,7,1000,C,Ecto,3.93954e+06
1806.85,7,10000,C,Ecto,983727
10502.4,7,10,H,Ecto,5.06225e+06
10502.4,7,100,H,Ecto,7.89633e+07
10502.4,7,1000,H,Ecto,211.179
10502.4,7,100,H,Endo,472062
10502.4,7,1000,H,Endo,6.75172e+06
10502.4,7,10,O,Ecto,64354.1
10502.4,7,100,O,Ecto,983195
10502.4,7,1000,O,Ecto,31348.1
10502.4,7,100,O,Endo,4116.64
10502.4,7,1000,O,Endo,1.27923e+06
10502.4,7,10,C,Ecto,63621.3
10502.4,7,100,C,Ecto,800901
10502.4,7,1000,C,Ecto,1.57632e+07
10502.4,7,10000,C,Ecto,578515
49051.4,7,10,H,Ecto,8.1134e+06
49051.4,7,100,H,Ecto,3.30263e+08
49051.4,7,1000,H,Ecto,11743.7
49051.4,7,100,H,Endo,2.16331e+06
49051.4,7,1000,H,Endo,5.48315e+07
49051.4,7,10000,H,Endo,8.6321e+07
49051.4,7,100,O,Ecto,1.39971e+06
49051.4,7,1000,O,Ecto,2.22327e+06
49051.4,7,100,O,Endo,51105
49051.4,7,1000,O,Endo,5.73299e+08
49051.4,7,10,C,Ecto,650873
49051.4,7,100,C,Ecto,4.62866e+06
49051.4,7,1000,C,Ecto,1.84991e+09
49051.4,7,10000,C,Ecto,2.3752e+08
986.702,7,10,H,Ecto,6.6842e+07
986.702,7,100,H,Ecto,53675.2
986.702,7,1000,H,Endo,647.79
986.702,7,10,O,Ecto,193872
986.702,7,100,O,Ecto,625.974
986.702,7,10,C,Ecto,233.701
986.702,7,100,C,Ecto,49.9502
242.273,7,10,H,Ecto,4.73552e+07
242.273,7,100,H,Ecto,7421.07
242.273,7,10,O,Ecto,5.09034e+06
242.273,7,10,C,Ecto,446.84
8288.68,7,10,H,Ecto,1.71715e+07
8288.68,7,100,H,Ecto,4.06771e+09
8288.68,7,1000,H,Ecto,8310.03
8288.68,7,100,H,Endo,8.79317e+08
8288.68,7,1000,H,Endo,5.97218e+09
8288.68,7,10000,H,Endo,8.33812e+07
8288.68,7,10,O,Ecto,1.28991e-16
8288.68,7,100,O,Ecto,2.22804e+07
8288.68,7,1000,O,Ecto,746347
8288.68,7,100,O,Endo,1.03063e+06
8288.68,7,1000,O,Endo,5.08136e+07
8288.68,7,10,C,Ecto,283469
8288.68,7,100,C,Ecto,7.13807e+07
8288.68,7,1000,C,Ecto,2.6564e+09
8288.68,7,10000,C,Ecto,4.17206e+08
1989.66,7,10,H,Ecto,1.44489e+09
1989.66,7,100,H,Ecto,9.52128e+07
1989.66,7,100,H,Endo,89.4095
1989.66,7,1000,H,Endo,3.17586e+06
1989.66,7,10,O,Ecto,4.51704e+07
1989.66,7,100,O,Ecto,2.02398e+06
1989.66,7,1000,O,Ecto,207.622
1989.66,7,1000,O,Endo,1541.79
1989.66,7,10,C,Ecto,256697
1989.66,7,100,C,Ecto,228589
27174.2,7,10,H,Ecto,1.36741e+06
27174.2,7,100,H,Ecto,1.22479e+08
27174.2,7,1000,H,Ecto,1103.96
27174.2,7,100,H,Endo,2.16571e+08
27174.2,7,1000,H,Endo,1.16041e+09
27174.2,7,10000,H,Endo,6.3509e+07
27174.2,7,10,O,Ecto,8.28191e-19
27174.2,7,100,O,Ecto,554438
27174.2,7,1000,O,Ecto,155869
27174.2,7,100,O,Endo,10067.9
27174.2,7,1000,O,Endo,2.69056e+08
27174.2,7,10,C,Ecto,14565.7
27174.2,7,100,C,Ecto,1.08148e+06
27174.2,7,1000,C,Ecto,5.98575e+08
27174.2,7,10000,C,Ecto,8.91599e+07
10543.5,7,10,H,Ecto,3.81875e+07
10543.5,7,100,H,Ecto,5.45434e+07
10543.5,7,100,H,Endo,25026.2
10543.5,7,1000,H,Endo,557935
10543.5,7,10,O,Ecto,965221
10543.5,7,100,O,Ecto,362058
10543.5,7,1000,O,Ecto,204.543
10543.5,7,1000,O,Endo,2477.16
10543.5,7,10,C,Ecto,15187.4
10543.5,7,100,C,Ecto,36821.8
33305.8,8,1000,H,Ecto,1.40832e+06
33305.8,8,10000,H,Ecto,982202
33305.8,8,1000,H,Endo,3.34499e+07
33305.8,8,10000,H,Endo,4.29062e+06
33305.8,8,100000,H,Endo,7.14007e+06
33305.8,8,1000,O,Ecto,2.75434e+06
33305.8,8,10000,O,Ecto,365788
33305.8,8,1000,O,Endo,5.16312e+07
33305.8,8,10000,O,Endo,6.29008e+06
33305.8,8,100,C,Ecto,19.6221
33305.8,8,1000,C,Ecto,2.55857e+06
33305.8,8,10000,C,Ecto,5.41191e+06
16203.9,8,100,H,Ecto,8366.91
16203.9,8,1000,H,Ecto,2.36586e+06
16203.9,8,10000,H,Ecto,42840.4
16203.9,8,100,H,Endo,4765.97
16203.9,8,1000,H,Endo,2.32332e+06
16203.9,8,10000,H,Endo,1.2323e+06
16203.9,8,100000,H,Endo,262482
16203.9,8,100,O,Ecto,312.688
16203.9,8,1000,O,Ecto,356947
16203.9,8,10000,O,Ecto,39197
16203.9,8,100,O,Endo,65.8345
16203.9,8,1000,O,Endo,4.9795e+06
16203.9,8,10000,O,Endo,1.90971e+06
16203.9,8,100,C,Ecto,156.023
16203.9,8,1000,C,Ecto,2.18132e+06
16203.9,8,10000,C,Ecto,1.29303e+06
6847.92,8,100,H,Ecto,1.06702e+06
6847.92,8,1000,H,Ecto,5.96154e+06
6847.92,8,10000,H,Ecto,68386
6847.92,8,100,H,Endo,1.38299e+06
6847.92,8,1000,H,Endo,6.38002e+06
6847.92,8,10000,H,Endo,1.03455e+08
6847.92,8,100,O,Ecto,221398
6847.92,8,1000,O,Ecto,1.58544e+06
6847.92,8,10000,O,Ecto,7260.47
6847.92,8,100,O,Endo,30427
6847.92,8,1000,O,Endo,6.16055e+07
6847.92,8,10000,O,Endo,1.38465e+06
6847.92,8,100,C,Ecto,22068.3
6847.92,8,1000,C,Ecto,8.60292e+07
6847.92,8,10000,C,Ecto,3.29278e+06
6989.65,8,10,H,Ecto,11084.4
6989.65,8,100,H,Ecto,2.30354e+06
6989.65,8,1000,H,Ecto,191998
6989.65,8,10000,H,Ecto,174.382
6989.65,8,100,H,Endo,30505.9
6989.65,8,1000,H,Endo,2.02475e+07
6989.65,8,10000,H,Endo,1.45115e+08
6989.65,8,100,O,Ecto,395984
6989.65,8,1000,O,Ecto,524392
6989.65,8,10000,O,Ecto,645.181
6989.65,8,100,O,Endo,50416.1
6989.65,8,1000,O,Endo,2.65906e+08
6989.65,8,10000,O,Endo,78670.3
6989.65,8,10,C,Ecto,30.9929
6989.65,8,100,C,Ecto,136904
6989.65,8,1000,C,Ecto,6.50872e+07
6989.65,8,10000,C,Ecto,3.55284e+06
3616.99,8,10,H,Ecto,9857.1
3616.99,8,100,H,Ecto,792706
3616.99,8,1000,H,Ecto,138.918
3616.99,8,10000,H,Ecto,2.79677
3616.99,8,100,H,Endo,35593.8
3616.99,8,1000,H,Endo,2.83947e+06
3616.99,8,10000,H,Endo,6.94458e+06
3616.99,8,100,O,Ecto,49378.7
3616.99,8,1000,O,Ecto,74760.4
3616.99,8,10000,O,Ecto,4.74717
3616.99,8,100,O,Endo,257680
3616.99,8,1000,O,Endo,2.5552e+07
3616.99,8,10000,O,Endo,22.7695
3616.99,8,10,C,Ecto,2118.99
3616.99,8,100,C,Ecto,31557.9
3616.99,8,1000,C,Ecto,8.61643e+06
3616.99,8,10000,C,Ecto,122595
17094.2,8,10,H,Ecto,238.214
17094.2,8,100,H,Ecto,761713
17094.2,8,1000,H,Ecto,964506
17094.2,8,10000,H,Ecto,12033.3
17094.2,8,100,H,Endo,1.38697e+06
17094.2,8,1000,H,Endo,6.84607e+06
17094.2,8,10000,H,Endo,9.91259e+07
17094.2,8,100,O,Ecto,171498
17094.2,8,1000,O,Ecto,562547
17094.2,8,10000,O,Ecto,21145.5
17094.2,8,100,O,Endo,26086.8
17094.2,8,1000,O,Endo,8.90904e+07
17094.2,8,10000,O,Endo,425940
17094.2,8,100,C,Ecto,7590.59
17094.2,8,1000,C,Ecto,5.46894e+07
17094.2,8,10000,C,Ecto,1.70739e+06
755.045,8,10,H,Ecto,5876.41
755.045,8,100,H,Ecto,4.50103e+06
755.045,8,1000,H,Ecto,0.712246
755.045,8,100,H,Endo,295044
755.045,8,1000,H,Endo,2.51244e+07
755.045,8,10,O,Ecto,8.28191e-19
755.045,8,100,O,Ecto,25058.6
755.045,8,1000,O,Ecto,119.066
755.045,8,1000,O,Endo,389.056
755.045,8,10,C,Ecto,91.7779
755.045,8,100,C,Ecto,5473.96
755.045,8,1000,C,Ecto,194514
755.045,8,10000,C,Ecto,5427.98
6847.92,8,10,H,Ecto,41811.3
6847.92,8,100,H,Ecto,3.38029e+06
6847.92,8,1000,H,Ecto,23.4077
6847.92,8,100,H,Endo,36894.5
6847.92,8,1000,H,Endo,489697
6847.92,8,10000,H,Endo,14514.2
6847.92,8,10,O,Ecto,905.278
6847.92,8,100,O,Ecto,30702.4
6847.92,8,1000,O,Ecto,3048.09
6847.92,8,100,O,Endo,15.8421
6847.92,8,1000,O,Endo,238672
6847.92,8,10,C,Ecto,1287.05
6847.92,8,100,C,Ecto,53539.9
6847.92,8,1000,C,Ecto,1.67226e+06
6847.92,8,10000,C,Ecto,50348.5
3931.96,8,10,H,Ecto,13456.9
3931.96,8,100,H,Ecto,92993
3931.96,8,1000,H,Ecto,0.0130626
