Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
49051.4,7,100,H,Endo,1.43069e+08
49051.4,7,1000,H,Endo,9.61245e+07
49051.4,7,10,O,Ecto,1.86156e+06
49051.4,7,100,O,Ecto,6.40477e+06
49051.4,7,1000,O,Ecto,958787
49051.4,7,100,O,Endo,1.14249e+07
49051.4,7,1000,O,Endo,3.22612e+06
49051.4,7,10,C,Ecto,73721.2
49051.4,7,100,C,Ecto,1.36679e+08
49051.4,7,1000,C,Ecto,2.71877e+06
49051.4,7,10000,C,Ecto,119771
33126,7,10,H,Ecto,3.7777e+07
33126,7,100,H,Ecto,6.09092e+06
33126,7,1000,H,Ecto,91989.1
33126,7,100,H,Endo,1.57878e+08
33126,7,1000,H,Endo,1.66255e+08
33126,7,10,O,Ecto,1.06542e+06
33126,7,100,O,Ecto,3.70368e+06
33126,7,1000,O,Ecto,1.35027e+06
33126,7,100,O,Endo,5.83732e+06
33126,7,1000,O,Endo,677916
33126,7,10,C,Ecto,94641.2
33126,7,100,C,Ecto,6.88637e+07
33126,7,1000,C,Ecto,652349
33126,7,10000,C,Ecto,10498.9
986.702,7,10,H,Ecto,639331
986.702,7,100,H,Ecto,71515.7
986.702,7,1,O,Ecto,1.58192e+08
986.702,7,10,O,Ecto,1.2106e+07
3645,8,10,H,Ecto,8.10362
3645,8,100,H,Ecto,20325.9
3645,8,1000,H,Ecto,2943.86
3645,8,10000,H,Ecto,24.0556
3645,8,100,H,Endo,1935.07
3645,8,1000,H,Endo,102530
3645,8,10,O,Ecto,1.84501
3645,8,100,O,Ecto,6863.46
3645,8,1000,O,Ecto,5120.83
3645,8,10000,O,Ecto,13.7263
3645,8,100,O,Endo,138.032
3645,8,1000,O,Endo,45760.7
3645,8,100,C,Ecto,1225.5
3645,8,1000,C,Ecto,76859
3645,8,10000,C,Ecto,18008.1
33305.8,8,100,H,Ecto,19698.8
33305.8,8,1000,H,Ecto,6.48845e+06
33305.8,8,10000,H,Ecto,1.26329e+06
33305.8,8,1000,H,Endo,1.47088e+07
33305.8,8,10000,H,Endo,1.11734e+07
33305.8,8,100,O,Ecto,687.396
33305.8,8,1000,O,Ecto,2.63465e+06
33305.8,8,10000,O,Ecto,229086
33305.8,8,1000,O,Endo,2.00563e+08
33305.8,8,10000,O,Endo,69132.3
33305.8,8,100,C,Ecto,869.282
33305.8,8,1000,C,Ecto,5.84876e+07
33305.8,8,10000,C,Ecto,4.47955e+07
16203.9,8,100,H,Ecto,162887
16203.9,8,1000,H,Ecto,2.93756e+06
16203.9,8,10000,H,Ecto,890584
16203.9,8,100,H,Endo,775.332
16203.9,8,1000,H,Endo,4.20885e+07
16203.9,8,10000,H,Endo,1.04632e+06
16203.9,8,100,O,Ecto,11688.7
16203.9,8,1000,O,Ecto,1.20408e+06
16203.9,8,10000,O,Ecto,99214.8
16203.9,8,100,O,Endo,0.00246436
16203.9,8,1000,O,Endo,1.1362e+08
16203.9,8,10000,O,Endo,6599.9
16203.9,8,100,C,Ecto,41165
16203.9,8,1000,C,Ecto,3.88979e+07
16203.9,8,10000,C,Ecto,2.74587e+07
6847.92,8,100,H,Ecto,428466
6847.92,8,1000,H,Ecto,147861
6847.92,8,10000,H,Ecto,10244
6847.92,8,100,H,Endo,26517.2
6847.92,8,1000,H,Endo,1.00868e+07
6847.92,8,10000,H,Endo,3741.49
6847.92,8,100,O,Ecto,128343
6847.92,8,1000,O,Ecto,225907
6847.92,8,10000,O,Ecto,9348.39
6847.92,8,100,O,Endo,355.453
6847.92,8,1000,O,Endo,6.75275e+06
6847.92,8,100,C,Ecto,45037.1
6847.92,8,1000,C,Ecto,4.7378e+06
6847.92,8,10000,C,Ecto,1.47942e+06
766.234,8,10,H,Ecto,60090.3
766.234,8,100,H,Ecto,8641.89
766.234,8,1000,H,Ecto,128.783
766.234,8,100,H,Endo,71465.8
766.234,8,1000,H,Endo,16181.9
766.234,8,10,O,Ecto,1681.95
766.234,8,100,O,Ecto,3815.51
766.234,8,1000,O,Ecto,372.363
766.234,8,100,O,Endo,8537.07
766.234,8,1000,O,Endo,963.233
766.234,8,10,C,Ecto,151.499
766.234,8,100,C,Ecto,79983.1
766.234,8,1000,C,Ecto,934.779
766.234,8,10000,C,Ecto,16.6138
6989.65,8,10,H,Ecto,195396
6989.65,8,100,H,Ecto,1.22218e+06
6989.65,8,1000,H,Ecto,209192
6989.65,8,100,H,Endo,1.94973e+06
6989.65,8,1000,H,Endo,4.75939e+06
6989.65,8,10,O,Ecto,14344.6
6989.65,8,100,O,Ecto,299388
6989.65,8,1000,O,Ecto,90889.7
6989.65,8,100,O,Endo,196160
6989.65,8,1000,O,Endo,474864
6989.65,8,10,C,Ecto,528.041
6989.65,8,100,C,Ecto,299248
6989.65,8,1000,C,Ecto,970138
6989.65,8,10000,C,Ecto,228133
6596.35,8,10,H,Ecto,1358.85
6596.35,8,100,H,Ecto,1.89306e+06
6596.35,8,1000,H,Ecto,332636
6596.35,8,100,H,Endo,174233
6596.35,8,1000,H,Endo,4.17313e+06
6596.35,8,10,O,Ecto,288.355
6596.35,8,100,O,Ecto,529310
6596.35,8,1000,O,Ecto,333879
6596.35,8,10000,O,Ecto,901.584
6596.35,8,100,O,Endo,18075.1
6596.35,8,1000,O,Endo,3.102e+06
6596.35,8,100,C,Ecto,59444
6596.35,8,1000,C,Ecto,5.93009e+06
6596.35,8,10000,C,Ecto,1.35011e+06
3616.99,8,10,H,Ecto,167965
3616.99,8,100,H,Ecto,72241
3616.99,8,1000,H,Ecto,5229.08
3616.99,8,100,H,Endo,522372
3616.99,8,1000,H,Endo,331859
3616.99,8,10,O,Ecto,8563.6
3616.99,8,100,O,Ecto,32782.3
3616.99,8,1000,O,Ecto,5984.29
3616.99,8,100,O,Endo,52299.3
3616.99,8,1000,O,Endo,19814.9
3616.99,8,10,C,Ecto,261.975
3616.99,8,100,C,Ecto,246146
3616.99,8,1000,C,Ecto,22468.7
3616.99,8,10000,C,Ecto,2914.57
766.234,8,10,H,Ecto,336815
766.234,8,100,H,Ecto,254634
766.234,8,100,H,Endo,16395.6
766.234,8,1000,H,Endo,674.005
766.234,8,10,O,Ecto,5028.01
766.234,8,100,O,Ecto,393.272
766.234,8,1000,O,Ecto,9.94136
766.234,8,100,O,Endo,2998.78
766.234,8,1000,O,Endo,19.9754
766.234,8,10,C,Ecto,565.48
766.234,8,100,C,Ecto,106771
766.234,8,1000,C,Ecto,13.1936
6843.87,8,10,H,Ecto,438420
6843.87,8,100,H,Ecto,64267.8
6843.87,8,1000,H,Ecto,74.2371
6843.87,8,100,H,Endo,204569
6843.87,8,1000,H,Endo,33473.2
6843.87,8,10,O,Ecto,5763.59
6843.87,8,100,O,Ecto,9070.71
6843.87,8,1000,O,Ecto,599.872
6843.87,8,100,O,Endo,26543.8
6843.87,8,1000,O,Endo,522.942
6843.87,8,10,C,Ecto,677.212
6843.87,8,100,C,Ecto,389810
6843.87,8,1000,C,Ecto,1268.49
17094.2,8,10,H,Ecto,5535.7
17094.2,8,100,H,Ecto,1.47371e+06
17094.2,8,1000,H,Ecto,227098
17094.2,8,100,H,Endo,295454
17094.2,8,1000,H,Endo,9.73809e+06
17094.2,8,10,O,Ecto,783.207
17094.2,8,100,O,Ecto,352496
17094.2,8,1000,O,Ecto,167938
17094.2,8,10000,O,Ecto,1496.45
17094.2,8,100,O,Endo,39000
17094.2,8,1000,O,Endo,1.39886e+06
17094.2,8,100,C,Ecto,109314
17094.2,8,1000,C,Ecto,3.02385e+06
17094.2,8,10000,C,Ecto,175683
755.045,8,10,H,Ecto,108014
755.045,8,100,H,Ecto,144041
755.045,8,1,O,Ecto,17264.9
755.045,8,10,O,Ecto,191590
755.045,8,10,C,Ecto,4.11547
755.045,8,100,C,Ecto,32.2409
6847.92,8,10,H,Ecto,376457
6847.92,8,100,H,Ecto,370292
6847.92,8,100,H,Endo,30257.1
6847.92,8,1000,H,Endo,37915.1
6847.92,8,10,O,Ecto,6007.7
6847.92,8,100,O,Ecto,357.201
6847.92,8,1000,O,Ecto,97.5163
6847.92,8,100,O,Endo,2243.94
