Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2556.96,2,100,C,Ecto,506380
5307.55,2,10,H,Ecto,3.37709e+06
5307.55,2,100,H,Ecto,2631.05
5307.55,2,100,H,Endo,133.275
5307.55,2,1000,H,Endo,0.000698413
5307.55,2,10,O,Ecto,116451
5307.55,2,100,O,Ecto,1599.32
5307.55,2,1000,O,Ecto,879.225
5307.55,2,100,O,Endo,16388.8
5307.55,2,10,C,Ecto,463.533
5307.55,2,100,C,Ecto,1.1365e+07
542.686,2,10,H,Ecto,22496.1
542.686,2,1,O,Ecto,501672
542.686,2,10,O,Ecto,266.041
542.686,2,10,C,Ecto,0.536245
97.4939,4,10,H,Ecto,1713.89
97.4939,4,1,O,Ecto,2815.62
97.4939,4,10,O,Ecto,85.6963
97.4939,4,10,C,Ecto,0.132731
654.016,4,10,H,Ecto,901285
654.016,4,1,O,Ecto,3.49305e+07
654.016,4,10,O,Ecto,118421
654.016,4,10,C,Ecto,47.1345
248.994,4,10,H,Ecto,6.4196e+06
248.994,4,100,H,Ecto,34.1638
248.994,4,1,O,Ecto,278.16
248.994,4,10,O,Ecto,483356
248.994,4,100,O,Endo,500.628
248.994,4,10,C,Ecto,746.764
248.994,4,100,C,Ecto,142508
37.7581,4,1,O,Ecto,4.13132e+06
1503.11,4,10,H,Ecto,1.08984e+07
1503.11,4,100,H,Ecto,9.3449e+07
1503.11,4,100,H,Endo,7.87559e+06
1503.11,4,1000,H,Endo,56.9901
1503.11,4,10,O,Ecto,2.26807e+06
1503.11,4,100,O,Ecto,818054
1503.11,4,1000,O,Ecto,12636
1503.11,4,100,O,Endo,221378
1503.11,4,1000,O,Endo,17117.6
1503.11,4,10,C,Ecto,29492.1
1503.11,4,100,C,Ecto,3.63346e+08
88.4014,5,10,H,Ecto,113637
88.4014,5,1,O,Ecto,31.5038
88.4014,5,10,O,Ecto,5906.41
88.4014,5,100,O,Endo,26.5267
88.4014,5,10,C,Ecto,9.44039
88.4014,5,100,C,Ecto,723.171
717.169,5,10,H,Ecto,158415
717.169,5,100,H,Ecto,83648.4
717.169,5,1000,H,Ecto,1726.62
717.169,5,100,H,Endo,14711.6
717.169,5,1000,H,Endo,0.0757733
717.169,5,10,O,Ecto,2728.23
717.169,5,100,O,Ecto,63527.6
717.169,5,1000,O,Ecto,11027
717.169,5,100,O,Endo,34512.4
717.169,5,1000,O,Endo,11797
717.169,5,10,C,Ecto,14.3276
717.169,5,100,C,Ecto,1.03437e+07
717.169,5,1000,C,Ecto,346.722
717.169,5,10000,C,Ecto,86.8275
10.8892,5,10,H,Ecto,3.78515
10.8892,5,1,O,Ecto,5.9533e+06
7498.23,7,100,H,Ecto,1.16831e+08
7498.23,7,1000,H,Ecto,1.74133e+07
7498.23,7,10000,H,Ecto,5.60013e+06
7498.23,7,100,H,Endo,4.23152e+07
7498.23,7,1000,H,Endo,2.09239e+10
7498.23,7,100,O,Ecto,2.03936e+07
7498.23,7,1000,O,Ecto,6.45878e+07
7498.23,7,10000,O,Ecto,483739
7498.23,7,100,O,Endo,4431.05
7498.23,7,1000,O,Endo,4.69827e+09
7498.23,7,10000,O,Endo,4141.68
7498.23,7,100,C,Ecto,4.39704e+06
7498.23,7,1000,C,Ecto,1.86705e+09
7498.23,7,10000,C,Ecto,8.83317e+08
10582.5,7,100,H,Ecto,1.50794e+06
10582.5,7,1000,H,Ecto,617891
10582.5,7,10000,H,Ecto,628651
10582.5,7,100,H,Endo,7535.33
10582.5,7,1000,H,Endo,5.98123e+08
10582.5,7,100,O,Ecto,214033
10582.5,7,1000,O,Ecto,2.21756e+06
10582.5,7,10000,O,Ecto,52871.1
10582.5,7,100,O,Endo,22.9877
10582.5,7,1000,O,Endo,2.50039e+08
10582.5,7,10000,O,Endo,1481.28
10582.5,7,100,C,Ecto,15420.8
10582.5,7,1000,C,Ecto,5.60627e+07
10582.5,7,10000,C,Ecto,4.6927e+07
29259.5,7,100,H,Ecto,273668
29259.5,7,1000,H,Ecto,1.39562e+07
29259.5,7,10000,H,Ecto,1.3383e+06
29259.5,7,1000,H,Endo,1.46382e+08
29259.5,7,10000,H,Endo,611226
29259.5,7,100,O,Ecto,21105.7
29259.5,7,1000,O,Ecto,6.12389e+06
29259.5,7,10000,O,Ecto,382110
29259.5,7,1000,O,Endo,1.6277e+09
29259.5,7,10000,O,Endo,334665
29259.5,7,100,C,Ecto,387225
29259.5,7,1000,C,Ecto,1.36992e+08
29259.5,7,10000,C,Ecto,6.02255e+07
46430.1,7,100,H,Ecto,213674
46430.1,7,1000,H,Ecto,2.14148e+07
46430.1,7,10000,H,Ecto,980417
46430.1,7,1000,H,Endo,9.43384e+07
46430.1,7,10000,H,Endo,2.24456e+06
46430.1,7,100,O,Ecto,14466
46430.1,7,1000,O,Ecto,8.57472e+06
46430.1,7,10000,O,Ecto,2.4486e+06
46430.1,7,1000,O,Endo,2.03917e+09
46430.1,7,10000,O,Endo,582561
46430.1,7,100,C,Ecto,346800
46430.1,7,1000,C,Ecto,1.92666e+08
46430.1,7,10000,C,Ecto,7.8787e+07
958.171,7,10,H,Ecto,7.32335e+06
958.171,7,100,H,Ecto,1.00792e+07
958.171,7,1000,H,Ecto,2.1665e+07
958.171,7,100,H,Endo,1.14037e+07
958.171,7,1000,H,Endo,61.2885
958.171,7,10,O,Ecto,658861
958.171,7,100,O,Ecto,6.44064e+06
958.171,7,1000,O,Ecto,2.35137e+06
958.171,7,100,O,Endo,7.7869e+06
958.171,7,1000,O,Endo,9.5396e+06
958.171,7,10,C,Ecto,98.2606
958.171,7,100,C,Ecto,1.06273e+07
958.171,7,1000,C,Ecto,2.91711e+06
958.171,7,10000,C,Ecto,3.99861e+06
248.164,7,10,H,Ecto,3.99953e+07
248.164,7,100,H,Ecto,6.6155e+06
248.164,7,1000,H,Ecto,69629.7
248.164,7,100,H,Endo,972540
248.164,7,1000,H,Endo,5.0273
248.164,7,10,O,Ecto,771808
248.164,7,100,O,Ecto,6.64533e+06
248.164,7,1000,O,Ecto,1.25263e+06
248.164,7,100,O,Endo,4.09926e+06
248.164,7,1000,O,Endo,56215.1
248.164,7,10,C,Ecto,9516.48
248.164,7,100,C,Ecto,9.77405e+08
248.164,7,1000,C,Ecto,15522.4
928.035,7,10,H,Ecto,3.76384e+07
928.035,7,100,H,Ecto,13468.4
928.035,7,10,O,Ecto,2.17296e+06
928.035,7,100,O,Ecto,7018.71
928.035,7,1000,O,Ecto,4743.48
928.035,7,100,O,Endo,143692
928.035,7,10,C,Ecto,6664.33
928.035,7,100,C,Ecto,1.15842e+08
31509.6,7,100,H,Ecto,4.21212e+07
31509.6,7,1000,H,Ecto,1.32028e+07
31509.6,7,10000,H,Ecto,3.13549e+06
31509.6,7,100,H,Endo,1.85902e+06
31509.6,7,1000,H,Endo,2.37091e+10
31509.6,7,100,O,Ecto,6.83348e+06
31509.6,7,1000,O,Ecto,1.97629e+07
31509.6,7,10000,O,Ecto,238588
31509.6,7,100,O,Endo,74.7842
31509.6,7,1000,O,Endo,1.86973e+09
31509.6,7,10000,O,Endo,3558.4
31509.6,7,100,C,Ecto,2.64843e+07
31509.6,7,1000,C,Ecto,1.14145e+09
31509.6,7,10000,C,Ecto,5.51502e+08
1966.88,7,10,H,Ecto,5.99696e+06
1966.88,7,100,H,Ecto,1.69978e+09
1966.88,7,1000,H,Ecto,3.53989e+09
1966.88,7,10000,H,Ecto,600882
1966.88,7,100,H,Endo,1.90461e+08
1966.88,7,1000,H,Endo,1.59616e+10
1966.88,7,10,O,Ecto,4.00043e+06
1966.88,7,100,O,Ecto,1.21431e+09
1966.88,7,1000,O,Ecto,6.14696e+08
1966.88,7,100,O,Endo,1.82377e+08
1966.88,7,1000,O,Endo,3.96242e+09
1966.88,7,100,C,Ecto,2.27358e+09
1966.88,7,1000,C,Ecto,7.37662e+09
1966.88,7,10000,C,Ecto,1.23897e+09
10787,7,10,H,Ecto,2.38567e+07
10787,7,100,H,Ecto,6.65878e+09
10787,7,1000,H,Ecto,2.92364e+09
10787,7,100,H,Endo,4.76893e+09
10787,7,1000,H,Endo,1.24849e+09
10787,7,10,O,Ecto,7.80712e+06
10787,7,100,O,Ecto,9.2514e+08
10787,7,1000,O,Ecto,8.25867e+07
10787,7,100,O,Endo,1.34722e+08
10787,7,1000,O,Endo,3.73298e+09
10787,7,100,C,Ecto,5.68217e+08
10787,7,1000,C,Ecto,3.96309e+08
10787,7,10000,C,Ecto,4.09312e+08
246.526,7,10,H,Ecto,632778
246.526,7,1,O,Ecto,5.59869e+07
246.526,7,10,O,Ecto,15148.7
246.526,7,10,C,Ecto,31.135
47910.6,7,10,H,Ecto,6155.49
47910.6,7,100,H,Ecto,2.4706e+08
47910.6,7,1000,H,Ecto,4.18046e+07
47910.6,7,10000,H,Ecto,223752
47910.6,7,100,H,Endo,6.53774e+06
47910.6,7,1000,H,Endo,8.8233e+09
47910.6,7,10,O,Ecto,36634.5
47910.6,7,100,O,Ecto,8.81499e+07
47910.6,7,1000,O,Ecto,5.55055e+07
47910.6,7,10000,O,Ecto,11367.4
47910.6,7,100,O,Endo,2.22669e+06
47910.6,7,1000,O,Endo,2.14718e+09
47910.6,7,100,C,Ecto,3.44425e+07
47910.6,7,1000,C,Ecto,2.77498e+09
47910.6,7,10000,C,Ecto,8.78168e+07
7939.65,7,10,H,Ecto,6.79655e+06
7939.65,7,100,H,Ecto,9.5524e+08
7939.65,7,1000,H,Ecto,9.30614e+08
7939.65,7,100,H,Endo,5.42372e+08
7939.65,7,1000,H,Endo,7.92677e+08
7939.65,7,10,O,Ecto,2.06687e+06
7939.65,7,100,O,Ecto,1.42458e+08
7939.65,7,1000,O,Ecto,3.95473e+07
7939.65,7,100,O,Endo,7.19764e+07
7939.65,7,1000,O,Endo,3.10781e+09
7939.65,7,100,C,Ecto,1.23499e+08
7939.65,7,1000,C,Ecto,6.48198e+07
7939.65,7,10000,C,Ecto,1.14365e+08
28894.4,7,10,H,Ecto,4.19766e+07
28894.4,7,100,H,Ecto,1.61522e+09
28894.4,7,1000,H,Ecto,1.0349e+09
28894.4,7,100,H,Endo,1.54973e+09
28894.4,7,1000,H,Endo,3.74848e+08
28894.4,7,10,O,Ecto,697101
28894.4,7,100,O,Ecto,1.52868e+08
28894.4,7,1000,O,Ecto,3.95097e+07
28894.4,7,100,O,Endo,1.22465e+07
28894.4,7,1000,O,Endo,1.12101e+09
28894.4,7,100,C,Ecto,1.52613e+08
28894.4,7,1000,C,Ecto,1.8377e+08
28894.4,7,10000,C,Ecto,1.24128e+08
1806.85,7,10,H,Ecto,8.64483e+06
1806.85,7,100,H,Ecto,5.99633e+07
1806.85,7,100,H,Endo,7.45762e+06
1806.85,7,1000,H,Endo,53.8635
1806.85,7,10,O,Ecto,418973
1806.85,7,100,O,Ecto,1.14051e+06
1806.85,7,1000,O,Ecto,118974
1806.85,7,100,O,Endo,160689
1806.85,7,1000,O,Endo,65298.5
1806.85,7,10,C,Ecto,6986.8
1806.85,7,100,C,Ecto,1.01336e+08
10502.4,7,10,H,Ecto,6.94535e+07
10502.4,7,100,H,Ecto,2.64914e+08
10502.4,7,100,H,Endo,2.91899e+07
10502.4,7,1000,H,Endo,0.00144782
10502.4,7,10,O,Ecto,3.18143e+06
10502.4,7,100,O,Ecto,4.088e+06
10502.4,7,1000,O,Ecto,403738
10502.4,7,100,O,Endo,720890
10502.4,7,1000,O,Endo,175978
10502.4,7,10,C,Ecto,49731.6
10502.4,7,100,C,Ecto,7.64931e+08
7361.05,7,10,H,Ecto,8.89998e+07
7361.05,7,100,H,Ecto,6.47549e+08
7361.05,7,1000,H,Ecto,2.12533e+08
7361.05,7,100,H,Endo,3.51012e+08
7361.05,7,1000,H,Endo,1783.78
7361.05,7,10,O,Ecto,2.06708e+07
7361.05,7,100,O,Ecto,7.21669e+08
7361.05,7,1000,O,Ecto,2.18337e+08
7361.05,7,100,O,Endo,1.79625e+08
7361.05,7,1000,O,Endo,1.22886e+08
7361.05,7,10,C,Ecto,12276
7361.05,7,100,C,Ecto,1.93331e+09
7361.05,7,1000,C,Ecto,3.09879e+07
7361.05,7,10000,C,Ecto,2.84081e+07
49051.4,7,10,H,Ecto,2.91303e+07
49051.4,7,100,H,Ecto,3.63552e+07
49051.4,7,1000,H,Ecto,7.6581e+06
49051.4,7,100,H,Endo,2.1875e+07
49051.4,7,1000,H,Endo,1.07035e+07
49051.4,7,10,O,Ecto,3.28364e+06
49051.4,7,100,O,Ecto,2.79823e+07
49051.4,7,1000,O,Ecto,1.13764e+07
49051.4,7,100,O,Endo,3.03098e+07
49051.4,7,1000,O,Endo,3.53002e+07
49051.4,7,10,C,Ecto,60.7111
49051.4,7,100,C,Ecto,1.19946e+07
49051.4,7,1000,C,Ecto,1.99076e+07
49051.4,7,10000,C,Ecto,3.61845e+06
3645,8,10,H,Ecto,6.1067
3645,8,100,H,Ecto,64682.2
3645,8,1000,H,Ecto,125644
3645,8,10000,H,Ecto,550.451
3645,8,100,H,Endo,4914.95
3645,8,1000,H,Endo,7.68278e+06
3645,8,10,O,Ecto,2.21741
3645,8,100,O,Ecto,17688.5
3645,8,1000,O,Ecto,30190.9
3645,8,10000,O,Ecto,132.857
3645,8,100,O,Endo,83.0373
3645,8,1000,O,Endo,751447
3645,8,100,C,Ecto,21603.1
3645,8,1000,C,Ecto,1.14688e+06
3645,8,10000,C,Ecto,175962
33305.8,8,100,H,Ecto,63569.2
33305.8,8,1000,H,Ecto,2.71268e+06
33305.8,8,10000,H,Ecto,289951
33305.8,8,1000,H,Endo,2.83058e+07
33305.8,8,10000,H,Endo,94671.8
33305.8,8,100,O,Ecto,8737.52
33305.8,8,1000,O,Ecto,1.51811e+06
33305.8,8,10000,O,Ecto,431873
33305.8,8,100,O,Endo,2.89527
33305.8,8,1000,O,Endo,3.31009e+08
33305.8,8,10000,O,Endo,63168.7
33305.8,8,100,C,Ecto,89328.9
33305.8,8,1000,C,Ecto,3.45887e+07
33305.8,8,10000,C,Ecto,1.10504e+07
16203.9,8,100,H,Ecto,297249
16203.9,8,1000,H,Ecto,678952
16203.9,8,10000,H,Ecto,402973
16203.9,8,100,H,Endo,2073.5
16203.9,8,1000,H,Endo,1.3974e+08
16203.9,8,10000,H,Endo,439.04
16203.9,8,100,O,Ecto,37659.8
16203.9,8,1000,O,Ecto,934645
16203.9,8,10000,O,Ecto,57731.5
16203.9,8,100,O,Endo,53.6865
16203.9,8,1000,O,Endo,2.03836e+08
16203.9,8,10000,O,Endo,8488.46
16203.9,8,100,C,Ecto,363469
16203.9,8,1000,C,Ecto,3.05614e+07
16203.9,8,10000,C,Ecto,1.69008e+07
6847.92,8,100,H,Ecto,774056
6847.92,8,1000,H,Ecto,152407
6847.92,8,10000,H,Ecto,71107.6
6847.92,8,100,H,Endo,41913
6847.92,8,1000,H,Endo,2.3412e+08
6847.92,8,100,O,Ecto,150792
6847.92,8,1000,O,Ecto,340316
6847.92,8,10000,O,Ecto,9170.87
6847.92,8,100,O,Endo,162.52
6847.92,8,1000,O,Endo,3.22914e+07
6847.92,8,10000,O,Endo,36.3946
6847.92,8,100,C,Ecto,138069
6847.92,8,1000,C,Ecto,2.31977e+07
6847.92,8,10000,C,Ecto,6.4691e+06
766.234,8,10,H,Ecto,29321.9
766.234,8,100,H,Ecto,2.00834e+07
766.234,8,1000,H,Ecto,821650
766.234,8,100,H,Endo,7.65224e+06
766.234,8,1000,H,Endo,6.65898e-05
766.234,8,10,O,Ecto,5802.67
766.234,8,100,O,Ecto,863280
766.234,8,1000,O,Ecto,42047.6
766.234,8,100,O,Endo,126007
766.234,8,1000,O,Endo,3.91928e+06
766.234,8,100,C,Ecto,400716
766.234,8,1000,C,Ecto,49820.3
766.234,8,10000,C,Ecto,72503.5
6989.65,8,10,H,Ecto,87615.6
6989.65,8,100,H,Ecto,7.60912e+06
6989.65,8,1000,H,Ecto,1.81548e+07
6989.65,8,100,H,Endo,6.05916e+06
6989.65,8,1000,H,Endo,2.6819e+07
6989.65,8,10,O,Ecto,27936
6989.65,8,100,O,Ecto,2.18347e+06
6989.65,8,1000,O,Ecto,704311
6989.65,8,100,O,Endo,839454
6989.65,8,1000,O,Endo,2.88245e+07
6989.65,8,100,C,Ecto,1.61796e+06
6989.65,8,1000,C,Ecto,1.75701e+06
6989.65,8,10000,C,Ecto,1.63352e+06
6596.35,8,10,H,Ecto,1169.54
6596.35,8,100,H,Ecto,2.26944e+06
6596.35,8,1000,H,Ecto,4.18352e+06
6596.35,8,10000,H,Ecto,2484.93
6596.35,8,100,H,Endo,2.74415e+06
6596.35,8,1000,H,Endo,9.09922e+07
6596.35,8,10,O,Ecto,889.86
6596.35,8,100,O,Ecto,1.43687e+06
6596.35,8,1000,O,Ecto,790514
6596.35,8,100,O,Endo,71953.2
6596.35,8,1000,O,Endo,8.82653e+06
6596.35,8,100,C,Ecto,1.29145e+06
6596.35,8,1000,C,Ecto,1.76151e+07
6596.35,8,10000,C,Ecto,1.24168e+06
3616.99,8,10,H,Ecto,38868.2
3616.99,8,100,H,Ecto,1.01637e+07
3616.99,8,1000,H,Ecto,758288
3616.99,8,100,H,Endo,3.38175e+06
3616.99,8,1000,H,Endo,17.2394
3616.99,8,10,O,Ecto,9206.89
3616.99,8,100,O,Ecto,1.41614e+06
3616.99,8,1000,O,Ecto,53485.6
3616.99,8,100,O,Endo,339954
3616.99,8,1000,O,Endo,4.1554e+06
3616.99,8,100,C,Ecto,1.11142e+06
3616.99,8,1000,C,Ecto,41611.7
3616.99,8,10000,C,Ecto,61999.5
766.234,8,10,H,Ecto,431390
766.234,8,100,H,Ecto,511030
766.234,8,100,H,Endo,522420
766.234,8,1000,H,Endo,3.74181
766.234,8,10,O,Ecto,9677.94
766.234,8,100,O,Ecto,11965.3
766.234,8,1000,O,Ecto,1358.97
766.234,8,100,O,Endo,10361.6
766.234,8,1000,O,Endo,6968.07
766.234,8,10,C,Ecto,259.742
766.234,8,100,C,Ecto,4.87399e+06
6843.87,8,10,H,Ecto,85307.6
6843.87,8,100,H,Ecto,1.86418e+07
6843.87,8,1000,H,Ecto,19567.7
6843.87,8,100,H,Endo,3.2319e+06
6843.87,8,1000,H,Endo,21.332
6843.87,8,10,O,Ecto,12798.8
6843.87,8,100,O,Ecto,675940
6843.87,8,1000,O,Ecto,16863.8
6843.87,8,100,O,Endo,69559.6
6843.87,8,1000,O,Endo,416198
6843.87,8,10,C,Ecto,38.1244
6843.87,8,100,C,Ecto,8.82307e+06
6843.87,8,1000,C,Ecto,2971.17
6843.87,8,10000,C,Ecto,9015.6
17094.2,8,10,H,Ecto,8524.59
17094.2,8,100,H,Ecto,1.0096e+06
17094.2,8,1000,H,Ecto,3.34921e+06
17094.2,8,10000,H,Ecto,354.45
17094.2,8,100,H,Endo,216189
17094.2,8,1000,H,Endo,1.75601e+07
17094.2,8,10,O,Ecto,2135.12
17094.2,8,100,O,Ecto,625351
17094.2,8,1000,O,Ecto,256581
17094.2,8,100,O,Endo,24216.1
17094.2,8,1000,O,Endo,2.12525e+06
17094.2,8,100,C,Ecto,1.80968e+06
17094.2,8,1000,C,Ecto,5.64837e+06
17094.2,8,10000,C,Ecto,1.0389e+06
755.045,8,10,H,Ecto,755635
755.045,8,100,H,Ecto,2336.22
755.045,8,10,O,Ecto,39989.4
755.045,8,100,O,Endo,42.8055
755.045,8,10,C,Ecto,153.769
755.045,8,100,C,Ecto,55430.5
6847.92,8,10,H,Ecto,223812
6847.92,8,100,H,Ecto,457.9
6847.92,8,100,H,Endo,120.22
6847.92,8,1000,H,Endo,0.000622755
6847.92,8,10,O,Ecto,37385.5
6847.92,8,100,O,Ecto,273.038
6847.92,8,1000,O,Ecto,54.322
6847.92,8,100,O,Endo,3829.7
6847.92,8,1000,O,Endo,10.7324
6847.92,8,10,C,Ecto,61.5332
6847.92,8,100,C,Ecto,72143.6
3931.96,8,10,H,Ecto,83110.1
3931.96,8,1,O,Ecto,145.254
3931.96,8,10,O,Ecto,8322.82
3931.96,8,100,O,Endo,16.5306
3931.96,8,10,C,Ecto,9.18276
3931.96,8,100,C,Ecto,17027.2
