GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,8,756.748,8.28765e+07,296545,78376.4,123602
0,8,3645,1.61232e+07,2.05569e+06,4.75065e+06,167458
0,8,21648.8,1.67767e+08,1.95921e+08,1.56489e+06,1.00383e+08
0,8,33305.8,2.13275e+08,1.13585e+08,2.98196e+06,6.84922e+07
0,8,6847.92,6.55137e+07,2.80615e+07,1.1565e+07,3.08818e+06
0,8,6955.88,3.49678e+09,6.54111e+07,2.79881e+08,5.53146e+07
0,8,6601.89,1.06189e+09,9.77694e+07,5.06017e+07,5.38193e+06
0,8,3688.6,2.48927e+08,144735,7677.5,6389.33
0,8,770.835,4.17872e+08,173100,57138,288.179
0,8,6847.92,5.80252e+08,719505,43728.2,171645
0,8,6051.75,2.14291e+08,376716,81434.4,250926
