GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,10582.5,0,1.80079e+10,7.80637e+09,1.93961e+09
0,7,41595.3,0,1.27482e+10,9.06131e+09,4.56092e+08
0,7,10720.9,0,6.0759e+08,3.24005e+08,3.95874e+08
0,7,7498.23,0,9.12192e+09,8.85823e+09,9.81427e+08
0,7,1890.14,0,6.51274e+08,1.52643e+09,9.91755e+08
0,7,248.416,0,56.8882,2.19483e+07,480.852
0,7,42193.6,0,0,0,0
0,7,7334.78,0,0,0,0
0,7,996.55,0,0,0,0
0,7,390.628,0,0,0,0
0,7,10196.1,0,0,0,0
0,7,14053,0,0,0,0
0,8,756.748,2.17288e+08,4.76807e+06,4.73263e+06,794233
0,8,6959.58,2.25181e+07,4.13252e+07,1.9249e+07,5.17776e+06
0,8,3645,1.58963e+07,1.66918e+07,1.09975e+07,880087
0,8,21648.8,2.48369e+08,4.45578e+07,8.49904e+06,6.10151e+07
0,8,33305.8,1.96977e+08,1.84491e+07,5.26676e+06,2.93327e+07
0,8,6847.92,5.37576e+07,9.74081e+07,6.50771e+07,1.13011e+07
0,8,6955.88,2.53894e+09,1.29707e+08,8.49783e+07,9.91972e+06
0,8,6601.89,6.90743e+08,2.42541e+08,1.388e+08,4.51485e+06
0,8,6682.53,2.8197e+08,2.11819e+06,958274,2.11785e+06
0,8,6959.58,9.36443e+07,4.39203e+06,3.08605e+06,501632
0,8,3688.6,0,0,0,0
0,8,770.835,0,0,0,0
