GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,7498.23,0,6.44398e+09,5.14941e+09,1.40862e+09
0,7,1890.14,0,2.67e+09,2.98675e+08,5.48962e+08
0,7,248.416,0,515017,984402,276.29
0,7,42193.6,0,3.3907e+09,7.01756e+08,1.92478e+09
0,7,7334.78,0,1.95993e+08,3.75209e+07,5.92569e+07
0,7,996.55,0,225330,3.25483e+08,0.000445422
0,7,390.628,0,205031,1.81951e+07,26098.1
0,7,10196.1,0,8.52545e+07,5.54601e+07,9.17622e+07
0,7,14053,0,2.33875e+08,8.41427e+07,1.30452e+08
0,7,1783.91,0,0,0,0
0,8,756.748,1.44508e+08,3.34004e+06,757360,2.98138e+06
0,8,3645,1.92785e+07,2.43394e+06,4.4488e+06,369664
0,8,21648.8,2.26943e+08,1.21934e+08,1.07517e+07,5.53849e+07
0,8,33305.8,1.94431e+08,1.58172e+08,3.28802e+06,3.42935e+07
0,8,6847.92,7.04709e+07,3.24501e+07,3.72531e+07,6.86835e+06
0,8,6955.88,3.19601e+09,5.02292e+07,2.19584e+07,2.92386e+07
0,8,6601.89,9.08985e+08,1.04342e+08,8.37102e+07,1.3737e+07
0,8,3688.6,1.30781e+09,112308,149263,5022.31
0,8,770.835,6.49041e+08,11610,3.03093e+06,41.8512
0,8,6847.92,0,0,0,0
0,8,6051.75,0,0,0,0
