Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
8718.6,2,10000,C,Ecto,12152.4
2556.96,2,10,H,Ecto,26134.4
2556.96,2,100,H,Ecto,367396
2556.96,2,100,H,Endo,523.411
2556.96,2,1000,H,Endo,786.492
2556.96,2,10,O,Ecto,15844.1
2556.96,2,100,O,Ecto,282.395
2556.96,2,1000,O,Ecto,40.148
2556.96,2,100,O,Endo,565.015
2556.96,2,1000,O,Endo,4808.5
2556.96,2,100,C,Ecto,222924
2556.96,2,1000,C,Ecto,12953.8
5126.49,2,10,H,Ecto,4.15031e+06
5126.49,2,100,H,Ecto,1.37249e+07
5126.49,2,100,H,Endo,2.60496e+06
5126.49,2,1000,H,Endo,2.17931e+06
5126.49,2,10,O,Ecto,100508
5126.49,2,100,O,Ecto,471075
5126.49,2,1000,O,Ecto,122256
5126.49,2,100,O,Endo,692623
5126.49,2,1000,O,Endo,1.24238e+06
5126.49,2,100,C,Ecto,1.19775e+07
5126.49,2,1000,C,Ecto,443192
5126.49,2,10000,C,Ecto,11909.2
619.525,2,10,H,Ecto,683.954
619.525,2,100,H,Ecto,7851.52
619.525,2,1,O,Ecto,456006
619.525,2,10,O,Ecto,80780.1
619.525,2,100,C,Ecto,4114.02
619.525,2,1000,C,Ecto,440.011
26501.5,2,10,H,Ecto,4747.11
26501.5,2,100,H,Ecto,207965
26501.5,2,1000,H,Ecto,238612
26501.5,2,10000,H,Ecto,937.204
26501.5,2,100,H,Endo,530743
26501.5,2,1000,H,Endo,1.0618e+06
26501.5,2,10000,H,Endo,70269.7
26501.5,2,10,O,Ecto,2.60263
26501.5,2,100,O,Ecto,405654
26501.5,2,1000,O,Ecto,151704
26501.5,2,100,O,Endo,24564.3
26501.5,2,1000,O,Endo,1.00825e+06
26501.5,2,100,C,Ecto,1066.18
26501.5,2,1000,C,Ecto,568015
26501.5,2,10000,C,Ecto,136566
2704,2,10,H,Ecto,526.716
2704,2,100,H,Ecto,6013.53
2704,2,1,O,Ecto,400559
2704,2,10,O,Ecto,58487.6
2704,2,100,C,Ecto,3111.02
2704,2,1000,C,Ecto,343.333
593.439,2,10,H,Ecto,0.363245
593.439,2,100,H,Ecto,154.151
593.439,2,1,O,Ecto,223672
593.439,2,10,O,Ecto,1601.65
621.702,4,10,H,Ecto,620.626
621.702,4,100,H,Ecto,2454.82
621.702,4,1,O,Ecto,1.33763e+07
621.702,4,10,O,Ecto,372054
621.702,4,100,C,Ecto,1841.82
621.702,4,1000,C,Ecto,278.52
1233.74,4,10,H,Ecto,14.8763
1233.74,4,100,H,Ecto,6253.71
1233.74,4,1,O,Ecto,8.69648e+06
1233.74,4,10,O,Ecto,1.11705e+06
265.304,4,1,O,Ecto,2.55904e+06
265.304,4,10,O,Ecto,17023.3
1453.23,4,10,H,Ecto,744102
1453.23,4,100,H,Ecto,2.44575e+07
1453.23,4,100,H,Endo,9669.79
1453.23,4,1000,H,Endo,13777.2
1453.23,4,1,O,Ecto,272727
1453.23,4,10,O,Ecto,1.92627e+06
1453.23,4,100,O,Ecto,929.483
1453.23,4,100,O,Endo,13387.4
1453.23,4,1000,O,Endo,27907.1
1453.23,4,100,C,Ecto,3.52631e+06
1453.23,4,1000,C,Ecto,336906
747.848,5,10,H,Ecto,482518
747.848,5,100,H,Ecto,1.28052e+06
747.848,5,100,H,Endo,486267
747.848,5,1000,H,Endo,373356
747.848,5,10,O,Ecto,4933.31
747.848,5,100,O,Ecto,91442.4
747.848,5,1000,O,Ecto,26464.5
747.848,5,100,O,Endo,26566.4
747.848,5,1000,O,Endo,134284
747.848,5,100,C,Ecto,1.16062e+06
747.848,5,1000,C,Ecto,61971.2
747.848,5,10000,C,Ecto,3049.22
94.3312,5,10,H,Ecto,5.07649
94.3312,5,100,H,Ecto,711.342
94.3312,5,1,O,Ecto,385.129
94.3312,5,10,O,Ecto,155.945
94.3312,5,100,O,Endo,0.113177
94.3312,5,100,C,Ecto,24.4332
94.3312,5,1000,C,Ecto,3.22511
14.4744,5,1,O,Ecto,33370.5
14.4744,5,10,O,Ecto,34.693
2.85922,5,1,O,Ecto,0.000239467
3.08338,5,1,O,Ecto,0.109394
51.3039,5,1,O,Ecto,1.05396
15238.4,7,100,H,Ecto,13162.8
15238.4,7,1000,H,Ecto,1.32863e+06
15238.4,7,10000,H,Ecto,272471
15238.4,7,100,H,Endo,12687.2
15238.4,7,1000,H,Endo,1.44741e+08
15238.4,7,10000,H,Endo,237818
15238.4,7,100,O,Ecto,8510.83
15238.4,7,1000,O,Ecto,503006
15238.4,7,100,O,Endo,19.6179
15238.4,7,1000,O,Endo,1.45097e+06
15238.4,7,10000,O,Endo,8093.93
15238.4,7,100,C,Ecto,324.898
15238.4,7,1000,C,Ecto,2.4871e+07
15238.4,7,10000,C,Ecto,3.90241e+07
7498.23,7,100,H,Ecto,320184
7498.23,7,1000,H,Ecto,999594
7498.23,7,10000,H,Ecto,517126
7498.23,7,100,H,Endo,688722
7498.23,7,1000,H,Endo,6.34314e+07
7498.23,7,10000,H,Endo,2.36894e+06
7498.23,7,100,O,Ecto,729572
7498.23,7,1000,O,Ecto,289741
7498.23,7,100,O,Endo,11540.5
7498.23,7,1000,O,Endo,1.10611e+07
7498.23,7,10000,O,Endo,586.983
7498.23,7,100,C,Ecto,8333.25
7498.23,7,1000,C,Ecto,1.00607e+07
7498.23,7,10000,C,Ecto,1.63058e+07
10582.5,7,100,H,Ecto,133957
10582.5,7,1000,H,Ecto,2.42126e+06
10582.5,7,10000,H,Ecto,710431
10582.5,7,100,H,Endo,237161
10582.5,7,1000,H,Endo,2.51995e+08
10582.5,7,10000,H,Endo,1.36375e+06
10582.5,7,100,O,Ecto,185874
10582.5,7,1000,O,Ecto,804379
10582.5,7,100,O,Endo,776.714
10582.5,7,1000,O,Endo,9.8451e+06
10582.5,7,10000,O,Endo,8150.87
10582.5,7,100,C,Ecto,2113.95
10582.5,7,1000,C,Ecto,4.91992e+07
10582.5,7,10000,C,Ecto,8.43753e+07
42193.6,7,100,H,Ecto,707.812
42193.6,7,1000,H,Ecto,1.0713e+07
42193.6,7,10000,H,Ecto,486724
42193.6,7,1000,H,Endo,1.52199e+09
42193.6,7,10000,H,Endo,2.77181e+06
42193.6,7,1000,O,Ecto,3.83868e+06
42193.6,7,10000,O,Ecto,96.6348
42193.6,7,1000,O,Endo,3.58337e+07
42193.6,7,10000,O,Endo,79017.4
42193.6,7,100,C,Ecto,153.561
42193.6,7,1000,C,Ecto,9.02979e+07
42193.6,7,10000,C,Ecto,3.60472e+08
958.171,7,10,H,Ecto,4.04013e+06
958.171,7,100,H,Ecto,4.76808e+06
958.171,7,100,H,Endo,387174
958.171,7,1000,H,Endo,94398.9
958.171,7,10,O,Ecto,7827.19
958.171,7,100,O,Ecto,175496
958.171,7,1000,O,Ecto,6959.68
958.171,7,100,O,Endo,166814
958.171,7,1000,O,Endo,957862
958.171,7,100,C,Ecto,6.40046e+06
958.171,7,1000,C,Ecto,186350
958.171,7,10000,C,Ecto,1761.02
389.559,7,10,H,Ecto,312386
389.559,7,100,H,Ecto,1.20683e+06
389.559,7,100,H,Endo,9008
389.559,7,1000,H,Endo,587.628
389.559,7,10,O,Ecto,8569.07
389.559,7,100,O,Ecto,3622.5
389.559,7,1000,O,Ecto,164.369
389.559,7,100,O,Endo,7124.43
389.559,7,1000,O,Endo,21746.2
389.559,7,100,C,Ecto,1.09842e+06
389.559,7,1000,C,Ecto,30725.9
389.559,7,10000,C,Ecto,11.5416
1779.77,7,10,H,Ecto,4.34396e+07
1779.77,7,100,H,Ecto,2.15652e+09
1779.77,7,1000,H,Ecto,7.76763e+07
1779.77,7,100,H,Endo,7.61478e+08
1779.77,7,1000,H,Endo,2.45095e+08
1779.77,7,10000,H,Endo,1.33341e+07
1779.77,7,10,O,Ecto,7349.38
1779.77,7,100,O,Ecto,5.13788e+08
1779.77,7,1000,O,Ecto,3.70105e+08
1779.77,7,100,O,Endo,2.49926e+08
1779.77,7,1000,O,Endo,2.24194e+09
1779.77,7,100,C,Ecto,9.98977e+06
1779.77,7,1000,C,Ecto,2.03765e+09
1779.77,7,10000,C,Ecto,1.65424e+08
15530,7,100,H,Ecto,1.403e+08
15530,7,1000,H,Ecto,7.29596e+08
15530,7,10000,H,Ecto,1.62825e+08
15530,7,100,H,Endo,3.342e+08
15530,7,1000,H,Endo,3.74585e+10
15530,7,10000,H,Endo,1.00711e+09
15530,7,100,O,Ecto,5.2761e+08
15530,7,1000,O,Ecto,1.77811e+08
15530,7,100,O,Endo,3.03062e+06
15530,7,1000,O,Endo,5.85047e+09
15530,7,10000,O,Endo,166982
15530,7,100,C,Ecto,1.02531e+07
15530,7,1000,C,Ecto,1.18053e+10
15530,7,10000,C,Ecto,9.29832e+09
10582.5,7,10,H,Ecto,1.41275e+08
10582.5,7,100,H,Ecto,1.99513e+09
10582.5,7,1000,H,Ecto,3.26744e+08
10582.5,7,100,H,Endo,9.94493e+08
10582.5,7,1000,H,Endo,8.31429e+08
10582.5,7,10000,H,Endo,6.69535e+07
10582.5,7,10,O,Ecto,30142.1
10582.5,7,100,O,Ecto,1.02454e+09
10582.5,7,1000,O,Ecto,5.28958e+08
10582.5,7,100,O,Endo,2.77671e+08
10582.5,7,1000,O,Endo,2.2818e+09
10582.5,7,100,C,Ecto,3.62274e+07
10582.5,7,1000,C,Ecto,9.36549e+08
10582.5,7,10000,C,Ecto,3.55098e+07
41595.3,7,100,H,Ecto,4.11084e+08
41595.3,7,1000,H,Ecto,3.27529e+08
41595.3,7,10000,H,Ecto,5.20795e+07
41595.3,7,100,H,Endo,4.8485e+08
41595.3,7,1000,H,Endo,1.76022e+10
41595.3,7,10000,H,Endo,6.95345e+08
41595.3,7,100,O,Ecto,5.59076e+08
41595.3,7,1000,O,Ecto,1.95469e+08
41595.3,7,100,O,Endo,562375
41595.3,7,1000,O,Endo,7.39433e+09
41595.3,7,10000,O,Endo,46564.1
41595.3,7,100,C,Ecto,3.89304e+06
41595.3,7,1000,C,Ecto,6.56113e+09
41595.3,7,10000,C,Ecto,4.94506e+09
7498.23,7,10,H,Ecto,5.90531e+07
7498.23,7,100,H,Ecto,1.73099e+09
7498.23,7,1000,H,Ecto,2.54445e+08
7498.23,7,100,H,Endo,1.41479e+09
7498.23,7,1000,H,Endo,9.57874e+08
7498.23,7,10000,H,Endo,6.8674e+07
7498.23,7,10,O,Ecto,12634.8
7498.23,7,100,O,Ecto,1.07048e+09
7498.23,7,1000,O,Ecto,6.26492e+08
7498.23,7,100,O,Endo,3.34556e+08
7498.23,7,1000,O,Endo,4.15312e+09
7498.23,7,100,C,Ecto,1.30211e+07
7498.23,7,1000,C,Ecto,1.36084e+09
7498.23,7,10000,C,Ecto,8.02797e+07
1890.14,7,10,H,Ecto,5.79881e+07
1890.14,7,100,H,Ecto,5.70361e+07
1890.14,7,100,H,Endo,5.18134e+06
1890.14,7,1000,H,Endo,1.37509e+06
1890.14,7,10,O,Ecto,75687.1
1890.14,7,100,O,Ecto,2.35081e+06
1890.14,7,1000,O,Ecto,102286
1890.14,7,100,O,Endo,2.15781e+06
1890.14,7,1000,O,Endo,1.30041e+07
1890.14,7,100,C,Ecto,8.19093e+07
1890.14,7,1000,C,Ecto,2.29516e+06
1890.14,7,10000,C,Ecto,25504.4
248.416,7,10,H,Ecto,11.5648
248.416,7,100,H,Ecto,5002.62
248.416,7,1,O,Ecto,1.43614e+07
248.416,7,10,O,Ecto,1.80855e+06
42193.6,7,10,H,Ecto,2.61869e+07
42193.6,7,100,H,Ecto,5.05525e+08
42193.6,7,1000,H,Ecto,1.67451e+07
42193.6,7,100,H,Endo,6.25518e+08
42193.6,7,1000,H,Endo,1.23594e+08
42193.6,7,10000,H,Endo,480410
42193.6,7,10,O,Ecto,5745.95
42193.6,7,100,O,Ecto,2.56697e+08
42193.6,7,1000,O,Ecto,1.40977e+08
42193.6,7,100,O,Endo,6.82866e+07
42193.6,7,1000,O,Endo,9.97677e+08
42193.6,7,100,C,Ecto,3.00676e+07
42193.6,7,1000,C,Ecto,1.29385e+09
42193.6,7,10000,C,Ecto,1.12344e+08
7334.78,7,10,H,Ecto,1.62484e+06
7334.78,7,100,H,Ecto,3.17977e+07
7334.78,7,1000,H,Ecto,828973
7334.78,7,100,H,Endo,4.23723e+07
7334.78,7,1000,H,Endo,1.1699e+07
7334.78,7,10000,H,Endo,23820.5
7334.78,7,10,O,Ecto,335.356
7334.78,7,100,O,Ecto,1.57321e+07
7334.78,7,1000,O,Ecto,8.71265e+06
7334.78,7,100,O,Endo,4.02424e+06
7334.78,7,1000,O,Endo,5.44758e+07
7334.78,7,100,C,Ecto,1.91493e+06
7334.78,7,1000,C,Ecto,8.42759e+07
7334.78,7,10000,C,Ecto,7.32734e+06
996.55,7,1,O,Ecto,3.33746e+07
996.55,7,10,O,Ecto,272567
390.628,7,10,H,Ecto,1252.45
390.628,7,100,H,Ecto,5356.09
390.628,7,1,O,Ecto,1.93708e+07
390.628,7,10,O,Ecto,642862
390.628,7,100,C,Ecto,3502.73
390.628,7,1000,C,Ecto,408.741
10196.1,7,10,H,Ecto,538024
10196.1,7,100,H,Ecto,9.85539e+06
10196.1,7,100,H,Endo,61876.5
10196.1,7,1000,H,Endo,75388.7
10196.1,7,10,O,Ecto,939594
10196.1,7,100,O,Ecto,9517.92
10196.1,7,1000,O,Ecto,1545.75
10196.1,7,100,O,Endo,42257.1
10196.1,7,1000,O,Endo,106799
10196.1,7,100,C,Ecto,5.1932e+06
10196.1,7,1000,C,Ecto,269600
14053,7,10,H,Ecto,1.30181e+07
14053,7,100,H,Ecto,6.56184e+06
14053,7,1000,H,Ecto,45495
14053,7,100,H,Endo,6.66617e+06
14053,7,1000,H,Endo,5.92342e+06
14053,7,10,O,Ecto,1054.74
14053,7,100,O,Ecto,2.11691e+06
14053,7,1000,O,Ecto,801351
14053,7,100,O,Endo,2.26915e+06
14053,7,1000,O,Endo,5.15644e+06
14053,7,100,C,Ecto,9.26051e+06
14053,7,1000,C,Ecto,1.55723e+06
14053,7,10000,C,Ecto,49523.3
1783.91,7,10,H,Ecto,1.06879e+07
1783.91,7,100,H,Ecto,1.47252e+08
1783.91,7,100,H,Endo,1.68623e+06
1783.91,7,1000,H,Endo,1.91868e+06
1783.91,7,10,O,Ecto,8.81411e+06
1783.91,7,100,O,Ecto,182586
1783.91,7,1000,O,Ecto,14806.1
1783.91,7,100,O,Endo,1.09719e+06
1783.91,7,1000,O,Endo,2.30675e+06
1783.91,7,100,C,Ecto,9.24728e+07
1783.91,7,1000,C,Ecto,5.44592e+06
756.748,8,10,H,Ecto,10375.1
756.748,8,100,H,Ecto,46034.1
756.748,8,1000,H,Ecto,27.6018
756.748,8,100,H,Endo,31193.6
756.748,8,1000,H,Endo,11078.6
756.748,8,10,O,Ecto,12.7799
756.748,8,100,O,Ecto,10171.4
756.748,8,1000,O,Ecto,3989.01
756.748,8,100,O,Endo,6736.08
756.748,8,1000,O,Endo,9391.3
756.748,8,100,C,Ecto,23300.9
756.748,8,1000,C,Ecto,14152.8
756.748,8,10000,C,Ecto,1121.96
3645,8,10,H,Ecto,11.8142
3645,8,100,H,Ecto,13149.3
3645,8,1000,H,Ecto,5820.88
3645,8,10000,H,Ecto,98.7659
3645,8,100,H,Endo,14462.1
3645,8,1000,H,Endo,46873.2
3645,8,10000,H,Endo,3093.57
3645,8,10,O,Ecto,0.00719734
3645,8,100,O,Ecto,17997.6
3645,8,1000,O,Ecto,5844.45
3645,8,100,O,Endo,478.45
3645,8,1000,O,Endo,109931
3645,8,100,C,Ecto,7.04362
3645,8,1000,C,Ecto,29812.8
3645,8,10000,C,Ecto,9464.19
21648.8,8,100,H,Ecto,1579.22
21648.8,8,1000,H,Ecto,1.93494e+06
21648.8,8,10000,H,Ecto,210475
21648.8,8,100,H,Endo,143.78
21648.8,8,1000,H,Endo,2.01385e+08
21648.8,8,10000,H,Endo,137172
21648.8,8,100,O,Ecto,382.737
21648.8,8,1000,O,Ecto,821210
21648.8,8,100,O,Endo,8.62984e-11
21648.8,8,1000,O,Endo,430761
21648.8,8,10000,O,Endo,22973.7
21648.8,8,100,C,Ecto,308.057
21648.8,8,1000,C,Ecto,1.7866e+07
21648.8,8,10000,C,Ecto,3.06413e+07
33305.8,8,100,H,Ecto,270.128
33305.8,8,1000,H,Ecto,2.43667e+06
33305.8,8,10000,H,Ecto,357142
33305.8,8,1000,H,Endo,2.44845e+08
33305.8,8,10000,H,Endo,7.24605e+06
33305.8,8,100,O,Ecto,10.1328
33305.8,8,1000,O,Ecto,634800
33305.8,8,10000,O,Ecto,2.75461
33305.8,8,1000,O,Endo,2.31233e+06
33305.8,8,10000,O,Endo,35894.2
33305.8,8,100,C,Ecto,54.0734
33305.8,8,1000,C,Ecto,2.69451e+07
33305.8,8,10000,C,Ecto,5.62416e+07
6847.92,8,100,H,Ecto,62044.1
6847.92,8,1000,H,Ecto,43476.6
6847.92,8,10000,H,Ecto,5604.49
6847.92,8,100,H,Endo,69095.4
6847.92,8,1000,H,Endo,3.48286e+06
6847.92,8,10000,H,Endo,180505
6847.92,8,100,O,Ecto,82942.4
6847.92,8,1000,O,Ecto,25612.4
6847.92,8,100,O,Endo,93.2934
6847.92,8,1000,O,Endo,1.17052e+06
6847.92,8,10000,O,Endo,4.52947
6847.92,8,100,C,Ecto,466.857
6847.92,8,1000,C,Ecto,768639
6847.92,8,10000,C,Ecto,564481
6955.88,8,10,H,Ecto,157280
6955.88,8,100,H,Ecto,5.9175e+06
6955.88,8,1000,H,Ecto,191340
6955.88,8,100,H,Endo,2.60064e+06
6955.88,8,1000,H,Endo,755547
6955.88,8,10000,H,Endo,29542
6955.88,8,10,O,Ecto,24.2126
6955.88,8,100,O,Ecto,2.2104e+06
6955.88,8,1000,O,Ecto,1.15741e+06
6955.88,8,100,O,Endo,339294
6955.88,8,1000,O,Endo,1.26684e+07
6955.88,8,100,C,Ecto,38083.8
6955.88,8,1000,C,Ecto,8.37942e+06
6955.88,8,10000,C,Ecto,712938
6601.89,8,10,H,Ecto,985.654
6601.89,8,100,H,Ecto,631870
6601.89,8,1000,H,Ecto,427511
6601.89,8,10000,H,Ecto,7341.38
6601.89,8,100,H,Endo,998695
6601.89,8,1000,H,Endo,3.49942e+06
6601.89,8,10000,H,Endo,235721
6601.89,8,10,O,Ecto,0.633025
6601.89,8,100,O,Ecto,1.16459e+06
6601.89,8,1000,O,Ecto,378239
6601.89,8,100,O,Endo,56924.4
6601.89,8,1000,O,Endo,6.09217e+06
6601.89,8,100,C,Ecto,557.889
6601.89,8,1000,C,Ecto,1.31161e+06
6601.89,8,10000,C,Ecto,595309
3688.6,8,10,H,Ecto,207.279
3688.6,8,100,H,Ecto,6596.84
3688.6,8,1,O,Ecto,891.499
3688.6,8,10,O,Ecto,2703.29
3688.6,8,100,O,Endo,1.43337
3688.6,8,100,C,Ecto,2796.31
3688.6,8,1000,C,Ecto,243.177
770.835,8,10,H,Ecto,663.407
770.835,8,100,H,Ecto,99777.1
770.835,8,1,O,Ecto,93941.7
770.835,8,10,O,Ecto,23516.9
770.835,8,100,O,Endo,14.029
770.835,8,100,C,Ecto,3378.39
770.835,8,1000,C,Ecto,460.661
6847.92,8,10,H,Ecto,85114.9
6847.92,8,100,H,Ecto,501475
6847.92,8,100,H,Endo,12085.5
6847.92,8,1000,H,Endo,5326.77
6847.92,8,10,O,Ecto,21200.6
6847.92,8,100,O,Ecto,2493.24
6847.92,8,1000,O,Ecto,482.727
6847.92,8,100,O,Endo,4332.19
6847.92,8,1000,O,Endo,9728.99
6847.92,8,100,C,Ecto,378170
6847.92,8,1000,C,Ecto,18163.2
6847.92,8,10000,C,Ecto,28.5468
6051.75,8,10,H,Ecto,93981.6
6051.75,8,100,H,Ecto,339232
6051.75,8,1000,H,Ecto,35.8721
6051.75,8,100,H,Endo,316964
6051.75,8,1000,H,Endo,179857
6051.75,8,10,O,Ecto,247.032
6051.75,8,100,O,Ecto,37165.2
6051.75,8,1000,O,Ecto,6083.8
6051.75,8,100,O,Endo,34678.7
6051.75,8,1000,O,Endo,49878
6051.75,8,100,C,Ecto,112000
6051.75,8,1000,C,Ecto,63198.4
6051.75,8,10000,C,Ecto,4916.06
