GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,15530,0,2.33237e+10,5.2391e+09,1.31205e+08
0,7,10582.5,0,4.52387e+09,1.1346e+09,1.86269e+08
0,7,41595.3,0,1.36273e+10,8.81089e+08,2.77235e+07
0,7,10720.9,0,5.62211e+08,2.43524e+08,3.79005e+08
0,7,897.556,0,1426.8,9.48286e+07,999.719
0,7,7498.23,0,1.6621e+10,1.69774e+09,2.4014e+08
0,7,396.692,0,0,0,0
0,7,1890.14,0,0,0,0
0,7,248.416,0,0,0,0
0,8,756.748,2.49595e+08,3.06074e+08,5.67142e+07,5.13864e+06
0,8,6959.58,2.03035e+07,8.54684e+07,1.80801e+07,1.92379e+06
0,8,3645,1.24444e+07,3.34898e+07,1.68325e+07,356480
0,8,21648.8,2.87816e+08,1.0444e+07,3.0079e+06,3.87916e+07
0,8,33305.8,1.76456e+08,2.99715e+07,2.9116e+06,4.27606e+07
0,8,6847.92,5.6302e+07,1.39053e+08,5.3994e+07,5.87654e+06
0,8,6955.88,7.02765e+08,4.90993e+09,2.19996e+08,1.47778e+07
0,8,3587.06,6.37555e+08,4.16038e+07,2.2722e+07,1.06655e+07
0,8,6601.89,3.90583e+08,7.58808e+08,2.57475e+08,2.92894e+06
0,8,3881.41,5.74194e+07,66897,36995.6,44005.1
0,8,6682.53,2.34509e+08,1.10791e+07,3.54037e+06,2.27876e+06
0,8,756.551,7.85646e+08,1013.24,616830,325.688
0,8,6959.58,4.48072e+07,1.04996e+08,1.12313e+07,1.69138e+06
