Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
9846.31,2,1000,O,Endo,704920
9846.31,2,100,C,Ecto,15.9094
9846.31,2,1000,C,Ecto,1.09637e+06
9846.31,2,10000,C,Ecto,1.08385e+06
1011.68,2,10,H,Ecto,49969.6
1011.68,2,100,H,Ecto,90519.4
1011.68,2,100,H,Endo,6.20399
1011.68,2,10,O,Ecto,3736.77
1011.68,2,100,O,Ecto,169.194
1011.68,2,1000,O,Ecto,5.3171
1011.68,2,100,O,Endo,407.619
1011.68,2,1000,O,Endo,74.155
1011.68,2,100,C,Ecto,60889.9
1011.68,2,1000,C,Ecto,2370.55
1011.68,2,10000,C,Ecto,4.83548
671.571,2,10,H,Ecto,9479.21
671.571,2,100,H,Ecto,4502.63
671.571,2,10,O,Ecto,22505.1
671.571,2,100,O,Ecto,0.684078
671.571,2,100,O,Endo,2.87303
671.571,2,100,C,Ecto,71648.4
671.571,2,1000,C,Ecto,3672.94
671.571,2,10000,C,Ecto,0.0185182
8718.6,2,10,H,Ecto,28030.1
8718.6,2,100,H,Ecto,97978.8
8718.6,2,1000,H,Ecto,25.8024
8718.6,2,100,H,Endo,1694.35
8718.6,2,1000,H,Endo,44.1937
8718.6,2,10,O,Ecto,3.83206
8718.6,2,100,O,Ecto,2798.89
8718.6,2,1000,O,Ecto,622.527
8718.6,2,100,O,Endo,4439.39
8718.6,2,1000,O,Endo,2359.66
8718.6,2,100,C,Ecto,13955.5
8718.6,2,1000,C,Ecto,3012.11
8718.6,2,10000,C,Ecto,90.1969
2556.96,2,10,H,Ecto,53899.7
2556.96,2,100,H,Ecto,66377.6
2556.96,2,10,O,Ecto,12685.8
2556.96,2,100,O,Ecto,58.0766
2556.96,2,1000,O,Ecto,0.847745
2556.96,2,100,O,Endo,171.241
2556.96,2,1000,O,Endo,19.4857
2556.96,2,100,C,Ecto,200222
2556.96,2,1000,C,Ecto,5817.66
2556.96,2,10000,C,Ecto,1.68958
5126.49,2,10,H,Ecto,678375
5126.49,2,100,H,Ecto,3.35031e+06
5126.49,2,100,H,Endo,369.026
5126.49,2,1000,H,Endo,151.693
5126.49,2,10,O,Ecto,8891.23
5126.49,2,100,O,Ecto,11154.4
5126.49,2,1000,O,Ecto,401.594
5126.49,2,100,O,Endo,19422.5
5126.49,2,1000,O,Endo,9156.57
5126.49,2,100,C,Ecto,747008
5126.49,2,1000,C,Ecto,16798
5126.49,2,10000,C,Ecto,12.811
619.525,2,10,H,Ecto,555.724
619.525,2,100,H,Ecto,136.061
619.525,2,1,O,Ecto,1078.26
619.525,2,10,O,Ecto,63475.7
619.525,2,100,C,Ecto,16186.5
619.525,2,1000,C,Ecto,2792.43
26501.5,2,100,H,Ecto,177466
26501.5,2,1000,H,Ecto,272518
26501.5,2,10000,H,Ecto,14443.8
26501.5,2,100,H,Endo,641888
26501.5,2,1000,H,Endo,2.72281e+06
26501.5,2,10000,H,Endo,58158.2
26501.5,2,10,O,Ecto,0.499804
26501.5,2,100,O,Ecto,321114
26501.5,2,1000,O,Ecto,145166
26501.5,2,100,O,Endo,13027.8
26501.5,2,1000,O,Endo,444430
26501.5,2,100,C,Ecto,1075.25
26501.5,2,1000,C,Ecto,1.81248e+06
26501.5,2,10000,C,Ecto,969484
2704,2,10,H,Ecto,2325.48
2704,2,100,H,Ecto,2835.69
2704,2,1,O,Ecto,2332.47
2704,2,10,O,Ecto,85279.8
2704,2,100,C,Ecto,68505.7
2704,2,1000,C,Ecto,8123.72
593.439,2,1,O,Ecto,87374.3
593.439,2,10,O,Ecto,22711.2
593.439,2,100,C,Ecto,1288.75
593.439,2,1000,C,Ecto,198.171
621.702,4,1,O,Ecto,4.68977e+06
621.702,4,10,O,Ecto,21405.6
621.702,4,100,C,Ecto,1200.71
621.702,4,1000,C,Ecto,134.157
1233.74,4,1,O,Ecto,2.41032e+06
1233.74,4,10,O,Ecto,658.778
265.304,4,1,O,Ecto,1.09733e+06
265.304,4,10,O,Ecto,359.719
1453.23,4,10,H,Ecto,21801.2
1453.23,4,100,H,Ecto,16698.2
1453.23,4,1,O,Ecto,57328.8
1453.23,4,10,O,Ecto,2.07368e+06
1453.23,4,100,C,Ecto,608706
1453.23,4,1000,C,Ecto,78422.6
747.848,5,10,H,Ecto,142068
747.848,5,100,H,Ecto,690111
747.848,5,100,H,Endo,69.6405
747.848,5,10,O,Ecto,2005.66
747.848,5,100,O,Ecto,2275.73
747.848,5,1000,O,Ecto,79.6789
747.848,5,100,O,Endo,4263.91
747.848,5,1000,O,Endo,3644.66
747.848,5,100,C,Ecto,152274
747.848,5,1000,C,Ecto,4157.77
747.848,5,10000,C,Ecto,29.3122
94.3312,5,10,H,Ecto,0.0332578
94.3312,5,1,O,Ecto,221.335
94.3312,5,10,O,Ecto,70.8211
94.3312,5,100,C,Ecto,13.5254
94.3312,5,1000,C,Ecto,2.11188
14.4744,5,1,O,Ecto,7824.98
51.3039,5,1,O,Ecto,10260
15238.4,7,100,H,Ecto,32737
15238.4,7,1000,H,Ecto,1.98336e+06
15238.4,7,10000,H,Ecto,371860
15238.4,7,100,H,Endo,5632.15
15238.4,7,1000,H,Endo,5.74693e+07
15238.4,7,10000,H,Endo,37407.7
15238.4,7,100,O,Ecto,23738.9
15238.4,7,1000,O,Ecto,843686
15238.4,7,100,O,Endo,45.0025
15238.4,7,1000,O,Endo,1.17615e+06
15238.4,7,10000,O,Endo,3042.74
15238.4,7,100,C,Ecto,4.00608
15238.4,7,1000,C,Ecto,2.43081e+07
15238.4,7,10000,C,Ecto,3.92607e+07
7498.23,7,100,H,Ecto,179961
7498.23,7,1000,H,Ecto,1.25171e+06
7498.23,7,10000,H,Ecto,200632
7498.23,7,100,H,Endo,246182
7498.23,7,1000,H,Endo,1.07777e+07
7498.23,7,10000,H,Endo,80495.2
7498.23,7,100,O,Ecto,600403
7498.23,7,1000,O,Ecto,346737
7498.23,7,100,O,Endo,22320
7498.23,7,1000,O,Endo,2.24735e+06
7498.23,7,100,C,Ecto,2165.58
7498.23,7,1000,C,Ecto,5.02868e+06
7498.23,7,10000,C,Ecto,7.2663e+06
10582.5,7,100,H,Ecto,387361
10582.5,7,1000,H,Ecto,7.30132e+06
10582.5,7,10000,H,Ecto,2.10613e+06
10582.5,7,100,H,Endo,138890
10582.5,7,1000,H,Endo,9.9542e+07
10582.5,7,10000,H,Endo,495236
10582.5,7,100,O,Ecto,401555
10582.5,7,1000,O,Ecto,1.86203e+06
10582.5,7,100,O,Endo,10058.5
10582.5,7,1000,O,Endo,5.06807e+06
10582.5,7,10000,O,Endo,3981.51
10582.5,7,100,C,Ecto,68.6275
10582.5,7,1000,C,Ecto,4.34117e+07
10582.5,7,10000,C,Ecto,6.99992e+07
42193.6,7,100,H,Ecto,409.487
42193.6,7,1000,H,Ecto,1.3889e+07
42193.6,7,10000,H,Ecto,5.47194e+06
42193.6,7,1000,H,Endo,1.05814e+09
42193.6,7,10000,H,Endo,1.91252e+06
42193.6,7,1000,O,Ecto,6.28991e+06
42193.6,7,10000,O,Ecto,38.5273
42193.6,7,1000,O,Endo,1.27585e+07
42193.6,7,10000,O,Endo,333671
42193.6,7,100,C,Ecto,0.142968
42193.6,7,1000,C,Ecto,5.87822e+07
42193.6,7,10000,C,Ecto,1.1136e+08
958.171,7,10,H,Ecto,488010
958.171,7,100,H,Ecto,3.01678e+06
958.171,7,100,H,Endo,208.774
958.171,7,10,O,Ecto,12240.9
958.171,7,100,O,Ecto,8774.78
958.171,7,1000,O,Ecto,272.465
958.171,7,100,O,Endo,16261.5
958.171,7,1000,O,Endo,13769.3
958.171,7,100,C,Ecto,779393
958.171,7,1000,C,Ecto,20067.3
958.171,7,10000,C,Ecto,110.435
389.559,7,10,H,Ecto,7789.75
389.559,7,100,H,Ecto,20602.3
389.559,7,10,O,Ecto,2801.09
389.559,7,100,O,Ecto,19.8293
389.559,7,1000,O,Ecto,0.22219
389.559,7,100,O,Endo,18.3134
389.559,7,1000,O,Endo,20.5399
389.559,7,100,C,Ecto,21853.4
389.559,7,1000,C,Ecto,766.301
389.559,7,10000,C,Ecto,0.136406
1779.77,7,10,H,Ecto,1.4984e+07
1779.77,7,100,H,Ecto,8.85428e+07
1779.77,7,1000,H,Ecto,1.82151e+06
1779.77,7,100,H,Endo,2.97015e+07
1779.77,7,1000,H,Endo,1.0498e+07
1779.77,7,10,O,Ecto,3168.21
1779.77,7,100,O,Ecto,1.32108e+07
1779.77,7,1000,O,Ecto,8.25595e+06
1779.77,7,100,O,Endo,1.28242e+07
1779.77,7,1000,O,Endo,1.5072e+07
1779.77,7,100,C,Ecto,2.95541e+06
1779.77,7,1000,C,Ecto,1.34606e+07
1779.77,7,10000,C,Ecto,848452
15530,7,100,H,Ecto,1.76037e+08
15530,7,1000,H,Ecto,2.38561e+09
15530,7,10000,H,Ecto,6.48373e+08
15530,7,100,H,Endo,4.90828e+07
15530,7,1000,H,Endo,3.55121e+10
15530,7,10000,H,Endo,1.74699e+08
15530,7,100,O,Ecto,1.63935e+08
15530,7,1000,O,Ecto,5.27961e+08
15530,7,100,O,Endo,3.55069e+06
15530,7,1000,O,Endo,2.55682e+09
15530,7,10000,O,Endo,983956
15530,7,100,C,Ecto,20846.3
15530,7,1000,C,Ecto,1.26025e+10
15530,7,10000,C,Ecto,2.60758e+10
10582.5,7,10,H,Ecto,4.80292e+07
10582.5,7,100,H,Ecto,5.7648e+08
10582.5,7,1000,H,Ecto,1.27081e+07
10582.5,7,100,H,Endo,2.25522e+08
10582.5,7,1000,H,Endo,1.0455e+08
10582.5,7,10,O,Ecto,10837.9
10582.5,7,100,O,Ecto,6.769e+07
10582.5,7,1000,O,Ecto,5.84998e+07
10582.5,7,100,O,Endo,4.85493e+07
10582.5,7,1000,O,Endo,8.66655e+07
10582.5,7,100,C,Ecto,8.6748e+06
10582.5,7,1000,C,Ecto,9.92369e+07
10582.5,7,10000,C,Ecto,6.45322e+06
41595.3,7,100,H,Ecto,1.03177e+08
41595.3,7,1000,H,Ecto,1.68342e+09
41595.3,7,10000,H,Ecto,4.74269e+08
41595.3,7,100,H,Endo,3.4489e+07
41595.3,7,1000,H,Endo,2.32808e+10
41595.3,7,10000,H,Endo,1.179e+08
41595.3,7,100,O,Ecto,1.03675e+08
41595.3,7,1000,O,Ecto,4.06845e+08
41595.3,7,100,O,Endo,2.49256e+06
41595.3,7,1000,O,Endo,1.37169e+09
41595.3,7,10000,O,Endo,812971
41595.3,7,100,C,Ecto,15816.6
41595.3,7,1000,C,Ecto,6.8782e+09
41595.3,7,10000,C,Ecto,1.07049e+10
7498.23,7,10,H,Ecto,1.69338e+07
7498.23,7,100,H,Ecto,5.8533e+08
7498.23,7,1000,H,Ecto,3.01089e+07
7498.23,7,100,H,Endo,3.89975e+08
7498.23,7,1000,H,Endo,1.37239e+08
7498.23,7,10,O,Ecto,6019.14
7498.23,7,100,O,Ecto,9.3603e+07
7498.23,7,1000,O,Ecto,8.87215e+07
7498.23,7,100,O,Endo,9.72193e+07
7498.23,7,1000,O,Endo,1.80314e+08
7498.23,7,100,C,Ecto,1.31453e+06
7498.23,7,1000,C,Ecto,1.73814e+08
7498.23,7,10000,C,Ecto,2.84306e+07
1890.14,7,10,H,Ecto,2.38259e+07
1890.14,7,100,H,Ecto,3.93325e+07
1890.14,7,100,H,Endo,15456.4
1890.14,7,10,O,Ecto,245618
1890.14,7,100,O,Ecto,173033
1890.14,7,1000,O,Ecto,9534.69
1890.14,7,100,O,Endo,358394
1890.14,7,1000,O,Endo,93311.5
1890.14,7,100,C,Ecto,2.36428e+07
1890.14,7,1000,C,Ecto,555523
1890.14,7,10000,C,Ecto,5122.27
248.416,7,1,O,Ecto,5.31874e+06
248.416,7,10,O,Ecto,1472.77
42193.6,7,10,H,Ecto,1.4305e+07
42193.6,7,100,H,Ecto,8.14916e+07
42193.6,7,1000,H,Ecto,395085
42193.6,7,100,H,Endo,9.81577e+06
42193.6,7,1000,H,Endo,1.30798e+06
42193.6,7,10,O,Ecto,3561.68
42193.6,7,100,O,Ecto,6.86471e+06
42193.6,7,1000,O,Ecto,3.26648e+06
42193.6,7,100,O,Endo,8.49266e+06
42193.6,7,1000,O,Endo,7.14335e+06
42193.6,7,100,C,Ecto,4.93969e+06
42193.6,7,1000,C,Ecto,6.58231e+06
42193.6,7,10000,C,Ecto,203880
7334.78,7,10,H,Ecto,943348
7334.78,7,100,H,Ecto,5.86909e+06
7334.78,7,1000,H,Ecto,20593.9
7334.78,7,100,H,Endo,586377
7334.78,7,1000,H,Endo,73533
7334.78,7,10,O,Ecto,193.494
7334.78,7,100,O,Ecto,396298
7334.78,7,1000,O,Ecto,176928
7334.78,7,100,O,Endo,520754
7334.78,7,1000,O,Endo,442412
7334.78,7,100,C,Ecto,226899
7334.78,7,1000,C,Ecto,378217
7334.78,7,10000,C,Ecto,11279.8
996.55,7,1,O,Ecto,1.41415e+07
996.55,7,10,O,Ecto,3533.72
390.628,7,1,O,Ecto,7.54829e+06
390.628,7,10,O,Ecto,37178.6
390.628,7,100,C,Ecto,2059.63
390.628,7,1000,C,Ecto,240.549
10196.1,7,10,H,Ecto,5798.06
10196.1,7,100,H,Ecto,1874.99
10196.1,7,10,O,Ecto,81280.9
10196.1,7,100,O,Endo,0.620422
10196.1,7,100,C,Ecto,107892
10196.1,7,1000,C,Ecto,10712.8
14053,7,10,H,Ecto,5.74489e+06
14053,7,100,H,Ecto,1.51217e+07
14053,7,100,H,Endo,88553.2
14053,7,1000,H,Endo,2396
14053,7,10,O,Ecto,435.069
14053,7,100,O,Ecto,238139
14053,7,1000,O,Ecto,35850.3
14053,7,100,O,Endo,321128
14053,7,1000,O,Endo,114267
14053,7,100,C,Ecto,2.95182e+06
14053,7,1000,C,Ecto,290347
14053,7,10000,C,Ecto,7292.62
1783.91,7,10,H,Ecto,211245
1783.91,7,100,H,Ecto,396077
1783.91,7,10,O,Ecto,1.16282e+06
1783.91,7,100,O,Ecto,102.306
1783.91,7,100,O,Endo,154.023
1783.91,7,1000,O,Endo,106.868
1783.91,7,100,C,Ecto,2.68643e+06
1783.91,7,1000,C,Ecto,219284
756.748,8,10,H,Ecto,1988.92
756.748,8,100,H,Ecto,2555.22
756.748,8,100,H,Endo,1.12176
756.748,8,10,O,Ecto,23.9298
756.748,8,100,O,Ecto,14.0808
756.748,8,1000,O,Ecto,0.816183
756.748,8,100,O,Endo,29.3335
756.748,8,1000,O,Endo,7.2913
756.748,8,100,C,Ecto,1925.54
756.748,8,1000,C,Ecto,44.9465
756.748,8,10000,C,Ecto,0.448703
3645,8,10,H,Ecto,3.22727
3645,8,100,H,Ecto,711.108
3645,8,1000,H,Ecto,424.746
3645,8,100,H,Endo,1164.66
3645,8,1000,H,Endo,2523.42
3645,8,10000,H,Endo,4.43652
3645,8,10,O,Ecto,0.00335827
3645,8,100,O,Ecto,634.095
3645,8,1000,O,Ecto,317.966
3645,8,100,O,Endo,108.688
3645,8,1000,O,Endo,980.458
3645,8,100,C,Ecto,0.0214392
3645,8,1000,C,Ecto,1461.18
3645,8,10000,C,Ecto,1433.13
21648.8,8,100,H,Ecto,2279.94
21648.8,8,1000,H,Ecto,2.40244e+06
21648.8,8,10000,H,Ecto,838584
21648.8,8,100,H,Endo,61.0227
21648.8,8,1000,H,Endo,9.17106e+07
21648.8,8,10000,H,Endo,102758
21648.8,8,100,O,Ecto,1075.26
21648.8,8,1000,O,Ecto,711971
21648.8,8,100,O,Endo,1.70394
21648.8,8,1000,O,Endo,467616
21648.8,8,10000,O,Endo,9749.44
21648.8,8,100,C,Ecto,14.0662
21648.8,8,1000,C,Ecto,9.51438e+06
21648.8,8,10000,C,Ecto,1.31729e+07
33305.8,8,100,H,Ecto,57.1941
33305.8,8,1000,H,Ecto,2.64909e+06
33305.8,8,10000,H,Ecto,1.0267e+06
33305.8,8,1000,H,Endo,1.8507e+08
33305.8,8,10000,H,Endo,226528
33305.8,8,100,O,Ecto,96.0431
33305.8,8,1000,O,Ecto,1.0257e+06
33305.8,8,10000,O,Ecto,1.84722
33305.8,8,1000,O,Endo,1.48447e+06
33305.8,8,10000,O,Endo,9456.11
33305.8,8,100,C,Ecto,2.11341
33305.8,8,1000,C,Ecto,7.75832e+06
33305.8,8,10000,C,Ecto,1.86748e+07
6847.92,8,100,H,Ecto,5735.47
6847.92,8,1000,H,Ecto,11458.6
6847.92,8,10000,H,Ecto,914.756
6847.92,8,100,H,Endo,6003.92
6847.92,8,1000,H,Endo,182766
6847.92,8,10000,H,Endo,48.953
6847.92,8,100,O,Ecto,6535.06
6847.92,8,1000,O,Ecto,2452.25
6847.92,8,100,O,Endo,104.412
6847.92,8,1000,O,Endo,23012.2
6847.92,8,100,C,Ecto,0.406235
6847.92,8,1000,C,Ecto,144398
6847.92,8,10000,C,Ecto,119164
6955.88,8,10,H,Ecto,24544.9
6955.88,8,100,H,Ecto,849250
6955.88,8,1000,H,Ecto,32183.8
6955.88,8,100,H,Endo,484576
6955.88,8,1000,H,Endo,143473
6955.88,8,10,O,Ecto,8.27907
6955.88,8,100,O,Ecto,111924
6955.88,8,1000,O,Ecto,106480
6955.88,8,100,O,Endo,127387
6955.88,8,1000,O,Endo,182037
6955.88,8,100,C,Ecto,1902.08
6955.88,8,1000,C,Ecto,199912
6955.88,8,10000,C,Ecto,29142.4
6601.89,8,100,H,Ecto,79233.9
6601.89,8,1000,H,Ecto,143461
6601.89,8,10000,H,Ecto,9545.85
6601.89,8,100,H,Endo,180372
6601.89,8,1000,H,Endo,1.84032e+06
6601.89,8,10000,H,Endo,34539.6
6601.89,8,10,O,Ecto,0.171773
6601.89,8,100,O,Ecto,158527
6601.89,8,1000,O,Ecto,70216.3
6601.89,8,100,O,Endo,5452.33
6601.89,8,1000,O,Endo,243952
6601.89,8,100,C,Ecto,582.237
6601.89,8,1000,C,Ecto,1.06516e+06
6601.89,8,10000,C,Ecto,611013
3688.6,8,10,H,Ecto,892.498
3688.6,8,100,H,Ecto,1589
3688.6,8,10,O,Ecto,6075.67
3688.6,8,100,O,Ecto,0.371794
3688.6,8,100,O,Endo,0.555964
3688.6,8,1000,O,Endo,0.381748
3688.6,8,100,C,Ecto,11969.5
3688.6,8,1000,C,Ecto,1006.7
770.835,8,10,H,Ecto,215.289
770.835,8,100,H,Ecto,53.9281
770.835,8,1,O,Ecto,581.761
770.835,8,10,O,Ecto,21809.8
770.835,8,100,C,Ecto,6482.97
770.835,8,1000,C,Ecto,839.635
6847.92,8,10,H,Ecto,22693.6
6847.92,8,100,H,Ecto,14731.6
6847.92,8,10,O,Ecto,9208.02
6847.92,8,100,O,Ecto,8.41984
6847.92,8,1000,O,Ecto,0.0980175
6847.92,8,100,O,Endo,28.0546
6847.92,8,1000,O,Endo,2.43968
6847.92,8,100,C,Ecto,86603
6847.92,8,1000,C,Ecto,3265.4
6847.92,8,10000,C,Ecto,0.260915
6051.75,8,10,H,Ecto,95757.6
6051.75,8,100,H,Ecto,144404
6051.75,8,100,H,Endo,102.347
6051.75,8,10,O,Ecto,474.785
6051.75,8,100,O,Ecto,723.972
6051.75,8,1000,O,Ecto,54.2918
6051.75,8,100,O,Endo,1405.04
6051.75,8,1000,O,Endo,437.861
6051.75,8,100,C,Ecto,46417.1
6051.75,8,1000,C,Ecto,1597.82
6051.75,8,10000,C,Ecto,21.7555
