Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
620.21,2,1000,H,Ecto,6808.81
620.21,2,100,H,Endo,1.03877e+10
620.21,2,1000,H,Endo,1.48004e+10
620.21,2,10,O,Ecto,5022.97
620.21,2,100,O,Ecto,2.47174e+09
620.21,2,1000,O,Ecto,1.01897e+09
620.21,2,100,O,Endo,2.47817e+08
620.21,2,1000,O,Endo,4.49649e+09
620.21,2,100,C,Ecto,3.63198e+09
620.21,2,1000,C,Ecto,2.41861e+08
26501.5,2,10,H,Ecto,1.29158
26501.5,2,100,H,Ecto,1.05875e+07
26501.5,2,1000,H,Ecto,124289
26501.5,2,10000,H,Ecto,3162.5
26501.5,2,100,H,Endo,7.66041e+08
26501.5,2,1000,H,Endo,1.75574e+08
26501.5,2,10000,H,Endo,2955.96
26501.5,2,100,O,Ecto,829521
26501.5,2,1000,O,Ecto,7.77305e+06
26501.5,2,100,O,Endo,8.36378e+07
26501.5,2,1000,O,Endo,4.32089e+09
26501.5,2,100,C,Ecto,5.08516e+06
26501.5,2,1000,C,Ecto,7.40905e+06
26501.5,2,10000,C,Ecto,1.79001e+07
2536.21,2,10,H,Ecto,515506
2536.21,2,100,H,Ecto,2.76708e+06
2536.21,2,1,O,Ecto,34396.3
2536.21,2,10,O,Ecto,222559
2536.21,2,100,O,Ecto,344855
2536.21,2,100,O,Endo,5510.25
2536.21,2,10,C,Ecto,89613.6
2536.21,2,100,C,Ecto,3.55679e+06
2536.21,2,1000,C,Ecto,2.07819e+06
8365.14,2,10,H,Ecto,6.28343e+07
8365.14,2,100,H,Ecto,2.38844e+08
8365.14,2,1000,H,Ecto,746138
8365.14,2,100,H,Endo,1.13476e+09
8365.14,2,1000,H,Endo,1.59693e+09
8365.14,2,10,O,Ecto,0.696337
8365.14,2,100,O,Ecto,7.92076e+08
8365.14,2,1000,O,Ecto,5.4009e+08
8365.14,2,100,O,Endo,9.78374e+07
8365.14,2,1000,O,Endo,4.33119e+09
8365.14,2,100,C,Ecto,3.1026e+08
8365.14,2,1000,C,Ecto,2.71354e+07
4829.8,2,10,H,Ecto,8.01073e+07
4829.8,2,100,H,Ecto,9.04072e+07
4829.8,2,1000,H,Ecto,103.965
4829.8,2,100,H,Endo,4.29535e+08
4829.8,2,1000,H,Endo,6.72331e+07
4829.8,2,10,O,Ecto,127095
4829.8,2,100,O,Ecto,6.9266e+07
4829.8,2,1000,O,Ecto,3.19799e+06
4829.8,2,100,O,Endo,3.54387e+07
4829.8,2,1000,O,Endo,3.06416e+07
4829.8,2,10,C,Ecto,9639.49
4829.8,2,100,C,Ecto,4.09011e+08
4829.8,2,1000,C,Ecto,1.21942e+08
638.191,2,1,O,Ecto,110081
638.191,2,10,O,Ecto,7.6337
638.191,2,10,C,Ecto,144.903
638.191,2,100,C,Ecto,0.904831
33.6384,4,1,O,Ecto,33639.4
33.6384,4,10,O,Ecto,0.0220403
33.6384,4,100,C,Ecto,0.00806357
621.702,4,10,H,Ecto,2978.43
621.702,4,100,H,Ecto,3.26747e+06
621.702,4,1,O,Ecto,2.69985e+06
621.702,4,10,O,Ecto,99647
621.702,4,100,O,Endo,7863.79
621.702,4,10,C,Ecto,335361
621.702,4,100,C,Ecto,375622
621.702,4,1000,C,Ecto,188277
1233.74,4,10,H,Ecto,197.171
1233.74,4,100,H,Ecto,34423.7
1233.74,4,1,O,Ecto,1.48187e+07
1233.74,4,10,O,Ecto,5360.38
1233.74,4,10,C,Ecto,70643.4
1233.74,4,100,C,Ecto,168.289
1482.57,4,10,H,Ecto,2.67534e+06
1482.57,4,100,H,Ecto,4.57592e+06
1482.57,4,1000,H,Ecto,4297.64
1482.57,4,100,H,Endo,3.96976e+08
1482.57,4,1000,H,Endo,2.77187e+07
1482.57,4,10,O,Ecto,3.36427
1482.57,4,100,O,Ecto,1.28264e+07
1482.57,4,1000,O,Ecto,3.59686e+06
1482.57,4,100,O,Endo,1.75485e+09
1482.57,4,1000,O,Endo,7.19327e+06
1482.57,4,10,C,Ecto,7.2998
1482.57,4,100,C,Ecto,8.79553e+07
1482.57,4,1000,C,Ecto,1.66414e+07
265.304,4,10,H,Ecto,12.5506
265.304,4,1,O,Ecto,1.53192e+06
265.304,4,10,O,Ecto,14108.1
265.304,4,10,C,Ecto,82544.4
265.304,4,100,C,Ecto,102.638
265.304,4,1000,C,Ecto,4338.13
107.354,4,1,O,Ecto,283.902
747.848,5,10,H,Ecto,32.5142
747.848,5,100,H,Ecto,9130.01
747.848,5,1,O,Ecto,528291
747.848,5,10,O,Ecto,8910.69
747.848,5,100,O,Endo,24.435
747.848,5,10,C,Ecto,12190
747.848,5,100,C,Ecto,24368.4
747.848,5,1000,C,Ecto,18394.2
94.3312,5,1,O,Ecto,212.79
94.3312,5,10,O,Ecto,0.00043635
94.3312,5,10,C,Ecto,0.00731933
94.3312,5,100,C,Ecto,0.000117168
1034.69,5,10,H,Ecto,1.84356e+06
1034.69,5,100,H,Ecto,4.21987e+06
1034.69,5,1,O,Ecto,47289.9
1034.69,5,10,O,Ecto,20957.2
1034.69,5,100,O,Ecto,64867.3
1034.69,5,100,O,Endo,86946.7
1034.69,5,1000,O,Endo,4876.2
1034.69,5,10,C,Ecto,47361.9
1034.69,5,100,C,Ecto,1.34861e+06
1034.69,5,1000,C,Ecto,523812
14.2469,5,1,O,Ecto,2163.01
14.2469,5,10,O,Ecto,0.00125509
14.2469,5,100,C,Ecto,0.000389234
51.182,5,1,O,Ecto,3.16914
15238.4,7,100,H,Ecto,6.11544e+06
15238.4,7,1000,H,Ecto,3.03727e+07
15238.4,7,10000,H,Ecto,937508
15238.4,7,100,H,Endo,2.14669e+08
15238.4,7,1000,H,Endo,2.5819e+08
15238.4,7,10000,H,Endo,1.76855e+06
15238.4,7,100,O,Ecto,4.55287e+06
15238.4,7,1000,O,Ecto,1.69753e+06
15238.4,7,100,O,Endo,1.76363e+08
15238.4,7,1000,O,Endo,2.82594e+07
15238.4,7,10000,O,Endo,386498
15238.4,7,100,C,Ecto,7.37132e+06
15238.4,7,1000,C,Ecto,1.31179e+07
15238.4,7,10000,C,Ecto,1.94665e+07
7498.23,7,100,H,Ecto,1.54719e+06
7498.23,7,1000,H,Ecto,82553.9
7498.23,7,10000,H,Ecto,22453.1
7498.23,7,100,H,Endo,1.78362e+08
7498.23,7,1000,H,Endo,1.46527e+08
7498.23,7,10000,H,Endo,125520
7498.23,7,100,O,Ecto,382003
7498.23,7,1000,O,Ecto,337412
7498.23,7,100,O,Endo,1.92718e+07
7498.23,7,1000,O,Endo,4.76717e+07
7498.23,7,10000,O,Endo,56.2528
7498.23,7,100,C,Ecto,123432
7498.23,7,1000,C,Ecto,2.96127e+06
7498.23,7,10000,C,Ecto,5.53623e+06
10582.5,7,100,H,Ecto,8.84054e+06
10582.5,7,1000,H,Ecto,6.24601e+06
10582.5,7,10000,H,Ecto,695389
10582.5,7,100,H,Endo,4.98183e+08
10582.5,7,1000,H,Endo,3.80225e+08
10582.5,7,10000,H,Endo,449316
10582.5,7,100,O,Ecto,4.09335e+06
10582.5,7,1000,O,Ecto,1.7909e+06
10582.5,7,100,O,Endo,1.42046e+08
10582.5,7,1000,O,Endo,7.23397e+07
10582.5,7,10000,O,Endo,20312.2
10582.5,7,100,C,Ecto,4.69014e+06
10582.5,7,1000,C,Ecto,1.94282e+07
10582.5,7,10000,C,Ecto,4.1906e+07
1779.77,7,10,H,Ecto,12242.8
1779.77,7,100,H,Ecto,768771
1779.77,7,1000,H,Ecto,15353.1
1779.77,7,10000,H,Ecto,55.9052
1779.77,7,100,H,Endo,5.01047e+07
1779.77,7,1000,H,Endo,4.70207e+07
1779.77,7,10000,H,Endo,77.9118
1779.77,7,100,O,Ecto,3.0976e+06
1779.77,7,1000,O,Ecto,2.81483e+06
1779.77,7,100,O,Endo,3.73871e+06
1779.77,7,1000,O,Endo,8.63014e+08
1779.77,7,100,C,Ecto,843516
1779.77,7,1000,C,Ecto,903486
1779.77,7,10000,C,Ecto,843084
42193.6,7,100,H,Ecto,2.30857e+06
42193.6,7,1000,H,Ecto,1.05919e+09
42193.6,7,10000,H,Ecto,5.5012e+06
42193.6,7,1000,H,Endo,1.66021e+09
42193.6,7,10000,H,Endo,1.83339e+08
42193.6,7,1000,O,Ecto,6.66334e+06
42193.6,7,10000,O,Ecto,201709
42193.6,7,100,O,Endo,333830
42193.6,7,1000,O,Endo,7.4705e+08
42193.6,7,10000,O,Endo,3.8437e+08
42193.6,7,100,C,Ecto,899270
42193.6,7,1000,C,Ecto,7.47312e+07
42193.6,7,10000,C,Ecto,1.40889e+08
42193.6,7,10000,C,Endo,1.55674e+06
234.772,7,10,H,Ecto,1.53778e+08
234.772,7,100,H,Ecto,1.47201e+08
234.772,7,1000,H,Ecto,43828.8
234.772,7,100,H,Endo,6.03474e+08
234.772,7,1000,H,Endo,4.84959e+08
234.772,7,10,O,Ecto,43717.6
234.772,7,100,O,Ecto,2.80757e+08
234.772,7,1000,O,Ecto,5.40731e+07
234.772,7,100,O,Endo,9.63343e+07
234.772,7,1000,O,Endo,2.49419e+08
234.772,7,10,C,Ecto,882.492
234.772,7,100,C,Ecto,7.10006e+08
234.772,7,1000,C,Ecto,2.48678e+08
958.171,7,10,H,Ecto,263992
958.171,7,100,H,Ecto,4.51148e+06
958.171,7,1000,H,Ecto,431.505
958.171,7,100,H,Endo,1.86554e+09
958.171,7,1000,H,Endo,6.14521e+08
958.171,7,100,O,Ecto,4.40286e+07
958.171,7,1000,O,Ecto,2.10661e+07
958.171,7,100,O,Endo,2.37011e+08
958.171,7,1000,O,Endo,1.65169e+08
958.171,7,100,C,Ecto,1.73139e+08
958.171,7,1000,C,Ecto,2.55026e+07
958.171,7,10000,C,Ecto,47941
389.559,7,10,H,Ecto,2.38182e+07
389.559,7,100,H,Ecto,3.76836e+07
389.559,7,1000,H,Ecto,342.447
389.559,7,100,H,Endo,9.13947e+08
389.559,7,1000,H,Endo,1.03551e+09
389.559,7,10,O,Ecto,425.157
389.559,7,100,O,Ecto,1.57628e+08
389.559,7,1000,O,Ecto,5.86366e+07
389.559,7,100,O,Endo,1.72193e+07
389.559,7,1000,O,Endo,2.78128e+08
389.559,7,100,C,Ecto,2.86103e+08
389.559,7,1000,C,Ecto,1.75197e+07
16244.8,7,10,H,Ecto,2.94688e+07
16244.8,7,100,H,Ecto,1.15475e+08
16244.8,7,1000,H,Ecto,13057
16244.8,7,100,H,Endo,9.67377e+08
16244.8,7,1000,H,Endo,2.6354e+09
16244.8,7,10,O,Ecto,0.132636
16244.8,7,100,O,Ecto,4.68734e+08
16244.8,7,1000,O,Ecto,3.43554e+08
16244.8,7,100,O,Endo,7.41076e+06
16244.8,7,1000,O,Endo,4.42402e+09
16244.8,7,100,C,Ecto,1.20784e+08
16244.8,7,1000,C,Ecto,4.2024e+06
16244.8,7,10000,C,Ecto,89266.8
7498.23,7,10,H,Ecto,303076
7498.23,7,100,H,Ecto,7.18788e+06
7498.23,7,1000,H,Ecto,5674.02
7498.23,7,100,H,Endo,6.37266e+08
7498.23,7,1000,H,Endo,2.09464e+09
7498.23,7,10,O,Ecto,0.0228892
7498.23,7,100,O,Ecto,1.64772e+08
7498.23,7,1000,O,Ecto,1.0886e+08
7498.23,7,100,O,Endo,2.3964e+06
7498.23,7,1000,O,Endo,1.12308e+09
7498.23,7,100,C,Ecto,1.16386e+08
7498.23,7,1000,C,Ecto,2.15482e+06
7498.23,7,10000,C,Ecto,738262
10582.5,7,10,H,Ecto,1.22627e+08
10582.5,7,100,H,Ecto,1.81711e+08
10582.5,7,1000,H,Ecto,1258.71
10582.5,7,100,H,Endo,3.80239e+09
10582.5,7,1000,H,Endo,2.12407e+09
10582.5,7,10,O,Ecto,11270.9
10582.5,7,100,O,Ecto,4.98418e+08
10582.5,7,1000,O,Ecto,1.09519e+08
10582.5,7,100,O,Endo,1.00769e+08
10582.5,7,1000,O,Endo,6.10769e+08
10582.5,7,100,C,Ecto,1.43968e+09
10582.5,7,1000,C,Ecto,1.20221e+08
1779.77,7,10,H,Ecto,6.27554e+07
1779.77,7,100,H,Ecto,9.10149e+07
1779.77,7,1000,H,Ecto,68.1688
1779.77,7,100,H,Endo,3.59882e+08
1779.77,7,1000,H,Endo,5.15174e+07
1779.77,7,10,O,Ecto,99058
1779.77,7,100,O,Ecto,7.26855e+07
1779.77,7,1000,O,Ecto,2.15071e+06
1779.77,7,100,O,Endo,2.53278e+07
1779.77,7,1000,O,Endo,2.14803e+07
1779.77,7,10,C,Ecto,11318.9
1779.77,7,100,C,Ecto,3.25012e+08
1779.77,7,1000,C,Ecto,9.44369e+07
1016.27,7,1,O,Ecto,3.04176e+07
1016.27,7,10,O,Ecto,14284.1
1016.27,7,10,C,Ecto,188977
1016.27,7,100,C,Ecto,460.649
242.893,7,10,H,Ecto,29.0155
242.893,7,1,O,Ecto,1.18649e+07
242.893,7,10,O,Ecto,42319.4
242.893,7,10,C,Ecto,341945
242.893,7,100,C,Ecto,511.33
242.893,7,1000,C,Ecto,9318.78
756.748,8,10,H,Ecto,3.49303e+06
756.748,8,100,H,Ecto,1.64271e+07
756.748,8,1000,H,Ecto,579.924
756.748,8,100,H,Endo,8.77241e+07
756.748,8,1000,H,Endo,1.39219e+08
756.748,8,10,O,Ecto,0.0304969
756.748,8,100,O,Ecto,5.08757e+07
756.748,8,1000,O,Ecto,3.63886e+07
756.748,8,100,O,Endo,1.00567e+07
756.748,8,1000,O,Endo,2.70407e+08
756.748,8,100,C,Ecto,1.68108e+07
756.748,8,1000,C,Ecto,682180
756.748,8,10000,C,Ecto,5476.52
6959.58,8,100,H,Ecto,474122
6959.58,8,1000,H,Ecto,18741.8
6959.58,8,10000,H,Ecto,5004.7
6959.58,8,100,H,Endo,3.61302e+07
6959.58,8,1000,H,Endo,1.43697e+07
6959.58,8,10000,H,Endo,2237.17
6959.58,8,100,O,Ecto,102341
6959.58,8,1000,O,Ecto,103535
6959.58,8,100,O,Endo,7.58792e+06
6959.58,8,1000,O,Endo,1.65797e+07
6959.58,8,100,C,Ecto,37548.3
6959.58,8,1000,C,Ecto,870892
6959.58,8,10000,C,Ecto,1.59621e+06
3645,8,10,H,Ecto,0.00281546
3645,8,100,H,Ecto,195500
3645,8,1000,H,Ecto,1631.75
3645,8,10000,H,Ecto,156.75
3645,8,100,H,Endo,1.48056e+07
3645,8,1000,H,Endo,3.54657e+06
3645,8,10000,H,Endo,141.236
3645,8,100,O,Ecto,27359.3
3645,8,1000,O,Ecto,53105.7
3645,8,100,O,Endo,2.2784e+06
3645,8,1000,O,Endo,4.13772e+07
3645,8,100,C,Ecto,44382.7
3645,8,1000,C,Ecto,258887
3645,8,10000,C,Ecto,412548
21648.8,8,100,H,Ecto,117390
21648.8,8,1000,H,Ecto,3.00207e+06
21648.8,8,10000,H,Ecto,74222.8
21648.8,8,100,H,Endo,1.58329e+06
21648.8,8,1000,H,Endo,1.0367e+07
21648.8,8,10000,H,Endo,195682
21648.8,8,100,O,Ecto,65775.5
21648.8,8,1000,O,Ecto,28875
21648.8,8,10000,O,Ecto,0.500732
21648.8,8,100,O,Endo,2.27528e+06
21648.8,8,1000,O,Endo,945684
21648.8,8,10000,O,Endo,162151
21648.8,8,100,C,Ecto,212467
21648.8,8,1000,C,Ecto,420663
21648.8,8,10000,C,Ecto,422899
21648.8,8,10000,C,Endo,35.8126
33305.8,8,100,H,Ecto,82342.1
33305.8,8,1000,H,Ecto,1.66688e+06
33305.8,8,10000,H,Ecto,41904
33305.8,8,100,H,Endo,1.36895e+06
33305.8,8,1000,H,Endo,4.47636e+06
33305.8,8,10000,H,Endo,118261
33305.8,8,100,O,Ecto,47125.2
33305.8,8,1000,O,Ecto,20739
33305.8,8,100,O,Endo,918375
33305.8,8,1000,O,Endo,529853
33305.8,8,10000,O,Endo,53129.9
33305.8,8,100,C,Ecto,20643.1
33305.8,8,1000,C,Ecto,401463
33305.8,8,10000,C,Ecto,1.18222e+06
33305.8,8,10000,C,Endo,7.53404
6847.92,8,100,H,Ecto,1.11617e+06
6847.92,8,1000,H,Ecto,34895.3
6847.92,8,10000,H,Ecto,9381.15
6847.92,8,100,H,Endo,8.55916e+07
6847.92,8,1000,H,Endo,3.20617e+07
6847.92,8,10000,H,Endo,3984.68
6847.92,8,100,O,Ecto,217636
6847.92,8,1000,O,Ecto,243503
6847.92,8,100,O,Endo,1.21364e+07
6847.92,8,1000,O,Endo,5.19676e+07
6847.92,8,100,C,Ecto,198573
6847.92,8,1000,C,Ecto,1.99552e+06
6847.92,8,10000,C,Ecto,3.71686e+06
6955.88,8,10,H,Ecto,7.49034e+06
6955.88,8,100,H,Ecto,1.10516e+07
6955.88,8,1000,H,Ecto,76.0716
6955.88,8,100,H,Endo,2.51639e+08
6955.88,8,1000,H,Endo,1.3342e+08
6955.88,8,10,O,Ecto,642.817
6955.88,8,100,O,Ecto,3.08281e+07
6955.88,8,1000,O,Ecto,6.72928e+06
6955.88,8,100,O,Endo,6.13364e+06
6955.88,8,1000,O,Endo,3.78133e+07
6955.88,8,100,C,Ecto,9.16558e+07
6955.88,8,1000,C,Ecto,7.0402e+06
3587.06,8,10,H,Ecto,280751
3587.06,8,100,H,Ecto,619739
3587.06,8,1000,H,Ecto,0.0125399
3587.06,8,100,H,Endo,491374
3587.06,8,1,O,Ecto,856.825
3587.06,8,10,O,Ecto,986.156
3587.06,8,100,O,Ecto,32888.9
3587.06,8,1000,O,Ecto,3122.39
3587.06,8,100,O,Endo,3.26391e+08
3587.06,8,1000,O,Endo,1612.42
3587.06,8,10,C,Ecto,2221
3587.06,8,100,C,Ecto,2.27145e+06
3587.06,8,1000,C,Ecto,757418
6601.89,8,10,H,Ecto,53469.6
6601.89,8,100,H,Ecto,1.17193e+06
6601.89,8,1000,H,Ecto,9112.12
6601.89,8,100,H,Endo,9.50757e+07
6601.89,8,1000,H,Endo,2.72883e+08
6601.89,8,100,O,Ecto,1.28088e+07
6601.89,8,1000,O,Ecto,1.37145e+07
6601.89,8,100,O,Endo,396344
6601.89,8,1000,O,Endo,1.18581e+08
6601.89,8,100,C,Ecto,1.83251e+07
6601.89,8,1000,C,Ecto,358538
6601.89,8,10000,C,Ecto,76929.5
756.748,8,10,H,Ecto,934510
756.748,8,100,H,Ecto,3.65538e+06
756.748,8,1,O,Ecto,177241
756.748,8,10,O,Ecto,25961.7
756.748,8,100,O,Endo,23478.2
756.748,8,10,C,Ecto,66688.7
756.748,8,100,C,Ecto,183775
756.748,8,1000,C,Ecto,121522
