GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,66.8964,0,0,0,0
0,6,399.402,0,0,0,0
0,7,15238.4,0,5.12053e+08,2.11259e+08,3.99557e+07
0,7,7498.23,0,3.26667e+08,6.7663e+07,8.62093e+06
0,7,10582.5,0,8.94639e+08,2.2029e+08,6.60244e+07
0,7,1779.77,0,9.79219e+07,8.72665e+08,2.59009e+06
0,7,42193.6,0,2.91055e+09,1.13862e+09,2.18076e+08
0,7,234.772,0,1.38946e+09,6.80626e+08,9.58685e+08
0,7,958.171,0,2.48484e+09,4.67275e+08,1.98689e+08
0,7,389.559,0,2.01096e+09,5.11612e+08,3.03623e+08
0,7,16244.8,0,3.74773e+09,5.24372e+09,1.25076e+08
0,7,7498.23,0,2.7394e+09,1.39911e+09,1.19279e+08
0,7,10582.5,0,6.2308e+09,1.31949e+09,1.5599e+09
0,7,1779.77,0,5.6517e+08,1.21743e+08,4.1946e+08
0,7,1016.27,0,0,3.04319e+07,189437
0,7,242.893,0,29.0155,1.19073e+07,351775
0,7,15530,0,0,0,0
0,7,1790.66,0,0,0,0
0,7,418.185,0,0,0,0
0,7,7282.31,0,0,0,0
0,7,10582.5,0,0,0,0
0,8,756.748,1.04983e+09,2.46864e+08,3.67728e+08,1.74985e+07
0,8,6959.58,5.70365e+07,5.1e+07,2.43735e+07,2.50465e+06
0,8,3645,2.50635e+07,1.85496e+07,4.37361e+07,715818
0,8,21648.8,4.25408e+08,1.53397e+07,3.47777e+06,1.05607e+06
0,8,33305.8,1.83147e+08,7.7547e+06,1.56922e+06,1.60434e+06
0,8,6847.92,1.28762e+08,1.18818e+08,6.45651e+07,5.91095e+06
0,8,6955.88,9.66778e+08,4.03601e+08,8.15049e+07,9.8696e+07
0,8,3587.06,2.49066e+08,1.39186e+06,3.2643e+08,3.03108e+06
0,8,6601.89,2.7222e+08,3.69193e+08,1.45501e+08,1.87605e+07
0,8,756.748,4.3517e+09,4.58989e+06,226681,371986
0,8,716.931,0,0,0,0
