Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
26501.5,2,1000,H,Endo,1.10982e+10
26501.5,2,10000,H,Endo,1.77407e+08
26501.5,2,100,O,Ecto,66544.9
26501.5,2,1000,O,Ecto,4.0791e+07
26501.5,2,100,O,Endo,1716.76
26501.5,2,1000,O,Endo,2.78934e+07
26501.5,2,10000,O,Endo,1.49776e+06
26501.5,2,100,C,Ecto,364947
26501.5,2,1000,C,Ecto,8.61983e+08
26501.5,2,10000,C,Ecto,1.36066e+09
2536.21,2,10,H,Ecto,7.82819e+06
2536.21,2,100,H,Ecto,6.73608e+07
2536.21,2,1000,H,Ecto,4984.16
2536.21,2,100,H,Endo,5.49169e+07
2536.21,2,1000,H,Endo,1.98082e+06
2536.21,2,10000,H,Endo,69857.2
2536.21,2,10,O,Ecto,18595
2536.21,2,100,O,Ecto,6.51965e+06
2536.21,2,1000,O,Ecto,980895
2536.21,2,100,O,Endo,6.72257e+06
2536.21,2,1000,O,Endo,1.03483e+07
2536.21,2,100,C,Ecto,2.05248e+07
2536.21,2,1000,C,Ecto,1.11838e+07
2536.21,2,10000,C,Ecto,1.24608e+06
8365.14,2,100,H,Ecto,2.82906e+07
8365.14,2,1000,H,Ecto,8.57402e+07
8365.14,2,10000,H,Ecto,1.45962e+07
8365.14,2,100,H,Endo,5.32641e+07
8365.14,2,1000,H,Endo,9.21625e+09
8365.14,2,10000,H,Endo,1.86732e+08
8365.14,2,100,O,Ecto,5.86572e+07
8365.14,2,1000,O,Ecto,2.33927e+07
8365.14,2,100,O,Endo,80752.2
8365.14,2,1000,O,Endo,1.20846e+09
8365.14,2,10000,O,Endo,65496.4
8365.14,2,100,C,Ecto,132329
8365.14,2,1000,C,Ecto,8.70068e+08
8365.14,2,10000,C,Ecto,1.56357e+09
9846.31,2,10,H,Ecto,39371.7
9846.31,2,100,H,Ecto,3.76957e+06
9846.31,2,1000,H,Ecto,824982
9846.31,2,10000,H,Ecto,1978.27
9846.31,2,100,H,Endo,4.66721e+07
9846.31,2,1000,H,Endo,6.05413e+07
9846.31,2,10000,H,Endo,1.41305e+07
9846.31,2,10,O,Ecto,19.4846
9846.31,2,100,O,Ecto,3.70762e+06
9846.31,2,1000,O,Ecto,1.54992e+06
9846.31,2,100,O,Endo,91621.6
9846.31,2,1000,O,Endo,5.49701e+08
9846.31,2,100,C,Ecto,35181.7
9846.31,2,1000,C,Ecto,5.49581e+07
9846.31,2,10000,C,Ecto,4.79265e+06
1011.68,2,10,H,Ecto,51747.5
1011.68,2,100,H,Ecto,409088
1011.68,2,100,H,Endo,5011.65
1011.68,2,1000,H,Endo,39550.9
1011.68,2,10,O,Ecto,16935
1011.68,2,100,O,Ecto,3804.34
1011.68,2,1000,O,Ecto,58.6936
1011.68,2,100,O,Endo,6542.8
1011.68,2,1000,O,Endo,4644.85
1011.68,2,100,C,Ecto,224929
1011.68,2,1000,C,Ecto,12843.7
671.571,2,10,H,Ecto,1569.19
671.571,2,100,H,Ecto,184588
671.571,2,1000,H,Endo,1172.57
671.571,2,1,O,Ecto,52152.1
671.571,2,10,O,Ecto,22136.5
671.571,2,100,O,Endo,85.4165
671.571,2,1000,O,Endo,25.1062
671.571,2,10,C,Ecto,9.87028e-07
671.571,2,100,C,Ecto,7892.79
671.571,2,1000,C,Ecto,737.256
8718.6,2,10,H,Ecto,60071.8
8718.6,2,100,H,Ecto,578492
8718.6,2,1000,H,Ecto,690.079
8718.6,2,100,H,Endo,1.84305e+06
8718.6,2,1000,H,Endo,183247
8718.6,2,10000,H,Endo,1340.79
8718.6,2,10,O,Ecto,183.431
8718.6,2,100,O,Ecto,86054.6
8718.6,2,1000,O,Ecto,12105.9
8718.6,2,100,O,Endo,39489
8718.6,2,1000,O,Endo,1.01226e+06
8718.6,2,100,C,Ecto,258484
8718.6,2,1000,C,Ecto,2.55166e+06
8718.6,2,10000,C,Ecto,328088
2556.96,2,10,H,Ecto,71076.9
2556.96,2,100,H,Ecto,660917
2556.96,2,100,H,Endo,1790.15
2556.96,2,1000,H,Endo,23247.7
2556.96,2,1,O,Ecto,3959.21
2556.96,2,10,O,Ecto,32276.9
2556.96,2,100,O,Ecto,993.717
2556.96,2,100,O,Endo,2718
2556.96,2,1000,O,Endo,1620.69
2556.96,2,10,C,Ecto,7.65103e-08
2556.96,2,100,C,Ecto,150783
2556.96,2,1000,C,Ecto,10622
5126.49,2,10,H,Ecto,1.21685e+07
5126.49,2,100,H,Ecto,2.54993e+08
5126.49,2,100,H,Endo,7.59367e+07
5126.49,2,1000,H,Endo,1.53348e+07
5126.49,2,10,O,Ecto,1.33534e+06
5126.49,2,100,O,Ecto,5.5412e+06
5126.49,2,1000,O,Ecto,149486
5126.49,2,100,O,Endo,5.23357e+06
5126.49,2,1000,O,Endo,1.14718e+07
5126.49,2,100,C,Ecto,1.2624e+08
5126.49,2,1000,C,Ecto,1.65259e+07
5126.49,2,10000,C,Ecto,2.10027e+06
619.525,2,10,H,Ecto,44.6975
619.525,2,100,H,Ecto,17894.6
619.525,2,1,O,Ecto,1.12438e+06
619.525,2,10,O,Ecto,158761
619.525,2,10,C,Ecto,2.11456e-11
619.525,2,100,C,Ecto,170.815
619.525,2,1000,C,Ecto,24.2447
26501.5,2,10,H,Ecto,9442.87
26501.5,2,100,H,Ecto,2.16839e+06
26501.5,2,1000,H,Ecto,548100
26501.5,2,10000,H,Ecto,4287.33
26501.5,2,100,H,Endo,1.67654e+07
26501.5,2,1000,H,Endo,3.02164e+07
26501.5,2,10000,H,Endo,6.34472e+06
26501.5,2,10,O,Ecto,4.77902
26501.5,2,100,O,Ecto,1.53737e+06
26501.5,2,1000,O,Ecto,526287
26501.5,2,100,O,Endo,14810.4
26501.5,2,1000,O,Endo,4.98024e+08
26501.5,2,100,C,Ecto,3980.98
26501.5,2,1000,C,Ecto,1.89981e+08
26501.5,2,10000,C,Ecto,1.77665e+07
2704,2,10,H,Ecto,1267.09
2704,2,100,H,Ecto,16240.6
2704,2,1,O,Ecto,1.61539e+06
2704,2,10,O,Ecto,226179
2704,2,100,O,Endo,15.3251
2704,2,10,C,Ecto,1.5576e-05
2704,2,100,C,Ecto,135.105
2704,2,1000,C,Ecto,28.3463
593.439,2,1,O,Ecto,61181.2
593.439,2,10,O,Ecto,6999.23
593.439,2,10,C,Ecto,4.00872e-07
621.702,4,10,H,Ecto,16277.3
621.702,4,100,H,Ecto,141282
621.702,4,1,O,Ecto,4.98036e+07
621.702,4,10,O,Ecto,6.70969e+06
621.702,4,100,O,Endo,107.499
621.702,4,10,C,Ecto,0.00023681
621.702,4,100,C,Ecto,930.637
621.702,4,1000,C,Ecto,187.505
1233.74,4,10,H,Ecto,435.887
1233.74,4,100,H,Ecto,6100.82
1233.74,4,1,O,Ecto,1.52675e+07
1233.74,4,10,O,Ecto,1.94429e+06
1233.74,4,10,C,Ecto,0.000122325
265.304,4,10,H,Ecto,4.32843
265.304,4,100,H,Ecto,2036.2
265.304,4,1,O,Ecto,5.04412e+06
265.304,4,10,O,Ecto,636342
265.304,4,10,C,Ecto,8.90898e-11
1453.23,4,10,H,Ecto,840342
1453.23,4,100,H,Ecto,3.38807e+07
1453.23,4,100,H,Endo,16221.9
1453.23,4,1000,H,Endo,19671.7
1453.23,4,1,O,Ecto,601541
1453.23,4,10,O,Ecto,2.13372e+06
1453.23,4,100,O,Ecto,14755.8
1453.23,4,100,O,Endo,29972.4
1453.23,4,1000,O,Endo,24509.3
1453.23,4,10,C,Ecto,1.37696e-11
1453.23,4,100,C,Ecto,4.15313e+06
1453.23,4,1000,C,Ecto,295455
747.848,5,10,H,Ecto,260896
747.848,5,100,H,Ecto,4.46457e+06
747.848,5,100,H,Endo,1.46538e+07
747.848,5,1000,H,Endo,2.11405e+06
747.848,5,10,O,Ecto,16937.6
747.848,5,100,O,Ecto,223403
747.848,5,1000,O,Ecto,74200.8
747.848,5,100,O,Endo,128938
747.848,5,1000,O,Endo,339893
747.848,5,100,C,Ecto,2.60755e+06
747.848,5,1000,C,Ecto,639045
747.848,5,10000,C,Ecto,90342.6
94.3312,5,10,H,Ecto,70.4422
94.3312,5,100,H,Ecto,1221.26
94.3312,5,1000,H,Endo,4.5833
94.3312,5,1,O,Ecto,1482.76
94.3312,5,10,O,Ecto,293.953
94.3312,5,100,O,Endo,1.87256
94.3312,5,1000,O,Endo,1.86253
94.3312,5,10,C,Ecto,1.13991e-08
94.3312,5,100,C,Ecto,53.0038
94.3312,5,1000,C,Ecto,6.06522
14.4744,5,10,H,Ecto,0.998976
14.4744,5,1,O,Ecto,99184.4
14.4744,5,10,O,Ecto,11315.8
14.4744,5,10,C,Ecto,3.63252e-07
2.85922,5,1,O,Ecto,0.000745379
3.08338,5,1,O,Ecto,6.11892
3.08338,5,10,O,Ecto,4.65176
51.3039,5,1,O,Ecto,0.612515
15238.4,7,100,H,Ecto,20291.1
15238.4,7,1000,H,Ecto,1.54934e+06
15238.4,7,10000,H,Ecto,240440
15238.4,7,100,H,Endo,48034.9
15238.4,7,1000,H,Endo,2.43315e+08
15238.4,7,10000,H,Endo,3.88455e+06
15238.4,7,100,O,Ecto,17088.1
15238.4,7,1000,O,Ecto,582835
15238.4,7,100,O,Endo,218.724
15238.4,7,1000,O,Endo,1.64552e+06
15238.4,7,10000,O,Endo,7705.69
15238.4,7,100,C,Ecto,20859.9
15238.4,7,1000,C,Ecto,2.29762e+07
15238.4,7,10000,C,Ecto,4.09954e+07
7498.23,7,100,H,Ecto,231565
7498.23,7,1000,H,Ecto,447862
7498.23,7,10000,H,Ecto,127933
7498.23,7,100,H,Endo,1.1394e+07
7498.23,7,1000,H,Endo,1.25655e+08
7498.23,7,10000,H,Endo,1.65394e+06
7498.23,7,100,O,Ecto,532088
7498.23,7,1000,O,Ecto,86583.7
7498.23,7,100,O,Endo,1666.95
7498.23,7,1000,O,Endo,1.35936e+07
7498.23,7,10000,O,Endo,239.472
7498.23,7,100,C,Ecto,33099.1
7498.23,7,1000,C,Ecto,4.1195e+06
7498.23,7,10000,C,Ecto,7.25279e+06
10582.5,7,100,H,Ecto,125841
10582.5,7,1000,H,Ecto,2.22556e+06
10582.5,7,10000,H,Ecto,572971
10582.5,7,100,H,Endo,1.75584e+06
10582.5,7,1000,H,Endo,4.73855e+08
10582.5,7,10000,H,Endo,7.73603e+06
10582.5,7,100,O,Ecto,206495
10582.5,7,1000,O,Ecto,692304
10582.5,7,100,O,Endo,1384.31
10582.5,7,1000,O,Endo,7.71647e+06
10582.5,7,10000,O,Endo,5099.02
10582.5,7,100,C,Ecto,58163.9
10582.5,7,1000,C,Ecto,2.92374e+07
10582.5,7,10000,C,Ecto,5.44577e+07
42193.6,7,100,H,Ecto,2291.38
42193.6,7,1000,H,Ecto,1.51155e+07
42193.6,7,10000,H,Ecto,3.37542e+06
42193.6,7,1000,H,Endo,1.59494e+09
42193.6,7,10000,H,Endo,3.9371e+06
42193.6,7,1000,O,Ecto,7.13521e+06
42193.6,7,10000,O,Ecto,185.083
42193.6,7,1000,O,Endo,8.21814e+07
42193.6,7,10000,O,Endo,150000
42193.6,7,100,C,Ecto,303.031
42193.6,7,1000,C,Ecto,1.75518e+08
42193.6,7,10000,C,Ecto,1.07093e+09
234.772,7,10,H,Ecto,3462.45
234.772,7,100,H,Ecto,80571.4
234.772,7,100,H,Endo,154997
234.772,7,1000,H,Endo,28626.2
234.772,7,10,O,Ecto,888.616
234.772,7,100,O,Ecto,670.331
234.772,7,1000,O,Ecto,9.79007
234.772,7,100,O,Endo,897.93
234.772,7,1000,O,Endo,2733.48
234.772,7,100,C,Ecto,34291.1
234.772,7,1000,C,Ecto,1738.77
234.772,7,10000,C,Ecto,110.323
958.171,7,10,H,Ecto,8.01967e+06
958.171,7,100,H,Ecto,7.84336e+07
958.171,7,1000,H,Ecto,6958.98
958.171,7,100,H,Endo,6.55222e+07
958.171,7,1000,H,Endo,1.83061e+06
958.171,7,10000,H,Endo,91909.8
958.171,7,10,O,Ecto,14040
958.171,7,100,O,Ecto,6.94078e+06
958.171,7,1000,O,Ecto,1.13304e+06
958.171,7,100,O,Endo,3.34208e+06
958.171,7,1000,O,Endo,7.45142e+06
958.171,7,100,C,Ecto,1.92436e+07
958.171,7,1000,C,Ecto,1.24075e+07
958.171,7,10000,C,Ecto,131076
389.559,7,10,H,Ecto,1.3571e+06
389.559,7,100,H,Ecto,8.61753e+06
389.559,7,100,H,Endo,3.56015e+06
389.559,7,1000,H,Endo,865836
389.559,7,10000,H,Endo,532.279
389.559,7,10,O,Ecto,35947.9
389.559,7,100,O,Ecto,640587
389.559,7,1000,O,Ecto,31406.6
389.559,7,100,O,Endo,1.07125e+06
389.559,7,1000,O,Endo,1.11504e+06
389.559,7,100,C,Ecto,6.72797e+06
389.559,7,1000,C,Ecto,346174
389.559,7,10000,C,Ecto,27209.5
1779.77,7,10,H,Ecto,2.50511e+06
1779.77,7,100,H,Ecto,2.01155e+08
1779.77,7,1000,H,Ecto,4.20443e+07
1779.77,7,10000,H,Ecto,89528.9
1779.77,7,100,H,Endo,2.13691e+09
1779.77,7,1000,H,Endo,2.67903e+09
1779.77,7,10000,H,Endo,6.04994e+08
1779.77,7,10,O,Ecto,1175.34
1779.77,7,100,O,Ecto,1.90628e+08
1779.77,7,1000,O,Ecto,8.47333e+07
1779.77,7,100,O,Endo,5.60461e+06
1779.77,7,1000,O,Endo,2.23792e+10
1779.77,7,100,C,Ecto,2.21061e+06
1779.77,7,1000,C,Ecto,2.60829e+09
1779.77,7,10000,C,Ecto,2.29263e+08
15530,7,100,H,Ecto,4.49406e+08
15530,7,1000,H,Ecto,2.8958e+08
15530,7,10000,H,Ecto,3.21327e+07
15530,7,100,H,Endo,9.40935e+09
15530,7,1000,H,Endo,2.90611e+10
15530,7,10000,H,Endo,3.17167e+09
15530,7,10,O,Ecto,47.9156
15530,7,100,O,Ecto,7.28864e+08
15530,7,1000,O,Ecto,1.1085e+08
15530,7,100,O,Endo,1.81594e+06
15530,7,1000,O,Endo,1.29227e+10
15530,7,10000,O,Endo,15246.6
15530,7,100,C,Ecto,1.44423e+06
15530,7,1000,C,Ecto,1.43324e+09
15530,7,10000,C,Ecto,1.062e+09
10582.5,7,10,H,Ecto,1.48228e+07
10582.5,7,100,H,Ecto,1.66607e+08
10582.5,7,1000,H,Ecto,1.39216e+07
10582.5,7,100,H,Endo,4.26449e+09
10582.5,7,1000,H,Endo,6.05192e+08
10582.5,7,10000,H,Endo,3.99458e+08
10582.5,7,10,O,Ecto,3510.25
10582.5,7,100,O,Ecto,1.21972e+08
10582.5,7,1000,O,Ecto,1.02943e+08
10582.5,7,100,O,Endo,1.33284e+07
10582.5,7,1000,O,Endo,2.22235e+10
10582.5,7,100,C,Ecto,1.84439e+07
10582.5,7,1000,C,Ecto,2.09144e+10
10582.5,7,10000,C,Ecto,2.09257e+09
41595.3,7,100,H,Ecto,1.3747e+08
41595.3,7,1000,H,Ecto,1.22444e+08
41595.3,7,10000,H,Ecto,7.88038e+06
41595.3,7,100,H,Endo,2.24012e+09
41595.3,7,1000,H,Endo,1.8766e+10
41595.3,7,10000,H,Endo,1.21444e+08
41595.3,7,10,O,Ecto,34.6455
41595.3,7,100,O,Ecto,3.67747e+08
41595.3,7,1000,O,Ecto,2.61758e+07
41595.3,7,100,O,Endo,688425
41595.3,7,1000,O,Endo,1.355e+10
41595.3,7,100,C,Ecto,5.52693e+06
41595.3,7,1000,C,Ecto,8.76523e+08
41595.3,7,10000,C,Ecto,3.49291e+08
7498.23,7,10,H,Ecto,2.83783e+06
7498.23,7,100,H,Ecto,4.54127e+07
7498.23,7,1000,H,Ecto,1.10851e+07
7498.23,7,100,H,Endo,1.08349e+09
7498.23,7,1000,H,Endo,2.09983e+09
7498.23,7,10000,H,Endo,3.26143e+08
7498.23,7,10,O,Ecto,756.007
7498.23,7,100,O,Ecto,4.09195e+07
7498.23,7,1000,O,Ecto,2.089e+07
7498.23,7,100,O,Endo,3.05196e+06
7498.23,7,1000,O,Endo,1.6153e+10
7498.23,7,100,C,Ecto,4.95341e+06
7498.23,7,1000,C,Ecto,1.56774e+10
7498.23,7,10000,C,Ecto,8.56877e+07
1890.14,7,10,H,Ecto,3.69547e+06
1890.14,7,100,H,Ecto,7.64852e+07
1890.14,7,100,H,Endo,2.83411e+09
1890.14,7,1000,H,Endo,1.06805e+09
1890.14,7,10,O,Ecto,351037
1890.14,7,100,O,Ecto,3.8998e+06
1890.14,7,1000,O,Ecto,260419
1890.14,7,100,O,Endo,1.47949e+06
1890.14,7,1000,O,Endo,4.81782e+06
1890.14,7,100,C,Ecto,4.64356e+07
1890.14,7,1000,C,Ecto,1.20238e+08
1890.14,7,10000,C,Ecto,106799
248.416,7,10,H,Ecto,2306.47
248.416,7,100,H,Ecto,961278
248.416,7,1,O,Ecto,2.48699e+07
248.416,7,10,O,Ecto,198726
248.416,7,10,C,Ecto,0.00019345
42193.6,7,10,H,Ecto,5.24737e+07
42193.6,7,100,H,Ecto,1.03257e+09
42193.6,7,1000,H,Ecto,3.13721e+06
42193.6,7,100,H,Endo,1.47548e+09
42193.6,7,1000,H,Endo,6.02849e+07
42193.6,7,10000,H,Endo,2.21376e+07
42193.6,7,10,O,Ecto,7197.96
42193.6,7,100,O,Ecto,1.3022e+08
42193.6,7,1000,O,Ecto,7.53353e+07
42193.6,7,100,O,Endo,7.33046e+07
42193.6,7,1000,O,Endo,8.06549e+08
42193.6,7,100,C,Ecto,1.04609e+08
42193.6,7,1000,C,Ecto,1.10591e+09
42193.6,7,10000,C,Ecto,1.11656e+08
7334.78,7,10,H,Ecto,1.32708e+06
7334.78,7,100,H,Ecto,9.31073e+06
7334.78,7,1000,H,Ecto,100570
7334.78,7,100,H,Endo,2.51533e+07
7334.78,7,1000,H,Endo,679862
7334.78,7,10000,H,Endo,209882
7334.78,7,10,O,Ecto,885.883
7334.78,7,100,O,Ecto,2.72284e+06
7334.78,7,1000,O,Ecto,877938
7334.78,7,100,O,Endo,910061
7334.78,7,1000,O,Endo,1.30212e+08
7334.78,7,100,C,Ecto,1.85384e+06
7334.78,7,1000,C,Ecto,2.22483e+08
7334.78,7,10000,C,Ecto,2.66493e+07
996.55,7,10,H,Ecto,10817.8
996.55,7,100,H,Ecto,34208.4
996.55,7,1,O,Ecto,1.33618e+08
996.55,7,10,O,Ecto,1.68761e+07
996.55,7,10,C,Ecto,0.000698239
390.628,7,10,H,Ecto,55056.6
390.628,7,100,H,Ecto,696700
390.628,7,1,O,Ecto,4.60681e+07
390.628,7,10,O,Ecto,6.51579e+06
390.628,7,10,C,Ecto,0.000517151
390.628,7,100,C,Ecto,6127.34
390.628,7,1000,C,Ecto,863.591
10196.1,7,10,H,Ecto,4.37244e+06
10196.1,7,100,H,Ecto,3.89189e+07
10196.1,7,100,H,Endo,81454.1
10196.1,7,1000,H,Endo,1.78555e+06
10196.1,7,1,O,Ecto,102743
10196.1,7,10,O,Ecto,1.83483e+06
10196.1,7,100,O,Ecto,80761.2
10196.1,7,1000,O,Ecto,779.616
10196.1,7,100,O,Endo,356708
10196.1,7,1000,O,Endo,212543
10196.1,7,10,C,Ecto,2.60853e-06
10196.1,7,100,C,Ecto,9.65743e+06
10196.1,7,1000,C,Ecto,507265
14053,7,10,H,Ecto,7.69397e+06
14053,7,100,H,Ecto,1.38698e+08
14053,7,1000,H,Ecto,47875.5
14053,7,100,H,Endo,1.51674e+08
14053,7,1000,H,Endo,5.17431e+06
14053,7,10000,H,Endo,749574
14053,7,10,O,Ecto,8340.15
14053,7,100,O,Ecto,1.32528e+07
14053,7,1000,O,Ecto,3.53983e+06
14053,7,100,O,Endo,1.08914e+07
14053,7,1000,O,Endo,2.95216e+07
14053,7,100,C,Ecto,2.23154e+07
14053,7,1000,C,Ecto,4.80248e+07
14053,7,10000,C,Ecto,5.22239e+06
1783.91,7,10,H,Ecto,1.65479e+08
1783.91,7,100,H,Ecto,9.88803e+08
1783.91,7,100,H,Endo,7.18968e+09
1783.91,7,1000,H,Endo,3.28231e+09
1783.91,7,10,O,Ecto,6.79956e+07
1783.91,7,100,O,Ecto,1.40455e+07
1783.91,7,1000,O,Ecto,143632
1783.91,7,100,O,Endo,5.83379e+06
1783.91,7,1000,O,Endo,2.04582e+07
1783.91,7,10,C,Ecto,0.000149502
1783.91,7,100,C,Ecto,4.42269e+08
1783.91,7,1000,C,Ecto,2.19288e+07
756.748,8,10,H,Ecto,22724.1
756.748,8,100,H,Ecto,145081
756.748,8,1000,H,Ecto,82.1561
756.748,8,100,H,Endo,123443
756.748,8,1000,H,Endo,5143.11
756.748,8,10000,H,Endo,71.0943
756.748,8,10,O,Ecto,27.3393
756.748,8,100,O,Ecto,23841.5
756.748,8,1000,O,Ecto,4790.14
756.748,8,100,O,Endo,12110.5
756.748,8,1000,O,Endo,37606.9
756.748,8,100,C,Ecto,51399.1
756.748,8,1000,C,Ecto,66668.4
756.748,8,10000,C,Ecto,5534.93
3645,8,10,H,Ecto,0.13449
3645,8,100,H,Ecto,29305.6
3645,8,1000,H,Ecto,11642.4
3645,8,10000,H,Ecto,384.126
3645,8,100,H,Endo,252932
3645,8,1000,H,Endo,1.73656e+06
3645,8,10000,H,Endo,24863.2
3645,8,10,O,Ecto,0.00862739
3645,8,100,O,Ecto,41657.3
3645,8,1000,O,Ecto,4136.73
3645,8,100,O,Endo,121.059
3645,8,1000,O,Endo,4.70474e+06
3645,8,100,C,Ecto,381.127
3645,8,1000,C,Ecto,140479
3645,8,10000,C,Ecto,26597.9
21648.8,8,100,H,Ecto,4651.21
21648.8,8,1000,H,Ecto,2.01158e+06
21648.8,8,10000,H,Ecto,130750
21648.8,8,1000,H,Endo,1.90772e+08
21648.8,8,10000,H,Endo,3.00269e+06
21648.8,8,100,O,Ecto,52.0766
21648.8,8,1000,O,Ecto,952744
21648.8,8,100,O,Endo,24.0486
21648.8,8,1000,O,Endo,604565
21648.8,8,10000,O,Endo,7505.53
21648.8,8,100,C,Ecto,5099.07
21648.8,8,1000,C,Ecto,2.85815e+07
21648.8,8,10000,C,Ecto,7.17965e+07
33305.8,8,100,H,Ecto,1131.93
33305.8,8,1000,H,Ecto,1.02344e+06
33305.8,8,10000,H,Ecto,223702
33305.8,8,1000,H,Endo,1.10533e+08
33305.8,8,10000,H,Endo,1.80408e+06
33305.8,8,100,O,Ecto,10.5534
33305.8,8,1000,O,Ecto,596536
33305.8,8,10000,O,Ecto,1.9412
33305.8,8,100,O,Endo,3.7878
33305.8,8,1000,O,Endo,2.37355e+06
33305.8,8,10000,O,Endo,11856.9
33305.8,8,100,C,Ecto,1487.41
33305.8,8,1000,C,Ecto,1.53997e+07
33305.8,8,10000,C,Ecto,5.3091e+07
6847.92,8,100,H,Ecto,36971.1
6847.92,8,1000,H,Ecto,81231.8
6847.92,8,10000,H,Ecto,14315.7
6847.92,8,100,H,Endo,821261
6847.92,8,1000,H,Endo,2.69002e+07
6847.92,8,10000,H,Endo,207459
6847.92,8,100,O,Ecto,141841
6847.92,8,1000,O,Ecto,18942.4
6847.92,8,100,O,Endo,377.886
6847.92,8,1000,O,Endo,1.14038e+07
6847.92,8,10000,O,Endo,4.54439
6847.92,8,100,C,Ecto,6136.87
6847.92,8,1000,C,Ecto,1.30691e+06
6847.92,8,10000,C,Ecto,1.77513e+06
6955.88,8,10,H,Ecto,117995
6955.88,8,100,H,Ecto,4.37745e+06
6955.88,8,1000,H,Ecto,314163
6955.88,8,100,H,Endo,3.46776e+07
6955.88,8,1000,H,Endo,1.81798e+07
6955.88,8,10000,H,Endo,7.74409e+06
6955.88,8,10,O,Ecto,36.4297
6955.88,8,100,O,Ecto,1.94998e+06
6955.88,8,1000,O,Ecto,1.41779e+06
6955.88,8,100,O,Endo,218391
6955.88,8,1000,O,Endo,2.76294e+08
6955.88,8,100,C,Ecto,124951
6955.88,8,1000,C,Ecto,5.05634e+07
6955.88,8,10000,C,Ecto,4.62622e+06
6601.89,8,10,H,Ecto,1230.61
6601.89,8,100,H,Ecto,2.29454e+06
6601.89,8,1000,H,Ecto,628646
6601.89,8,10000,H,Ecto,7269.31
6601.89,8,100,H,Endo,3.38595e+07
6601.89,8,1000,H,Endo,5.35098e+07
6601.89,8,10000,H,Endo,7.46849e+06
6601.89,8,10,O,Ecto,1.45804
6601.89,8,100,O,Ecto,2.1206e+06
6601.89,8,1000,O,Ecto,497892
6601.89,8,100,O,Endo,26321.8
6601.89,8,1000,O,Endo,4.79569e+07
6601.89,8,100,C,Ecto,1230.82
6601.89,8,1000,C,Ecto,4.83764e+06
6601.89,8,10000,C,Ecto,543057
3688.6,8,10,H,Ecto,6568.81
3688.6,8,100,H,Ecto,123936
3688.6,8,100,H,Endo,10391
3688.6,8,1000,H,Endo,3838.94
3688.6,8,1,O,Ecto,1627.77
3688.6,8,10,O,Ecto,5646.15
3688.6,8,100,O,Endo,186.958
3688.6,8,1000,O,Endo,216.623
3688.6,8,10,C,Ecto,7.23157e-07
3688.6,8,100,C,Ecto,5761.17
3688.6,8,1000,C,Ecto,628.154
770.835,8,10,H,Ecto,1458.57
770.835,8,100,H,Ecto,171625
