GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,6,222.842,2849.17,1976.05,2.7518e+07,-2.30426,25,0.093576,2,0,4294967295,0,8,8,0
0,6,113.306,8015.9,1115.69,118858,-2.34468,26,0.093576,2,0,4294967295,0,7,7,0
0,6,38.955,895.318,647.556,3.38576e+06,-2.35147,26,0.093576,2,0,4294967295,0,7,7,0
0,6,844.138,12382.8,3112.85,512206,-2.30151,27,0.093576,2,0,4294967295,0,6,6,0
0,6,17.9778,426.38,328.845,647047,-2.50065,27,0.093576,2,0,4294967295,0,6,6,0
0,6,40.3286,841.566,355.136,1.09963e+06,-2.35147,28,0.093576,2,0,4294967295,0,5,5,0
0,6,222.337,2641.39,1015.15,1.26982e+07,-2.30426,28,0.093576,2,0,4294967295,0,5,5,0
0,6,7.94829,66.2275,66.2275,2.18585e+06,-2.20265,29,0.093576,2,23.6585,33,1,4,4,0
0,7,458.729,15238.4,15238.4,21341.5,-2.35147,0,0.093576,3.15949,21963.4,18,1,34,19,15
0,7,132.212,1779.77,1779.77,2.68898e+06,-2.20265,0,0.093576,3.33237,2055.01,16,1,34,17,17
0,7,567.648,42193.6,42193.6,105840,-2.24328,0,0.093576,3.17076,44094.5,23,1,34,24,10
0,7,27.729,807.878,786.253,1.05702e+07,-2.20756,22,0.093576,3.29077,311.753,30,1,11,8,3
0,7,144.347,10582.5,10582.5,8.41186e+06,-2.34468,22,0.093576,3.2312,5063.89,32,1,11,10,1
0,7,23.1759,231.287,221.536,824356,-2.30426,22,0.093576,3.41249,4.76071,28,1,11,6,5
0,7,586.181,43379.7,9849.29,1.62673e+07,-2.24328,25,0.093576,3.25543,0,4294967295,0,8,8,0
0,7,25.2866,256.72,22.309,6.10677e+06,-2.30426,25,0.093576,3.49999,0,4294967295,0,8,8,0
0,7,508.83,7282.91,1393.57,5.75505e+07,-2.46243,26,0.093576,3.35725,0,4294967295,0,7,7,0
0,7,24.177,872.321,27.4016,2.04768e+06,-2.20756,28,0.093576,3.49994,0,4294967295,0,5,5,0
0,7,144.347,10582.5,404.655,7.74409e+06,-2.34468,28,0.093576,3.39335,0,4294967295,0,5,5,0
0,7,608.361,42962.5,1519.96,9.27108e+06,-2.24328,28,0.093576,3.3279,0,4294967295,0,5,5,0
0,7,133.999,1586.39,135.548,1.04148e+06,-2.20265,29,0.093576,3.35795,0,4294967295,0,4,4,0
0,8,56.9919,3645,3645,12090.1,-2.34468,0,0.093576,2.19808,2633.29,18,1,34,19,15
0,8,709.235,33305.8,33305.8,75019.7,-2.18799,0,0.093576,2.96171,13992.3,30,1,34,31,3
0,8,1083.91,16203.9,16203.9,39505.3,-2.30151,0,0.093576,3.1505,12187.5,21,1,34,22,12
0,8,208.628,6847.92,6847.92,80342.9,-2.50065,0,0.093576,2.8684,6106.87,19,1,34,20,14
0,8,33.7776,820.638,820.638,34982.3,-2.35147,17,0.093576,2.00049,840.911,21,1,16,4,12
0,8,214.412,7411.27,3024.97,6.89523e+06,-2.50065,22,0.093576,2.02415,0,4294967295,0,11,11,0
0,8,56.192,4007.55,1340.94,3.83245e+06,-2.34468,22,0.093576,2.00119,0,4294967295,0,11,11,0
0,8,516.664,6959.58,5071.13,1.63505e+06,-2.46243,22,0.093576,2.28941,0,4294967295,0,11,11,0
0,8,33.0893,813.69,422.331,3.96322e+06,-2.35147,25,0.093576,2.00093,0,4294967295,0,8,8,0
0,8,205.276,6646.44,1180.97,4.86236e+06,-2.50065,25,0.093576,2.00046,0,4294967295,0,8,8,0
0,8,1127.1,14314,3751.52,1.24736e+06,-2.30151,25,0.093576,2.17345,0,4294967295,0,8,8,0
0,8,53.5093,3722.03,542.84,393297,-2.34468,25,0.093576,2.00086,0,4294967295,0,8,8,0
0,8,203.985,7371.93,667.364,3.03957e+06,-2.50065,28,0.093576,2.00064,0,4294967295,0,5,5,0
0,8,35.1686,783.212,205.014,897878,-2.35147,28,0.093576,2.00084,0,4294967295,0,5,5,0
0,8,53.8535,3660.49,268.91,664253,-2.34468,28,0.093576,2.00106,0,4294967295,0,5,5,0
0,8,1102.64,15762.1,2027.04,850471,-2.30151,29,0.093576,2.00893,0,4294967295,0,4,4,0
