Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
87.5102,5,10,H,Ecto,2806.52
87.5102,5,1,O,Ecto,1.42062e+06
10582.5,7,100,H,Ecto,816474
10582.5,7,1000,H,Ecto,120150
10582.5,7,10000,H,Ecto,895.007
10582.5,7,100,H,Endo,189.109
10582.5,7,1000,H,Endo,4.235e+07
10582.5,7,10000,H,Endo,447343
10582.5,7,100,O,Ecto,94308.9
10582.5,7,1000,O,Ecto,1.10102e+06
10582.5,7,100,O,Endo,2659.32
10582.5,7,1000,O,Endo,6.6528e+07
10582.5,7,10000,O,Endo,7859.75
10582.5,7,100,C,Ecto,1.36904e-09
10582.5,7,1000,C,Ecto,2.70537e+07
10582.5,7,10000,C,Ecto,1.81825e+06
42193.6,7,100,H,Ecto,28002
42193.6,7,1000,H,Ecto,61762.4
42193.6,7,10000,H,Ecto,201820
42193.6,7,1000,H,Endo,6.25826e+08
42193.6,7,10000,H,Endo,2.222e+07
42193.6,7,1000,O,Ecto,3.18011e+06
42193.6,7,10000,O,Ecto,20.2596
42193.6,7,1000,O,Endo,3.91189e+08
42193.6,7,10000,O,Endo,78463.2
42193.6,7,1000,C,Ecto,1.77705e+08
42193.6,7,10000,C,Ecto,8.95428e+06
241.011,7,10,H,Ecto,970.923
241.011,7,100,H,Ecto,25.9887
241.011,7,10,O,Ecto,5408.6
241.011,7,1000,O,Ecto,0.0107087
241.011,7,100,O,Endo,0.0184464
241.011,7,100,C,Ecto,9.3164
241.011,7,1000,C,Ecto,0.133094
1023.52,7,10,H,Ecto,823791
1023.52,7,100,H,Ecto,442240
1023.52,7,100,H,Endo,1.58846
1023.52,7,10,O,Ecto,6.15107e+06
1023.52,7,100,O,Ecto,30.7924
1023.52,7,1000,O,Ecto,3549.88
1023.52,7,100,O,Endo,6201.97
1023.52,7,1000,O,Endo,4.52482
1023.52,7,100,C,Ecto,102328
1023.52,7,1000,C,Ecto,18415.4
1762.81,7,10,H,Ecto,1.10884e+08
1762.81,7,100,H,Ecto,6.27477e+08
1762.81,7,1000,H,Ecto,8.73624e+06
1762.81,7,100,H,Endo,1.24389e+06
1762.81,7,1000,H,Endo,2.35688e+08
1762.81,7,10,O,Ecto,9.98105e+07
1762.81,7,100,O,Ecto,4.06274e+07
1762.81,7,1000,O,Ecto,3.55983e+07
1762.81,7,100,O,Endo,1.03837e+08
1762.81,7,1000,O,Endo,1.04467e+07
1762.81,7,100,C,Ecto,1.60223e+07
1762.81,7,1000,C,Ecto,3.08497e+07
1762.81,7,10000,C,Ecto,1.03943e+07
15712.5,7,100,H,Ecto,1.12727e+08
15712.5,7,1000,H,Ecto,1.23827e+07
15712.5,7,10000,H,Ecto,222154
15712.5,7,100,H,Endo,10717.6
15712.5,7,1000,H,Endo,2.37096e+10
15712.5,7,10000,H,Endo,3.42924e+08
15712.5,7,100,O,Ecto,8.09691e+06
15712.5,7,1000,O,Ecto,4.34966e+08
15712.5,7,100,O,Endo,190396
15712.5,7,1000,O,Endo,4.52792e+10
15712.5,7,10000,O,Endo,88712.6
15712.5,7,1000,C,Ecto,1.36588e+10
15712.5,7,10000,C,Ecto,1.46572e+09
6862.66,7,10,H,Ecto,5.9745e+07
6862.66,7,100,H,Ecto,7.34553e+08
6862.66,7,1000,H,Ecto,1.82592e+07
6862.66,7,100,H,Endo,5.05522e+06
6862.66,7,1000,H,Endo,1.76624e+09
6862.66,7,10,O,Ecto,8.36579e+08
6862.66,7,100,O,Ecto,1.80943e+08
6862.66,7,1000,O,Ecto,1.31625e+08
6862.66,7,100,O,Endo,2.05029e+08
6862.66,7,1000,O,Endo,1.98232e+08
6862.66,7,100,C,Ecto,3.32961e+07
6862.66,7,1000,C,Ecto,1.83727e+08
6862.66,7,10000,C,Ecto,2.08537e+08
1046.79,7,10,H,Ecto,1.22938e+06
1046.79,7,1,O,Ecto,1.9752e+07
1046.79,7,10,O,Ecto,4.00408e+06
401.411,7,10,H,Ecto,661274
401.411,7,100,H,Ecto,124.465
401.411,7,1,O,Ecto,1.32406e+06
401.411,7,10,O,Ecto,2.29264e+06
401.411,7,100,C,Ecto,109.558
241.011,7,10,H,Ecto,36560.4
241.011,7,1,O,Ecto,336850
241.011,7,10,O,Ecto,15134.9
15109.7,7,10,H,Ecto,8.74267e+06
15109.7,7,100,H,Ecto,5.63027e+06
15109.7,7,100,H,Endo,769.76
15109.7,7,10,O,Ecto,3.35766e+07
15109.7,7,100,O,Ecto,15353.7
15109.7,7,1000,O,Ecto,139109
15109.7,7,100,O,Endo,210346
15109.7,7,1000,O,Endo,759.803
15109.7,7,100,C,Ecto,2.42309e+06
15109.7,7,1000,C,Ecto,475440
15109.7,7,10000,C,Ecto,1091.04
10179.5,7,10,H,Ecto,1.83662e+07
10179.5,7,100,H,Ecto,6.72444e+06
10179.5,7,10,O,Ecto,1.13628e+08
10179.5,7,100,O,Ecto,120.551
10179.5,7,1000,O,Ecto,28568.7
10179.5,7,100,O,Endo,48740.1
10179.5,7,1000,O,Endo,16.6856
10179.5,7,100,C,Ecto,2.73124e+06
10179.5,7,1000,C,Ecto,145855
41270.4,8,100,H,Ecto,37257.7
41270.4,8,1000,H,Ecto,22576
41270.4,8,10000,H,Ecto,17538.4
41270.4,8,1000,H,Endo,2.20512e+08
41270.4,8,10000,H,Endo,3.58753e+06
41270.4,8,100,O,Ecto,1414.09
41270.4,8,1000,O,Ecto,1.69571e+06
41270.4,8,10000,O,Ecto,0.102989
41270.4,8,100,O,Endo,2.26224
41270.4,8,1000,O,Endo,1.25894e+08
41270.4,8,10000,O,Endo,6648.94
41270.4,8,1000,C,Ecto,6.14005e+07
41270.4,8,10000,C,Ecto,1.54583e+06
3645,8,10,H,Ecto,4.05696
3645,8,100,H,Ecto,2135.55
3645,8,1000,H,Ecto,41.2751
3645,8,100,H,Endo,10.9038
3645,8,1000,H,Endo,14723.6
3645,8,10,O,Ecto,26.1111
3645,8,100,O,Ecto,733.397
3645,8,1000,O,Ecto,739.581
3645,8,100,O,Endo,241.5
3645,8,1000,O,Endo,3353.37
3645,8,100,C,Ecto,2.60474
3645,8,1000,C,Ecto,2614.08
3645,8,10000,C,Ecto,2257.95
21648.8,8,100,H,Ecto,26146.6
21648.8,8,1000,H,Ecto,12177.4
21648.8,8,10000,H,Ecto,2576.1
21648.8,8,100,H,Endo,0.439846
21648.8,8,1000,H,Endo,6.34342e+07
21648.8,8,10000,H,Endo,86269.9
21648.8,8,100,O,Ecto,998.076
21648.8,8,1000,O,Ecto,595013
21648.8,8,100,O,Endo,6.34862
21648.8,8,1000,O,Endo,6.35195e+07
21648.8,8,10000,O,Endo,1574.09
21648.8,8,1000,C,Ecto,2.10657e+07
21648.8,8,10000,C,Ecto,216336
6458.93,8,10,H,Ecto,137054
6458.93,8,100,H,Ecto,420675
6458.93,8,1000,H,Ecto,10175.9
6458.93,8,100,H,Endo,1502.15
6458.93,8,1000,H,Endo,262823
6458.93,8,10,O,Ecto,137331
6458.93,8,100,O,Ecto,47093.5
6458.93,8,1000,O,Ecto,65738.1
6458.93,8,100,O,Endo,111627
6458.93,8,1000,O,Endo,9504.04
6458.93,8,100,C,Ecto,26400.3
6458.93,8,1000,C,Ecto,43550
6458.93,8,10000,C,Ecto,14329.9
3645,8,10,H,Ecto,234819
3645,8,100,H,Ecto,272647
3645,8,100,H,Endo,10.0724
3645,8,10,O,Ecto,796952
3645,8,100,O,Ecto,207.203
3645,8,1000,O,Ecto,3838.2
3645,8,100,O,Endo,4230.09
3645,8,1000,O,Endo,10.9092
3645,8,100,C,Ecto,50907.4
3645,8,1000,C,Ecto,10523.3
3645,8,10000,C,Ecto,13.1681
6847.92,8,10,H,Ecto,194808
6847.92,8,100,H,Ecto,145941
6847.92,8,100,H,Endo,1.94759
6847.92,8,10,O,Ecto,921963
6847.92,8,100,O,Ecto,29.6531
6847.92,8,1000,O,Ecto,1685.42
6847.92,8,100,O,Endo,1360.12
6847.92,8,1000,O,Endo,2.08466
6847.92,8,100,C,Ecto,41452.6
6847.92,8,1000,C,Ecto,6998.16
6847.92,8,10000,C,Ecto,1.96559
974.793,8,10,H,Ecto,41867.8
974.793,8,100,H,Ecto,744.863
974.793,8,10,O,Ecto,437253
974.793,8,1000,O,Ecto,2.23794
974.793,8,100,O,Endo,1.90334
974.793,8,100,C,Ecto,3288.02
974.793,8,1000,C,Ecto,70.3936
1041.27,8,10,H,Ecto,44406.6
1041.27,8,100,H,Ecto,3.0163
1041.27,8,1,O,Ecto,727.705
1041.27,8,10,O,Ecto,137011
1041.27,8,100,C,Ecto,57.6563
1041.27,8,1000,C,Ecto,0.390902
3645,8,10,H,Ecto,16059.4
3645,8,100,H,Ecto,171.647
3645,8,1,O,Ecto,64.8795
3645,8,10,O,Ecto,78534.1
3645,8,1000,O,Ecto,0.0379393
3645,8,100,O,Endo,0.0653271
3645,8,100,C,Ecto,108.309
3645,8,1000,C,Ecto,0.725289
