GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,42193.6,0,5.75163e+08,1.1902e+09,1.71393e+09
0,7,241.011,0,4.42549e+07,5.22725e+06,1.1274e+07
0,7,1023.52,0,4.1139e+08,1.59293e+08,4.24634e+08
0,7,1762.81,0,3.73927e+10,5.75185e+09,2.63312e+10
0,7,15712.5,0,2.16434e+10,3.01535e+09,1.27902e+10
0,7,1834.44,0,3.82792e+08,1.08161e+07,9.52705e+07
0,7,6862.66,0,3.14411e+10,7.1397e+08,1.36894e+10
0,7,1046.79,0,124211,1.51271e+06,2.32575e-05
0,7,401.411,0,7.03063e+07,7.65998e+06,2.52784e+06
0,7,40473.3,0,1.11756e+09,6.99505e+08,1.20466e+09
0,7,241.011,0,1.18145e+08,2.77999e+08,4945.44
0,7,15109.7,0,2.77219e+08,2.70756e+07,1.40943e+08
0,7,10179.5,0,4.00906e+08,4.96371e+06,3.42623e+08
0,8,41270.4,3.03457e+08,3.44559e+07,2.19417e+08,9.56495e+07
0,8,3645,1.56888e+07,1.24098e+07,874654,3.39199e+06
0,8,21648.8,1.95705e+08,1.76919e+07,4.03706e+07,6.09736e+07
0,8,6847.92,9.4547e+07,9.30019e+07,1.22641e+07,2.16258e+07
0,8,1020.73,1.17636e+09,1.77837e+08,3.31587e+06,6.32029e+07
0,8,6458.93,3.0693e+09,2.65287e+08,5.20315e+06,1.34086e+08
0,8,3645,5.71689e+08,3.64238e+07,1.61525e+06,8.86185e+06
0,8,1048.67,8.04473e+08,1.72614e+06,389012,7.53425e+06
0,8,6847.92,3.91856e+08,1.97904e+07,509232,5.33765e+06
0,8,974.793,3.545e+08,735810,5695.77,330012
0,8,1041.27,0,0,0,0
0,8,3645,0,0,0,0
