GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,6862.66,0,2.22887e+10,5.70196e+09,9.59301e+08
0,7,1046.79,0,432649,6.59555e+08,1179.93
0,7,401.411,0,1.85105e+06,8.28009e+07,8106.5
0,7,40473.3,0,2.42166e+08,2.01407e+08,8.16277e+07
0,7,241.011,0,1697.12,2.08318e+06,3.87581e-13
0,7,15109.7,0,1.07262e+07,1.30275e+07,1.10372e+07
0,7,10179.5,0,1.05305e+08,7.49314e+07,2.57206e+06
0,8,41270.4,2.15533e+08,2.53328e+08,1.62068e+08,1.32319e+08
0,8,3645,1.05713e+07,1.75711e+06,123252,21646.2
0,8,21648.8,9.14628e+07,5.70252e+07,5.57219e+07,9.55764e+07
0,8,6847.92,6.54604e+07,2.15025e+07,4.16152e+06,1.58034e+06
0,8,1020.73,6.48604e+08,4.24021e+06,4.02739e+06,619191
0,8,6458.93,3.22047e+09,2.86394e+07,1.68891e+07,680393
0,8,3645,5.84195e+08,679691,3.38179e+06,738249
0,8,1048.67,3.41861e+08,793032,1.3772e+06,229196
0,8,6847.92,3.54225e+08,801901,262643,66640.2
0,8,974.793,1.50453e+08,366375,260410,18497.6
0,8,1041.27,1.62311e+09,255274,8.53436e+06,1156.34
0,8,3645,1.54954e+07,9196.34,38723.3,51.2448
