Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
454.409,2,100,H,Ecto,377881
454.409,2,100,H,Endo,114101
454.409,2,1,O,Ecto,302261
454.409,2,10,O,Ecto,1.46717e+06
454.409,2,1000,O,Ecto,182746
454.409,2,100,O,Endo,5236.37
454.409,2,10,C,Ecto,1.24008e-10
454.409,2,100,C,Ecto,7070.57
454.409,2,1000,C,Ecto,29675.8
26436,2,10,H,Ecto,1020.59
26436,2,100,H,Ecto,2.84774e+06
26436,2,1000,H,Ecto,3.65899e+06
26436,2,10000,H,Ecto,6.72458
26436,2,100,H,Endo,284063
26436,2,1000,H,Endo,1.26179e+08
26436,2,10000,H,Endo,6.00926e+06
26436,2,100,O,Ecto,837032
26436,2,1000,O,Ecto,569653
26436,2,100,O,Endo,2.40509e+06
26436,2,1000,O,Endo,8.87312e+06
26436,2,100,C,Ecto,45370.4
26436,2,1000,C,Ecto,334739
26436,2,10000,C,Ecto,1.52946e+06
658.562,2,10,H,Ecto,4037.28
658.562,2,100,H,Ecto,7285.81
658.562,2,1,O,Ecto,1.67661e+06
658.562,2,10,O,Ecto,818364
658.562,2,10,C,Ecto,9.82117e-10
658.562,2,100,C,Ecto,62.7411
2482.72,2,10,H,Ecto,108798
2482.72,2,100,H,Ecto,27840.1
2482.72,2,100,H,Endo,3926.73
2482.72,2,1,O,Ecto,9385.61
2482.72,2,10,O,Ecto,181863
2482.72,2,1000,O,Ecto,5846.27
2482.72,2,100,O,Endo,1521.71
2482.72,2,10,C,Ecto,1.97429e-10
2482.72,2,100,C,Ecto,485.983
2482.72,2,1000,C,Ecto,687.656
4649.09,2,10,H,Ecto,483030
4649.09,2,100,H,Ecto,1871.66
4649.09,2,100,H,Endo,1.55919e+06
4649.09,2,1000,H,Endo,65.5595
4649.09,2,10,O,Ecto,4189.54
4649.09,2,100,O,Ecto,10.9593
4649.09,2,1000,O,Ecto,1.53612e+06
4649.09,2,100,O,Endo,31788.6
4649.09,2,1000,O,Endo,43.4007
4649.09,2,100,C,Ecto,10879
4649.09,2,1000,C,Ecto,212669
8511.05,2,10,H,Ecto,8.48076e+06
8511.05,2,100,H,Ecto,3.45182e+06
8511.05,2,100,H,Endo,1.79971e+07
8511.05,2,1000,H,Endo,566.383
8511.05,2,10,O,Ecto,6.78472e+06
8511.05,2,100,O,Ecto,77.1023
8511.05,2,1000,O,Ecto,1.86814e+07
8511.05,2,100,O,Endo,494842
8511.05,2,1000,O,Endo,349.592
8511.05,2,100,C,Ecto,153081
8511.05,2,1000,C,Ecto,2.61601e+06
660.348,2,1,O,Ecto,3.06628e+06
660.348,2,10,O,Ecto,506639
660.348,2,10,C,Ecto,1.71771e-10
28.3996,4,1,O,Ecto,5.03988
643.787,4,1,O,Ecto,4.41925e+07
643.787,4,10,O,Ecto,1.03921e+06
643.787,4,10,C,Ecto,1.66323e-10
234.849,4,10,H,Ecto,567594
234.849,4,100,H,Ecto,675372
234.849,4,1,O,Ecto,1.68874e+07
234.849,4,10,O,Ecto,7.56e+06
234.849,4,100,O,Endo,282.365
234.849,4,10,C,Ecto,1.77507e-08
234.849,4,100,C,Ecto,111.447
1626.17,4,10,H,Ecto,1.0994e+08
1626.17,4,100,H,Ecto,1.53922e+06
1626.17,4,100,H,Endo,1.53489e+08
1626.17,4,1000,H,Endo,892.144
1626.17,4,1,O,Ecto,8.53558e+06
1626.17,4,10,O,Ecto,6.98726e+06
1626.17,4,1000,O,Ecto,1.41071e+08
1626.17,4,100,O,Endo,5.53431e+06
1626.17,4,1000,O,Endo,540.572
1626.17,4,10,C,Ecto,3.57704e-09
1626.17,4,100,C,Ecto,1.6185e+06
1626.17,4,1000,C,Ecto,1.60302e+07
713.755,5,10,H,Ecto,404421
713.755,5,100,H,Ecto,3893.55
713.755,5,100,H,Endo,1.03131e+07
713.755,5,1000,H,Endo,1193.41
713.755,5,100,O,Ecto,583.077
713.755,5,1000,O,Ecto,5.5774e+06
713.755,5,100,O,Endo,44195.6
713.755,5,1000,O,Endo,3072.57
713.755,5,100,C,Ecto,25706.9
713.755,5,1000,C,Ecto,624646
713.755,5,10000,C,Ecto,960.332
2.7105,5,1,O,Ecto,108.555
3.58011,5,1,O,Ecto,1.67863e+06
3.58011,5,10,O,Ecto,178.757
43.7705,5,1,O,Ecto,5206.98
87.5102,5,1,O,Ecto,2.70341e+06
87.5102,5,10,O,Ecto,38524.4
15238.4,7,100,H,Ecto,141345
15238.4,7,1000,H,Ecto,10366.5
15238.4,7,10000,H,Ecto,2464.91
15238.4,7,100,H,Endo,872.141
15238.4,7,1000,H,Endo,1.73995e+08
15238.4,7,10000,H,Endo,101687
15238.4,7,100,O,Ecto,1762.87
15238.4,7,1000,O,Ecto,370686
15238.4,7,100,O,Endo,3322.58
15238.4,7,1000,O,Endo,3.88228e+07
15238.4,7,10000,O,Endo,839.379
15238.4,7,1000,C,Ecto,2.98982e+07
15238.4,7,10000,C,Ecto,440845
10582.5,7,100,H,Ecto,645602
10582.5,7,1000,H,Ecto,15090.7
10582.5,7,10000,H,Ecto,1701.06
10582.5,7,100,H,Endo,7049.4
10582.5,7,1000,H,Endo,3.67433e+08
10582.5,7,10000,H,Endo,42827.4
10582.5,7,100,O,Ecto,15797.9
10582.5,7,1000,O,Ecto,561841
10582.5,7,100,O,Endo,27490.3
10582.5,7,1000,O,Endo,5.60137e+07
10582.5,7,10000,O,Endo,398.376
10582.5,7,100,C,Ecto,3.12868
10582.5,7,1000,C,Ecto,3.07108e+07
10582.5,7,10000,C,Ecto,624320
42193.6,7,1000,H,Ecto,776238
42193.6,7,10000,H,Ecto,1.48019e+06
42193.6,7,1000,H,Endo,1.66518e+08
42193.6,7,10000,H,Endo,9.04016e+07
42193.6,7,1000,O,Ecto,3.60314e+06
42193.6,7,10000,O,Ecto,211.508
42193.6,7,1000,O,Endo,8.17134e+08
42193.6,7,10000,O,Endo,273838
42193.6,7,1000,C,Ecto,1.80362e+09
42193.6,7,10000,C,Ecto,3.22138e+08
42193.6,7,10000,C,Endo,0.000868564
241.011,7,10,H,Ecto,2.09827e+06
241.011,7,100,H,Ecto,470549
241.011,7,100,H,Endo,279569
241.011,7,10,O,Ecto,1.25834e+06
241.011,7,100,O,Ecto,20.8337
241.011,7,1000,O,Ecto,2.18682e+06
241.011,7,100,O,Endo,164054
241.011,7,1000,O,Endo,86.9266
241.011,7,10,C,Ecto,1.47518e-12
241.011,7,100,C,Ecto,85509.4
241.011,7,1000,C,Ecto,463767
1023.52,7,10,H,Ecto,2.70841e+06
1023.52,7,100,H,Ecto,1.34356e+06
1023.52,7,1000,H,Ecto,1.57927e+06
1023.52,7,100,H,Endo,2.36272e+08
1023.52,7,1000,H,Endo,397092
1023.52,7,10000,H,Endo,2.72282e+06
1023.52,7,100,O,Ecto,851214
1023.52,7,1000,O,Ecto,1.1627e+08
1023.52,7,100,O,Endo,3.72791e+06
1023.52,7,1000,O,Endo,6.08461e+06
1023.52,7,100,C,Ecto,1.40333e+06
1023.52,7,1000,C,Ecto,1.5503e+07
1023.52,7,10000,C,Ecto,2.67124e+06
1762.81,7,10,H,Ecto,7.23768e+06
1762.81,7,100,H,Ecto,3.93842e+09
1762.81,7,1000,H,Ecto,5.41983e+09
1762.81,7,100,H,Endo,4.21088e+08
1762.81,7,1000,H,Endo,1.1578e+10
1762.81,7,10000,H,Endo,6.73354e+09
1762.81,7,100,O,Ecto,1.4342e+09
1762.81,7,1000,O,Ecto,1.18804e+09
1762.81,7,100,O,Endo,3.75449e+09
1762.81,7,1000,O,Endo,1.19204e+10
1762.81,7,100,C,Ecto,8.1295e+07
1762.81,7,1000,C,Ecto,6.49102e+08
1762.81,7,10000,C,Ecto,2.2556e+09
15712.5,7,10,H,Ecto,1718.24
15712.5,7,100,H,Ecto,5.54305e+08
15712.5,7,1000,H,Ecto,4.65314e+08
15712.5,7,10000,H,Ecto,8182.38
15712.5,7,100,H,Endo,1.81586e+07
15712.5,7,1000,H,Endo,4.27637e+10
15712.5,7,10000,H,Endo,1.09065e+09
15712.5,7,100,O,Ecto,7.21763e+07
15712.5,7,1000,O,Ecto,9.41771e+07
15712.5,7,100,O,Endo,2.86769e+08
15712.5,7,1000,O,Endo,4.50242e+09
15712.5,7,10000,O,Endo,109670
15712.5,7,100,C,Ecto,1.47018e+08
15712.5,7,1000,C,Ecto,8.66689e+08
15712.5,7,10000,C,Ecto,5.25443e+09
1834.44,7,10,H,Ecto,390889
1834.44,7,100,H,Ecto,3.05054e+06
1834.44,7,1000,H,Ecto,3.49428e+06
1834.44,7,100,H,Endo,1.53416e+08
1834.44,7,1000,H,Endo,2.21299e+06
1834.44,7,10000,H,Endo,9.78718e+06
1834.44,7,100,O,Ecto,1.99909e+06
1834.44,7,1000,O,Ecto,4.1376e+07
1834.44,7,100,O,Endo,4.95865e+06
1834.44,7,1000,O,Endo,5.17431e+07
1834.44,7,100,C,Ecto,543774
1834.44,7,1000,C,Ecto,7.99943e+06
1834.44,7,10000,C,Ecto,3.11826e+08
6862.66,7,10,H,Ecto,5.91986e+06
6862.66,7,100,H,Ecto,6.3449e+08
6862.66,7,1000,H,Ecto,1.60631e+09
6862.66,7,100,H,Endo,7.39767e+08
6862.66,7,1000,H,Endo,3.86325e+09
6862.66,7,10000,H,Endo,3.13962e+09
6862.66,7,100,O,Ecto,3.35065e+08
6862.66,7,1000,O,Ecto,3.63794e+08
6862.66,7,100,O,Endo,4.41713e+08
6862.66,7,1000,O,Endo,1.11526e+10
6862.66,7,100,C,Ecto,6.56651e+08
6862.66,7,1000,C,Ecto,3.43555e+08
6862.66,7,10000,C,Ecto,2.52057e+10
1046.79,7,10,H,Ecto,31659.5
1046.79,7,100,H,Ecto,71188.8
1046.79,7,1,O,Ecto,4.53635e+08
1046.79,7,10,O,Ecto,2.10542e+08
1046.79,7,10,C,Ecto,1.14011e-07
1046.79,7,100,C,Ecto,164.394
401.411,7,10,H,Ecto,9.57407e+06
401.411,7,100,H,Ecto,4.0191e+06
401.411,7,100,H,Endo,54278.1
401.411,7,1,O,Ecto,5.14913e+06
401.411,7,10,O,Ecto,2.85093e+07
401.411,7,1000,O,Ecto,96280
401.411,7,100,O,Endo,49948
401.411,7,10,C,Ecto,4.30614e-08
401.411,7,100,C,Ecto,16958.5
401.411,7,1000,C,Ecto,11602.4
40473.3,7,10,H,Ecto,8.16035e+06
40473.3,7,100,H,Ecto,1.61079e+08
40473.3,7,1000,H,Ecto,4.51328e+08
40473.3,7,100,H,Endo,8.72264e+08
40473.3,7,1000,H,Endo,2.99898e+08
40473.3,7,10000,H,Endo,7.71977e+08
40473.3,7,100,O,Ecto,8.57185e+07
40473.3,7,1000,O,Ecto,3.22528e+08
40473.3,7,100,O,Endo,2.56132e+08
40473.3,7,1000,O,Endo,1.13827e+09
40473.3,7,100,C,Ecto,8.26625e+06
40473.3,7,1000,C,Ecto,1.60984e+08
40473.3,7,10000,C,Ecto,3.98405e+08
241.011,7,10,H,Ecto,673.655
241.011,7,100,H,Ecto,704.045
241.011,7,1,O,Ecto,2.41807e+06
241.011,7,10,O,Ecto,112208
241.011,7,10,C,Ecto,8.02944e-10
241.011,7,100,C,Ecto,2.32921
15109.7,7,10,H,Ecto,1.37174e+06
15109.7,7,100,H,Ecto,654949
15109.7,7,1000,H,Ecto,15641.8
15109.7,7,100,H,Endo,9.91437e+07
15109.7,7,1000,H,Endo,172119
15109.7,7,10000,H,Endo,13642.2
15109.7,7,100,O,Ecto,663551
15109.7,7,1000,O,Ecto,4.98688e+07
15109.7,7,100,O,Endo,3.26655e+06
15109.7,7,1000,O,Endo,421746
15109.7,7,100,C,Ecto,1.00943e+06
15109.7,7,1000,C,Ecto,3.34503e+07
15109.7,7,10000,C,Ecto,77825.4
10179.5,7,10,H,Ecto,5.14584e+07
10179.5,7,100,H,Ecto,2.01724e+07
10179.5,7,100,H,Endo,1.11887e+08
10179.5,7,1000,H,Endo,4007.86
10179.5,7,10,O,Ecto,3.79647e+07
10179.5,7,100,O,Ecto,267.95
10179.5,7,1000,O,Ecto,1.21701e+08
10179.5,7,100,O,Endo,3.44184e+06
10179.5,7,1000,O,Endo,1501.34
10179.5,7,100,C,Ecto,993347
10179.5,7,1000,C,Ecto,1.78516e+07
41270.4,8,100,H,Ecto,11694.4
41270.4,8,1000,H,Ecto,38019.6
41270.4,8,10000,H,Ecto,23441
41270.4,8,100,H,Endo,831.011
41270.4,8,1000,H,Endo,3.42113e+07
41270.4,8,10000,H,Endo,1.83158e+06
41270.4,8,1000,O,Ecto,624257
41270.4,8,100,O,Endo,2733.91
41270.4,8,1000,O,Endo,1.24648e+08
41270.4,8,10000,O,Endo,13953.1
41270.4,8,1000,C,Ecto,2.2324e+08
41270.4,8,10000,C,Ecto,2.67912e+06
3645,8,10,H,Ecto,0.794164
3645,8,100,H,Ecto,44438.4
3645,8,1000,H,Ecto,2425.78
3645,8,10000,H,Ecto,0.529617
3645,8,100,H,Endo,7033.84
3645,8,1000,H,Endo,2.34398e+06
3645,8,10000,H,Endo,4538.63
3645,8,100,O,Ecto,7451.73
3645,8,1000,O,Ecto,7737.76
3645,8,100,O,Endo,12163.8
3645,8,1000,O,Endo,192140
3645,8,100,C,Ecto,1.1722
3645,8,1000,C,Ecto,25822.5
3645,8,10000,C,Ecto,3176.98
21648.8,8,100,H,Ecto,40233.4
21648.8,8,1000,H,Ecto,17673.9
21648.8,8,10000,H,Ecto,11953.2
21648.8,8,100,H,Endo,298.753
21648.8,8,1000,H,Endo,6.03866e+07
21648.8,8,10000,H,Endo,772524
21648.8,8,100,O,Ecto,308.408
21648.8,8,1000,O,Ecto,449788
21648.8,8,100,O,Endo,1414.77
21648.8,8,1000,O,Endo,5.45601e+07
21648.8,8,10000,O,Endo,5957.95
21648.8,8,1000,C,Ecto,1.22159e+08
21648.8,8,10000,C,Ecto,1.55963e+06
21648.8,8,10000,C,Endo,1.84812e-07
6847.92,8,100,H,Ecto,541774
6847.92,8,1000,H,Ecto,117206
6847.92,8,10000,H,Ecto,58.2509
6847.92,8,100,H,Endo,38926.8
6847.92,8,1000,H,Endo,1.01913e+08
6847.92,8,10000,H,Endo,165215
6847.92,8,100,O,Ecto,60958.1
6847.92,8,1000,O,Ecto,111662
6847.92,8,100,O,Endo,203916
6847.92,8,1000,O,Endo,7.89953e+06
6847.92,8,10000,O,Endo,405.912
6847.92,8,100,C,Ecto,486.715
6847.92,8,1000,C,Ecto,3.68172e+06
6847.92,8,10000,C,Ecto,83194.3
1020.73,8,10,H,Ecto,7995.71
1020.73,8,100,H,Ecto,188885
1020.73,8,1000,H,Ecto,364126
1020.73,8,100,H,Endo,1.24507e+06
1020.73,8,1000,H,Endo,1.13921e+06
1020.73,8,10000,H,Endo,633070
1020.73,8,100,O,Ecto,120973
1020.73,8,1000,O,Ecto,404910
1020.73,8,100,O,Endo,237119
1020.73,8,1000,O,Endo,1.06459e+06
1020.73,8,100,C,Ecto,15498.1
1020.73,8,1000,C,Ecto,179832
1020.73,8,10000,C,Ecto,361132
6458.93,8,10,H,Ecto,31675.7
6458.93,8,100,H,Ecto,516549
6458.93,8,1000,H,Ecto,1.04457e+06
6458.93,8,100,H,Endo,5.46514e+06
6458.93,8,1000,H,Endo,2.69204e+06
6458.93,8,10000,H,Endo,1.79536e+06
6458.93,8,100,O,Ecto,361409
6458.93,8,1000,O,Ecto,1.728e+06
6458.93,8,100,O,Endo,650169
6458.93,8,1000,O,Endo,2.99192e+06
6458.93,8,100,C,Ecto,53047.5
6458.93,8,1000,C,Ecto,642540
6458.93,8,10000,C,Ecto,1.09117e+06
3645,8,10,H,Ecto,107105
3645,8,100,H,Ecto,23273.1
3645,8,1000,H,Ecto,1232.71
3645,8,100,H,Endo,3.29464e+06
3645,8,1000,H,Endo,1615.67
3645,8,10000,H,Endo,1821.15
3645,8,10,O,Ecto,16977.4
3645,8,100,O,Ecto,1349.79
3645,8,1000,O,Ecto,2.11959e+06
3645,8,100,O,Endo,72169.1
3645,8,1000,O,Endo,5524.99
3645,8,100,C,Ecto,13941.6
3645,8,1000,C,Ecto,278975
3645,8,10000,C,Ecto,2810.72
1048.67,8,10,H,Ecto,275859
1048.67,8,100,H,Ecto,43903
1048.67,8,100,H,Endo,159629
1048.67,8,1000,H,Endo,2.10466
1048.67,8,10,O,Ecto,90686.9
1048.67,8,100,O,Ecto,19.0857
1048.67,8,1000,O,Ecto,745687
1048.67,8,100,O,Endo,36041.4
1048.67,8,1000,O,Endo,55.9118
1048.67,8,100,C,Ecto,7434.91
1048.67,8,1000,C,Ecto,128948
6847.92,8,10,H,Ecto,9491.05
6847.92,8,100,H,Ecto,1743.72
6847.92,8,100,H,Endo,4.52119e+06
6847.92,8,1000,H,Endo,625.816
6847.92,8,10000,H,Endo,325.899
6847.92,8,100,O,Ecto,367.106
6847.92,8,1000,O,Ecto,2.36953e+06
6847.92,8,100,O,Endo,16224.2
6847.92,8,1000,O,Endo,1230.87
6847.92,8,100,C,Ecto,9341.33
6847.92,8,1000,C,Ecto,244682
6847.92,8,10000,C,Ecto,668.317
974.793,8,10,H,Ecto,110085
974.793,8,100,H,Ecto,8470.59
974.793,8,100,H,Endo,181517
974.793,8,1000,H,Endo,0.51958
974.793,8,10,O,Ecto,45735.7
974.793,8,1000,O,Ecto,186490
974.793,8,100,O,Endo,11151.4
974.793,8,1000,O,Endo,4.31651
974.793,8,10,C,Ecto,2.50513e-11
974.793,8,100,C,Ecto,3412.3
974.793,8,1000,C,Ecto,20870.8
1041.27,8,10,H,Ecto,34832.5
1041.27,8,100,H,Ecto,34534
1041.27,8,1,O,Ecto,8.16516e+06
1041.27,8,10,O,Ecto,3.60256e+06
1041.27,8,10,C,Ecto,4.09174e-09
1041.27,8,100,C,Ecto,182.506
3645,8,10,H,Ecto,12075.3
3645,8,100,H,Ecto,10896.1
3645,8,100,H,Endo,118.912
3645,8,1,O,Ecto,323081
3645,8,10,O,Ecto,216103
3645,8,1000,O,Ecto,306.422
3645,8,100,O,Endo,8.62953
3645,8,10,C,Ecto,1.91566e-10
3645,8,100,C,Ecto,85.9624
