Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
4535.33,2,1000,C,Ecto,9.35514e+07
4535.33,2,10000,C,Ecto,1.50498e+08
454.409,2,10,H,Ecto,2.55251e+07
454.409,2,100,H,Ecto,4.94617e+07
454.409,2,1000,H,Ecto,289.94
454.409,2,100,H,Endo,1.17791e+08
454.409,2,1000,H,Endo,1.08807e+07
454.409,2,10,O,Ecto,2.12205e+06
454.409,2,100,O,Ecto,5.82628e+07
454.409,2,1000,O,Ecto,3.23777e+07
454.409,2,100,O,Endo,1.84068e+08
454.409,2,1000,O,Endo,6.58483e+07
454.409,2,100,C,Ecto,8.18439e+07
454.409,2,1000,C,Ecto,1.29709e+07
454.409,2,10000,C,Ecto,43301.7
26033.3,2,10,H,Ecto,59606.8
26033.3,2,100,H,Ecto,1.56553e+07
26033.3,2,1000,H,Ecto,275602
26033.3,2,10000,H,Ecto,352.67
26033.3,2,100,H,Endo,9.25936e+08
26033.3,2,1000,H,Endo,4.01588e+08
26033.3,2,10000,H,Endo,8.45846e+06
26033.3,2,100,O,Ecto,2.69306e+06
26033.3,2,1000,O,Ecto,5.41413e+06
26033.3,2,100,O,Endo,2.31093e+08
26033.3,2,1000,O,Endo,6.76408e+08
26033.3,2,100,C,Ecto,2.15326e+07
26033.3,2,1000,C,Ecto,3.53039e+07
26033.3,2,10000,C,Ecto,1.98265e+08
2562.39,2,10,H,Ecto,3.34908e+06
2562.39,2,100,H,Ecto,2.73248e+06
2562.39,2,100,H,Endo,1.79317e+06
2562.39,2,10,O,Ecto,6.59238e+06
2562.39,2,100,O,Ecto,892980
2562.39,2,1000,O,Ecto,1.4298e+06
2562.39,2,100,O,Endo,1.15377e+07
2562.39,2,1000,O,Endo,2.29721e+06
2562.39,2,10,C,Ecto,3680.49
2562.39,2,100,C,Ecto,1.0091e+08
2562.39,2,1000,C,Ecto,3.71088e+07
4150.24,2,10,H,Ecto,2.50332e+08
4150.24,2,100,H,Ecto,1.20821e+09
4150.24,2,1000,H,Ecto,3824.3
4150.24,2,100,H,Endo,4.09582e+09
4150.24,2,1000,H,Endo,7.25301e+08
4150.24,2,10,O,Ecto,1.46592e+07
4150.24,2,100,O,Ecto,1.30341e+09
4150.24,2,1000,O,Ecto,7.40273e+08
4150.24,2,100,O,Endo,6.97613e+09
4150.24,2,1000,O,Endo,5.14652e+08
4150.24,2,100,C,Ecto,1.2831e+09
4150.24,2,1000,C,Ecto,3.82245e+08
4150.24,2,10000,C,Ecto,590821
8565.14,2,10,H,Ecto,1.31874e+08
8565.14,2,100,H,Ecto,7.05337e+08
8565.14,2,1000,H,Ecto,2066.72
8565.14,2,100,H,Endo,3.47891e+09
8565.14,2,1000,H,Endo,3.93476e+08
8565.14,2,10,O,Ecto,6.91638e+06
8565.14,2,100,O,Ecto,7.71654e+08
8565.14,2,1000,O,Ecto,4.32792e+08
8565.14,2,100,O,Endo,5.05824e+09
8565.14,2,1000,O,Endo,2.7648e+08
8565.14,2,100,C,Ecto,7.80819e+08
8565.14,2,1000,C,Ecto,4.0478e+08
8565.14,2,10000,C,Ecto,320772
696.29,2,10,H,Ecto,21.324
696.29,2,100,H,Ecto,100.322
696.29,2,1,O,Ecto,46905.1
696.29,2,10,O,Ecto,289.773
696.29,2,10,C,Ecto,12142.5
696.29,2,100,C,Ecto,570.428
454.409,2,10,H,Ecto,1.30477e+06
454.409,2,100,H,Ecto,552891
454.409,2,100,H,Endo,2.04225e+07
454.409,2,1,O,Ecto,104667
454.409,2,10,O,Ecto,3.20162e+06
454.409,2,100,O,Endo,7.21169e+06
454.409,2,10,C,Ecto,199478
454.409,2,100,C,Ecto,3.68432e+07
454.409,2,1000,C,Ecto,1.37797e+07
4658.87,2,10,H,Ecto,920820
4658.87,2,100,H,Ecto,4.52516e+06
4658.87,2,100,H,Endo,488324
4658.87,2,10,O,Ecto,1.52938e+06
4658.87,2,100,O,Ecto,137825
4658.87,2,1000,O,Ecto,297628
4658.87,2,100,O,Endo,2.53887e+07
4658.87,2,1000,O,Endo,130932
4658.87,2,10,C,Ecto,2030.33
4658.87,2,100,C,Ecto,9.29214e+07
4658.87,2,1000,C,Ecto,6.27213e+07
2488.42,2,10,H,Ecto,24228.7
2488.42,2,100,H,Ecto,1038.14
2488.42,2,1,O,Ecto,31576.7
2488.42,2,10,O,Ecto,25504
2488.42,2,10,C,Ecto,29714
2488.42,2,100,C,Ecto,213738
2488.42,2,1000,C,Ecto,58065.9
28.3996,4,1,O,Ecto,1139.91
28.3996,4,100,C,Ecto,18.2773
643.787,4,10,H,Ecto,6.39989e-06
643.787,4,100,H,Ecto,53.388
643.787,4,1,O,Ecto,378849
643.787,4,10,C,Ecto,27249.5
643.787,4,100,C,Ecto,7420.97
234.849,4,10,H,Ecto,15752.4
234.849,4,100,H,Ecto,9723.09
234.849,4,1,O,Ecto,377368
234.849,4,10,O,Ecto,95826.8
234.849,4,10,C,Ecto,337970
234.849,4,100,C,Ecto,124068
1610.94,4,10,H,Ecto,7.59947e+07
1610.94,4,100,H,Ecto,1.63482e+08
1610.94,4,1000,H,Ecto,118.484
1610.94,4,100,H,Endo,1.77852e+09
1610.94,4,1000,H,Endo,9.4128e+07
1610.94,4,10,O,Ecto,405367
1610.94,4,100,O,Ecto,1.64388e+08
1610.94,4,1000,O,Ecto,7.11176e+07
1610.94,4,100,O,Endo,1.62822e+09
1610.94,4,1000,O,Endo,3.01723e+07
1610.94,4,100,C,Ecto,4.42105e+08
1610.94,4,1000,C,Ecto,3.96092e+08
1610.94,4,10000,C,Ecto,244401
110.139,4,1,O,Ecto,2.78737
713.755,5,10,H,Ecto,261398
713.755,5,100,H,Ecto,204332
713.755,5,100,H,Endo,3.47768e+06
713.755,5,1,O,Ecto,8420.15
713.755,5,10,O,Ecto,492757
713.755,5,1000,O,Ecto,17767
713.755,5,100,O,Endo,1.33482e+06
713.755,5,1000,O,Endo,104935
713.755,5,10,C,Ecto,16634.7
713.755,5,100,C,Ecto,2.07493e+07
713.755,5,1000,C,Ecto,5.66688e+06
46.7304,5,100,H,Ecto,0.0242114
46.7304,5,1,O,Ecto,43.4195
46.7304,5,10,C,Ecto,0.0674584
46.7304,5,100,C,Ecto,1.0936
89.501,5,10,H,Ecto,2.13727
89.501,5,100,H,Ecto,1.21797
89.501,5,1,O,Ecto,2099.23
89.501,5,10,O,Ecto,0.528473
89.501,5,10,C,Ecto,137.86
89.501,5,100,C,Ecto,26.9809
15238.4,7,100,H,Ecto,1.82718e+06
15238.4,7,1000,H,Ecto,4.87313e+06
15238.4,7,10000,H,Ecto,179260
15238.4,7,100,H,Endo,447328
15238.4,7,1000,H,Endo,4.16404e+07
15238.4,7,10000,H,Endo,2.68891e+06
15238.4,7,1000,O,Ecto,4.02408e+06
15238.4,7,100,O,Endo,1.10843e+08
15238.4,7,1000,O,Endo,2.41358e+08
15238.4,7,10000,O,Endo,51228.7
15238.4,7,100,C,Ecto,136178
15238.4,7,1000,C,Ecto,5.11977e+07
15238.4,7,10000,C,Ecto,2.00802e+07
15238.4,7,10000,C,Endo,0.119988
7498.23,7,100,H,Ecto,316314
7498.23,7,1000,H,Ecto,44544.2
7498.23,7,10000,H,Ecto,1377.45
7498.23,7,100,H,Endo,4.37803e+07
7498.23,7,1000,H,Endo,6.49286e+07
7498.23,7,10000,H,Endo,170556
7498.23,7,1000,O,Ecto,857338
7498.23,7,100,O,Endo,1.16153e+07
7498.23,7,1000,O,Endo,9.85632e+07
7498.23,7,100,C,Ecto,160702
7498.23,7,1000,C,Ecto,2.61069e+07
7498.23,7,10000,C,Ecto,4.15342e+07
10582.5,7,100,H,Ecto,2.99582e+06
10582.5,7,1000,H,Ecto,2.87943e+06
10582.5,7,10000,H,Ecto,73830
10582.5,7,100,H,Endo,2.25616e+06
10582.5,7,1000,H,Endo,8.13992e+07
10582.5,7,10000,H,Endo,2.52646e+06
10582.5,7,1000,O,Ecto,3.68682e+06
10582.5,7,100,O,Endo,1.95246e+08
10582.5,7,1000,O,Endo,4.72529e+08
10582.5,7,10000,O,Endo,6512.74
10582.5,7,100,C,Ecto,484343
10582.5,7,1000,C,Ecto,6.22226e+07
10582.5,7,10000,C,Ecto,3.13982e+07
42193.6,7,100,H,Ecto,2.50233e+06
42193.6,7,1000,H,Ecto,1.84804e+09
42193.6,7,10000,H,Ecto,1.87136e+07
42193.6,7,1000,H,Endo,2.58618e+08
42193.6,7,10000,H,Endo,1.40945e+08
42193.6,7,1000,O,Ecto,1.4216e+07
42193.6,7,10000,O,Ecto,98580.2
42193.6,7,100,O,Endo,0.0195588
42193.6,7,1000,O,Endo,1.11247e+08
42193.6,7,10000,O,Endo,9.47869e+07
42193.6,7,1000,C,Ecto,5.63267e+08
42193.6,7,10000,C,Ecto,8.31189e+08
42193.6,7,10000,C,Endo,21704
42193.6,7,100000,C,Endo,3.5054e-09
241.011,7,10,H,Ecto,6.51498e+07
241.011,7,100,H,Ecto,6.49578e+07
241.011,7,100,H,Endo,1.05845e+09
241.011,7,1000,H,Endo,4.16764e+06
241.011,7,10,O,Ecto,3.06646e+06
241.011,7,100,O,Ecto,5.77862e+06
241.011,7,1000,O,Ecto,2.32677e+07
241.011,7,100,O,Endo,4.14524e+08
241.011,7,1000,O,Endo,1.0118e+07
241.011,7,10,C,Ecto,142.994
241.011,7,100,C,Ecto,6.37745e+08
241.011,7,1000,C,Ecto,4.68363e+08
1023.52,7,10,H,Ecto,1.10412e+08
1023.52,7,100,H,Ecto,2.18276e+08
1023.52,7,1000,H,Ecto,2591.67
1023.52,7,100,H,Endo,1.16428e+09
1023.52,7,1000,H,Endo,1.83694e+08
1023.52,7,10,O,Ecto,1.70262e+06
1023.52,7,100,O,Ecto,3.17405e+08
1023.52,7,1000,O,Ecto,1.49323e+08
1023.52,7,100,O,Endo,1.46015e+09
1023.52,7,1000,O,Endo,3.90098e+08
1023.52,7,100,C,Ecto,3.56727e+08
1023.52,7,1000,C,Ecto,4.14479e+07
1023.52,7,10000,C,Ecto,1.07735e+06
418.665,7,10,H,Ecto,3.97654e+07
418.665,7,100,H,Ecto,1.49825e+08
418.665,7,1000,H,Ecto,49.4463
418.665,7,100,H,Endo,1.18679e+09
418.665,7,1000,H,Endo,1.33825e+07
418.665,7,10,O,Ecto,2.77858e+06
418.665,7,100,O,Ecto,6.76013e+07
418.665,7,1000,O,Ecto,5.19313e+07
418.665,7,100,O,Endo,6.09203e+08
418.665,7,1000,O,Endo,2.16875e+07
418.665,7,100,C,Ecto,1.45043e+08
418.665,7,1000,C,Ecto,1.76049e+08
418.665,7,10000,C,Ecto,4237.04
1779.77,7,10,H,Ecto,1.18221e+08
1779.77,7,100,H,Ecto,4.00312e+08
1779.77,7,1000,H,Ecto,1321.37
1779.77,7,100,H,Endo,9.36171e+09
1779.77,7,1000,H,Endo,4.95875e+08
1779.77,7,10,O,Ecto,844758
1779.77,7,100,O,Ecto,7.22432e+08
1779.77,7,1000,O,Ecto,2.67129e+08
1779.77,7,100,O,Endo,9.25447e+09
1779.77,7,1000,O,Endo,1.37049e+08
1779.77,7,100,C,Ecto,1.20504e+09
1779.77,7,1000,C,Ecto,5.23963e+08
1779.77,7,10000,C,Ecto,1.33817e+06
10582.5,7,10,H,Ecto,1.07502e+09
10582.5,7,100,H,Ecto,1.62642e+09
10582.5,7,1000,H,Ecto,6375.35
10582.5,7,100,H,Endo,5.73463e+09
10582.5,7,1000,H,Endo,2.47719e+08
10582.5,7,10,O,Ecto,6.02623e+07
10582.5,7,100,O,Ecto,2.07767e+09
10582.5,7,1000,O,Ecto,1.24955e+09
10582.5,7,100,O,Endo,6.69362e+09
10582.5,7,1000,O,Endo,1.08097e+09
10582.5,7,100,C,Ecto,2.54204e+09
10582.5,7,1000,C,Ecto,5.43631e+08
10582.5,7,10000,C,Ecto,951237
14295,7,10,H,Ecto,7.03356e+06
14295,7,100,H,Ecto,8.90498e+07
14295,7,1000,H,Ecto,76123.9
14295,7,100,H,Endo,8.94278e+08
14295,7,1000,H,Endo,1.70652e+09
14295,7,10000,H,Endo,22926.4
14295,7,10,O,Ecto,58580.9
14295,7,100,O,Ecto,5.41569e+08
14295,7,1000,O,Ecto,1.25536e+08
14295,7,100,O,Endo,4.43308e+09
14295,7,1000,O,Endo,1.33132e+09
14295,7,100,C,Ecto,1.05848e+09
14295,7,1000,C,Ecto,2.72987e+07
14295,7,10000,C,Ecto,6.41899e+07
8289.1,7,10,H,Ecto,3.53719e+06
8289.1,7,100,H,Ecto,4.4785e+07
8289.1,7,1000,H,Ecto,121852
8289.1,7,100,H,Endo,2.70576e+09
8289.1,7,1000,H,Endo,2.01631e+09
8289.1,7,10000,H,Endo,15850.6
8289.1,7,100,O,Ecto,1.08577e+08
8289.1,7,1000,O,Ecto,1.72302e+07
8289.1,7,100,O,Endo,7.13726e+08
8289.1,7,1000,O,Endo,7.18141e+08
8289.1,7,100,C,Ecto,3.44496e+08
8289.1,7,1000,C,Ecto,2.44906e+07
8289.1,7,10000,C,Ecto,4.32357e+07
424.713,7,10,H,Ecto,1.85152e+08
424.713,7,100,H,Ecto,1.19148e+08
424.713,7,100,H,Endo,1.81703e+09
424.713,7,1,O,Ecto,674800
424.713,7,10,O,Ecto,1.46026e+08
424.713,7,1000,O,Ecto,1.3915e+07
424.713,7,100,O,Endo,6.08734e+08
424.713,7,1000,O,Endo,1.3998e+07
424.713,7,10,C,Ecto,1.76318e+06
424.713,7,100,C,Ecto,3.78225e+09
424.713,7,1000,C,Ecto,1.05353e+09
1762.81,7,10,H,Ecto,5.83281e+07
1762.81,7,100,H,Ecto,2.10709e+08
1762.81,7,100,H,Endo,8.93028e+07
1762.81,7,10,O,Ecto,2.79394e+07
1762.81,7,100,O,Ecto,2.54438e+07
1762.81,7,1000,O,Ecto,3.48348e+07
1762.81,7,100,O,Endo,7.25651e+08
1762.81,7,1000,O,Endo,7.78227e+07
1762.81,7,10,C,Ecto,1292.47
1762.81,7,100,C,Ecto,6.60252e+08
1762.81,7,1000,C,Ecto,5.54778e+08
233.057,7,10,H,Ecto,67185.2
233.057,7,100,H,Ecto,11220.6
233.057,7,1,O,Ecto,3.05208e+06
233.057,7,10,O,Ecto,36585.2
233.057,7,10,C,Ecto,1.1198e+06
233.057,7,100,C,Ecto,157036
10449.1,7,10,H,Ecto,2.06356e+07
10449.1,7,100,H,Ecto,1.87638e+07
10449.1,7,100,H,Endo,5.81365e+08
10449.1,7,1000,H,Endo,249279
10449.1,7,1,O,Ecto,3654.66
10449.1,7,10,O,Ecto,1.0677e+07
10449.1,7,100,O,Ecto,3.18479e+06
10449.1,7,1000,O,Ecto,5.77222e+06
10449.1,7,100,O,Endo,1.65428e+08
10449.1,7,1000,O,Endo,4.08617e+06
10449.1,7,10,C,Ecto,13676.6
10449.1,7,100,C,Ecto,7.16841e+08
10449.1,7,1000,C,Ecto,2.25159e+08
15712.5,7,10,H,Ecto,4.75617e+08
15712.5,7,100,H,Ecto,9.0129e+08
15712.5,7,1000,H,Ecto,1271.1
15712.5,7,100,H,Endo,2.42769e+09
15712.5,7,1000,H,Endo,5.30282e+07
15712.5,7,10,O,Ecto,2.65585e+07
15712.5,7,100,O,Ecto,7.23765e+08
15712.5,7,1000,O,Ecto,4.95394e+08
15712.5,7,100,O,Endo,3.1117e+09
15712.5,7,1000,O,Endo,2.52527e+08
15712.5,7,100,C,Ecto,1.11593e+09
15712.5,7,1000,C,Ecto,7.69761e+08
15712.5,7,10000,C,Ecto,248395
7498.23,7,10,H,Ecto,1.4036e+07
7498.23,7,100,H,Ecto,3.71445e+07
7498.23,7,1000,H,Ecto,17.2023
7498.23,7,100,H,Endo,1.81642e+08
7498.23,7,1000,H,Endo,4.51157e+06
7498.23,7,10,O,Ecto,345415
7498.23,7,100,O,Ecto,1.63423e+07
7498.23,7,1000,O,Ecto,1.0634e+07
7498.23,7,100,O,Endo,1.68608e+08
7498.23,7,1000,O,Endo,3.22437e+07
7498.23,7,100,C,Ecto,1.74779e+07
7498.23,7,1000,C,Ecto,1.19262e+07
7498.23,7,10000,C,Ecto,4538.58
41270.4,8,100,H,Ecto,210932
41270.4,8,1000,H,Ecto,805735
41270.4,8,10000,H,Ecto,26282.5
41270.4,8,100,H,Endo,45483.5
41270.4,8,1000,H,Endo,4.61823e+06
41270.4,8,10000,H,Endo,348804
41270.4,8,1000,O,Ecto,494060
41270.4,8,100,O,Endo,5.44805e+06
41270.4,8,1000,O,Endo,1.34158e+07
41270.4,8,10000,O,Endo,9353.68
41270.4,8,100,C,Ecto,39345.5
41270.4,8,1000,C,Ecto,7.71158e+06
41270.4,8,10000,C,Ecto,2.67824e+06
41270.4,8,10000,C,Endo,0.0287354
3645,8,10,H,Ecto,273.626
3645,8,100,H,Ecto,17590.9
3645,8,1000,H,Ecto,2022.51
3645,8,10000,H,Ecto,25.4921
3645,8,100,H,Endo,1.16324e+07
3645,8,1000,H,Endo,8.54336e+06
3645,8,10000,H,Endo,77596.6
3645,8,100,O,Ecto,8962.66
3645,8,1000,O,Ecto,45484.4
3645,8,100,O,Endo,1.92143e+06
3645,8,1000,O,Endo,5.61982e+06
3645,8,100,C,Ecto,120857
3645,8,1000,C,Ecto,812707
3645,8,10000,C,Ecto,1.27982e+06
21648.8,8,100,H,Ecto,51704.9
21648.8,8,1000,H,Ecto,1.77889e+06
21648.8,8,10000,H,Ecto,34862
21648.8,8,100,H,Endo,1567.93
21648.8,8,1000,H,Endo,1.17362e+06
21648.8,8,10000,H,Endo,300591
21648.8,8,1000,O,Ecto,163666
21648.8,8,100,O,Endo,883753
21648.8,8,1000,O,Endo,2.07036e+06
21648.8,8,10000,O,Endo,70339.2
21648.8,8,100,C,Ecto,2989.13
21648.8,8,1000,C,Ecto,2.08762e+06
21648.8,8,10000,C,Ecto,1.73431e+06
21648.8,8,10000,C,Endo,0.676925
21648.8,8,100000,C,Endo,3.47314e-14
6847.92,8,100,H,Ecto,742493
6847.92,8,1000,H,Ecto,29656
6847.92,8,10000,H,Ecto,472.905
6847.92,8,100,H,Endo,4.84146e+06
6847.92,8,1000,H,Endo,2.34112e+07
6847.92,8,10000,H,Endo,186558
6847.92,8,1000,O,Ecto,553162
6847.92,8,100,O,Endo,1.88201e+07
6847.92,8,1000,O,Endo,6.29146e+07
6847.92,8,10000,O,Endo,26.801
6847.92,8,100,C,Ecto,829311
6847.92,8,1000,C,Ecto,7.19758e+06
6847.92,8,10000,C,Ecto,1.41053e+07
1020.73,8,10,H,Ecto,598328
1020.73,8,100,H,Ecto,1.00436e+07
1020.73,8,1000,H,Ecto,2850.9
1020.73,8,100,H,Endo,4.82826e+07
1020.73,8,1000,H,Endo,1.78256e+08
1020.73,8,10000,H,Endo,397.12
1020.73,8,10,O,Ecto,15494.9
1020.73,8,100,O,Ecto,5.09816e+07
1020.73,8,1000,O,Ecto,1.46772e+07
1020.73,8,100,O,Endo,3.1339e+08
1020.73,8,1000,O,Endo,6.16035e+07
1020.73,8,100,C,Ecto,7.67542e+07
1020.73,8,1000,C,Ecto,1.08247e+06
1020.73,8,10000,C,Ecto,1.64325e+06
6458.93,8,10,H,Ecto,8.22177e+06
6458.93,8,100,H,Ecto,1.58891e+07
6458.93,8,1000,H,Ecto,3.12937
6458.93,8,100,H,Endo,3.07866e+08
6458.93,8,1000,H,Endo,5.8805e+06
6458.93,8,10,O,Ecto,208040
6458.93,8,100,O,Ecto,7.85799e+06
6458.93,8,1000,O,Ecto,1.06861e+07
6458.93,8,100,O,Endo,1.95324e+08
6458.93,8,1000,O,Endo,3.69314e+06
6458.93,8,100,C,Ecto,6.37802e+07
6458.93,8,1000,C,Ecto,3.43053e+07
6458.93,8,10000,C,Ecto,517.005
3645,8,10,H,Ecto,235458
3645,8,100,H,Ecto,157045
3645,8,100,H,Endo,2.82025e+06
3645,8,1000,H,Endo,841.45
3645,8,1,O,Ecto,77.7881
3645,8,10,O,Ecto,101222
3645,8,1000,O,Ecto,27945
3645,8,100,O,Endo,1.07921e+06
3645,8,1000,O,Endo,109849
3645,8,10,C,Ecto,271.564
3645,8,100,C,Ecto,6.637e+06
3645,8,1000,C,Ecto,2.93892e+06
1048.67,8,10,H,Ecto,33208.6
1048.67,8,100,H,Ecto,8146.35
1048.67,8,100,H,Endo,195301
1048.67,8,1,O,Ecto,8165.46
1048.67,8,10,O,Ecto,64102.4
1048.67,8,100,O,Endo,76901.2
1048.67,8,10,C,Ecto,12224.6
1048.67,8,100,C,Ecto,919400
1048.67,8,1000,C,Ecto,334937
