GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,15745.2,0,3.28928e+08,1.0957e+06,4450.37
0,7,1139.15,0,0,0,0
0,7,248.707,0,0,0,0
0,8,41270.4,1.45015e+08,1.76233e+08,1.04908e+08,4.67703e+07
0,8,3645,4.465e+06,421235,4415.39,29376.7
0,8,21648.8,5.18561e+07,4.78149e+07,3.96239e+07,1.35668e+07
0,8,6458.93,3.34849e+09,2.55214e+09,2.73863e+06,3.52381e+06
0,8,3645,6.49556e+08,1.45479e+08,1.32155e+06,1.27252e+07
0,8,6847.92,3.12287e+08,4.34403e+08,890352,3.92077e+07
0,8,974.793,2.95953e+08,9.72118e+08,2.59426e+06,12852.7
0,8,1041.27,3.59505e+07,4.90931e+07,102967,119.319
0,8,3645,1.17481e+07,2.83618e+07,54303.3,155.999
0,8,6117.88,1.00704e+08,6.81838e+07,139676,105.395
0,8,955.163,6.32347e+08,4.08307e+07,1.76065e+07,0
0,8,22391.1,2.04931e+08,1.97804e+07,239175,6.13419e+06
0,8,3539.45,1.24144e+07,721991,38.5176,7.92312e-08
