Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
4705.83,2,100,H,Ecto,3.36699e+06
4705.83,2,1000,H,Ecto,93.1232
4705.83,2,100,H,Endo,303.043
4705.83,2,1000,H,Endo,0.0109335
4705.83,2,10,O,Ecto,1.27673e+06
4705.83,2,100,O,Ecto,6182.86
4705.83,2,1000,O,Ecto,134457
4705.83,2,100,O,Endo,713397
4705.83,2,1000,O,Endo,1149.33
4705.83,2,100,C,Ecto,131398
4705.83,2,1000,C,Ecto,321459
4705.83,2,10000,C,Ecto,995.995
454.409,2,10,H,Ecto,399991
454.409,2,100,H,Ecto,290188
454.409,2,10,O,Ecto,1.26083e+06
454.409,2,100,O,Ecto,0.232055
454.409,2,1000,O,Ecto,118.432
454.409,2,100,O,Endo,3773.45
454.409,2,1000,O,Endo,0.0802188
454.409,2,100,C,Ecto,12946.3
454.409,2,1000,C,Ecto,1893.52
26436,2,10,H,Ecto,3067.58
26436,2,100,H,Ecto,2.38999e+06
26436,2,1000,H,Ecto,269703
26436,2,100,H,Endo,8926.53
26436,2,1000,H,Endo,4.23917e+07
26436,2,10000,H,Endo,2479.86
26436,2,100,O,Ecto,392104
26436,2,1000,O,Ecto,731317
26436,2,100,O,Endo,176504
26436,2,1000,O,Endo,7.50655e+06
26436,2,100,C,Ecto,32.5067
26436,2,1000,C,Ecto,4.13479e+06
26436,2,10000,C,Ecto,491448
658.562,2,10,H,Ecto,209104
658.562,2,100,H,Ecto,19291.8
658.562,2,1,O,Ecto,18779.8
658.562,2,10,O,Ecto,870648
658.562,2,100,O,Endo,16.0859
658.562,2,100,C,Ecto,1238.16
658.562,2,1000,C,Ecto,8.79611
2482.72,2,10,H,Ecto,43942.8
2482.72,2,100,H,Ecto,1448.11
2482.72,2,10,O,Ecto,143974
2482.72,2,1000,O,Ecto,0.478521
2482.72,2,100,O,Endo,0.932335
2482.72,2,100,C,Ecto,775.865
2482.72,2,1000,C,Ecto,8.52936
4649.09,2,10,H,Ecto,89457.8
4649.09,2,100,H,Ecto,74745.1
4649.09,2,100,H,Endo,0.109092
4649.09,2,10,O,Ecto,110869
4649.09,2,100,O,Ecto,3.1312
4649.09,2,1000,O,Ecto,394.02
4649.09,2,100,O,Endo,4953.06
4649.09,2,1000,O,Endo,0.812365
4649.09,2,100,C,Ecto,3212.05
4649.09,2,1000,C,Ecto,2365.61
4649.09,2,10000,C,Ecto,0.260674
8511.05,2,10,H,Ecto,1.97758e+06
8511.05,2,100,H,Ecto,1.71779e+06
8511.05,2,100,H,Endo,0.598399
8511.05,2,10,O,Ecto,7.07559e+06
8511.05,2,100,O,Ecto,21.8792
8511.05,2,1000,O,Ecto,3082.73
8511.05,2,100,O,Endo,22272.5
8511.05,2,1000,O,Endo,0.947969
8511.05,2,100,C,Ecto,55386.7
8511.05,2,1000,C,Ecto,19554.6
660.348,2,10,H,Ecto,121065
660.348,2,100,H,Ecto,564.831
660.348,2,1,O,Ecto,4.37501e+06
660.348,2,10,O,Ecto,1.07815e+06
660.348,2,100,C,Ecto,53.5786
643.787,4,10,H,Ecto,4612.41
643.787,4,1,O,Ecto,1.73698e+08
643.787,4,10,O,Ecto,167434
234.849,4,10,H,Ecto,202542
234.849,4,1,O,Ecto,4.82798e+07
234.849,4,10,O,Ecto,2.94889e+06
1626.17,4,10,H,Ecto,1.21251e+07
1626.17,4,100,H,Ecto,7.92501e+06
1626.17,4,10,O,Ecto,4.85481e+07
1626.17,4,1000,O,Ecto,1551.39
1626.17,4,100,O,Endo,64320.4
1626.17,4,100,C,Ecto,367110
1626.17,4,1000,C,Ecto,32744.1
713.755,5,10,H,Ecto,988638
713.755,5,100,H,Ecto,1.10479e+06
713.755,5,100,H,Endo,3.21133
713.755,5,10,O,Ecto,2.5332e+06
713.755,5,100,O,Ecto,102.158
713.755,5,1000,O,Ecto,4888.68
713.755,5,100,O,Endo,34029.5
713.755,5,1000,O,Endo,2.73792
713.755,5,100,C,Ecto,79400.1
713.755,5,1000,C,Ecto,20918.4
3.58011,5,1,O,Ecto,731.505
43.7705,5,1,O,Ecto,1.28362e+06
87.5102,5,10,H,Ecto,196.514
87.5102,5,1,O,Ecto,1.26253e+07
87.5102,5,10,O,Ecto,8986.22
15238.4,7,100,H,Ecto,171809
15238.4,7,1000,H,Ecto,18750
15238.4,7,10000,H,Ecto,413.783
15238.4,7,100,H,Endo,5.5156
15238.4,7,1000,H,Endo,5.04236e+07
15238.4,7,10000,H,Endo,503123
15238.4,7,100,O,Ecto,4397.68
15238.4,7,1000,O,Ecto,332635
15238.4,7,100,O,Endo,371.693
15238.4,7,1000,O,Endo,2.54761e+07
15238.4,7,10000,O,Endo,261.587
15238.4,7,1000,C,Ecto,1.52843e+07
15238.4,7,10000,C,Ecto,284913
10582.5,7,100,H,Ecto,1.0674e+06
10582.5,7,1000,H,Ecto,157250
10582.5,7,10000,H,Ecto,241.392
10582.5,7,100,H,Endo,255.075
10582.5,7,1000,H,Endo,1.12445e+08
10582.5,7,10000,H,Endo,953285
10582.5,7,100,O,Ecto,60726.8
10582.5,7,1000,O,Ecto,744476
10582.5,7,100,O,Endo,4332.08
10582.5,7,1000,O,Endo,4.46822e+07
10582.5,7,10000,O,Endo,204.694
10582.5,7,100,C,Ecto,6.25697e-05
10582.5,7,1000,C,Ecto,3.19478e+07
10582.5,7,10000,C,Ecto,1.11487e+06
42193.6,7,100,H,Ecto,51983.8
42193.6,7,1000,H,Ecto,41209.2
42193.6,7,10000,H,Ecto,333007
42193.6,7,1000,H,Endo,5.507e+08
42193.6,7,10000,H,Endo,1.7402e+07
42193.6,7,1000,O,Ecto,3.08951e+06
42193.6,7,10000,O,Ecto,37.0293
42193.6,7,1000,O,Endo,4.93969e+08
42193.6,7,10000,O,Endo,110328
42193.6,7,1000,C,Ecto,2.75301e+08
42193.6,7,10000,C,Ecto,3.08289e+07
241.011,7,10,H,Ecto,10242.6
241.011,7,100,H,Ecto,439.557
241.011,7,10,O,Ecto,42256.6
241.011,7,1000,O,Ecto,0.149447
241.011,7,100,O,Endo,0.291178
241.011,7,100,C,Ecto,233.746
241.011,7,1000,C,Ecto,2.63065
1023.52,7,10,H,Ecto,2.86967e+06
1023.52,7,100,H,Ecto,1.89641e+06
1023.52,7,100,H,Endo,9.08288
1023.52,7,10,O,Ecto,1.45184e+07
1023.52,7,100,O,Ecto,278.022
1023.52,7,1000,O,Ecto,12663.4
1023.52,7,100,O,Endo,24613.5
1023.52,7,1000,O,Endo,12.9166
1023.52,7,100,C,Ecto,286375
1023.52,7,1000,C,Ecto,58079.5
1762.81,7,10,H,Ecto,1.80063e+08
1762.81,7,100,H,Ecto,3.89699e+08
1762.81,7,1000,H,Ecto,1.19647e+07
1762.81,7,100,H,Endo,3.09275e+06
1762.81,7,1000,H,Endo,1.00936e+09
1762.81,7,10,O,Ecto,1.44812e+08
1762.81,7,100,O,Ecto,4.78161e+07
1762.81,7,1000,O,Ecto,6.52428e+07
1762.81,7,100,O,Endo,1.18057e+08
1762.81,7,1000,O,Endo,1.13101e+07
1762.81,7,100,C,Ecto,2.05659e+07
1762.81,7,1000,C,Ecto,4.36149e+07
1762.81,7,10000,C,Ecto,1.58908e+07
15712.5,7,100,H,Ecto,3.68477e+08
15712.5,7,1000,H,Ecto,5.75091e+07
15712.5,7,10000,H,Ecto,108410
15712.5,7,100,H,Endo,64016.2
15712.5,7,1000,H,Endo,4.67781e+10
15712.5,7,10000,H,Endo,1.52777e+07
15712.5,7,100,O,Ecto,1.73115e+07
15712.5,7,1000,O,Ecto,3.26747e+08
15712.5,7,100,O,Endo,1.10029e+06
15712.5,7,1000,O,Endo,2.0151e+10
15712.5,7,10000,O,Endo,95633
15712.5,7,100,C,Ecto,0.0131408
15712.5,7,1000,C,Ecto,1.28056e+10
15712.5,7,10000,C,Ecto,4.20555e+08
1834.44,7,10,H,Ecto,2.08217e+07
1834.44,7,100,H,Ecto,3.18969e+07
1834.44,7,1000,H,Ecto,12327.5
1834.44,7,100,H,Endo,35828.7
1834.44,7,1000,H,Endo,7.05287e+06
1834.44,7,10,O,Ecto,9.3424e+06
1834.44,7,100,O,Ecto,853963
1834.44,7,1000,O,Ecto,1.7827e+06
1834.44,7,100,O,Endo,1.11319e+07
1834.44,7,1000,O,Endo,101037
1834.44,7,100,C,Ecto,343171
1834.44,7,1000,C,Ecto,2.6073e+06
1834.44,7,10000,C,Ecto,80823.7
6862.66,7,10,H,Ecto,5.50149e+08
6862.66,7,100,H,Ecto,1.67531e+09
6862.66,7,1000,H,Ecto,7.02806e+07
6862.66,7,100,H,Endo,9.83623e+06
6862.66,7,1000,H,Endo,6.86042e+09
6862.66,7,10,O,Ecto,1.59979e+08
6862.66,7,100,O,Ecto,2.05206e+08
6862.66,7,1000,O,Ecto,2.62969e+08
6862.66,7,100,O,Endo,6.94364e+08
6862.66,7,1000,O,Endo,3.43458e+08
6862.66,7,100,C,Ecto,3.2236e+07
6862.66,7,1000,C,Ecto,4.42919e+08
6862.66,7,10000,C,Ecto,2.49288e+08
1046.79,7,10,H,Ecto,1.4742e+06
1046.79,7,100,H,Ecto,5771.85
1046.79,7,1,O,Ecto,5.7606e+07
1046.79,7,10,O,Ecto,1.34798e+07
1046.79,7,100,C,Ecto,603.699
401.411,7,10,H,Ecto,863196
401.411,7,1,O,Ecto,2.60316e+06
401.411,7,10,O,Ecto,4.16143e+06
401.411,7,100,C,Ecto,1083.33
40473.3,7,10,H,Ecto,1.55837e+08
40473.3,7,100,H,Ecto,1.546e+08
40473.3,7,1000,H,Ecto,435618
40473.3,7,100,H,Endo,212836
40473.3,7,1000,H,Endo,3.30038e+07
40473.3,7,10,O,Ecto,1.53359e+08
40473.3,7,100,O,Ecto,3.03551e+06
40473.3,7,1000,O,Ecto,9.06331e+06
40473.3,7,100,O,Endo,2.06835e+07
40473.3,7,1000,O,Endo,400436
40473.3,7,100,C,Ecto,1.68664e+07
40473.3,7,1000,C,Ecto,1.36946e+07
40473.3,7,10000,C,Ecto,499630
241.011,7,10,H,Ecto,23636.4
241.011,7,1,O,Ecto,1.59551e+06
241.011,7,10,O,Ecto,236899
15109.7,7,10,H,Ecto,2.94805e+07
15109.7,7,100,H,Ecto,2.04185e+07
15109.7,7,1000,H,Ecto,611.277
15109.7,7,100,H,Endo,1959.34
15109.7,7,1000,H,Endo,0.0716019
15109.7,7,10,O,Ecto,7.71694e+06
15109.7,7,100,O,Ecto,39889.5
15109.7,7,1000,O,Ecto,847019
15109.7,7,100,O,Endo,4.7178e+06
15109.7,7,1000,O,Endo,2741.3
15109.7,7,100,C,Ecto,809050
15109.7,7,1000,C,Ecto,1.99822e+06
15109.7,7,10000,C,Ecto,6463.59
10179.5,7,10,H,Ecto,4.99143e+07
10179.5,7,100,H,Ecto,4.02179e+07
10179.5,7,10,O,Ecto,7.13887e+07
10179.5,7,100,O,Ecto,175.86
10179.5,7,1000,O,Ecto,34535.5
10179.5,7,100,O,Endo,249762
10179.5,7,1000,O,Endo,8.10145
10179.5,7,100,C,Ecto,1.16607e+06
10179.5,7,1000,C,Ecto,356930
41270.4,8,100,H,Ecto,74628.7
41270.4,8,1000,H,Ecto,23754.8
41270.4,8,10000,H,Ecto,15065
41270.4,8,1000,H,Endo,1.80507e+08
41270.4,8,10000,H,Endo,3.20109e+06
41270.4,8,100,O,Ecto,1616.66
41270.4,8,1000,O,Ecto,1.62108e+06
41270.4,8,10000,O,Ecto,0.110635
41270.4,8,100,O,Endo,29.1849
41270.4,8,1000,O,Endo,1.39762e+08
41270.4,8,10000,O,Endo,9468.08
41270.4,8,1000,C,Ecto,8.62734e+07
41270.4,8,10000,C,Ecto,2.25254e+06
3645,8,10,H,Ecto,0.251928
3645,8,100,H,Ecto,6172.47
3645,8,1000,H,Ecto,1258.13
3645,8,100,H,Endo,20.8378
3645,8,1000,H,Endo,112514
3645,8,10000,H,Endo,93.422
3645,8,100,O,Ecto,1436.32
3645,8,1000,O,Ecto,1724.91
3645,8,100,O,Endo,721.482
3645,8,1000,O,Endo,13584
3645,8,100,C,Ecto,1.20508
3645,8,1000,C,Ecto,7791.23
3645,8,10000,C,Ecto,1210.48
21648.8,8,100,H,Ecto,57728.4
21648.8,8,1000,H,Ecto,15901.4
21648.8,8,10000,H,Ecto,2544.71
21648.8,8,100,H,Endo,0.974882
21648.8,8,1000,H,Endo,8.46116e+07
21648.8,8,10000,H,Endo,1.17857e+06
21648.8,8,100,O,Ecto,1071.12
21648.8,8,1000,O,Ecto,581864
21648.8,8,100,O,Endo,32.151
21648.8,8,1000,O,Endo,5.28595e+07
21648.8,8,10000,O,Endo,140174
21648.8,8,1000,C,Ecto,2.99762e+07
21648.8,8,10000,C,Ecto,276688
6847.92,8,100,H,Ecto,141243
6847.92,8,1000,H,Ecto,18899.2
6847.92,8,10000,H,Ecto,1.06711
6847.92,8,100,H,Endo,183.068
6847.92,8,1000,H,Endo,4.30877e+06
6847.92,8,10000,H,Endo,206.251
6847.92,8,100,O,Ecto,15378
6847.92,8,1000,O,Ecto,52105.9
6847.92,8,100,O,Endo,3334.67
6847.92,8,1000,O,Endo,1.10188e+06
6847.92,8,100,C,Ecto,2.07408e-06
6847.92,8,1000,C,Ecto,703940
6847.92,8,10000,C,Ecto,51763.1
1020.73,8,10,H,Ecto,351161
1020.73,8,100,H,Ecto,446716
1020.73,8,100,H,Endo,34.8173
1020.73,8,1000,H,Endo,0.00168115
1020.73,8,10,O,Ecto,337813
1020.73,8,100,O,Ecto,514.75
1020.73,8,1000,O,Ecto,7274.92
1020.73,8,100,O,Endo,51832
1020.73,8,1000,O,Endo,81.3309
1020.73,8,100,C,Ecto,16610.1
1020.73,8,1000,C,Ecto,20367.2
1020.73,8,10000,C,Ecto,47.692
6458.93,8,10,H,Ecto,1.05721e+06
6458.93,8,100,H,Ecto,1.64599e+06
6458.93,8,1000,H,Ecto,865.368
6458.93,8,100,H,Endo,2280.68
6458.93,8,1000,H,Endo,500114
6458.93,8,10,O,Ecto,452526
6458.93,8,100,O,Ecto,33698
6458.93,8,1000,O,Ecto,96880.5
6458.93,8,100,O,Endo,625064
6458.93,8,1000,O,Endo,6760.97
6458.93,8,100,C,Ecto,51646.5
6458.93,8,1000,C,Ecto,141399
6458.93,8,10000,C,Ecto,5348.86
3645,8,10,H,Ecto,469249
3645,8,100,H,Ecto,333834
3645,8,100,H,Endo,11.5963
3645,8,10,O,Ecto,254614
3645,8,100,O,Ecto,258.539
3645,8,1000,O,Ecto,7673.67
3645,8,100,O,Endo,55235.4
3645,8,1000,O,Endo,49.3977
3645,8,100,C,Ecto,17844.6
3645,8,1000,C,Ecto,30946.3
3645,8,10000,C,Ecto,10.6363
1048.67,8,10,H,Ecto,446321
1048.67,8,100,H,Ecto,425771
1048.67,8,100,H,Endo,0.409265
1048.67,8,10,O,Ecto,1.32098e+06
1048.67,8,100,O,Ecto,11.7693
1048.67,8,1000,O,Ecto,1152.3
1048.67,8,100,O,Endo,8195.86
1048.67,8,1000,O,Endo,3.05727
1048.67,8,100,C,Ecto,11988.3
1048.67,8,1000,C,Ecto,7230.06
6847.92,8,10,H,Ecto,602244
6847.92,8,100,H,Ecto,678848
6847.92,8,100,H,Endo,2.21275
6847.92,8,10,O,Ecto,1.50119e+06
6847.92,8,100,O,Ecto,68.5894
6847.92,8,1000,O,Ecto,3146.12
6847.92,8,100,O,Endo,21890.4
6847.92,8,1000,O,Endo,1.82372
6847.92,8,100,C,Ecto,48221.3
6847.92,8,1000,C,Ecto,13177.3
6847.92,8,10000,C,Ecto,1.59747
974.793,8,10,H,Ecto,55760.3
974.793,8,100,H,Ecto,6501.9
974.793,8,10,O,Ecto,391310
974.793,8,1000,O,Ecto,4.40546
974.793,8,100,O,Endo,8.50569
974.793,8,100,C,Ecto,2362.97
974.793,8,1000,C,Ecto,68.2565
1041.27,8,10,H,Ecto,74996
1041.27,8,100,H,Ecto,5073.31
1041.27,8,1,O,Ecto,19041.9
1041.27,8,10,O,Ecto,292363
1041.27,8,100,O,Endo,1.7929
1041.27,8,100,C,Ecto,241.107
1041.27,8,1000,C,Ecto,0.994379
3645,8,10,H,Ecto,17500.8
3645,8,100,H,Ecto,2067.63
3645,8,1,O,Ecto,2527.11
3645,8,10,O,Ecto,72099.2
3645,8,100,C,Ecto,127.101
3645,8,1000,C,Ecto,0.970479
