Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2482.72,2,1000,H,Endo,8.12663e+08
2482.72,2,10000,H,Endo,3.27104e+07
2482.72,2,10,O,Ecto,4276.4
2482.72,2,100,O,Ecto,472755
2482.72,2,1000,O,Ecto,319258
2482.72,2,100,O,Endo,3.77203e+06
2482.72,2,1000,O,Endo,2.99819e+07
2482.72,2,100,C,Ecto,2.04054e+07
2482.72,2,1000,C,Ecto,1.76065e+08
2482.72,2,10000,C,Ecto,263865
660.348,2,10,H,Ecto,1.39278e+06
660.348,2,100,H,Ecto,1.16188e+06
660.348,2,1000,H,Ecto,44.547
660.348,2,100,H,Endo,1.03595e+08
660.348,2,1000,H,Endo,1.68852e+07
660.348,2,10000,H,Endo,83590
660.348,2,10,O,Ecto,243196
660.348,2,100,O,Ecto,1.87421e+06
660.348,2,1000,O,Ecto,31334.9
660.348,2,100,O,Endo,2.26204e+07
660.348,2,1000,O,Endo,414397
660.348,2,100,C,Ecto,4.0164e+06
660.348,2,1000,C,Ecto,8.59355e+06
4535.33,2,100,H,Ecto,960792
4535.33,2,1000,H,Ecto,4.92316e+07
4535.33,2,10000,H,Ecto,6616.2
4535.33,2,100,H,Endo,1.047e+07
4535.33,2,1000,H,Endo,9.97214e+08
4535.33,2,10000,H,Endo,1.7609e+07
4535.33,2,100,O,Ecto,100721
4535.33,2,1000,O,Ecto,1.91098e+06
4535.33,2,100,O,Endo,1.6233e+06
4535.33,2,1000,O,Endo,1.88673e+08
4535.33,2,10000,O,Endo,567.096
4535.33,2,100,C,Ecto,301196
4535.33,2,1000,C,Ecto,2.65129e+08
4535.33,2,10000,C,Ecto,4.99334e+06
26033.3,2,100,H,Ecto,3.28537e+06
26033.3,2,1000,H,Ecto,6.60404e+07
26033.3,2,10000,H,Ecto,68975.5
26033.3,2,100,H,Endo,2.3536e+07
26033.3,2,1000,H,Endo,3.02868e+09
26033.3,2,10000,H,Endo,3.17438e+07
26033.3,2,100,O,Ecto,54945.4
26033.3,2,1000,O,Ecto,2.16854e+07
26033.3,2,100,O,Endo,2.55535e+06
26033.3,2,1000,O,Endo,1.17303e+09
26033.3,2,10000,O,Endo,1.63622e+06
26033.3,2,100,C,Ecto,1.08021e+06
26033.3,2,1000,C,Ecto,2.18176e+09
26033.3,2,10000,C,Ecto,1.96045e+07
2562.39,2,10,H,Ecto,4.19915e+06
2562.39,2,100,H,Ecto,1.02931e+07
2562.39,2,1000,H,Ecto,5287.46
2562.39,2,100,H,Endo,1.12435e+08
2562.39,2,1000,H,Endo,2.74284e+07
2562.39,2,10000,H,Endo,1.31001e+06
2562.39,2,10,O,Ecto,3.16576e+06
2562.39,2,100,O,Ecto,1.38738e+07
2562.39,2,1000,O,Ecto,165306
2562.39,2,100,O,Endo,1.3251e+07
2562.39,2,1000,O,Endo,2.64568e+06
2562.39,2,100,C,Ecto,2.8537e+06
2562.39,2,1000,C,Ecto,1978.88
4150.24,2,10,H,Ecto,1.37737e+07
4150.24,2,100,H,Ecto,1.23205e+08
4150.24,2,1000,H,Ecto,3.13916e+07
4150.24,2,100,H,Endo,1.29938e+09
4150.24,2,1000,H,Endo,8.84846e+09
4150.24,2,10000,H,Endo,1.75967e+07
4150.24,2,10,O,Ecto,7.97865e+06
4150.24,2,100,O,Ecto,1.08849e+08
4150.24,2,1000,O,Ecto,3.13775e+07
4150.24,2,100,O,Endo,1.46713e+08
4150.24,2,1000,O,Endo,1.92015e+08
4150.24,2,100,C,Ecto,3.05206e+07
4150.24,2,1000,C,Ecto,1.19393e+09
8565.14,2,10,H,Ecto,1.13186e+07
8565.14,2,100,H,Ecto,1.18082e+08
8565.14,2,1000,H,Ecto,3.0526e+07
8565.14,2,100,H,Endo,3.03855e+08
8565.14,2,1000,H,Endo,1.1754e+10
8565.14,2,10000,H,Endo,7.85552e+08
8565.14,2,10,O,Ecto,4.96133e+06
8565.14,2,100,O,Ecto,5.29809e+07
8565.14,2,1000,O,Ecto,2.28371e+07
8565.14,2,100,O,Endo,2.13696e+08
8565.14,2,1000,O,Endo,3.65853e+08
8565.14,2,100,C,Ecto,8.94602e+07
8565.14,2,1000,C,Ecto,2.45216e+09
8565.14,2,10000,C,Ecto,895236
696.29,2,10,H,Ecto,523903
696.29,2,100,H,Ecto,4156.52
696.29,2,100,H,Endo,1.41397e+06
696.29,2,1000,H,Endo,327853
696.29,2,1,O,Ecto,13893.9
696.29,2,10,O,Ecto,1513.12
696.29,2,100,O,Ecto,4550.61
696.29,2,100,O,Endo,417591
696.29,2,10,C,Ecto,1.13018e-05
696.29,2,100,C,Ecto,381102
696.29,2,1000,C,Ecto,704941
454.409,2,10,H,Ecto,1.65626e+07
454.409,2,100,H,Ecto,1.71848e+06
454.409,2,1000,H,Ecto,25.6474
454.409,2,100,H,Endo,1.04795e+07
454.409,2,1000,H,Endo,3.5291e+06
454.409,2,10,O,Ecto,317746
454.409,2,100,O,Ecto,1.01578e+06
454.409,2,1000,O,Ecto,837.183
454.409,2,100,O,Endo,4.18333e+07
454.409,2,1000,O,Endo,138640
454.409,2,100,C,Ecto,7.37707e+06
454.409,2,1000,C,Ecto,2.05514e+07
4705.83,2,10,H,Ecto,538004
4705.83,2,100,H,Ecto,190516
4705.83,2,1000,H,Ecto,5.79537
4705.83,2,100,H,Endo,765521
4705.83,2,1000,H,Endo,136134
4705.83,2,10,O,Ecto,88918
4705.83,2,100,O,Ecto,180794
4705.83,2,1000,O,Ecto,31.0698
4705.83,2,100,O,Endo,227750
4705.83,2,1000,O,Endo,9701.73
4705.83,2,100,C,Ecto,384874
4705.83,2,1000,C,Ecto,402.339
8928.02,2,10,H,Ecto,5.49248e+07
8928.02,2,100,H,Ecto,1.04678e+06
8928.02,2,1000,H,Ecto,2.95402
8928.02,2,100,H,Endo,4.88082e+08
8928.02,2,1000,H,Endo,9.22964e+07
8928.02,2,10,O,Ecto,435164
8928.02,2,100,O,Ecto,3.69559e+06
8928.02,2,1000,O,Ecto,3604.4
8928.02,2,100,O,Endo,1.32319e+08
8928.02,2,1000,O,Endo,382126
8928.02,2,100,C,Ecto,5.98882e+07
8928.02,2,1000,C,Ecto,1.09698e+08
454.409,2,10,H,Ecto,62368.8
454.409,2,1,O,Ecto,1.66461e-19
454.409,2,10,C,Ecto,6.70998e-05
454.409,2,100,C,Ecto,5968.6
454.409,2,1000,C,Ecto,3940.39
26436,2,10,H,Ecto,90202.1
26436,2,100,H,Ecto,2.10094e+06
26436,2,1000,H,Ecto,3.22536e+06
26436,2,10000,H,Ecto,11.1487
26436,2,100,H,Endo,3.65269e+06
26436,2,1000,H,Endo,2.75437e+08
26436,2,10000,H,Endo,1.50325e+06
26436,2,10,O,Ecto,60045.5
26436,2,100,O,Ecto,847908
26436,2,1000,O,Ecto,414322
26436,2,100,O,Endo,4.85659e+06
26436,2,1000,O,Endo,1.2614e+07
26436,2,100,C,Ecto,1.79656e+06
26436,2,1000,C,Ecto,5.76148e+07
26436,2,10000,C,Ecto,25821.9
658.562,2,10,H,Ecto,1.01987e+06
658.562,2,1,O,Ecto,1.51331e+06
658.562,2,10,C,Ecto,0.6251
658.562,2,100,C,Ecto,3.82548e-07
28.3996,4,10,H,Ecto,29.7071
28.3996,4,1,O,Ecto,16930
28.3996,4,100,C,Ecto,9.47966e-12
643.787,4,10,H,Ecto,104229
643.787,4,1,O,Ecto,2.97745e+07
643.787,4,10,C,Ecto,5.64444e-05
643.787,4,100,C,Ecto,2.25844e-19
234.849,4,10,H,Ecto,1.52312e+06
234.849,4,1,O,Ecto,1.36185e+07
234.849,4,10,C,Ecto,0.000332327
234.849,4,100,C,Ecto,96.7506
713.755,5,10,H,Ecto,19755.2
713.755,5,100,H,Ecto,19497.7
713.755,5,100,H,Endo,64907.2
713.755,5,1000,H,Endo,11695.8
713.755,5,10,O,Ecto,9911.6
713.755,5,100,O,Ecto,17393.6
713.755,5,1000,O,Ecto,2.58213
713.755,5,100,O,Endo,21973.4
713.755,5,1000,O,Endo,373.338
713.755,5,10,C,Ecto,1.22327e-07
713.755,5,100,C,Ecto,60152
713.755,5,1000,C,Ecto,30.1147
46.7304,5,10,H,Ecto,6405.02
46.7304,5,1,O,Ecto,6306.31
46.7304,5,10,C,Ecto,3.65279e-06
46.7304,5,100,C,Ecto,40.3274
89.501,5,10,H,Ecto,113170
89.501,5,1,O,Ecto,32512
89.501,5,100,O,Endo,0.116718
89.501,5,10,C,Ecto,9.53271e-06
89.501,5,100,C,Ecto,514.257
89.501,5,1000,C,Ecto,0.0263958
15238.4,7,100,H,Ecto,84259
15238.4,7,1000,H,Ecto,2.34791e+06
15238.4,7,10000,H,Ecto,12712.4
15238.4,7,100,H,Endo,219831
15238.4,7,1000,H,Endo,7.59839e+07
15238.4,7,10000,H,Endo,243119
15238.4,7,1000,O,Ecto,931648
15238.4,7,100,O,Endo,9345.78
15238.4,7,1000,O,Endo,1.04802e+08
15238.4,7,10000,O,Endo,9586
15238.4,7,1000,C,Ecto,9.53342e+07
15238.4,7,10000,C,Ecto,4.93539e+06
10582.5,7,100,H,Ecto,268713
10582.5,7,1000,H,Ecto,9.96066e+06
10582.5,7,10000,H,Ecto,11456.6
10582.5,7,100,H,Endo,540470
10582.5,7,1000,H,Endo,1.7617e+08
10582.5,7,10000,H,Endo,503057
10582.5,7,100,O,Ecto,6376.05
10582.5,7,1000,O,Ecto,2.84188e+06
10582.5,7,100,O,Endo,306364
10582.5,7,1000,O,Endo,1.64166e+08
10582.5,7,10000,O,Endo,5782.57
10582.5,7,100,C,Ecto,5536.46
10582.5,7,1000,C,Ecto,1.51436e+08
10582.5,7,10000,C,Ecto,1.26501e+07
42193.6,7,100,H,Ecto,181301
42193.6,7,1000,H,Ecto,1.69997e+07
42193.6,7,10000,H,Ecto,8.44706e+06
42193.6,7,1000,H,Endo,5.97024e+07
42193.6,7,10000,H,Endo,3.06345e+08
42193.6,7,1000,O,Ecto,3.03649e+06
42193.6,7,10000,O,Ecto,3304.08
42193.6,7,1000,O,Endo,1.7694e+09
42193.6,7,10000,O,Endo,4.14592e+07
42193.6,7,1000,C,Ecto,1.09195e+09
42193.6,7,10000,C,Ecto,1.97621e+08
42193.6,7,10000,C,Endo,0.0136002
241.011,7,10,H,Ecto,2.68725e+08
241.011,7,100,H,Ecto,2.05901e+07
241.011,7,1000,H,Ecto,231.303
241.011,7,100,H,Endo,3.47532e+09
241.011,7,1000,H,Endo,6.26506e+08
241.011,7,10,O,Ecto,3.88405e+06
241.011,7,100,O,Ecto,1.14902e+07
241.011,7,1000,O,Ecto,56956.8
241.011,7,100,O,Endo,1.05028e+09
241.011,7,1000,O,Endo,1.54348e+06
241.011,7,100,C,Ecto,3.81975e+08
241.011,7,1000,C,Ecto,7.32367e+08
1023.52,7,10,H,Ecto,9.85766e+06
1023.52,7,100,H,Ecto,5.63063e+07
1023.52,7,1000,H,Ecto,1.36187e+06
1023.52,7,100,H,Endo,1.29944e+07
1023.52,7,1000,H,Endo,4.02775e+07
1023.52,7,10000,H,Endo,3.15756e+06
1023.52,7,10,O,Ecto,1.57484e+07
1023.52,7,100,O,Ecto,3.49216e+07
1023.52,7,1000,O,Ecto,9.27371e+06
1023.52,7,100,O,Endo,9.45922e+07
1023.52,7,1000,O,Endo,8.06252e+07
1023.52,7,100,C,Ecto,1.54821e+07
1023.52,7,1000,C,Ecto,9.39946e+07
1762.81,7,10,H,Ecto,1.06308e+08
1762.81,7,100,H,Ecto,8.89331e+08
1762.81,7,1000,H,Ecto,2.55288e+08
1762.81,7,100,H,Endo,1.31818e+10
1762.81,7,1000,H,Endo,3.84384e+10
1762.81,7,10000,H,Endo,2.07394e+08
1762.81,7,10,O,Ecto,4.88202e+07
1762.81,7,100,O,Ecto,3.63661e+08
1762.81,7,1000,O,Ecto,1.20537e+08
1762.81,7,100,O,Endo,1.60507e+09
1762.81,7,1000,O,Endo,1.17159e+09
1762.81,7,100,C,Ecto,3.62694e+08
1762.81,7,1000,C,Ecto,6.74922e+09
1762.81,7,10000,C,Ecto,1.29414e+06
15712.5,7,10,H,Ecto,1.72876e+06
15712.5,7,100,H,Ecto,7.58348e+07
15712.5,7,1000,H,Ecto,1.42154e+08
15712.5,7,10000,H,Ecto,50.2874
15712.5,7,100,H,Endo,3.92339e+08
15712.5,7,1000,H,Endo,2.08962e+10
15712.5,7,10000,H,Endo,9.65446e+08
15712.5,7,10,O,Ecto,912665
15712.5,7,100,O,Ecto,5.08754e+07
15712.5,7,1000,O,Ecto,2.93965e+07
15712.5,7,100,O,Endo,1.13296e+08
15712.5,7,1000,O,Endo,3.71189e+08
15712.5,7,100,C,Ecto,3.20774e+07
15712.5,7,1000,C,Ecto,3.29508e+09
15712.5,7,10000,C,Ecto,2.55333e+06
1834.44,7,10,H,Ecto,3.74356e+06
1834.44,7,100,H,Ecto,8.21262e+06
1834.44,7,1000,H,Ecto,1632.07
1834.44,7,100,H,Endo,6.30799e+07
1834.44,7,1000,H,Endo,1.0669e+07
1834.44,7,10000,H,Endo,23461
1834.44,7,10,O,Ecto,2.75449e+06
1834.44,7,100,O,Ecto,9.4941e+06
1834.44,7,1000,O,Ecto,49249
1834.44,7,100,O,Endo,8.39685e+06
1834.44,7,1000,O,Endo,572276
1834.44,7,100,C,Ecto,4.40325e+06
1834.44,7,1000,C,Ecto,1549.35
6862.66,7,10,H,Ecto,1.29436e+08
6862.66,7,100,H,Ecto,1.07451e+09
6862.66,7,1000,H,Ecto,3.37725e+07
6862.66,7,100,H,Endo,5.93627e+09
6862.66,7,1000,H,Endo,1.81493e+10
6862.66,7,10000,H,Endo,5.75858e+07
6862.66,7,10,O,Ecto,2.54866e+08
6862.66,7,100,O,Ecto,1.23581e+09
6862.66,7,1000,O,Ecto,1.57221e+08
6862.66,7,100,O,Endo,1.20724e+09
6862.66,7,1000,O,Endo,6.88989e+08
6862.66,7,100,C,Ecto,2.10097e+08
6862.66,7,1000,C,Ecto,2.11128e+09
1046.79,7,10,H,Ecto,50184.5
1046.79,7,1,O,Ecto,1.46867e+06
1046.79,7,10,C,Ecto,1.50138e-05
1046.79,7,100,C,Ecto,1.07545e-20
401.411,7,10,H,Ecto,7.40692e+06
401.411,7,100,H,Ecto,4818.45
401.411,7,1000,H,Endo,51560.1
401.411,7,1,O,Ecto,1.01583e+07
401.411,7,10,O,Ecto,2309.19
401.411,7,100,O,Endo,635948
401.411,7,10,C,Ecto,0.00605305
401.411,7,100,C,Ecto,1.67392e+06
401.411,7,1000,C,Ecto,1.62965e+06
9915.24,7,10,H,Ecto,2.7364e+09
9915.24,7,100,H,Ecto,8.9105e+08
9915.24,7,1000,H,Ecto,40776
9915.24,7,100,H,Endo,6.20173e+09
9915.24,7,1000,H,Endo,1.11142e+09
9915.24,7,10,O,Ecto,2.03009e+08
9915.24,7,100,O,Ecto,7.03151e+08
9915.24,7,1000,O,Ecto,1.44895e+06
9915.24,7,100,O,Endo,4.24023e+09
9915.24,7,1000,O,Endo,5.13196e+07
9915.24,7,100,C,Ecto,1.82569e+09
9915.24,7,1000,C,Ecto,2.03817e+09
40473.3,7,10,H,Ecto,2.17537e+08
40473.3,7,100,H,Ecto,1.67454e+08
40473.3,7,1000,H,Ecto,56184.2
40473.3,7,100,H,Endo,3.873e+09
40473.3,7,1000,H,Endo,9.89393e+08
40473.3,7,10000,H,Endo,3.60926e+07
40473.3,7,10,O,Ecto,2.12134e+07
40473.3,7,100,O,Ecto,1.60347e+08
40473.3,7,1000,O,Ecto,3.00006e+06
40473.3,7,100,O,Endo,5.31689e+08
40473.3,7,1000,O,Endo,4.2496e+07
40473.3,7,100,C,Ecto,9.12411e+07
40473.3,7,1000,C,Ecto,2.10345e+08
241.011,7,10,H,Ecto,2.4601e+07
241.011,7,1,O,Ecto,1.47709e+07
241.011,7,100,O,Endo,261809
241.011,7,10,C,Ecto,99.6873
241.011,7,100,C,Ecto,10225.5
41270.4,8,100,H,Ecto,45911.1
41270.4,8,1000,H,Ecto,629814
41270.4,8,10000,H,Ecto,41658.8
41270.4,8,100,H,Endo,38944.5
41270.4,8,1000,H,Endo,3.66867e+06
41270.4,8,10000,H,Endo,740756
41270.4,8,1000,O,Ecto,264067
41270.4,8,100,O,Endo,127.451
41270.4,8,1000,O,Endo,5.32035e+07
41270.4,8,10000,O,Endo,11579.6
41270.4,8,1000,C,Ecto,6.78567e+07
41270.4,8,10000,C,Ecto,2.12258e+07
3645,8,100,H,Ecto,21344.1
3645,8,1000,H,Ecto,428891
3645,8,10000,H,Ecto,21.0004
3645,8,100,H,Endo,111366
3645,8,1000,H,Endo,1.69265e+07
3645,8,10000,H,Endo,419844
3645,8,10,O,Ecto,8.36824
3645,8,100,O,Ecto,4637.03
3645,8,1000,O,Ecto,11135.8
3645,8,100,O,Endo,49517.5
3645,8,1000,O,Endo,1.31708e+06
3645,8,10000,O,Endo,0.67869
3645,8,100,C,Ecto,34917.9
3645,8,1000,C,Ecto,3.65176e+06
3645,8,10000,C,Ecto,19942.7
21648.8,8,100,H,Ecto,10794.5
21648.8,8,1000,H,Ecto,185888
21648.8,8,10000,H,Ecto,20713.8
21648.8,8,100,H,Endo,7526.06
21648.8,8,1000,H,Endo,1.19904e+07
21648.8,8,10000,H,Endo,591412
21648.8,8,1000,O,Ecto,193285
21648.8,8,100,O,Endo,33.8272
21648.8,8,1000,O,Endo,3.00371e+07
21648.8,8,10000,O,Endo,313815
21648.8,8,1000,C,Ecto,2.7522e+07
21648.8,8,10000,C,Ecto,2.62421e+06
21648.8,8,10000,C,Endo,5.89423e-07
6847.92,8,100,H,Ecto,93799.5
6847.92,8,1000,H,Ecto,4.07454e+06
6847.92,8,10000,H,Ecto,2641.84
6847.92,8,100,H,Endo,770487
6847.92,8,1000,H,Endo,8.76773e+07
6847.92,8,10000,H,Endo,125680
6847.92,8,100,O,Ecto,4966.74
6847.92,8,1000,O,Ecto,328231
6847.92,8,100,O,Endo,67650.2
6847.92,8,1000,O,Endo,1.64273e+07
6847.92,8,10000,O,Endo,61.6605
6847.92,8,100,C,Ecto,70841.3
6847.92,8,1000,C,Ecto,2.21749e+07
6847.92,8,10000,C,Ecto,248921
1020.73,8,10,H,Ecto,303477
1020.73,8,100,H,Ecto,2.10938e+06
1020.73,8,1000,H,Ecto,322517
1020.73,8,100,H,Endo,7.01781e+07
1020.73,8,1000,H,Endo,1.14977e+08
1020.73,8,10000,H,Endo,296179
1020.73,8,10,O,Ecto,130265
1020.73,8,100,O,Ecto,2.19644e+06
1020.73,8,1000,O,Ecto,314040
1020.73,8,100,O,Endo,3.63333e+06
1020.73,8,1000,O,Endo,3.20652e+06
1020.73,8,100,C,Ecto,450760
1020.73,8,1000,C,Ecto,2.8668e+07
1020.73,8,10000,C,Ecto,9174.97
6458.93,8,10,H,Ecto,3.55788e+06
6458.93,8,100,H,Ecto,4.55822e+06
6458.93,8,1000,H,Ecto,25669.4
6458.93,8,100,H,Endo,1.1386e+08
6458.93,8,1000,H,Endo,2.12109e+07
6458.93,8,10000,H,Endo,173058
6458.93,8,10,O,Ecto,488523
6458.93,8,100,O,Ecto,4.4297e+06
6458.93,8,1000,O,Ecto,140282
6458.93,8,100,O,Endo,1.22062e+07
6458.93,8,1000,O,Endo,1.06387e+06
6458.93,8,100,C,Ecto,1.27416e+06
6458.93,8,1000,C,Ecto,6.39137e+06
6458.93,8,10000,C,Ecto,575.762
3645,8,10,H,Ecto,1.16475e+06
3645,8,100,H,Ecto,101340
3645,8,1000,H,Ecto,0.501052
3645,8,100,H,Endo,1.81468e+07
3645,8,1000,H,Endo,563991
3645,8,10,O,Ecto,22855.4
3645,8,100,O,Ecto,205272
3645,8,1000,O,Ecto,499.718
3645,8,100,O,Endo,3.92098e+06
3645,8,1000,O,Endo,9773
3645,8,100,C,Ecto,694312
3645,8,1000,C,Ecto,2.24952e+06
1048.67,8,10,H,Ecto,641449
1048.67,8,100,H,Ecto,9038.09
1048.67,8,100,H,Endo,41245.2
1048.67,8,1000,H,Endo,94739.3
1048.67,8,10,O,Ecto,3533.21
1048.67,8,100,O,Ecto,6370.07
1048.67,8,1000,O,Ecto,0.320943
1048.67,8,100,O,Endo,1.15085e+06
1048.67,8,1000,O,Endo,2131.3
1048.67,8,10,C,Ecto,3.11093e-07
1048.67,8,100,C,Ecto,977031
1048.67,8,1000,C,Ecto,1.48263e+06
6847.92,8,10,H,Ecto,549641
6847.92,8,100,H,Ecto,32343.9
6847.92,8,1000,H,Ecto,0.363947
6847.92,8,100,H,Endo,227832
6847.92,8,1000,H,Endo,45293.5
6847.92,8,10,O,Ecto,7961.63
6847.92,8,100,O,Ecto,21808.6
6847.92,8,1000,O,Ecto,1.8876
6847.92,8,100,O,Endo,1.30443e+06
6847.92,8,1000,O,Endo,7202.14
6847.92,8,100,C,Ecto,652310
6847.92,8,1000,C,Ecto,1.16291e+06
3576.83,8,10,H,Ecto,5008.9
3576.83,8,100,H,Ecto,0.00908699
3576.83,8,100,H,Endo,7162.19
3576.83,8,1000,H,Endo,1741.02
3576.83,8,1,O,Ecto,477.647
3576.83,8,10,O,Ecto,8.31817
3576.83,8,100,O,Ecto,18.6349
3576.83,8,100,O,Endo,2958.99
3576.83,8,10,C,Ecto,3.68924e-07
3576.83,8,100,C,Ecto,7240.46
3576.83,8,1000,C,Ecto,7101.59
974.793,8,10,H,Ecto,63405.3
974.793,8,100,H,Endo,29078.3
974.793,8,1000,H,Endo,7623.35
974.793,8,1,O,Ecto,33330.7
974.793,8,10,O,Ecto,46.257
974.793,8,100,O,Endo,13890
974.793,8,10,C,Ecto,2.3868e-05
974.793,8,100,C,Ecto,56607.6
974.793,8,1000,C,Ecto,45032.1
