PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO93,R1_F1_m1f1_P1_Y2_UO552,R1_F1_m1f1_P1_Y2_UO484,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO94,R1_F1_m1f1_P1_Y2_UO552,R1_F1_m1f1_P1_Y2_UO484,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO95,R1_F1_m1f1_P1_Y2_UO552,R1_F1_m1f1_P1_Y2_UO484,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO96,R1_F1_m1f1_P1_Y2_UO552,R1_F1_m1f1_P1_Y2_UO484,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO98,R1_F1_m-1f-1_P2_Y-1_U77,R1_F1_m1f1_P1_Y2_UO78,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO99,R1_F1_m-1f-1_P2_Y-1_U77,R1_F1_m1f1_P1_Y2_UO78,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO125,R1_F1_m1f1_P1_Y2_UO468,R1_F1_m1f1_P1_Y1_UO314,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO126,R1_F1_m1f1_P1_Y2_UO468,R1_F1_m1f1_P1_Y1_UO314,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO127,R1_F1_m1f1_P1_Y2_UO469,R1_F1_m1f1_P1_Y1_UO430,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,2,0,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO128,R1_F1_m1f1_P1_Y2_UO469,R1_F1_m1f1_P1_Y1_UO430,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO129,R1_F1_m1f1_P1_Y2_UO469,R1_F1_m1f1_P1_Y1_UO430,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO133,R1_F1_m1f1_P1_Y2_UO72,R1_F1_m1f1_P1_Y2_UO160,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO134,R1_F1_m1f1_P1_Y2_UO72,R1_F1_m1f1_P1_Y2_UO160,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO159,R1_F1_m1f1_P1_Y1_UO53,R1_F1_m1f1_P1_Y2_UO484,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO160,R1_F1_m1f1_P1_Y1_UO53,R1_F1_m1f1_P1_Y2_UO484,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO161,R1_F1_m1f1_P1_Y1_UO53,R1_F1_m1f1_P1_Y2_UO484,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO167,R1_F1_m1f1_P1_Y1_UO54,R1_F1_m1f1_P1_Y2_UO169,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO168,R1_F1_m1f1_P1_Y1_UO54,R1_F1_m1f1_P1_Y2_UO169,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,2,0,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO170,R1_F1_m1f1_P1_Y1_UO394,R1_F1_m1f1_P1_Y2_UO167,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO171,R1_F1_m1f1_P1_Y1_UO394,R1_F1_m1f1_P1_Y2_UO167,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO172,R1_F1_m1f1_P1_Y1_UO394,R1_F1_m1f1_P1_Y2_UO167,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO173,R1_F1_m1f1_P1_Y1_UO394,R1_F1_m1f1_P1_Y2_UO167,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO180,R1_F1_m1f1_P1_Y1_UO150,R1_F1_m1f1_P1_Y2_UO158,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO181,R1_F1_m1f1_P1_Y1_UO150,R1_F1_m1f1_P1_Y2_UO158,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO207,R1_F1_m1f1_P1_Y0_UO14,I1_F7_m-1f-1_P1_Y-1_U90,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,2,0,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO208,R1_F1_m1f1_P1_Y0_UO14,I1_F7_m-1f-1_P1_Y-1_U90,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO209,R1_F1_m1f1_P1_Y0_UO14,I1_F7_m-1f-1_P1_Y-1_U90,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO210,R1_F1_m1f1_P1_Y0_UO14,I1_F7_m-1f-1_P1_Y-1_U90,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO211,R1_F1_m1f1_P1_Y0_UO14,I1_F7_m-1f-1_P1_Y-1_U90,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO212,R1_F1_m1f1_P1_Y2_UO70,R1_F1_m1f1_P1_Y1_UO47,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO213,R1_F1_m1f1_P1_Y2_UO70,R1_F1_m1f1_P1_Y1_UO47,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO229,R1_F1_m-1f-1_P2_Y-1_U77,R1_F1_m-1f-1_P1_Y-1_U80,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO230,R1_F1_m-1f-1_P2_Y-1_U77,R1_F1_m-1f-1_P1_Y-1_U80,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO232,R1_F1_m-1f-1_P2_Y-1_U77,R1_F1_m-1f-1_P1_Y-1_U80,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO244,R1_F1_m1f1_P1_Y1_UO150,R1_F1_m-1f-1_P1_Y-1_U37,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.0,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO245,R1_F1_m1f1_P1_Y1_UO150,R1_F1_m-1f-1_P1_Y-1_U37,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.0,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO285,R1_F1_m1f1_P1_Y1_UO394,I1_F7_m1f1_P1_Y0_UO89,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO296,R1_F1_m1f1_P1_Y2_UO72,R1_F1_m-1f-1_P1_Y-1_U37,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.0,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO304,I1_F7_m1f1_P1_Y2_UO77,R1_F1_m1f1_P1_Y2_UO162,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO305,I1_F7_m1f1_P1_Y2_UO77,R1_F1_m1f1_P1_Y2_UO162,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO306,I1_F7_m1f1_P1_Y2_UO77,R1_F1_m1f1_P1_Y2_UO162,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO307,I1_F7_m1f1_P1_Y2_UO77,R1_F1_m1f1_P1_Y2_UO162,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO308,I1_F7_m1f1_P1_Y2_UO77,R1_F1_m1f1_P1_Y2_UO162,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO314,R1_F1_m1f1_P1_Y2_UO92,I1_F7_m-1f-1_P1_Y-1_U25,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO315,R1_F1_m1f1_P1_Y2_UO92,I1_F7_m-1f-1_P1_Y-1_U25,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO316,R1_F1_m1f1_P1_Y2_UO92,I1_F7_m-1f-1_P1_Y-1_U25,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO317,R1_F1_m1f1_P1_Y2_UO92,I1_F7_m-1f-1_P1_Y-1_U25,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO361,R1_F1_m1f1_P1_Y2_UO573,R1_F1_m1f1_P1_Y1_UO23,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO362,R1_F1_m1f1_P1_Y2_UO573,R1_F1_m1f1_P1_Y1_UO23,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO385,R1_F1_m1f1_P1_Y2_UO72,R1_F1_m1f1_P1_Y0_UO521,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO386,R1_F1_m1f1_P1_Y2_UO72,R1_F1_m1f1_P1_Y0_UO521,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO387,R1_F1_m1f1_P1_Y2_UO72,R1_F1_m1f1_P1_Y0_UO521,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO414,R1_F1_m1f1_P1_Y1_UO21,R1_F1_m1f1_P1_Y2_UO164,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO415,R1_F1_m1f1_P1_Y1_UO21,R1_F1_m1f1_P1_Y2_UO164,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO416,R1_F1_m1f1_P1_Y1_UO21,R1_F1_m1f1_P1_Y2_UO164,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO432,R1_F1_m1f1_P1_Y2_UO468,R1_F1_m-1f-1_P1_Y-1_U80,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.0625,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO433,R1_F1_m1f1_P1_Y2_UO468,R1_F1_m-1f-1_P1_Y-1_U80,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.0625,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO434,R1_F1_m1f1_P1_Y2_UO468,R1_F1_m-1f-1_P1_Y-1_U80,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.0625,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO435,R1_F1_m1f1_P1_Y2_UO468,R1_F1_m-1f-1_P1_Y-1_U80,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.0625,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO436,R1_F1_m1f1_P1_Y2_UO72,R1_F1_m1f1_P1_Y1_UO326,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.0,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO459,R1_F1_m1f1_P1_Y2_UO70,R1_F1_m1f1_P1_Y1_UO345,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.0,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO460,R1_F1_m1f1_P1_Y2_UO70,R1_F1_m1f1_P1_Y1_UO345,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.0,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO461,R1_F1_m1f1_P1_Y2_UO70,R1_F1_m1f1_P1_Y1_UO345,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.0,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO465,R1_F1_m1f1_P1_Y2_UO72,R1_F1_m1f1_P1_Y1_UO314,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO466,R1_F1_m1f1_P1_Y2_UO72,R1_F1_m1f1_P1_Y1_UO314,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO467,R1_F1_m1f1_P1_Y2_UO72,R1_F1_m1f1_P1_Y1_UO314,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO516,R1_F1_m-1f-1_P2_Y-1_U77,I1_F7_m1f1_P1_Y0_UO89,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO517,R1_F1_m-1f-1_P2_Y-1_U77,I1_F7_m1f1_P1_Y0_UO89,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO518,R1_F1_m-1f-1_P2_Y-1_U77,I1_F7_m1f1_P1_Y0_UO89,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO519,I1_F7_m1f1_P1_Y2_UO77,R1_F1_m-1f-1_P1_Y-1_U37,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.0,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO520,I1_F7_m1f1_P1_Y2_UO77,R1_F1_m-1f-1_P1_Y-1_U37,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.0,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO523,R1_F1_m1f1_P1_Y2_UO72,R1_F1_m1f1_P1_Y2_UO505,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.0625,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO527,R1_F1_m1f1_P1_Y1_UO452,R1_F1_m1f1_P1_Y2_UO577,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.0625,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO528,R1_F1_m1f1_P1_Y1_UO452,R1_F1_m1f1_P1_Y2_UO577,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.0625,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO529,R1_F1_m1f1_P1_Y1_UO452,R1_F1_m1f1_P1_Y2_UO577,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.0625,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO550,R1_F1_m1f1_P1_Y2_UO72,R1_F1_m1f1_P1_Y1_UO314,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO551,R1_F1_m1f1_P1_Y2_UO72,R1_F1_m1f1_P1_Y1_UO314,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO560,R1_F1_m1f1_P1_Y1_UO53,R1_F1_m1f1_P1_Y2_UO487,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO569,R1_F1_m1f1_P1_Y2_UO573,R1_F1_m1f1_P1_Y2_UO488,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,2,0,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO570,R1_F1_m1f1_P1_Y2_UO573,R1_F1_m1f1_P1_Y2_UO488,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO596,I1_F7_m1f1_P1_Y2_UO77,R1_F1_m-1f-1_P1_Y-1_U80,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.0,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO24,R1_F1_m1f1_P1_Y0_UO484,R1_F1_m1f1_P1_Y0_UO678,FXX,1,53.66092273482479,1,1,2.571,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO162,R1_F1_m1f1_P1_Y1_UO52,R1_F1_m1f1_P1_Y1_UO232,FXX,1,53.66092273482479,1,1,1.151,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO444,R1_F1_m1f1_P1_Y0_UO519,R1_F1_m1f1_P1_Y0_UO437,FXX,1,53.66092273482479,1,1,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO420,R1_F1_m1f1_P1_Y1_UO452,R1_F1_m1f1_P1_Y0_UO43,FXX,1,53.66092273482479,1,1,2.238,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO522,R1_F1_m1f1_P1_Y1_UO452,R1_F1_m1f1_P1_Y0_UO521,FXX,1,53.66092273482479,1,1,1.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO157,R1_F1_m1f1_P1_Y0_UO519,R1_F1_m1f1_P1_Y0_UO521,MXY,1,53.66092273482479,1,1,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO23,R1_F1_m1f1_P1_Y0_UO484,R1_F1_m1f1_P1_Y0_UO678,MXY,1,53.66092273482479,1,1,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO474,R1_F1_m1f1_P1_Y0_UO44,R1_F1_m1f1_P1_Y1_UO211,FXX,1,53.66092273482479,1,1,1.123,0,0,0,-9999.0,0.625,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO292,R1_F1_m1f1_P1_Y1_UO322,R1_F1_m1f1_P1_Y1_UO363,MXY,1,53.66092273482479,1,1,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,1,1
