Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
10582.5,7,100,C,Ecto,1.47392e+06
10582.5,7,1000,C,Ecto,2.08144e+07
10582.5,7,10000,C,Ecto,1.75849e+07
247.583,7,10,H,Ecto,2.60052e+06
247.583,7,100,H,Ecto,6.61551e+08
247.583,7,100,H,Endo,4.86039e+08
247.583,7,10,O,Ecto,5.46293e+06
247.583,7,100,O,Ecto,4.74532e+08
247.583,7,1000,O,Ecto,126923
247.583,7,100,O,Endo,8.47409e+08
247.583,7,1000,O,Endo,1.47607e+09
247.583,7,10,C,Ecto,679.436
247.583,7,100,C,Ecto,5.34802e+08
247.583,7,1000,C,Ecto,4.38001e+08
1779.77,7,10,H,Ecto,186544
1779.77,7,100,H,Ecto,1.90668e+06
1779.77,7,1000,H,Ecto,4823.55
1779.77,7,100,H,Endo,2.19912e+08
1779.77,7,1000,H,Endo,2.11529e+08
1779.77,7,100,O,Ecto,2.56933e+07
1779.77,7,1000,O,Ecto,339557
1779.77,7,100,O,Endo,305050
1779.77,7,1000,O,Endo,3.9102e+08
1779.77,7,100,C,Ecto,1.5131e+08
1779.77,7,1000,C,Ecto,1.85596e+08
1779.77,7,10000,C,Ecto,540565
42193.6,7,100,H,Ecto,27978.6
42193.6,7,1000,H,Ecto,2.67506e+08
42193.6,7,10000,H,Ecto,3.3799e+06
42193.6,7,1000,H,Endo,2.50032e+09
42193.6,7,10000,H,Endo,7.5434e+06
42193.6,7,1000,O,Ecto,551424
42193.6,7,10000,O,Ecto,15017.3
42193.6,7,1000,O,Endo,6.91018e+08
42193.6,7,10000,O,Endo,1.51795e+06
42193.6,7,1000,C,Ecto,1.99876e+08
42193.6,7,10000,C,Ecto,3.11787e+08
42193.6,7,10000,C,Endo,6.74078e+06
1006.29,7,10,H,Ecto,42459.1
1006.29,7,100,H,Ecto,1.80872e+08
1006.29,7,1000,H,Ecto,3.08464
1006.29,7,100,H,Endo,3.35358e+08
1006.29,7,1000,H,Endo,1.27771e+07
1006.29,7,10,O,Ecto,28575.1
1006.29,7,100,O,Ecto,1.10635e+08
1006.29,7,1000,O,Ecto,93522.6
1006.29,7,100,O,Endo,1.11326e+08
1006.29,7,1000,O,Endo,3.08387e+08
1006.29,7,100,C,Ecto,9.86147e+07
1006.29,7,1000,C,Ecto,5.10183e+08
1006.29,7,10000,C,Ecto,9621.37
11069.1,7,10,H,Ecto,346851
11069.1,7,100,H,Ecto,1.93345e+09
11069.1,7,1000,H,Ecto,3293.22
11069.1,7,100,H,Endo,7.73774e+09
11069.1,7,1000,H,Endo,8.8749e+08
11069.1,7,10,O,Ecto,75906.3
11069.1,7,100,O,Ecto,2.29676e+09
11069.1,7,1000,O,Ecto,3.81918e+06
11069.1,7,100,O,Endo,9.92514e+08
11069.1,7,1000,O,Endo,6.54487e+09
11069.1,7,100,C,Ecto,3.79044e+09
11069.1,7,1000,C,Ecto,9.54439e+09
11069.1,7,10000,C,Ecto,748897
326.966,7,10,H,Ecto,2.19463e+07
326.966,7,100,H,Ecto,5.31498e+09
326.966,7,100,H,Endo,2.30334e+09
326.966,7,10,O,Ecto,3.92093e+07
326.966,7,100,O,Ecto,1.59057e+09
326.966,7,1000,O,Ecto,913252
326.966,7,100,O,Endo,2.11068e+09
326.966,7,1000,O,Endo,4.02463e+09
326.966,7,10,C,Ecto,7047.22
326.966,7,100,C,Ecto,1.62356e+09
326.966,7,1000,C,Ecto,2.13913e+09
958.716,7,10,H,Ecto,2.17608e+08
958.716,7,100,H,Ecto,3.05385e+08
958.716,7,100,H,Endo,1.83151e+08
958.716,7,10,O,Ecto,2.16756e+07
958.716,7,100,O,Ecto,1.55031e+08
958.716,7,1000,O,Ecto,115652
958.716,7,100,O,Endo,4.56024e+08
958.716,7,1000,O,Endo,4.61652e+08
958.716,7,10,C,Ecto,832052
958.716,7,100,C,Ecto,2.07525e+08
958.716,7,1000,C,Ecto,1.73447e+08
1761.21,7,10,H,Ecto,5.09582e+08
1761.21,7,100,H,Ecto,2.68379e+09
1761.21,7,1000,H,Ecto,114.336
1761.21,7,100,H,Endo,3.48503e+09
1761.21,7,1000,H,Endo,6.95849e+07
1761.21,7,10,O,Ecto,734895
1761.21,7,100,O,Ecto,2.24929e+09
1761.21,7,1000,O,Ecto,1.10933e+07
1761.21,7,100,O,Endo,2.43631e+09
1761.21,7,1000,O,Endo,7.62351e+09
1761.21,7,100,C,Ecto,4.97437e+08
1761.21,7,1000,C,Ecto,6.16706e+09
1761.21,7,10000,C,Ecto,987576
6941.23,7,10,H,Ecto,302146
6941.23,7,100,H,Ecto,1.18231e+09
6941.23,7,1000,H,Ecto,1231.63
6941.23,7,100,H,Endo,3.87185e+09
6941.23,7,1000,H,Endo,4.10342e+07
6941.23,7,10,O,Ecto,91550.4
6941.23,7,100,O,Ecto,1.34431e+09
6941.23,7,1000,O,Ecto,5.89132e+06
6941.23,7,100,O,Endo,1.63402e+09
6941.23,7,1000,O,Endo,4.32036e+09
6941.23,7,100,C,Ecto,1.73927e+09
6941.23,7,1000,C,Ecto,4.63481e+09
6941.23,7,10000,C,Ecto,1.15645e+06
10582.5,7,10,H,Ecto,821093
10582.5,7,100,H,Ecto,2.93493e+08
10582.5,7,100,H,Endo,1.1824e+08
10582.5,7,1000,H,Endo,0.0199877
10582.5,7,10,O,Ecto,4.23767e+06
10582.5,7,100,O,Ecto,1.50464e+08
10582.5,7,1000,O,Ecto,1.92643e+06
10582.5,7,100,O,Endo,4.92847e+08
10582.5,7,1000,O,Endo,5.7176e+08
10582.5,7,100,C,Ecto,2.20125e+07
10582.5,7,1000,C,Ecto,2.63912e+08
1828.55,7,10,H,Ecto,1.87103e+06
1828.55,7,100,H,Ecto,3.88487e+07
1828.55,7,100,H,Endo,219845
1828.55,7,10,O,Ecto,2.54668e+06
1828.55,7,100,O,Ecto,2.62683e+07
1828.55,7,1000,O,Ecto,120309
1828.55,7,100,O,Endo,6.57233e+07
1828.55,7,1000,O,Endo,9.58944e+07
1828.55,7,10,C,Ecto,32126.8
1828.55,7,100,C,Ecto,2.53496e+07
1828.55,7,1000,C,Ecto,2.28467e+07
43214,7,10,H,Ecto,297712
43214,7,100,H,Ecto,7.4831e+08
43214,7,1000,H,Ecto,9.4155
43214,7,100,H,Endo,1.12182e+09
43214,7,1000,H,Endo,1.75453e+06
43214,7,10,O,Ecto,277078
43214,7,100,O,Ecto,5.01679e+08
43214,7,1000,O,Ecto,4.00761e+06
43214,7,100,O,Endo,1.07761e+09
43214,7,1000,O,Endo,1.80405e+09
43214,7,100,C,Ecto,3.44666e+08
43214,7,1000,C,Ecto,1.50798e+09
43214,7,10000,C,Ecto,124965
367.158,7,10,H,Ecto,547116
367.158,7,100,H,Ecto,99054
367.158,7,1,O,Ecto,3.75993e-20
367.158,7,10,O,Ecto,11656.2
367.158,7,100,O,Endo,13033.8
367.158,7,10,C,Ecto,95592.7
367.158,7,100,C,Ecto,8434.85
367.158,7,1000,C,Ecto,2972
247.583,7,10,H,Ecto,1.56595e+08
247.583,7,100,H,Ecto,1.64181e+07
247.583,7,1,O,Ecto,3.00573e+06
247.583,7,10,O,Ecto,7808.11
247.583,7,100,O,Endo,1.05719e+08
247.583,7,10,C,Ecto,376013
247.583,7,100,C,Ecto,97021.5
3645,8,10,H,Ecto,1.54783
3645,8,100,H,Ecto,72913.6
3645,8,1000,H,Ecto,1375.04
3645,8,10000,H,Ecto,37.2705
3645,8,100,H,Endo,2.1391e+06
3645,8,1000,H,Endo,2.31859e+07
3645,8,100,O,Ecto,602905
3645,8,1000,O,Ecto,27269
3645,8,100,O,Endo,21913.1
3645,8,1000,O,Endo,1.27516e+07
3645,8,100,C,Ecto,7.29272e+06
3645,8,1000,C,Ecto,1.14164e+06
3645,8,10000,C,Ecto,101810
21648.8,8,100,H,Ecto,17106.5
21648.8,8,1000,H,Ecto,4.04922e+06
21648.8,8,10000,H,Ecto,60919
21648.8,8,100,H,Endo,1768.2
21648.8,8,1000,H,Endo,3.04926e+08
21648.8,8,10000,H,Endo,9803.79
21648.8,8,100,O,Ecto,24299.9
21648.8,8,1000,O,Ecto,36736.7
21648.8,8,100,O,Endo,11503.2
21648.8,8,1000,O,Endo,4.81465e+06
21648.8,8,10000,O,Endo,3084.28
21648.8,8,1000,C,Ecto,1.28476e+07
21648.8,8,10000,C,Ecto,9.04033e+06
21648.8,8,10000,C,Endo,12955.9
33305.8,8,100,H,Ecto,12506
33305.8,8,1000,H,Ecto,3.257e+06
33305.8,8,10000,H,Ecto,64535.6
33305.8,8,100,H,Endo,1240.49
33305.8,8,1000,H,Endo,2.2858e+08
33305.8,8,10000,H,Endo,8459.39
33305.8,8,100,O,Ecto,5196.36
33305.8,8,1000,O,Ecto,71389.4
33305.8,8,100,O,Endo,8289.4
33305.8,8,1000,O,Endo,4.16706e+06
33305.8,8,10000,O,Endo,2712.61
33305.8,8,1000,C,Ecto,9.62428e+06
33305.8,8,10000,C,Ecto,6.699e+06
33305.8,8,10000,C,Endo,11369.8
6847.92,8,100,H,Ecto,75426.7
6847.92,8,1000,H,Ecto,19986.1
6847.92,8,10000,H,Ecto,684.651
6847.92,8,100,H,Endo,2.70034e+06
6847.92,8,1000,H,Endo,2.19196e+08
6847.92,8,100,O,Ecto,391630
6847.92,8,1000,O,Ecto,246068
6847.92,8,100,O,Endo,118375
6847.92,8,1000,O,Endo,1.16593e+07
6847.92,8,100,C,Ecto,8.51233e+06
6847.92,8,1000,C,Ecto,7.65818e+06
6847.92,8,10000,C,Ecto,3.28664e+06
737.686,8,10,H,Ecto,9.14346e+06
737.686,8,100,H,Ecto,7.48733e+07
737.686,8,1000,H,Ecto,29.9536
737.686,8,100,H,Endo,2.11372e+08
737.686,8,1000,H,Endo,9.00911e+06
737.686,8,10,O,Ecto,12327.5
737.686,8,100,O,Ecto,9.84802e+07
737.686,8,1000,O,Ecto,161044
737.686,8,100,O,Endo,3.88037e+07
737.686,8,1000,O,Endo,2.96944e+08
737.686,8,100,C,Ecto,3.61487e+07
737.686,8,1000,C,Ecto,3.21988e+08
737.686,8,10000,C,Ecto,6965.09
6525.73,8,10,H,Ecto,1.42363e+06
6525.73,8,100,H,Ecto,2.12588e+08
6525.73,8,1000,H,Ecto,6.42223
6525.73,8,100,H,Endo,1.79295e+08
6525.73,8,1000,H,Endo,3.88642e+06
6525.73,8,10,O,Ecto,45933.6
6525.73,8,100,O,Ecto,1.15968e+08
6525.73,8,1000,O,Ecto,569304
6525.73,8,100,O,Endo,2.30556e+08
6525.73,8,1000,O,Endo,3.53111e+08
6525.73,8,100,C,Ecto,2.45047e+07
6525.73,8,1000,C,Ecto,2.91299e+08
6525.73,8,10000,C,Ecto,55618.5
1335.52,8,10,H,Ecto,11593.1
1335.52,8,100,H,Ecto,6.60219e+06
1335.52,8,100,H,Endo,666975
1335.52,8,10,O,Ecto,18662.1
1335.52,8,100,O,Ecto,1.56115e+06
1335.52,8,1000,O,Ecto,88.7208
1335.52,8,100,O,Endo,2.59783e+08
1335.52,8,1000,O,Endo,1.29091e+06
1335.52,8,10,C,Ecto,36.3932
1335.52,8,100,C,Ecto,8.52072e+06
1335.52,8,1000,C,Ecto,3.2303e+06
755.785,8,10,H,Ecto,940310
755.785,8,100,H,Ecto,348993
755.785,8,100,H,Endo,32688.4
755.785,8,10,O,Ecto,9652.65
755.785,8,100,O,Ecto,183586
755.785,8,100,O,Endo,210369
755.785,8,10,C,Ecto,6517.02
755.785,8,100,C,Ecto,1.04989e+06
755.785,8,1000,C,Ecto,159564
3598.32,8,10,H,Ecto,1792.11
3598.32,8,100,H,Ecto,471.288
3598.32,8,100,H,Endo,38.5511
3598.32,8,10,O,Ecto,88.824
3598.32,8,100,O,Ecto,24.3733
3598.32,8,100,O,Endo,164.023
3598.32,8,10,C,Ecto,171.9
3598.32,8,100,C,Ecto,157.426
3598.32,8,1000,C,Ecto,82.2924
6291.63,8,10,H,Ecto,2100.01
6291.63,8,100,H,Ecto,156309
6291.63,8,100,H,Endo,1357.73
6291.63,8,10,O,Ecto,7143.11
6291.63,8,100,O,Ecto,88935.8
6291.63,8,1000,O,Ecto,17.0038
6291.63,8,100,O,Endo,251916
6291.63,8,1000,O,Endo,336896
6291.63,8,10,C,Ecto,21.3137
6291.63,8,100,C,Ecto,29103
6291.63,8,1000,C,Ecto,71116.1
